sim,clade.id,time,r.time.rich,p.time.rich,r.env.rich,p.env.rich,r.MRD.rich,p.MRD.rich,r.PSV.rich,p.PSV.rich,r.env.MRD,p.env.MRD,r.env.PSV,p.env.PSV,r.ext.reg,p.ext.reg,r.rich.ext,p.rich.ext,n.regions,clade.origin.time,global.richness,extant.richness,max.RD,MRD.range,MRD.mean,MRD.var,MRD.rich.slope,MRD.env.slope,PSV.range,PSV.mean,PSV.var,PSV.rich.slope,PSV.env.slope,n.div.regions,gamma.stat,clade.richness,tree.beta
4235,2182,1e+05,0.62154955881679,0.0550680359064399,0.998445833889826,2.54773979690981e-11,-0.996160558523216,9.46341571697108e-10,0.950303921173991,2.51263121218148e-05,-0.995107420808794,2.49216871089631e-09,0.954888480061817,1.71562169901662e-05,-0.918697569980239,0.000173132389642335,-0.91171556675949,0.000238641381635577,10,12,2181,2181,62,45.1247489959839,34.2478710711885,245.896201975517,-0.129136826281073,-1.41733610235435,0.157445417626695,0.93020193022208,0.00234670348437072,0.000380571696505234,0.00420154227164409,10,14.1273134215292,2181,-0.481837000280405
4235,2183,1e+05,0.658771031181324,0.0383116500373883,0.897482193301069,0.000426305543728578,-0.8959352734797,0.000451752102053458,0.915089054222412,0.0002050592958176,-0.995178229045022,2.35119829269387e-09,0.943939703992245,4.03719427459759e-05,-0.910814846446746,0.000248252907973501,-0.885536624521911,0.000652691395244202,10,17,2013,2013,61,44.96951716641,33.2824215942362,244.285770735433,-0.137448150012796,-1.41278776856688,0.153417782964112,0.929119361952119,0.00221641221204068,0.000422865063544258,0.00403642135553441,10,13.7489387243889,2013,-0.505506995170697
4235,2184,1e+05,0.692242253421464,0.0265301010184518,0.721025596671183,0.0186182756096491,-0.721102588624956,0.0185996419648901,0.828841356481989,0.00303716062978943,-0.995387842894775,1.96874174958457e-09,0.926359753495313,0.0001176344854803,-0.904568451481712,0.000322940929420739,-0.792780552136837,0.00622893238848493,10,19,1891,1891,60,44.4325084770219,32.4053505358459,238.742176742445,-0.115305477694059,-1.39695971126207,0.15150682249419,0.927759629166611,0.00208216325367649,0.000391396656877726,0.00383940602105407,10,13.3147230255946,1891,-0.52538236824219
4235,2185,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,31,58,58,10,1.22536687631027,7.44287211740042,0.750761990779197,-0.0350104821802935,-0.336975890985319,0.116439152665211,0.828016317897654,0.00677903813669613,0.00332683293329174,0.0320207669829324,2,2.43506216758616,58,0.484904673188149
4235,2186,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,386,25,25,8,0.486666666666667,5.92333333333333,0.118422222222222,-0.0256140350877193,-0.133833333333331,0.219724871336693,0.623282905347976,0.0241395095419631,0.0115644669124575,0.0604243396175895,2,2.5188429905685,25,0.214105331224502
4235,2190,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2410,21,21,7,0.0238095238095237,5.15476190476191,0.000283446712018139,-0.00158730158730148,-0.0065476190476185,0.110021762573253,0.579079604174901,0.00605239411986268,0.00733478417155024,0.0302559847076442,2,3.27378012631472,21,0.782957927523299
4235,2191,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,31471,16,16,6,0.395833333333333,4.36458333333333,0.0783420138888888,0.0395833333333334,0.108854166666665,0.130117784684829,0.681250942423402,0.00846531894564379,-0.0130117784684829,-0.0357823907883273,2,2.58705285530849,16,1.58512390888005
4235,2192,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,55399,13,13,5,0.25,3.875,0.03125,0.0277777777777778,0.0687499999999988,0.118712412450221,0.743413537353135,0.00704631843487569,-0.0131902680500246,-0.0326459134238102,2,1.98717986282034,13,9.99994138017771
4235,2193,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,77643,8,8,4,0.75,3.625,0.28125,-0.107142857142857,-0.206249999999996,0,0.672953181809468,NA,NA,NA,1,1.1176935573917,8,6.43190161793014
4235,2210,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,105,33,33,9,1.53571428571429,6.73214285714286,1.17920918367347,-0.0959821428571428,-0.422321428571421,0.221944987884224,0.688747794371199,0.0246297888234642,0.013871561742764,0.0610348716681605,2,1.51673693306156,33,0.276365769112473
