sim,clade.id,time,r.time.rich,p.time.rich,r.env.rich,p.env.rich,r.MRD.rich,p.MRD.rich,r.PSV.rich,p.PSV.rich,r.env.MRD,p.env.MRD,r.env.PSV,p.env.PSV,r.ext.reg,p.ext.reg,r.rich.ext,p.rich.ext,n.regions,clade.origin.time,global.richness,extant.richness,max.RD,MRD.range,MRD.mean,MRD.var,MRD.rich.slope,MRD.env.slope,PSV.range,PSV.mean,PSV.var,PSV.rich.slope,PSV.env.slope,n.div.regions,gamma.stat,clade.richness,tree.beta
4209,2188,1e+05,0.535273048799601,0.110836951505473,0.99933442261383,8.57980353430321e-13,-0.99555226732108,1.70299323494513e-09,0.880713131239187,0.000765220409590484,-0.994582060391286,3.74531466668751e-09,0.877948426172237,0.000835761525843415,0.383850230889135,0.27349222467334,0.392930277306312,0.261330618369685,10,40,2187,2187,62,44.317699319257,33.392161383692,244.092822130923,-0.132814694306752,-1.41138370828376,0.16511836530552,0.941064494127532,0.0026000317507163,0.000383467316499724,0.00406616787297379,10,13.9774983380877,2187,-0.420178339927471
4209,2189,1e+05,0.586487065759797,0.60102095552824,0.253836541283397,0.83661493668228,-0.652042186499226,0.547824983031038,0.673616549867557,0.529479896776207,-0.898862161437442,0.288789953651242,0.88586248373978,0.307135039906074,-0.783269816121308,0.427100673609403,-0.800142542568502,0.409514263072871,3,42,49,49,10,2.25,8.05833333333333,1.56645833333333,-0.0414304123711341,-0.309374999999998,0.6704437075693,0.454101079096577,0.143196376121463,0.0129408528702186,0.0921860097907781,3,4.7698600322098,49,-0.329277370431528
4209,2192,1e+05,0.60606575776925,0.585493643823898,0.277350098112606,0.821087624977939,-0.533615482188455,0.64166593930663,0.633298561546911,0.563401045737055,-0.960546728850324,0.179421685671309,0.919191763706926,0.257686579240884,-0.795071072928499,0.414867009138532,-0.803235026038782,0.4062206158394,3,61,46,46,9,2.25,7.18693693693694,1.37172814706599,-0.0346673596673598,-0.309374999999999,0.670571169625593,0.435740753174388,0.133050807671166,0.0128137302963947,0.0922035358235184,3,4.85886501460318,46,-3.05689758720587e-05
4209,2193,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,586,22,22,8,0.442857142857143,5.42142857142857,0.098061224489796,0.110714285714285,-0.121785714285712,0.320773198587189,0.406219266636311,0.051447722465928,-0.0801932996467972,0.0882126296114752,2,3.36228318797759,22,-0.479416905708893
4209,2194,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,19523,9,9,6,1.88888888888889,2.94444444444444,1.78395061728395,0.236111111111111,0.519444444444435,0,0.566089621189215,NA,NA,NA,1,1.29992814142376,9,-1.03491775752907
4209,2202,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,79189,13,13,7,2.15384615384615,5.92307692307692,2.31952662721894,-0.17948717948718,0.592307692307682,0,0.573898911941293,NA,NA,NA,1,0.855762922103647,13,-0.834945953978599
4209,2203,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,85087,11,11,6,1.63636363636364,5.18181818181818,1.33884297520661,-0.163636363636364,0.449999999999992,0,0.575829508116774,NA,NA,NA,1,0.0370132793586893,11,-0.775792855239986
4209,2205,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,93194,9,9,5,1.11111111111111,4.44444444444444,0.617283950617284,-0.138888888888889,0.30555555555555,0,0.82795409279394,NA,NA,NA,1,-1.71434670566006,9,-0.791979108786197
4209,2206,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,93817,8,8,4,0.75,3.625,0.28125,-0.107142857142857,0.206249999999996,0,0.857269933689148,NA,NA,NA,1,-1.49996569687615,8,9.55904857363267
4209,2214,1e+05,0.993960781293338,0.0700010103865796,-8.46103582008765e-15,0.999999999999995,-0.320951320131298,0.791994817273443,0.988596451091393,0.0962340380132143,-0.947095692158914,0.208005182726562,0.150589033098363,0.903765961986791,-0.0026356176792253,0.99832211173043,-0.999996526753693,0.00167788826959076,3,57463,24,24,8,2,6.30434782608696,1.1148393194707,-0.0279503105590063,-0.274999999999999,0.482763808229822,0.228101998343967,0.0671576934953886,0.0211304266321331,0.0107318334626318,3,2.69034725095547,24,-0.107346648835726
4209,2216,1e+05,0.98176415214036,0.121764389568537,-8.46103582008765e-15,0.999999999999995,-0.122781826360509,0.921636921919316,0.981917352444778,0.121250277963003,-0.992433687011669,0.0783630780806895,0.189310097374214,0.878749722037002,-0.00265150902121781,0.998311994952558,-0.999996484743777,0.00168800504742221,3,75230,22,22,7,2,5.42857142857143,1.01530612244898,-0.0112781954887218,-0.274999999999999,0.669082223119365,0.33839546045844,0.125318908946986,0.0316876668862305,0.0184295518772699,3,1.78482847265608,22,1.05175113040422
4209,2219,1e+05,0.976449506746847,0.138436671704549,-8.46103582008765e-15,0.999999999999995,0.127256952595156,0.918765436729061,0.975997300657773,0.139764764860011,-0.991869783800372,0.0812345632709339,0.217782618931669,0.860235235139994,-0.0258091212165404,0.983567578479627,-0.999666889149596,0.016432421520369,3,77983,19,19,6,2,4.57407407407407,1.01646090534979,0.0138888888888889,-0.275,0.660638941804031,0.350006624906502,0.119854255647234,0.0365776660696829,0.0207339782895026,3,1.89342537457489,19,8.40817149682214
4209,2220,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,79958,13,13,5,0.5,4.25,0.125,-0.0454545454545454,-0.137500000000001,0.574881850677679,0.374807455625238,0.165244571119297,0.0522619864252436,0.158092508936363,2,1.42103594013096,13,9.9999522669756
4209,2224,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,90438,9,9,4,0.166666666666667,3.41666666666667,0.0138888888888889,-0.0238095238095237,-0.0458333333333336,0.626295637825652,0.49626850496177,0.19612311297972,0.0894708054036646,0.172231300402056,2,0.807880422680238,9,9.99992726797426
4209,2237,1e+05,0.563753736513642,0.0896424936280593,0.992776154208941,1.18108784974424e-08,-0.990777943410169,3.12949989274547e-08,0.887799484643753,0.000604298129709413,-0.994480383121922,4.03398530594072e-09,0.877004297761034,0.000860901650390211,0.384534148530459,0.272565658137196,0.410457813020243,0.238715991803479,10,58,2138,2138,61,44.1848587369421,32.4847951765917,240.331104412012,-0.138966365351551,-1.4003228841608,0.164607917132206,0.941157948340693,0.00259419304472201,0.000409114066217781,0.00405723199104199,10,13.4388820622679,2138,-0.415934301327614
4209,2238,1e+05,0.617671911872083,0.0570515577023958,0.971733089543154,2.69949933207059e-06,-0.982085574242344,4.40983843420819e-07,0.903896465559761,0.000331856059728075,-0.993740170769929,6.66748304471333e-09,0.87178609575185,0.00100991381168036,0.390141949903176,0.265032984975813,0.3237653329412,0.36145077253471,10,64,2069,2069,60,43.6560797296365,31.603260917996,235.405634183384,-0.15219595736704,-1.38486757464725,0.163167981859574,0.940776477081729,0.0025544468419746,0.000461437070457952,0.00400207614203697,10,13.3967702497293,2069,-0.418649323419242
4209,2239,1e+05,0.640680167963567,0.557304926359881,0.952561054440007,0.196876843297451,-0.475230412322396,0.684729408778767,0.992652418442402,0.0772206770858412,-0.184902316865622,0.881606252076217,0.982388310765609,0.119656166211609,-0.916980881210353,0.261237517506683,-0.99489399780731,0.064360674209228,3,75,258,258,15,0.957293868921775,9.86070002349072,0.257339595539113,-0.00222952901787168,-0.0257945736434123,0.141641538200428,0.900313117209279,0.00519702618630268,0.00066180532039815,0.0194757115025587,3,2.54454395865972,258,0.6084227085067
4209,2240,1e+05,0.679336090999922,0.524535726535675,0.966958395783437,0.164107643473245,-0.969548170917288,0.15751071609935,0.980597306034379,0.125611920561336,-0.999946310510069,0.00659692737389079,0.998172310651627,0.0384957229119105,-0.929798412513348,0.239962078125117,-0.992909810598601,0.0758544346518666,3,101,219,219,14,1.26163873370577,9.5396214703161,0.397975806685618,-0.00683737513653725,-0.173475325884544,0.174666562329285,0.882151116990756,0.007655058565658,0.000959083977570054,0.0240166523202766,3,2.33714919445405,219,0.638121188595289
