sim,clade.id,time,r.time.rich,p.time.rich,r.env.rich,p.env.rich,r.MRD.rich,p.MRD.rich,r.PSV.rich,p.PSV.rich,r.env.MRD,p.env.MRD,r.env.PSV,p.env.PSV,r.ext.reg,p.ext.reg,r.rich.ext,p.rich.ext,n.regions,clade.origin.time,global.richness,extant.richness,max.RD,MRD.range,MRD.mean,MRD.var,MRD.rich.slope,MRD.env.slope,PSV.range,PSV.mean,PSV.var,PSV.rich.slope,PSV.env.slope,n.div.regions,gamma.stat,clade.richness,tree.beta
3609,9681,197,0.87909332535228,0.0210439034458887,-0.94605342212185,0.00428685133441441,-0.57260744098787,0.234961896677273,0.737456672865027,0.154969360851223,0.764151003287966,0.0768776032236151,-0.816682897350903,0.0915841824017297,0.947350440880991,0.0143868633384692,-0.914225587197251,0.0297647634162886,6,21,9680,9680,29,3.48984494431098,18.2725589711587,1.84735385745571,-0.000177912356326496,0.152669718630997,0.20814040288716,0.847029641058377,0.00803379796356939,1.50383015354054e-05,-0.0127314129001365,5,-6.95444156904641,9680,0.331030950517217
3609,9682,197,0.877614932819755,0.021550608830013,-0.946102178178085,0.00427917687793395,-0.562285486251775,0.245459257020053,0.739785454619141,0.152970529306287,0.754838644145823,0.0827885354584426,-0.818491984484336,0.0902578753173344,0.94766443086329,0.0142590388109027,-0.914609737325337,0.029566783370502,6,23,9593,9593,28,3.40388007054674,17.3264106898464,1.76409099493083,-0.000172280273156335,0.147371427078732,0.208690579537514,0.855200807337299,0.00807181022835328,1.52594557080969e-05,-0.0127897657910214,5,-7.04414789979853,9593,0.335643505966051
3609,9683,197,0.866716382389062,0.0254629241583313,-0.944620716062654,0.00451537723782779,-0.550055664140514,0.258129263949333,0.786120061326865,0.114852491149134,0.740641907544961,0.0921768590425158,-0.858067012614625,0.0628043542039591,0.94530471917082,0.0152287105731224,-0.903275581025672,0.0355823458580575,6,27,8385,8385,27,3.03122331991706,16.6070715367577,1.40404122509808,-0.000172416605466989,0.129002130682177,0.222434291802542,0.847158374147137,0.00903384863338904,1.96267520017689e-05,-0.0141847047515545,5,-6.73781884895644,8385,0.333839056894424
3609,9684,197,0.872839970630834,0.0232264415525683,-0.948536762329034,0.00390454795982212,-0.443702989454156,0.378121939350584,0.798973024940038,0.104873483992518,0.638782409554636,0.172151720421292,-0.855838413370863,0.0642668043115745,0.941551227233342,0.0168132739128863,-0.907743992548773,0.033168268728168,6,35,6145,6145,26,2.66666666666667,15.9143869577834,1.0569028317882,-0.000164867204327128,0.0965315213264845,0.214486219033959,0.842685048603709,0.00848615712893112,2.6549428104549e-05,-0.0137122903098101,5,-5.71246793676156,6145,0.280052855728103
3609,9685,197,0.875564048971089,0.0222630566968327,-0.95546198583314,0.00293127848357394,-0.455972421332306,0.363442174625001,0.806796316091153,0.0989355547951383,0.637585503291953,0.173215867849216,-0.843012070080909,0.0728840614741498,0.932201888490788,0.0209745965456198,-0.913221123332474,0.0302844361955348,6,54,3468,3468,25,2.55,15.0089371436007,0.961309366128905,-0.000288006018675049,0.0918900933042393,0.16890414362822,0.864529980484351,0.00521075736707444,3.7875017880977e-05,-0.0105839287586123,5,-3.96634399673964,3468,0.292251195794622
3609,9686,197,0.803411875977768,0.196588124022232,-0.973282069922288,0.0267179300777118,-0.667406178977406,0.332593821022594,0.872684040730672,0.127315959269328,0.636238847250623,0.363761152749377,-0.840263637151505,0.159736362848495,0.930893486593928,0.069106513406072,-0.963163538264133,0.0368364617358668,4,69,1466,1466,22,0.505776636713737,13.5944436104078,0.0511812832645004,-0.000229312845583664,0.0306608426920029,0.0663339974612246,0.84464499312205,0.00101558016309805,4.22373549807929e-05,-0.00570401939234808,4,-3.57988875152676,1466,0.234965870878004
3609,9687,197,0.798869945621096,0.201130054378904,-0.970599053880326,0.0294009461196745,-0.371639281575997,0.628360718424003,0.735532743294555,0.264467256705445,0.369593964351921,0.630406035648079,-0.714935106842169,0.28506489315783,0.948474402517435,0.0515255974825655,-0.988638433293956,0.0113615667060436,4,113,330,330,21,2.44296788482835,12.4319405923088,1.00035746015573,-0.00259718231505448,0.0787427897166267,0.184930151808786,0.754983279859809,0.00753739598743239,0.000446185953784656,-0.0132216485456518,4,-2.70363314371511,330,-0.0583066100851264
3609,9688,197,0.792415475180953,0.207584524819047,-0.970557873892904,0.0294421261070964,-0.37697606040316,0.62302393959684,0.755392790567261,0.244607209432739,0.384294527550247,0.615705472449752,-0.740306422119189,0.259693577880811,0.955614587563163,0.0443854124368372,-0.997980595840884,0.00201940415911618,4,123,325,325,20,2.14170506912442,11.5776468487248,0.77075163882179,-0.00234505308604609,0.0718670382817761,0.193117428994691,0.84897384990887,0.00862471125811985,0.000497080580022185,-0.0146450924685796,4,-2.83483584464346,325,0.0841431037444456
3609,9689,197,0.925038487054266,0.0749615129457339,-0.937003032836235,0.062996967163765,-0.974609373147846,0.0253906268521542,0.953351867820693,0.0466481321793069,0.834996241242548,0.165003758757452,-0.793386675264276,0.206613324735724,0.907810841794825,0.0921891582051748,-0.996844364631311,0.00315563536868933,4,130,68,68,11,0.661458333333333,7.41148951825176,0.0857735382590909,-0.0101553220613154,0.0520918165350572,0.0427446102819237,0.82553446899267,0.000373547729908399,0.000655560423140816,-0.00326637672347179,4,-0.827016169707725,68,0.61438702438035
3609,9690,197,0.949942845882908,0.0500571541170916,-0.906944090993159,0.0930559090068411,0.0990872129640036,0.900912787035996,-0.917839042040244,0.0821609579597564,-0.426665376675038,0.573334623324963,0.723059385494465,0.276940614505535,0.880819966729486,0.119180033270514,-0.99657407961968,0.00342592038032007,4,134,19,19,6,0.247863247863248,4.46581196581197,0.0117977938490759,0.00142658707812436,-0.00987179487179482,0.206552706552707,0.854420543146033,0.00949685499981933,-0.0118559593626341,0.015009706161667,4,0.222960314062774,19,9.99992851965009
