sim,clade.id,time,r.time.rich,p.time.rich,r.env.rich,p.env.rich,r.MRD.rich,p.MRD.rich,r.PSV.rich,p.PSV.rich,r.env.MRD,p.env.MRD,r.env.PSV,p.env.PSV,r.ext.reg,p.ext.reg,r.rich.ext,p.rich.ext,n.regions,clade.origin.time,global.richness,extant.richness,max.RD,MRD.range,MRD.mean,MRD.var,MRD.rich.slope,MRD.env.slope,PSV.range,PSV.mean,PSV.var,PSV.rich.slope,PSV.env.slope,n.div.regions,gamma.stat,clade.richness,tree.beta
4219,2193,1e+05,0.442206626266315,0.20067042083376,0.999546864457482,1.84297022087776e-13,-0.97818656830559,9.64850915898829e-07,0.942921418485798,4.33320159713979e-05,-0.980261318505133,6.48524442767615e-07,0.945280523203725,3.67061697983395e-05,-0.6225794581488,0.0545489962699743,-0.629977991741959,0.0509153923761611,10,55,2192,2192,57,35.4204206646067,29.9253556823185,177.168147256841,-0.114375807004995,-1.18511818337306,0.141272893174932,0.933485203129178,0.00209998983994409,0.000379580376371294,0.00393456098085412,10,13.9958861532773,2192,-0.479654021903586
4219,2194,1e+05,0.880790037943012,0.119209962056988,0.975292732504722,0.0247072674952775,-0.999891396499599,0.000108603500401199,0.915522274569749,0.0844777254302509,-0.972840961223286,0.027159038776714,0.95721086052521,0.0427891394747903,-0.990412888169636,0.00958711183036363,-0.979930677703352,0.0200693222966485,4,58,646,646,25,3.440097799511,16.5168423888117,2.58639547982703,-0.00849522476041791,-0.333271083550752,0.135095654487225,0.923409454565681,0.00406907989623873,0.000308525879862756,0.0130066078113953,4,7.47690088675535,646,-0.409276393119785
4219,2195,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,174,39,39,11,1.33333333333333,6.11111111111111,0.888888888888889,0.0493827160493827,0.36666666666666,0.0219726769022544,0.86952185691993,0.000241399265125431,-0.00081380284823164,-0.00604248614811981,2,2.32954116179822,39,-0.304074455093455
4219,2196,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,181,28,28,10,0.0714285714285712,6.03571428571429,0.00255102040816325,0.00297619047619054,0.0196428571428572,0.17175810439117,0.705744341702927,0.0147504232120241,0.00715658768296543,0.047233478707571,2,2.22982812440053,28,-0.520260669853211
4219,2197,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1568,26,26,9,0.384615384615385,5.19230769230769,0.0739644970414203,0.0174825174825175,0.105769230769229,0.139764950318429,0.698482253009236,0.00976712066875646,0.00635295228720132,0.0384353613375673,2,2.47643508683525,26,0.427982828523471
4219,2198,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2252,13,13,6,1.84615384615385,5.07692307692308,1.70414201183432,-0.153846153846154,-0.507692307692298,0,0.697701467824642,NA,NA,NA,1,2.02770363850233,13,2.16067867891673
4219,2203,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,38177,8,8,5,1.375,4.3125,0.9453125,-0.196428571428571,-0.378124999999993,0,0.62478250119581,NA,NA,NA,1,2.3044999772047,8,-1.2435822300144
4219,2210,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,39577,13,13,8,1.28205128205128,3.97435897435897,0.821827744904667,0.128205128205128,0.352564102564096,0.138143821103952,0.488062471541445,0.00954185765460038,0.0138143821103952,0.0379895508035862,2,1.51210901675085,13,-1.25091500086341
4219,2211,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,73740,10,10,7,1.86666666666667,3.26666666666667,1.74222222222222,0.266666666666667,0.513333333333324,0.321500380807311,0.803326986544808,0.0516812474296231,-0.0459286258296159,-0.088412604722009,2,0.143921864252607,10,-1.66912090595422
4219,2223,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,472,11,11,6,1.55,3.975,1.20125,0.516666666666667,0.426249999999992,0.167553854191785,0.716548609436541,0.014037147027261,-0.055851284730595,-0.04607730990274,2,1.77390752807404,11,-0.580911054859751
4219,2224,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3589,9,9,5,0.75,3.375,0.28125,0.15,0.206249999999996,0.016804790601349,0.661631798584532,0.000141200493577594,-0.00336095812026976,-0.00462131741537084,2,2.05225099277234,9,-0.37480004059203
4219,2233,1e+05,0.894469957051014,0.105530042948986,0.976156917415558,0.0238430825844416,-0.99971611718757,0.000283882812430288,0.922113018662199,0.0778869813378011,-0.977228525654082,0.0227714743459178,0.954080143623549,0.0459198563764511,-0.996826914608653,0.00317308539134741,-0.981422507608817,0.0185774923911832,4,74,607,607,24,2.78552278820375,15.7645036566906,1.68269175915483,-0.00746808948167585,-0.270026718462185,0.131727742734415,0.922221731715723,0.0038898576064152,0.000331193298645724,0.0126753519859227,4,7.24970032115012,607,-0.404592130151148
4219,2234,1e+05,0.846091932911158,0.153908067088842,0.977492137188334,0.0225078628116657,-0.935302230304074,0.0646977696959255,0.944134429537138,0.0558655704628617,-0.856285641185874,0.143714358814126,0.955067405372626,0.0449325946273738,-0.830576320889013,0.169423679110987,-0.699933525516689,0.300066474483311,4,82,532,532,23,2.58772048846676,15.4270142983917,1.2675011766791,-0.00685544007129661,-0.205353054042584,0.127043907228046,0.914189840487045,0.00393232059966063,0.00038544949193797,0.0127575359810576,4,6.58106836559457,532,-0.41653420074111
