sim,clade.id,time,r.time.rich,p.time.rich,r.env.rich,p.env.rich,r.MRD.rich,p.MRD.rich,r.PSV.rich,p.PSV.rich,r.env.MRD,p.env.MRD,r.env.PSV,p.env.PSV,r.ext.reg,p.ext.reg,r.rich.ext,p.rich.ext,n.regions,clade.origin.time,global.richness,extant.richness,max.RD,MRD.range,MRD.mean,MRD.var,MRD.rich.slope,MRD.env.slope,PSV.range,PSV.mean,PSV.var,PSV.rich.slope,PSV.env.slope,n.div.regions,gamma.stat,clade.richness,tree.beta
3629,9553,185,0.857956500889948,0.0628766260077147,-0.968162094349311,0.00678680874872701,-0.866058748875839,0.0576476587040433,0.705286492529861,0.183331055189063,0.885215204536166,0.0458709721244759,-0.811504368356777,0.0954132166048439,0.903743666873839,0.0353269257700715,-0.821272434749745,0.0882310146599416,5,4,9552,9552,28,1.62982782940144,18.2361922233171,0.629804647009059,-0.000158202763401728,0.122184041053365,0.220723201931377,0.791246789128675,0.00882585594791744,1.52513316581905e-05,-0.0132596471984442,5,-7.65880574118474,9552,0.309856538916634
3629,9554,185,0.836277282502775,0.0775413511783087,-0.96805061120722,0.00682237152329481,-0.922150928525285,0.0257677523165486,0.729918850651476,0.161490630965437,0.890583470078208,0.0427266576756899,-0.833774275980787,0.0792948278426206,0.946352397085094,0.0147956251125685,-0.893192949190913,0.0412240511757896,5,22,8573,8573,27,1.19645510246025,17.7067674547775,0.34256448307633,-0.00013877312236496,0.090658491057935,0.20169373958046,0.847584876004475,0.00757851987383857,1.63380026418821e-05,-0.0126241858167897,5,-7.00326224277889,8573,0.289696430059019
3629,9555,185,0.886088630364846,0.0453545782771982,-0.976683579410423,0.00425894370288683,0.894502657619404,0.0404763621557973,0.7096181024144,0.179433154863134,-0.936486615195643,0.0190305086140699,-0.803128886397372,0.101706085729091,0.91464355815975,0.0295493734153291,-0.869471890253638,0.0554879519861441,5,83,372,372,19,3.93278837420527,9.22825049706899,2.67672425566323,0.00886272272691165,-0.266480896813174,0.731532451577436,0.708213602929629,0.0961679471131196,0.00133267290665443,-0.043317472538832,5,-0.870932226114555,372,0.538294746932199
3629,9556,185,0.813526618813728,0.186473381186272,-0.982117468612131,0.0178825313878687,-0.180998561870986,0.819001438129014,0.986523928964992,0.0134760710350079,0.093123472303053,0.906876527696947,-0.952928877608572,0.0470711223914277,0.887923507394709,0.11207649260529,-0.91858287607697,0.0814171239230303,4,84,335,335,18,0.377777777777778,9.88980396480396,0.028261724380763,-0.000209484182088548,0.00333477708477714,0.209984282607449,0.803441673486275,0.00940558804829581,0.000658684408463422,-0.0196861950480029,4,-0.620138452449781,335,0.599388446315682
3629,9557,185,0.939397667084515,0.0606023329154852,-0.91914227875817,0.0808577212418301,-0.955299636477838,0.0447003635221621,0.942961377067943,0.0570386229320565,0.803115733390109,0.196884266609891,-0.779729726750593,0.220270273249407,0.806854839827801,0.193145160172199,-0.958712797676177,0.0412872023238228,4,106,160,160,12,0.634719710669078,8.60566683667949,0.0966581554536636,-0.00440530513290259,0.0531870257028486,0.0763581457334009,0.853894978036066,0.00144330953135087,0.000531362345942058,-0.00631004055666616,4,-0.770409314186216,160,1.01719102218067
3629,9558,185,0.945881675672847,0.054118324327153,-0.912803316618862,0.0871966833811382,-0.938983471202676,0.061016528797324,0.947079712495502,0.0529202875044978,0.760070212928976,0.239929787071024,-0.775894070706232,0.224105929293768,0.812464602428943,0.187535397571057,-0.967015154793283,0.0329848452067168,4,110,126,126,11,0.670846394984326,8.14034040039561,0.109407018691481,-0.0058560139992873,0.0535531010065385,0.142427134196826,0.843732331189908,0.00504301494535624,0.00126809919867379,-0.0117369668966967,4,-1.13655471071203,126,0.655049422743135
3629,9559,185,0.954173033320502,0.0458269666794977,-0.908358624518371,0.0916413754816285,-0.967060559691418,0.0329394403085824,0.959433545804706,0.0405664541952944,0.796169578722459,0.203830421277541,-0.784574697846242,0.215425302153758,0.805337088542035,0.194662911457965,-0.970026415706627,0.0299735842933728,4,127,57,57,10,1.33333333333333,7.35662878787879,0.4249989956382,-0.027552100666059,0.1105625,0.329977940322768,0.771105957646296,0.0268651574232052,0.00687253067874797,-0.0273928558519483,4,-1.54464928438117,57,0.00990989708821684
3629,9560,185,NA,NA,-0.912245460839306,0.268694159506182,0.94876132770457,0.204675619671976,0.99722396865672,0.0474468978152345,-0.736058335441664,0.473369779178158,-0.879210767401933,0.316141057321419,0.866025403784439,0.333333333333333,-0.99484975116711,0.0646391738271506,3,137,24,24,9,0.118840579710145,5.60350241545894,0.00387738045228595,0.0119763748262858,-0.0126041666666672,0.0230137163561077,0.771456085178911,0.000171288231206787,0.00264579181158992,-0.00316438599896484,3,-1.47709789175199,24,-0.442326573079376
3629,9561,185,NA,NA,-0.866025403784439,0.333333333333333,NA,NA,NA,NA,-0.866025403784438,0.333333333333333,0.866025403784439,0.333333333333333,NA,NA,NA,NA,3,149,13,13,8,0.412587412587412,5.09324009324009,0.0567427910085253,0.206293706293706,-0.0567307692307696,0.0337088837088837,0.751264784598118,0.000378762946966348,-0.0168544418544417,0.00463497150997146,3,-1.7170386973812,13,-1.31556562318038
3629,9562,185,NA,NA,-0.866025403784439,0.333333333333333,NA,NA,NA,NA,-0.866025403784438,0.333333333333333,0.866025403784439,0.333333333333333,NA,NA,NA,NA,3,151,12,12,7,0.383333333333333,4.45555555555556,0.0489814814814814,0.191666666666667,-0.0527083333333337,0.032501485442662,0.74434541493365,0.000352115518659856,-0.0162507427213309,0.00446895424836599,3,-1.63832057023669,12,-0.924247769000167
