sim,clade.id,time,r.time.rich,p.time.rich,r.env.rich,p.env.rich,r.MRD.rich,p.MRD.rich,r.PSV.rich,p.PSV.rich,r.env.MRD,p.env.MRD,r.env.PSV,p.env.PSV,r.ext.reg,p.ext.reg,r.rich.ext,p.rich.ext,n.regions,clade.origin.time,global.richness,extant.richness,max.RD,MRD.range,MRD.mean,MRD.var,MRD.rich.slope,MRD.env.slope,PSV.range,PSV.mean,PSV.var,PSV.rich.slope,PSV.env.slope,n.div.regions,gamma.stat,clade.richness,tree.beta
4271,2205,1e+05,0.640638362206638,0.0459684986841644,0.998616983823021,1.59796620380348e-11,-0.99656167881902,6.08934814791622e-10,0.935989730833931,6.79548654578532e-05,-0.997930840042962,7.99973423700051e-11,0.938225576788279,5.91084245793461e-05,-0.52638606133861,0.118039428503843,-0.520434413857998,0.123022219786537,10,12,2204,2204,54,35.6843930019202,30.6009001115528,155.104942470297,-0.107744697043464,-1.12886039637798,0.107495828366714,0.950198207751019,0.00121685437735992,0.000283445320250362,0.00297271686241823,10,14.962333374459,2204,-0.302718504524997
4271,2206,1e+05,0.539888182601173,0.107208208825965,0.922177839793922,0.000145963880989974,-0.924052247777501,0.000132707988063624,0.943866702036599,4.05790144819562e-05,-0.997899545323505,8.49446899976688e-11,0.920197804838435,0.000161001205960298,-0.518803255281353,0.124410273757157,-0.577026574138095,0.0807262167789373,10,19,2029,2029,53,34.826083319391,29.7255988138691,150.547934456702,-0.122223457689632,-1.11211884418265,0.101175733733714,0.949171820282534,0.00113957095292771,0.00034348042204138,0.00282149219065946,10,14.6761118528862,2029,-0.300868712683988
4271,2207,1e+05,0.837141246298496,0.368450420314585,0.978950255961976,0.130852885276272,-0.873726883090719,0.323392678981556,0.988948458695962,0.0947343168906092,-0.756057973485724,0.454245564257828,0.998391006397505,0.0361185683856622,-0.986515194019243,0.104666262016486,-0.932344480987501,0.235519147292764,3,34,98,98,11,1.52923976608187,7.94395711500975,0.654890251131402,-0.0192272903522466,-0.16825657894737,0.178390821300295,0.864411828906719,0.00798148493449407,0.00240255661596785,0.0245287379287905,3,2.94102521014452,98,2.42108282378489
4271,2208,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,93,35,35,7,1.32380952380952,4.9952380952381,0.8762358276644,0.0413690476190476,0.364047619047613,0.197177655331503,0.804628778153038,0.0194395138810145,0.00616180172910947,0.0542238552161624,2,2.13935950498308,35,4.91538564526427
4271,2209,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,351,26,26,6,1.03846153846154,4.51923076923077,0.539201183431953,0.0432692307692308,0.285576923076918,0.762234211312476,0.499542779772386,0.290500496447576,0.0317597588046865,0.209614408110927,2,1.6095624870299,26,9.9999571245587
4271,2210,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,522,13,13,5,1,3.5,0.5,0.090909090909091,0.274999999999995,0.589106288673027,0.413182388993624,0.173523109677054,0.0535551171520934,0.162004229385079,2,2.46486645914258,13,6.66664106382083
4271,2211,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,14165,10,10,4,0,3.4,NA,NA,NA,0,0.614794534733953,NA,NA,NA,1,3.12399378856195,10,9.99995500212771
4271,2222,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2721,13,13,5,0,4.07692307692308,NA,NA,NA,0,0.815626926622105,NA,NA,NA,1,0.875634534685582,13,9.99993217310262
4271,2234,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,19864,9,9,5,1.55555555555556,2.77777777777778,1.20987654320988,0.194444444444444,0.42777777777777,0,0.621251164686699,NA,NA,NA,1,2.48235382628224,9,0.96174015936947
4271,2242,1e+05,0.947190163595501,0.207817713400611,0.998906107238671,0.0297798216377034,-0.52114134522496,0.65101286822405,0.968372493291631,0.160538400708549,-0.560480381084591,0.621233046586347,0.978980479595763,0.130758579070846,-0.943776589224157,0.21449136502621,-0.958202627270847,0.184711543388513,3,42,63,63,10,1.61686991869919,7.18326558265583,0.656907195342278,-0.0228065965061984,-0.124923780487807,0.141405528533366,0.840402068079151,0.0052158455528745,0.00377622398378918,0.0194432601733378,3,2.53926082319226,63,1.69804686032551
