sim,clade.id,time,r.time.rich,p.time.rich,r.env.rich,p.env.rich,r.MRD.rich,p.MRD.rich,r.PSV.rich,p.PSV.rich,r.env.MRD,p.env.MRD,r.env.PSV,p.env.PSV,r.ext.reg,p.ext.reg,r.rich.ext,p.rich.ext,n.regions,clade.origin.time,global.richness,extant.richness,max.RD,MRD.range,MRD.mean,MRD.var,MRD.rich.slope,MRD.env.slope,PSV.range,PSV.mean,PSV.var,PSV.rich.slope,PSV.env.slope,n.div.regions,gamma.stat,clade.richness,tree.beta
3476,9860,178,0.897320407554024,0.0152733675182408,0.955948331253882,0.00286808205667133,-0.906678295459673,0.0126570442195804,0.846777651062281,0.0334170250198054,-0.889911579518865,0.0175120843639684,0.858019936954399,0.0288064663821122,-0.913438001506401,0.0109151657311116,-0.899887471992477,0.0145320875758776,6,7,9859,9859,28,2.9188248748309,17.3746747895284,1.6770239965613,-0.000271616173289581,-0.169400687279811,0.216748977120598,0.852070332007372,0.00821741058486451,1.77570022240156e-05,0.0114330879528574,6,-5.66373029438771,9859,0.382149111537047
3476,9861,178,0.957665128833372,0.00265042482242173,0.957386202346772,0.00268521166633517,-0.935064585540822,0.00618800848077651,0.869816339486172,0.0243185158224655,-0.910307094928207,0.0117064443167,0.872627424452067,0.0233024276264042,-0.910304845470517,0.0117070224600807,-0.895485352013255,0.0158141444300397,6,13,7998,7998,27,2.41953594266766,16.7841734606566,1.1732282042052,-0.000291126910709854,-0.144936525744455,0.185525355624701,0.851949639829081,0.00611277928583573,1.95477337322615e-05,0.0100287518837602,6,-5.55711091941781,7998,0.418000708860939
3476,9862,178,0.967119671067704,0.00160390032069246,0.955541891043419,0.00292084893050082,-0.93012538165923,0.00715311333792451,0.759193352999625,0.0799998330514999,-0.934365074282993,0.00632053943586507,0.837117616364931,0.0376353168902588,-0.909324397009763,0.0119603271166283,-0.858762320928593,0.0285134125831566,6,38,3599,3599,26,2.25699991591692,15.9650386802856,0.947186169604175,-0.000561362600214372,-0.133669690418244,0.597916234867701,0.748519123752408,0.0572558076788975,0.000112653963252012,0.0294438723146502,6,-3.29335195377798,3599,0.402979373908166
3476,9863,178,0.969152652182516,0.00141266176738397,0.954552394634382,0.00305129158040329,-0.927401044465506,0.00771459218662086,0.758300443325716,0.0805681295361413,-0.92312958574263,0.00863647491450987,0.826099988986618,0.0427323470365943,-0.905947109686232,0.0128529258618365,-0.867484632847303,0.0251769775036228,6,44,3050,3050,25,1.76781369482099,15.2613090564371,0.586049382191567,-0.000521170620238384,-0.10387916450094,0.589753761283312,0.759570794808005,0.0563963778241756,0.000132194124856027,0.028837452603171,6,-3.11996877273195,3050,0.405766959204278
3476,9864,178,0.97080840262318,0.00126578623564244,0.953281186003836,0.00322298601862947,-0.906447862213534,0.012718619455462,0.755944855024815,0.082076052903346,-0.900611054796267,0.0143263535708955,0.820612464643661,0.0453834963778925,-0.903899909031987,0.0134090881254264,-0.86935333454009,0.0244878521447093,6,45,2916,2916,24,1.6072206660442,14.3777213227567,0.446495285751366,-0.000465164637140712,-0.088459480408532,0.585463055189248,0.760775718433889,0.0557618427598568,0.000137092626694676,0.0284842861338264,6,-2.99689495728783,2916,0.447077297769581
3476,9865,178,0.977660769899587,0.000742987704104081,0.956964092682368,0.00273828080584693,-0.926849465520162,0.00783078676161987,0.834504730926163,0.038816677307552,-0.906289048738354,0.0127611408631636,0.855162457864129,0.0299476756945931,-0.895316514389727,0.0158643543332848,-0.879001787779307,0.0210751098026408,6,49,1615,1615,23,1.23557531962201,13.601252254569,0.267793526780911,-0.000682316205141449,-0.0689390733094005,0.548926891855792,0.729214528705524,0.0500031116087845,0.000265462856396361,0.0281090270720024,6,-1.69190741614163,1615,0.40454825364188
3476,9866,178,0.96551206979511,0.00764847820567693,0.952772768931967,0.0122326871157075,-0.502196377407026,0.3885821428626,0.939737019664343,0.0602629803356574,-0.551608373478136,0.335120927279618,0.754286439660016,0.245713560339984,-0.892285603517518,0.107714396482482,-0.997503308128806,0.00249669187119416,5,68,285,285,15,0.706806282722512,9.48567732965098,0.0866166890983989,-0.0011331075957262,-0.0282354250009874,0.0129873696402378,0.815204163477147,4.02501089351182e-05,5.19219710943677e-05,0.00101936131794159,4,0.114158862360657,285,0.916471367892591
3476,9867,178,0.952002277095261,0.012531789804302,0.956941483215289,0.0106560782512304,-0.0368280771755623,0.953119637700306,0.997765195347718,0.00223480465228154,-0.131331002573193,0.833266110501412,0.908610722883953,0.0913892771160465,-0.916940944919625,0.0830590550803748,-0.999392764894131,0.000607235105868887,5,86,197,197,14,0.294117647058824,8.84552578082815,0.0119661852672034,-4.49026997483274e-05,-0.00249866371669455,0.0454008627839868,0.82725746778773,0.000438383043414732,0.000261182707703088,0.00405240694052912,4,0.208126080073418,197,0.448834528444077
3476,9868,178,0.958840801941355,0.0411591980586445,0.912010197671125,0.0879898023288752,0.96890661644717,0.0310933835528298,0.900531861515595,0.0994681384844047,0.976541665102914,0.0234583348970863,0.682204086592604,0.317795913407396,-0.873241222805184,0.126758777194816,-0.996256793898665,0.00374320610133528,4,105,117,117,13,0.289473684210526,8.16800095117311,0.0169873227683621,0.00267099603777156,0.0271120006341153,0.0374000817533719,0.84873543803093,0.000287546082456792,0.000322984486913568,0.00246420232618517,4,-0.108841709203966,117,0.261250864530644
3476,9869,178,0.950269500449512,0.0497304995504884,0.926589272029477,0.0734107279705229,0.556431752637485,0.443568247362515,0.936400654902808,0.0635993450971926,0.631059396510921,0.368940603489079,0.750881474412036,0.249118525587964,-0.906382146837798,0.0936178531622017,-0.996574233713381,0.00342576628661862,4,115,38,38,11,0.0736842105263156,6.42953216374269,0.00130535891385383,0.00134851564607058,0.00485672514619893,0.22991452991453,0.641818788645414,0.012451541978708,0.00700894081113969,0.01784807068321,4,-0.410340704540683,38,0.016019933232954
3476,9870,178,0.921672655019335,0.078327344980665,0.947572609377307,0.0524273906226926,0.827364785158724,0.172635214841276,0.483964704152776,0.516035295847224,0.659444645913841,0.340555354086159,0.66940305681082,0.33059694318918,-0.932550458908505,0.0674495410914947,-0.995807421481665,0.00419257851833544,4,137,27,27,10,0.766666666666667,5.90092592592593,0.116628943758573,0.0284096227651408,0.047972222222222,0.0257881764338005,0.7310967332524,0.000128990633043377,0.000552660009363978,0.00161947816650114,4,-1.03107965721159,27,-0.154578190482054
3476,9875,178,0.948189801181124,0.0518101988188762,0.921987554179039,0.0780124458209612,0.931213554709694,0.0687864452903062,0.916366643751968,0.0836333562480318,0.8206553022349,0.1793446977651,0.70393764324941,0.29606235675059,-0.910362149939642,0.0896378500603575,-0.998721663161859,0.00127833683814096,4,144,22,22,9,0.636363636363637,5.41876352813853,0.0822235757681172,0.0323218448218448,0.0501264880952381,0.111029411764706,0.741199548001019,0.00284060361150213,0.00591184803369676,0.00799185924369743,4,-1.08732203259985,22,-0.309888009637904
3476,9876,178,0.955533085905909,0.0444669140940908,0.916379589905312,0.0836204100946885,0.982613492167739,0.0173865078322608,0.800480991834765,0.199519008165235,0.875295535233094,0.124704464766906,0.51284207535091,0.48715792464909,-0.868029516241181,0.131970483758819,-0.994028879679869,0.00597112032013072,4,147,20,20,8,1,4.66052631578947,0.201320406278855,0.060183066361556,0.083657894736842,0.0861751152073732,0.778240628452853,0.00138323305081697,0.00406393161826626,0.00406293286980891,4,-1.40136292613127,20,0.722919798573639
3476,9877,178,NA,NA,0.944911182523065,0.212295615009662,0.0854316086169276,0.94554617218957,0.578424535218582,0.607335455949945,0.406855422908274,0.733250557179908,0.279547561241373,0.819631070959607,-0.866025403784439,0.333333333333333,-0.981980506061966,0.121037718323677,3,156,13,13,7,0.211538461538462,4.36217948717949,0.0113104043392505,0.0034340659340658,0.0118990384615386,0.0336973632428178,0.792062735244553,0.000300919129378893,0.00379247376000612,0.00133356227106215,3,-0.928414165097055,13,-0.279156977779089
3476,9878,178,NA,NA,0.960768922830521,0.178912375022072,0.648016213833008,0.551197785039857,0.389064516862953,0.745596628594337,0.833831035367486,0.372285410017784,0.118303271750636,0.924509003616409,-0.866025403784439,0.333333333333333,-0.970725343394151,0.154420958311266,3,157,11,11,6,0.209090909090909,3.77445887445887,0.0136453589700343,0.0363636363636359,0.0267857142857141,0.0323507180650038,0.749133053894959,0.000309732435394629,0.00328930328930324,0.00057256235827657,3,-0.535361158703107,11,1.39142758967386
3476,9879,178,NA,NA,1,0,0.990683605362841,0.0869674644028797,-0.999378515694424,0.0224456764595623,0.990683605362843,0.0869674644028742,-0.999378515694424,0.0224456764595563,NA,NA,NA,NA,3,162,8,8,5,0.375,3.17261904761905,0.0358205782312925,0.1875,0.0515624999999999,0.0925595238095238,0.783829365079365,0.00214448105631141,-0.046279761904762,-0.0127269345238095,3,-0.478044021083863,8,0.299045240959206
3476,9896,178,NA,NA,1,0,0.476010611981532,0.684164763479942,0.329038703277645,0.786550676820088,0.47601061198154,0.684164763479937,0.329038703277637,0.786550676820093,NA,NA,NA,NA,3,139,11,11,6,0.190909090909091,3.9969696969697,0.00911845730027548,0.0454545454545449,0.0125,0.0424501424501424,0.647094880428214,0.000466864793032452,0.00710955710955698,0.00195512820512811,3,0.295388509817948,11,-0.422535096691356
3476,9897,178,NA,NA,0.866025403784443,0.333333333333328,NA,NA,NA,NA,0.866025403784443,0.333333333333328,-0.866025403784443,0.333333333333328,NA,NA,NA,NA,3,157,8,8,5,0.196428571428572,3.49404761904762,0.0128613945578232,0.196428571428572,0.0270089285714287,0.0362811791383221,0.704459561602419,0.000438774653222339,-0.0362811791383221,-0.00498866213151932,3,-0.699503482464111,8,-1.24358223001446
3476,9906,178,0.962320778200687,0.0376792217993129,0.904856559276469,0.0951434407235308,0.686654395014299,0.313345604985701,0.820994042240932,0.179005957759068,0.882737252347122,0.117262747652878,0.565471169058826,0.434528830941174,-0.817007969521963,0.182992030478037,-0.981202362837323,0.0187976371626771,4,109,79,79,12,0.233082706766917,7.57979709547842,0.0131921789632606,0.00243515145914131,0.0215972293748069,0.0373392308174917,0.812806413145744,0.000252165365523898,0.000402542955462998,0.00191276450672706,4,0.293440903617079,79,0.252450942794144
3476,9907,178,0.973928215576202,0.0260717844237983,0.896406549863861,0.103593450136139,0.929788735941872,0.0702112640581285,0.974075656588138,0.0259243434118615,0.84464300582465,0.15535699417535,0.776767634971405,0.223232365028595,-0.786263232748703,0.213736767251297,-0.978256965349934,0.0217430346500658,4,111,35,35,11,0.532258064516129,6.80331338490731,0.0524459964992338,0.0146386060710829,0.0412038388556413,0.314949317583207,0.622408427997088,0.0244153499779252,0.0104636556627189,0.0258541889152979,4,0.785311782868731,35,-0.344968066998934
3476,9912,178,0.974021534011414,0.0259784659885858,0.897212129314802,0.102787870685198,0.955280605067405,0.0447193949325948,0.972779200216461,0.0272207997835392,0.813731968205041,0.186268031794959,0.779335583466785,0.220664416533215,-0.78940811475286,0.21059188524714,-0.97929825975415,0.02070174024585,4,125,30,30,10,1.09259259259259,6.16916264090177,0.222801802712886,0.0356105269148747,0.0818180354267308,0.300845803513338,0.70950712208951,0.0214064957296356,0.0112402288748078,0.0242887751415374,4,0.125805331737475,30,-0.38860855823652
3476,9913,178,0.960987652240945,0.0390123477590554,0.916157334902187,0.083842665097813,0.966792489103288,0.033207510896712,0.970449090318257,0.0295509096817432,0.7903888548229,0.2096111451771,0.853264635472402,0.146735364527598,-0.796166626333367,0.203833373666633,-0.970793829304721,0.0292061706952793,4,127,22,22,9,1.85,5.73522727272727,0.700115358126722,0.0896982116244411,0.140875,0.184619302266361,0.62958490812593,0.00671240059881042,0.00881611821919136,0.014891244655757,4,0.573923957002758,22,-0.66886100331191
3476,9914,178,0.96093319895771,0.0390668010422903,0.909743578670915,0.0902564213290846,0.9770647342499,0.0229352657501003,0.961572655764421,0.0384273442355791,0.801890291728355,0.198109708271645,0.95452381176728,0.0454761882327204,-0.80492677385983,0.19507322614017,-0.975022022280149,0.0249779777198506,4,129,19,19,8,2.27777777777778,5.10233918128655,1.15397900208611,0.134478924168607,0.183494152046783,0.0955961331901182,0.584646409170956,0.00158435709301748,0.00490388837070298,0.00809322514430874,4,0.31210004380687,19,-0.634427612059223
3476,9917,178,0.977139836403678,0.0228601635963224,0.87333376460937,0.12666623539063,0.998159065387979,0.00184093461202117,-0.88318431488564,0.11681568511436,0.849253549185863,0.150746450814137,-0.945100166641833,0.0548998333581668,-0.823267094577855,0.176732905422145,-0.99295251988653,0.00704748011347,4,147,16,16,7,2.6875,4.41105769230769,1.66205159023669,0.19344850065189,0.233221153846153,0.0629032258064517,0.802398676592225,0.00100583164178778,-0.00421072963445845,-0.00638482216708024,4,-0.892085764153309,16,-0.638024122106036
