sim,clade.id,time,r.time.rich,p.time.rich,r.env.rich,p.env.rich,r.MRD.rich,p.MRD.rich,r.PSV.rich,p.PSV.rich,r.env.MRD,p.env.MRD,r.env.PSV,p.env.PSV,r.ext.reg,p.ext.reg,r.rich.ext,p.rich.ext,n.regions,clade.origin.time,global.richness,extant.richness,max.RD,MRD.range,MRD.mean,MRD.var,MRD.rich.slope,MRD.env.slope,PSV.range,PSV.mean,PSV.var,PSV.rich.slope,PSV.env.slope,n.div.regions,gamma.stat,clade.richness,tree.beta
4288,2234,1e+05,0.338914129839199,0.338073423712079,0.999012959907613,4.14779321999958e-12,0.996042435940928,1.06813446976162e-09,-0.90818152115454,0.00027798745013828,0.99751958071298,1.65114588668303e-10,-0.912597690341961,0.000229496368485932,0.841583584079985,0.00226536068452554,0.834382587912571,0.002681468272272,10,139,2233,2233,58,40.9343943412909,29.0234509740802,199.413766279386,0.120103716993636,1.27945781592557,0.0380135162599251,0.936829937477795,0.000160099588667442,-9.81225458227784e-05,-0.00104882117680352,10,14.9357669406665,2233,-0.548704802205989
4288,2235,1e+05,0.894914011213613,0.294473478354422,-0.526770566171439,0.646805404987952,0.304966054277223,0.802709759301101,-0.511614807550964,0.658094986183032,0.64886875147436,0.550484835710948,0.999842763256861,0.0112895811950784,0.84985456359424,0.353379395088887,-0.895647022533652,0.293426009899064,3,313,122,122,16,3.16792168674699,8.44023315484159,2.59438423269532,0.0132695299156571,0.287413194444444,0.0281383923168881,0.923578419442915,0.000198004542828315,-0.000194476697908859,0.00386902894357206,3,3.72803453659473,122,0.0831271200745879
4288,2236,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,406,22,22,7,1.33333333333333,4.33333333333333,0.888888888888889,0.0701754385964912,-0.366666666666667,0.456383566631172,0.550245990061642,0.104142979945495,0.0240201877174301,-0.125505480823572,2,2.08607616509218,22,2.03869573086215
4288,2237,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,55575,11,11,6,1.42424242424242,3.37878787878788,1.01423324150597,0.178030303030303,-0.391666666666667,0.00477345202162305,0.724382599205334,1.13929221013686e-05,0.000596681502702866,-0.00131269930594631,2,1.57595850142375,11,0.205228887420906
4288,2239,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,59729,9,9,5,1.55555555555556,2.77777777777778,1.20987654320988,0.222222222222222,-0.427777777777778,0.489465813557592,0.427842340366241,0.119788391320798,0.0699236876510846,-0.134603098728338,2,1.49921821089177,9,1.68758627973614
4288,2247,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1154,11,11,5,0,3.90909090909091,NA,NA,NA,0,0.750894780310235,NA,NA,NA,1,0.873084861474447,11,1.25073009812709
4288,2257,1e+05,0.706671838090591,0.500391466031709,-0.229283543865999,0.852723392665239,0.693855228127191,0.511821513974269,0.1016096901211,0.935201431835423,0.541840849693912,0.635455093360493,0.945024467887681,0.212075175499339,0.0372376257616956,0.976288309076677,-0.981222565380712,0.123564916411438,3,643,100,100,15,2.78076923076923,7.69900284900285,1.93782349575085,0.0260543314448238,0.207425213675214,0.0943928511611715,0.902849629353898,0.00249420480201133,0.000136884773715582,0.0129790170346611,3,3.42701524694303,100,-0.0405201986032416
4288,2258,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,4346,14,14,6,0.357142857142857,4.32142857142857,0.0637755102040815,-0.0297619047619048,0.0982142857142861,0.364794978789166,0.817602510605417,0.0665376882748941,-0.0303995815657639,0.100318619167021,2,3.47151833657032,14,9.99992442006227
4288,2263,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,51002,9,9,5,1.44444444444444,4.27777777777778,1.04320987654321,-0.180555555555556,0.397222222222223,0,0.601216716328558,NA,NA,NA,1,2.98061827358572,9,0.961740159276444
4288,2271,1e+05,0.55794936404443,0.62317665665567,-0.0384615384615384,0.9755085832892,0.988277858201915,0.0975716747041901,0.346460184354393,0.774767151598904,0.114542246130388,0.926919742006609,0.924045194978116,0.249724265111896,-0.00312122189456842,0.998012965201671,-0.999135166873033,0.0264784515091276,3,1360,86,86,14,1.55769230769231,7.16737891737892,0.720443117344826,0.0215087071595947,0.0267361111111107,0.163408338248667,0.88526569768206,0.00781811419497923,0.000785488317026704,0.0224686465091917,3,2.69372007666068,86,-0.10782097813246
