sim,clade.id,time,r.time.rich,p.time.rich,r.env.rich,p.env.rich,r.MRD.rich,p.MRD.rich,r.PSV.rich,p.PSV.rich,r.env.MRD,p.env.MRD,r.env.PSV,p.env.PSV,r.ext.reg,p.ext.reg,r.rich.ext,p.rich.ext,n.regions,clade.origin.time,global.richness,extant.richness,max.RD,MRD.range,MRD.mean,MRD.var,MRD.rich.slope,MRD.env.slope,PSV.range,PSV.mean,PSV.var,PSV.rich.slope,PSV.env.slope,n.div.regions,gamma.stat,clade.richness,tree.beta
4293,2301,1e+05,0.717803445824745,0.019409753820876,0.990677332889756,3.26792366500683e-08,0.963834478776068,7.16445632908957e-06,-0.630302850213205,0.0507596424135824,0.988955915899578,6.42287596441804e-08,-0.691317773719307,0.0268168223323445,-0.622911244150778,0.0543824783135351,-0.68507416741245,0.0288089548150589,10,1270,2180,2180,58,37.1799459122114,26.0640681210324,189.958442643562,0.0984898632793318,1.23803581128001,0.0486160847432594,0.929991679878729,0.000319123895613401,-8.3481205104413e-05,-0.00112171973162518,10,14.3499050110379,2180,-0.471101084927907
4293,2302,1e+05,0.682838174384005,0.0295462737193402,0.990212901138145,3.96720101214498e-08,0.967257474547343,4.83347766566666e-06,-0.233070147477714,0.516963473752861,0.991165305570585,2.6371357542132e-08,-0.334382763552315,0.344983118231435,-0.621982476220705,0.0548494614625908,-0.721259732340628,0.0185616500489784,10,1301,2097,2097,57,37.7254004576659,25.0579042689271,190.958560273548,0.0913621541529458,1.24406373912809,0.0631201031372716,0.925726914871762,0.000493516766615081,-3.53909546412801e-05,-0.000674717249013777,10,13.6804797783122,2097,-0.476787949688637
4293,2304,1e+05,0.681448389277208,0.0300109813776381,0.990049230445611,4.23847255071053e-08,0.966437978411184,5.33053918028159e-06,-0.146354831576099,0.68661867748097,0.991021510997282,2.81257550582836e-08,-0.250210949419053,0.485661862273546,-0.621927297957805,0.0548772882636415,-0.72176733801333,0.0184392960058209,10,1460,2095,2095,56,37.7254004576659,24.1005517637974,189.563288098088,0.0907172912606712,1.23933059808653,0.0731658687438647,0.926134858979476,0.000590327168239465,-2.42433381419785e-05,-0.000552178726215596,10,13.6993847471803,2095,-0.459777135923896
4293,2305,1e+05,0.79972849066861,0.0054837604343021,0.98594567011637,1.67832181041661e-07,0.978616009377604,8.9154824012283e-07,0.565821051035073,0.112288326119169,0.997332126032384,2.20926832383839e-10,0.416025063060424,0.265398145971004,-0.64091210582404,0.0458458852161248,-0.6799585497809,0.0305146495816127,10,2949,2003,2003,55,41.7254004576659,22.4591956817199,214.869744938637,0.0905842380141835,1.32786650826411,0.184984940154288,0.92020659647093,0.00330723835705801,0.000225577817109675,0.00240244970949806,9,13.240142952426,2003,-0.458550107859327
4293,2309,1e+05,0.721923726576666,0.0280850888380062,0.979986479969011,3.66174798038799e-06,0.96017745090932,3.99073926100613e-05,0.0356733053004356,0.927403963927382,0.994385670171391,4.34217022338146e-08,-0.134426629168976,0.730238726114017,-0.452099871550021,0.221793624648012,-0.5747958317251,0.105450575894799,9,3059,1999,1999,54,35.4754004576659,24.0200370902312,172.095684942694,0.0867085295528848,1.30991136414412,0.0583102271875892,0.937542649202184,0.000473457025889561,5.34329265717538e-06,-0.000293716032761318,9,13.1710947266833,1999,-0.442504767988885
4293,2310,1e+05,0.989338725887706,0.0930435509000718,-0.024387826034386,0.98447268829566,-0.436818925243076,0.712210094347377,-0.751908715468155,0.458266796469572,0.909934970960093,0.272262593948283,0.677408567213566,0.526205891826088,0.0016010777194777,0.998980721831205,-0.999740338199528,0.0145080335355443,3,3156,39,39,8,1,6.36842105263158,0.301939058171745,-0.0117075003130348,0.137500000000001,0.208420187783635,0.882295542892401,0.0114060371847397,-0.00391683786372188,0.0198953127366349,3,2.1212820618096,39,1.06357198295974
4293,2311,1e+05,0.998082971572252,0.0394256444778001,-0.0368271462105155,0.976549807847869,-0.379717524797597,0.75204237117147,NA,NA,-0.910491026001876,0.271407820980662,NA,NA,0.000909619237910857,0.999420918327964,-0.999354735829663,0.0228711104800946,3,9556,25,25,7,1.5,5.55333333333333,0.678533333333333,-0.0230379746835443,-0.206250000000002,0.065648614980909,0.638790430174104,0.00215487032445582,0.00285428760786562,0.01805336911975,2,2.31228823524865,25,3.71427016220696
4293,2312,1e+05,0.996321661100327,0.0546203154727654,-0.0557856002479179,0.964467337788339,-0.238502074762357,0.846687239354138,NA,NA,-0.956324715787121,0.188845422857523,NA,NA,0.00126227947513022,0.999196407714478,-0.99851239250504,0.0347290699261411,3,45194,17,17,6,1.5,4.61764705882353,0.615051903114187,-0.0208689284842568,-0.206250000000001,0.320711987309247,0.839644006345377,0.0514280894019233,-0.0213807991539498,-0.0881957965100431,2,1.94995102137205,17,9.99993405147963
4293,2318,1e+05,0.998442447889853,0.0355363484235529,2.25628310429864e-15,0.999999999999999,-0.205466198775006,0.868257875148146,NA,NA,-0.978664212669979,0.131742124851853,NA,NA,0.00150741699722679,0.999040348170925,-0.999998863846353,0.000959651829156392,3,70102,11,11,5,2,3.87878787878788,1.04407713498623,-0.0363636363636364,-0.275000000000002,0,0.779791898515559,NA,NA,NA,1,1.50788357729093,11,9.99992460591587
4293,2328,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,49185,8,8,5,0,3.75,NA,NA,NA,0,0.604096793691402,NA,NA,NA,1,0.569056166629734,8,-1.16575081737565
4293,2335,1e+05,0.938599491919463,0.224248066939803,2.25627621869006e-15,0.999999999999999,0.114707866935281,0.926813604959673,NA,NA,0.993399267798783,0.0731863950403255,NA,NA,-0.0803694934501206,0.948779949558857,-0.996765140102006,0.0512200504411432,3,18490,14,14,7,5,4.66666666666667,6.33333333333333,0.0416666666666666,0.687500000000004,0,0.659735159127872,NA,NA,NA,1,0.810630767852343,14,-0.958977506104438
4293,2339,1e+05,0.915058798698229,0.264288015305672,2.25626761167934e-15,0.999999999999999,0.28302467718954,0.817324331643603,NA,NA,0.959112627433169,0.182675668356396,NA,NA,-0.00898117821387734,0.994282327502066,-0.999959668405627,0.00571767249792506,3,43517,10,10,6,5,3.92592592592593,6.79423868312757,0.159722222222222,0.687500000000005,0,0.504482174577601,NA,NA,NA,1,1.24937543286671,10,-1.30794576420524
4293,2340,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44353,9,9,5,1.22222222222222,4.38888888888889,0.746913580246914,-0.152777777777778,0.336111111111114,0,0.512061147351459,NA,NA,NA,1,1.70922930666455,9,-0.561665071496247
4293,2348,1e+05,0.721164062841534,0.0283313176412108,0.974535901969999,8.46223352168884e-06,0.946940530056723,0.000107544524983183,0.460418983141301,0.25095832230985,0.992665715067652,1.10455775637064e-07,0.22647500348719,0.589656084157631,-0.466056162958376,0.206060008407247,-0.554934773839048,0.120931804919019,9,3943,1960,1960,53,34.7254004576659,23.3205568725715,162.219264407265,0.0792579197886342,1.26956896779345,0.142228746754786,0.936948061468235,0.00220478250132638,0.000169225129037546,0.0011938787448925,8,13.0582860289004,1960,-0.443225713409874
4293,2349,1e+05,0.720274566659718,0.0286214204015105,0.97503990294145,7.89428230563161e-06,0.948215765445341,9.88913561665861e-05,0.459731569061374,0.251759329840287,0.992845213766483,1.01297916721421e-07,0.228159227205468,0.586816092760545,-0.46606238647657,0.206053134914055,-0.554010552821048,0.121683340580241,9,4154,1959,1959,52,34.7254004576659,22.3344964547361,161.938907308896,0.0792638649859142,1.26870079186099,0.142312580555892,0.938942493592002,0.00220911396125184,0.000168934434496322,0.00120393812099188,8,13.0674393320815,1959,-0.420591088043876
4293,2350,1e+05,0.49730562228542,0.209883179246619,0.960112446746092,0.00015394603932295,0.916105907364486,0.00138483989703353,0.472732039283465,0.236829184264958,0.989288355624348,3.04798541561624e-06,0.213791738481865,0.611187700515074,0.703599167634481,0.0514857955001515,0.55177347545501,0.156232348334625,8,4213,1940,1940,51,29.6454004576659,23.6228729672117,134.09868840856,0.0798190208788219,1.2861518032372,0.137017208425656,0.940156499014448,0.00204793986486754,0.000160961527536783,0.00108619196911333,8,12.9187756318694,1940,-0.409352726934482
4293,2351,1e+05,0.680285932960206,0.0633626559687328,0.959551843666649,0.000160460196837686,0.908245001352999,0.00180074897769411,0.540625828388657,0.166523011334928,0.986939685375538,5.51489387357051e-06,0.287828272444072,0.489387651051948,0.703236880915437,0.0516591701864644,0.549172207687761,0.158601683154083,8,4417,1937,1937,50,28.9862700228833,22.7106804927522,131.44463049062,0.0779628428586146,1.27033746371248,0.167501365535636,0.938352020705998,0.00305225294676039,0.000223624960464518,0.00178525714760459,8,12.9517010446913,1937,-0.389750855717889
4293,2352,1e+05,0.981547780074234,0.0184522199257655,-0.315489968538743,0.684510031461257,-0.922166666499402,0.0778333335005978,0.912595234111403,0.0874047658885972,0.642601140585006,0.357398859414994,-0.221517350780665,0.778482649219335,0.783984818112625,0.216015181887375,-0.736921437547167,0.263078562452833,4,4466,132,132,13,1.80494505494505,8.92070376074354,0.556663717748118,-0.0180794039787642,0.102128339072189,0.281328969864988,0.800773239288305,0.0184683601055979,0.00325889670274508,-0.0064125421815721,4,2.55227765216544,132,1.11565236229625
4293,2353,1e+05,0.973666018625618,0.0263339813743815,-0.369036626744514,0.630963373255486,-0.741493261051877,0.258506738948123,0.939900953127219,0.0600990468727813,0.615133972737903,0.384866027262097,-0.161545475512177,0.838454524487823,0.75138012222112,0.24861987777888,-0.78471873489834,0.21528126510166,4,4505,96,96,12,1.49169110459433,8.29563782991202,0.46286312399529,-0.0203104828311262,0.0891465053763446,0.236098373447778,0.767529084412998,0.013298675679919,0.00436388237247501,-0.00396832575322902,4,2.46044972509777,96,0.805242906851187
4293,2354,1e+05,0.98064948591093,0.0193505140890702,-0.394883310530123,0.605116689469877,-0.57964633636513,0.42035366363487,0.951174781188559,0.0488252188114409,0.672637070054947,0.327362929945053,-0.177803853876892,0.822196146123108,0.762415611905925,0.237584388094075,-0.774233263869775,0.225766736130225,4,4957,88,88,11,1.31003584229391,7.41778673835126,0.344937316131602,-0.0160200634829926,0.0841509856630829,0.21573398977827,0.760840686733274,0.0108361796656663,0.0046593943984624,-0.00394264421105495,4,2.40903923935908,88,2.32268377245649
4293,2355,1e+05,0.996108397217585,0.0561824036683662,-0.500000000000007,0.666666666666662,-0.816836710960104,0.391451348614185,-0.0321671436525511,0.979518227126594,-0.0911648114910758,0.941881984719153,0.881660810524198,0.312851560459932,0.155794242983734,0.90041263737939,-0.933347947308199,0.233745970712723,3,13505,36,36,8,0.948571428571428,6.08063492063492,0.272839304610733,-0.0387878787878787,-0.0130952380952375,0.149993086474964,0.632591510050092,0.00723568111009716,-0.000248747957054794,0.0206240493903074,3,2.38648154904263,36,2.13673160010214
4293,2356,1e+05,0.942859800588314,0.216249932491604,-0.981980506061967,0.121037718323672,0.553639470349475,0.626477156443827,NA,NA,-0.701039347268762,0.505439438120156,NA,NA,0.934969345669463,0.230853409992413,-0.985159060209773,0.109815691668736,3,35082,17,17,7,2.07142857142857,4.30952380952381,1.14455782312925,0.129251700680272,-0.206249999999998,0.232693943079352,0.293257672560793,0.0270732355729084,-0.0775646476931175,0.0639908343468225,2,2.14837099676907,17,1.49746538315733
4293,2357,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,43941,11,11,6,3.5,2.75,6.125,0.388888888888889,-0.962500000000009,0,0.204867887206138,NA,NA,NA,1,2.12771900926176,11,-0.407735300509964
4293,2358,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,86031,10,10,5,0,3.5,NA,NA,NA,0,0.822155407608912,NA,NA,NA,1,-0.38059859171999,10,9.99995169634625
4293,2372,1e+05,0.996169655774301,0.0557381750924104,-0.114707866935289,0.926813604959668,-0.820777547653107,0.38708105372914,0.634585752441416,0.562341474804009,0.661626934276512,0.539732551230528,-0.840543044561851,0.364472130155659,0.00267767748940535,0.998295335529155,-0.993702857150663,0.0714817305694841,3,32367,19,19,6,1.11111111111111,5.37962962962963,0.321244855967078,-0.0533625730994152,0.103125,0.527274605572617,0.40994286187722,0.0878585572609308,0.0215762295902727,-0.0685148460564124,3,1.27855780090139,19,1.13881779282525
4293,2373,1e+05,0.996210509111061,0.0554399456753321,-0.132067635948851,0.915676783678051,-0.609994281330419,0.582343450344723,0.489308644361535,0.674498323336727,0.866025403784443,0.333333333333328,-0.929093450114101,0.241178460341324,0.00311193634888484,0.99801887659236,-0.991646893566354,0.0823420929143042,3,58889,17,17,5,0.75,4.5,0.1875,-0.0348837209302326,0.103125,0.819752215546529,0.616090246189855,0.194619525810218,0.0285083772539423,-0.112715929637648,3,0.750287160455339,17,9.99991893862672
4293,2380,1e+05,0.998827542355107,0.0308308958359893,-7.89695692883146e-15,0.999999999999995,-0.576556660197055,0.608792009968277,0.185814174769899,0.881015508290609,0.817057169102888,0.391207990031718,-0.982584903433074,0.118984491709386,-0.000685827466142895,0.999563388640393,-0.999999764820316,0.000436611359588138,3,62961,10,10,4,0.555555555555555,3.64814814814815,0.0936213991769547,-0.0436507936507937,0.0687500000000001,0.875671589405762,0.609967671713399,0.19855569732734,0.0204871998926914,-0.120404843543292,3,1.07514709049543,10,9.99995169634625
4293,2390,1e+05,0.899458520549773,0.100541479450227,-0.00912300919173282,0.990876990808267,0.342638341625242,0.657361658374758,0.360958026614717,0.639041973385283,0.878762262422665,0.121237737577335,-0.931769333078696,0.0682306669213041,0.545134437753984,0.454865562246016,-0.804312246319985,0.195687753680015,4,5243,52,52,10,1.85714285714286,6.25954433497537,0.695356167139864,0.0201907918878085,0.156092980295567,0.198365292273922,0.785865569319972,0.00794732153793869,0.00227394959332304,-0.0176940448511864,4,1.34419660803394,52,1.91833833945451
4293,2391,1e+05,0.997170753829694,0.0478997157428465,0.0907841299003125,0.942125343301615,-0.142857142857143,0.90874210331402,NA,NA,-0.998625428903524,0.0333832399875938,NA,NA,0.00338477905791649,0.997845178612087,-0.995557605937908,0.0600294780863026,3,21670,11,11,6,2,3.96969696969697,1.00275482093664,-0.0259740259740262,-0.274999999999999,0.326533895059364,0.836733052470318,0.05331219231132,-0.0362815438954849,0.0897968211413236,2,1.78852394680517,11,0.639386704239669
4293,2401,1e+05,0.872435469906968,0.127564530093032,0.127059419422738,0.872940580577263,0.713864904187283,0.286135095812716,0.801809451474281,0.198190548525719,0.779677267489634,0.220322732510366,-0.450272095127905,0.549727904872095,0.532937362670383,0.467062637329617,-0.736608146687607,0.263391853312393,4,5569,41,41,9,2.34615384615385,5.41292735042735,1.00041205529988,0.0638844699885393,0.166116452991453,0.096262619104059,0.716906964435113,0.00164017810832888,0.00290540368737212,-0.00388444393566824,4,1.03540522726116,41,3.03229109455562
4293,2402,1e+05,0.999886202757724,0.00960428653092671,-7.89696146879316e-15,0.999999999999995,0.211603684757579,0.864262790669697,0.198836310791102,0.872567578810306,0.97735555485044,0.135737209330308,-0.980032714510586,0.127432421189689,0.00781246421958624,0.995026380212209,-0.999969482235742,0.00497361978779135,3,6787,16,16,6,2,4.125,1.046875,0.0288461538461538,0.274999999999998,0.177114064919414,0.648989530549506,0.0081651649680908,0.00239384184059283,-0.0243531839264194,3,2.0705697932684,16,6.56091025896325
4293,2406,1e+05,0.987804128116869,0.099527689246504,0.170664037196565,0.890817446490757,0.437249875155357,0.711905071468685,NA,NA,0.960768922830521,0.178912375022072,NA,NA,0.00613939028539631,0.996091518200617,-0.984262935285992,0.113091035308631,3,42429,12,12,5,1,3.58333333333333,0.270833333333333,0.0388349514563106,0.137499999999999,0.111117866055248,0.835039921719847,0.00617359007833599,-0.0123464295616942,0.0305574131651926,2,0.861534355028198,12,9.99992476192605
4293,2417,1e+05,0.898764177494956,0.288932262508439,0.0862795962814658,0.94500432574014,-0.0712663664186742,0.954591929439443,0.660118415080363,0.5410121730736,-0.99988659774293,0.00958760369930023,0.805315193536631,0.403992152666541,-0.0431886211381011,0.97249671520348,-0.999067675196902,0.0274923894633349,3,15405,25,25,8,1.25,5.3804347826087,0.390713610586011,-0.00384345668356889,-0.171875,0.302501269125363,0.662045017875998,0.0272602252582516,0.00940361137538563,0.0365648087948461,3,0.18804963036247,25,1.32894431709331
4293,2422,1e+05,0.908121373393987,0.275033148164294,0.114707866935289,0.926813604959667,0.28168082800464,0.818216139787678,0.422036712485008,0.72263066007687,-0.920863697703812,0.254970255252655,0.949005588394488,0.204182944882797,0.0160787616864923,0.989763501295051,-0.991426488986005,0.0834228937452762,3,16623,20,20,7,1.25,4.52777777777778,0.460648148148148,0.0219298245614034,-0.171875,0.269810619235521,0.640252298645183,0.020207870324533,0.00688182632754512,0.037098960144884,3,-0.0975025471814479,20,5.98876171176717
4293,2423,1e+05,0.999938634419511,0.00705277071373867,8.17899503310724e-15,0.999999999999995,0.571135799608817,0.613005927243013,0.404822892969979,0.734666342436807,-0.820855589251355,0.386994072756993,-0.914395114448569,0.265333657563198,0.00344904296375608,0.997804266700143,-0.999994052033628,0.00219573329984621,3,49881,13,13,6,1.65384615384615,3.55128205128205,0.834812623274162,0.0821678321678322,-0.206249999999999,0.140106546419521,0.745494355911563,0.00586933733158632,0.00488345895277397,-0.0192646501326841,3,0.233854552871057,13,2.40090580526003
4293,2424,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,54712,10,10,5,0.6,3.3,0.18,0.0750000000000001,0.164999999999997,0.156694439537577,0.804381096783058,0.0122765736909977,-0.0195868049421971,-0.0430909708728328,2,0.589187798334446,10,9.99992208063144
4293,2441,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,36361,8,8,6,1.375,4.8125,0.9453125,-0.229166666666667,0.378124999999994,0.258964628608243,0.306794968494162,0.0335313394351027,0.0431607714347072,-0.0712152728672657,2,1.2801453878895,8,-1.72494095517933
4293,2448,1e+05,0.924882551272785,0.248326095684728,0.314805929496769,0.796121129600116,0.841486019642952,0.363362512215366,NA,NA,0.777713771047814,0.43275861738475,NA,NA,0.124620916252863,0.920457058805161,-0.902525442629018,0.283421811594728,3,4535,36,36,8,3,4.83333333333333,2.58333333333333,0.0946166394779771,0.343749999999996,0.0762471228390313,0.822188692910405,0.00290681187061517,0.00401300646521218,-0.0209679587807333,2,1.15075252337918,36,2.49245291086492
4293,2449,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,5165,25,25,7,1.22222222222222,5.11111111111111,0.746913580246914,0.122222222222222,-0.336111111111105,0.0667118850141065,0.69540694838945,0.00222523780106768,0.00667118850141064,-0.0183457683788789,2,0.998046307821418,25,2.10747560081472
4293,2450,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,6490,19,19,6,0.777777777777778,5.11111111111111,0.302469135802469,-0.0486111111111111,0.213888888888885,0.0893462864060536,0.783762318244947,0.00399137944727628,-0.00558414290037835,0.0245702287616643,2,1.42987651085003,19,3.15024965094916
4293,2454,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22533,15,15,5,0.357142857142857,4.32142857142857,0.0637755102040815,-0.0297619047619048,0.0982142857142842,0.27254965850755,0.863725170746225,0.0371416581762911,-0.0227124715422959,0.074951156089575,2,1.29820525335031,15,9.99994024229481
4293,2461,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,75340,8,8,3,0,3,0,-1.04672830578918e-16,1.72710170455212e-16,0,0.820078785772216,NA,NA,NA,1,0.401151235227873,8,9.99992597220677
4293,2473,1e+05,0.997174983747437,0.0478638787744425,0.0907841299003125,0.942125343301615,0.340599036458663,0.778740279983885,NA,NA,0.967247129904904,0.16338506331773,NA,NA,0.00377521378703392,0.997596618549309,-0.995520768668758,0.0602780381490831,3,7074,11,11,5,2.5,3.43939393939394,1.67011019283747,0.0799200799200798,0.343749999999998,0.13465631499551,0.824219956054965,0.00906616158408495,-0.0149618127772788,0.0370304866237645,2,1.59870595356001,11,5.69819756123658
4293,2476,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,17152,8,8,4,0.25,3.375,0.03125,-0.0416666666666667,0.0687499999999988,0.310140256855929,0.844929871572035,0.0480934894613308,-0.0516900428093215,0.085288570635379,2,1.56720556055772,8,9.99993770741043
4293,2483,1e+05,0.709698889441905,0.0486191093437423,0.977137629320804,2.93648037574812e-05,0.95190132138181,0.000268249831389733,-0.880301656040537,0.00391181222559861,0.991672414802066,1.43476519909314e-06,-0.913400451578474,0.00152000162137583,0.677125238811921,0.065086667297003,0.535979638560217,0.17091737552675,8,4455,1805,1805,49,29.7254004576659,21.8408136550258,128.905193123479,0.0707874063143116,1.26403910075778,0.0674014015343802,0.960210826094727,0.000513451778352375,-0.000130650240434561,-0.00232363613617084,8,12.7630478252326,1805,-0.427230585227575
4293,2484,1e+05,0.635563898470553,0.0903419057521266,0.976491716147597,3.19090583098536e-05,0.954506393179214,0.000227433150171041,-0.166625755288622,0.721037782388519,0.986837359737159,5.6451020173931e-06,-0.396719901713121,0.378230957147381,0.658219396192303,0.0759754719161188,0.522135418336192,0.184377493030946,8,4575,1701,1701,48,27.7254004576659,21.2890015919197,117.114791900843,0.061801872607058,1.19897058055312,0.0371995895146692,0.949911394601175,0.000277397384305436,-1.90733948047809e-05,-0.000841132612544119,7,12.5705252577017,1701,-0.447347920745309
4293,2485,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,62367,12,12,5,0.25,3.875,0.03125,-0.0249999999999999,-0.0687499999999986,0.629713283554327,0.471926234953365,0.198269409742386,0.0629713283554327,0.173171152977437,2,0.965410221266441,12,9.99994995062723
4293,2496,1e+05,0.623220471105032,0.0987815305684414,0.976196087186035,3.31206740362688e-05,0.956921405174687,0.000193457794092522,-0.0383709118970824,0.934907460256505,0.988667621072093,3.60748672800781e-06,-0.269453504183241,0.558985276123809,0.657579317101494,0.0763615356866731,0.523537781844504,0.18298913113161,8,4739,1689,1689,47,27.7254004576659,20.4105701965528,114.44213126898,0.0607295287470824,1.18740903299503,0.0429442759631237,0.950310676415833,0.000311540621464839,-4.57746722991865e-06,-0.000605439121438391,7,12.4871346194034,1689,-0.439304066721968
4293,2497,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,7426,9,9,5,1.375,4.3125,0.9453125,-0.229166666666667,0.378124999999993,0.488019622911709,0.330005879466311,0.119081576173443,0.0813366038186182,-0.134205396300718,2,2.76785386785596,9,-0.561665071496247
4293,2505,1e+05,0.738397662368572,0.0364353724859816,0.974640017954198,4.00027363014477e-05,0.9493874994615,0.000311946579684808,0.126980385145921,0.786165107525934,0.988408200990927,3.86019431175555e-06,-0.11353172037584,0.808502300017431,0.660271013746354,0.074745760904094,0.523194625744125,0.183328343197868,8,4936,1680,1680,46,27.7254004576659,19.6146898243585,109.514692394278,0.0583702655658674,1.16126036298021,0.0532115702090044,0.950680403451488,0.000393748254730156,1.67396053516053e-05,-0.000286784610979381,7,12.3977523841483,1680,-0.424174573680639
