sim,clade.id,time,r.time.rich,p.time.rich,r.env.rich,p.env.rich,r.MRD.rich,p.MRD.rich,r.PSV.rich,p.PSV.rich,r.env.MRD,p.env.MRD,r.env.PSV,p.env.PSV,r.ext.reg,p.ext.reg,r.rich.ext,p.rich.ext,n.regions,clade.origin.time,global.richness,extant.richness,max.RD,MRD.range,MRD.mean,MRD.var,MRD.rich.slope,MRD.env.slope,PSV.range,PSV.mean,PSV.var,PSV.rich.slope,PSV.env.slope,n.div.regions,gamma.stat,clade.richness,tree.beta
4349,2175,1e+05,0.3029580637846,0.394829582010189,0.999690529620524,3.99680288865056e-14,0.994019514255077,5.5565307910399e-09,-0.930505959310666,9.37740834794465e-05,0.995778694537112,1.38217659539919e-09,-0.932872665438483,8.18757305597003e-05,0.855862561893584,0.00158095362032284,0.862939665413387,0.00130420675408782,10,17,2174,2174,67,48.0564764385508,30.703352817184,252.56197358561,0.142561257796297,1.43738724108379,0.0366287450391726,0.921220864094405,0.000138211588624335,-9.87220158892623e-05,-0.000996142733954537,10,12.4213335875674,2174,-0.51223153297635
4349,2180,1e+05,0.310273687357759,0.382929193649014,0.99943266513955,4.52970994047064e-13,0.992796577500764,1.16781637693464e-08,-0.858656459667522,0.00146707291752156,0.995489990478945,1.80026127338806e-09,-0.86865896455273,0.00110773256952878,0.853868007473469,0.00166607934163232,0.86036583297583,0.00140040460440716,10,189,2169,2169,66,47.7275249022822,29.7362479708109,250.976465853264,0.14085170861171,1.43245296803976,0.0366918657788379,0.922039391891226,0.000125109454165212,-8.6010179626449e-05,-0.0008825134741123,10,12.3983382707214,2169,-0.499601915367355
4349,2181,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,344,26,26,9,1.99,5.245,1.98005,0.0947619047619047,-0.547250000000001,0.00922697412432105,0.843621340745498,4.25685257454451e-05,0.000439379720205749,-0.00253741788418821,2,0.254683769449542,26,-0.237279887605864
4349,2182,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,739,21,21,8,0.238095238095238,5.88095238095238,0.0283446712018141,-0.011904761904762,0.0654761904761908,0,0.793903134641189,NA,NA,NA,1,1.12318131870309,21,-0.401484245248768
4349,2183,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1167,19,19,7,0.157894736842105,5.07894736842105,0.0124653739612188,0.00877192982456138,-0.0434210526315789,0,0.750555828625321,NA,NA,NA,1,1.49541169188933,19,0.1305449924761
4349,2185,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1624,17,17,6,0.529411764705882,4.26470588235294,0.140138408304498,0.0330882352941176,-0.145588235294118,0,0.696384355462117,NA,NA,NA,1,1.43972641468276,17,3.54808027507643
4349,2186,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,29380,9,9,5,0,3.88888888888889,NA,NA,NA,0,0.515055539821895,NA,NA,NA,1,1.33587673488633,9,-0.604061980108589
4349,2187,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,57692,8,8,4,0,3.25,NA,NA,NA,0,0.628449195694161,NA,NA,NA,1,0.734837037522049,8,6.43190161793014
4349,2194,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,59242,8,8,4,0.125,3.0625,0.0078125,0.0178571428571427,-0.0343749999999998,0,0.810106517213098,NA,NA,NA,1,0.247258270472371,8,9.99995434071618
4349,2206,1e+05,0.462106516334599,0.178751965113006,0.996541023585114,6.23684215383946e-10,0.985925487098588,1.68794226151903e-07,0.0672295684233516,0.853598223539062,0.994959122432147,2.80784506756504e-09,-0.0120703727478733,0.973599906170762,0.841005461922066,0.00229691903418927,0.838818652976727,0.002419166845812,10,408,2143,2143,65,47.2684839432412,28.804840238758,247.911564808131,0.133081986216342,1.42292040024913,0.0641904626461934,0.918208761270467,0.000350581005105018,1.07914872321541e-05,-2.05277734953378e-05,10,12.4609001342483,2143,-0.495059760299908
4349,2207,1e+05,0.489712918302603,0.1508024754805,0.992608365768989,1.29444179819416e-08,0.975640512922175,1.49588632503139e-06,0.38996356603144,0.265270819180248,0.993396596135679,8.25284973693385e-09,0.277442437189678,0.437692763062028,0.825374773645928,0.00327621583257809,0.808989300053135,0.00459227743275026,10,465,2124,2124,64,46.0435422182995,27.9334548594315,242.064514936312,0.126075432934597,1.40383222208742,0.125861915299375,0.91245329554507,0.00132625459436973,0.000117953969691763,0.000917726591685413,10,12.421028896098,2124,-0.493609531245482
4349,2208,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,51668,12,12,5,0.0833333333333335,3.79166666666667,0.00347222222222223,0.0104166666666666,-0.0229166666666666,0.0297616360576718,0.770287863740442,0.000442877490414655,0.00372020450720896,-0.00818444991585972,2,0.292901365887207,12,9.99995599092651
4349,2219,1e+05,0.501636683952871,0.139607807243202,0.98991474183633,4.4715740887824e-08,0.963679979765667,7.28630006152642e-06,0.522133779621623,0.121586400840197,0.990271107173422,3.87393586098739e-08,0.397860394281806,0.254854559967673,0.813089507730643,0.00423278724590492,0.78667496558274,0.00694087131817156,10,1111,2112,2112,63,44.3032824780398,27.1269400954231,233.847403702436,0.119569054898059,1.3754580787542,0.21553692960758,0.909085280090753,0.00407988826531245,0.000270598639757575,0.00230824454371758,10,12.413543413012,2112,-0.486611298139166
4349,2220,1e+05,0.563320542482532,0.0899436534560358,0.987885391333746,9.28726822113646e-08,0.951790070488654,2.22933267419734e-05,0.187856865306844,0.603260665076638,0.986633043260714,1.37443710634955e-07,0.0501638251655156,0.890542349853095,0.79663461098397,0.0058072437861032,0.76561040428375,0.00984128875095691,10,2071,2079,2079,62,42.7794729542302,26.3591864318761,224.789579985741,0.110941559843429,1.34360223779647,0.0483414174561081,0.932501779589125,0.000230605250652942,2.21782194818346e-05,6.91914155325965e-05,10,12.2759540674424,2079,-0.485674894054837
4349,2221,1e+05,0.999843578309452,0.0112602820690659,0.0429038663846271,0.972678163898703,-0.51392679762882,0.656380582303291,-0.363698747044124,0.763027518937068,0.834994707996776,0.370941253798006,0.915054806209847,0.26429431716423,0.000121169343184389,0.999922861200135,-0.999073999225532,0.0273989749011617,3,2323,67,67,12,0.114718614718615,7.78318903318903,0.00411622408375653,-0.000943096082174391,0.0147321428571422,0.0349168323000444,0.853080315582235,0.000364011806476548,-0.000198474498035803,0.00480106444125607,3,2.51202790194327,67,-0.460310594846675
4349,2222,1e+05,0.999350628099717,0.022943801204184,0.0368271462105178,0.976549807847868,0.987251037565134,0.10176420030143,-0.971697825911828,0.151821985325554,0.195420606944507,0.874785607546438,-0.271851908712068,0.824727822522313,0.000191558305952117,0.999878050194124,-0.999314577691434,0.0235721419580103,3,2642,52,52,11,0.403846153846154,6.91239316239316,0.04546077142231,0.00775200537858764,0.0114583333333329,0.0539843432723319,0.819775783903026,0.000775401996872998,-0.000996466618858964,-0.00208174983052248,3,2.70594940040535,52,-0.413149225170921
4349,2223,1e+05,0.997876169044699,0.041498460721644,0.0664700094043992,0.957652655005951,0.294501053224497,0.809693102682778,0.159028467549088,0.898327672072449,0.973113146824612,0.147959552323174,0.995661189339014,0.0593249829335036,-0.000157743596210284,0.999899577307272,-0.997798896193655,0.0422469223013196,3,23936,29,29,8,2.25,5.27873563218391,1.33652893380896,0.022630897364278,0.309375,0.129434861870705,0.668664339844372,0.00422492866246093,0.000687084742023638,0.017797293507222,3,1.58483903952321,29,0.963362264185157
4349,2224,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,27266,8,8,6,2.25,4.875,2.53125,-0.321428571428572,0.618750000000002,0,0.568282567791051,NA,NA,NA,1,1.36014558722334,8,-1.60996989062994
4349,2231,1e+05,0.999015449457883,0.0282520370509221,0.0467609764791413,0.970220178362303,0.503942133592283,0.663764955732971,-0.656191280174242,0.544332878174884,0.88635740741628,0.306455222629332,-0.784453295128008,0.42588730018742,-0.00247303714982072,0.998425614047821,-0.9990186942547,0.0282054356855175,3,48066,21,21,7,2,4.3015873015873,1.27286470143613,0.0531722893238928,0.275,0.244087825756867,0.729401480878355,0.0172463379488104,-0.0080592099239618,-0.028330108085904,3,0.668446971598809,21,3.13545497306582
4349,2232,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,83944,14,14,6,0.357142857142857,4.17857142857143,0.0637755102040815,0.0297619047619046,-0.0982142857142854,0.732780734462349,0.431786480833566,0.26848380239959,0.0610650612051957,-0.201514701977146,2,-1.53803813303425,14,0.741371225883757
4349,2237,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,88677,9,9,5,0,3.88888888888889,NA,NA,NA,0,0.83036739380023,NA,NA,NA,1,-2.17767182583464,9,-1.39835429478177
4349,2238,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,89120,8,8,4,0,3.25,NA,NA,NA,0,0.813737526260504,NA,NA,NA,1,-2.04077922740491,8,9.99993770741043
4349,2251,1e+05,0.999999907436082,0.000273915108984113,3.52543159170321e-17,1,0.275121646919791,0.822563737179797,-0.369619863215348,0.758975831349235,-0.961409423396787,0.177436262820203,0.929183058776185,0.241024168650765,-0.00228158681956944,0.998547495458085,-0.999997397177405,0.00145250454189765,3,2893,23,23,10,2.5,6.45652173913043,1.69045368620038,0.0295031055900621,-0.343750000000001,0.40693255892984,0.74603575239315,0.0479493055381594,-0.00667556140922365,0.0559532268528532,3,2.10168309060183,23,-1.00817405448194
4349,2252,1e+05,0.999999907436082,0.000273915109148426,3.52612015256096e-17,1,0.378872978532165,0.752623446500838,-0.441230009323723,0.709084589630301,-0.925448683687089,0.247376553499162,0.897394048828154,0.2909154103697,-0.00228643370280482,0.998544409828334,-0.999997386107045,0.00145559017172438,3,3259,22,22,9,2.5,5.54545454545455,1.82438016528926,0.0443181818181818,-0.343750000000001,0.408472105932335,0.73778722744518,0.0517962653739828,-0.00869650793829788,0.0561649145656961,3,2.23765898150932,22,-0.673131678221973
4349,2254,1e+05,0.998944153139274,0.0292572705035523,-0.0467609764791412,0.970220178362303,0.607309117107855,0.584497912207323,NA,NA,-0.821994936526786,0.38572226615498,NA,NA,-0.00153165959678964,0.999024914834892,-0.998833313632171,0.0307549068028043,3,28641,20,20,8,0.55,5.35,0.0925,0.017274052478134,-0.0687500000000005,0.0629610398422801,0.77045056095163,0.00198204626901059,-0.00349783554679333,-0.017314285956627,2,1.86598040967207,20,-0.402448733214834
4349,2257,1e+05,0.998488224581479,0.0350101110775212,-0.0557856002479201,0.964467337788337,0.906566316548453,0.277388080685366,NA,NA,-0.471979496828534,0.687079257102971,NA,NA,-0.00146290129296982,0.999068687779693,-0.998360093720186,0.0364639744319699,3,33193,17,17,7,1.05882352941176,4.51960784313725,0.280565167243368,0.0535757871613375,-0.0687500000000005,0.158800614412544,0.777171608910303,0.0126088175689007,-0.0105867076275029,-0.0436701689634496,2,1.87503930697315,17,-0.263764639383351
4349,2258,1e+05,0.998269767493738,0.037455016553769,-0.0596196475137873,0.962022432312088,0.946902371792298,0.208388301242541,NA,NA,-0.377403278233463,0.753634131069546,NA,NA,-0.00136803717609154,0.999129080212708,-0.998138670698243,0.0388484874752029,3,42775,16,16,6,1.3125,3.60416666666667,0.438802083333333,0.074792654028436,-0.0687500000000003,0.232435561380515,0.883782219309742,0.0270131450971377,-0.0166025400986082,-0.0639197793796418,2,1.91367444211321,16,9.99995582241019
4349,2259,1e+05,0.999999967746899,0.000161689143100885,3.52457089063101e-17,1,NA,NA,NA,NA,3.52567750629526e-17,1,NA,NA,-0.00223789774147466,0.998575308860052,-0.999997495903714,0.00142469113996897,3,51963,9,9,5,1.55555555555556,2.51851851851852,0.806584362139917,0.194444444444444,-8.63550852276078e-17,0,0.572766247313992,NA,NA,NA,1,2.31217298891693,9,1.6875862797355
4349,2273,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,6070,15,15,8,1.78571428571429,6.10714285714286,1.59438775510204,-0.137362637362637,0.49107142857143,0,0.459624129729527,NA,NA,NA,1,1.05382251617533,15,-0.943980283622481
4349,2274,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,56666,14,14,7,1.46153846153846,5.26923076923077,1.06804733727811,-0.121794871794872,0.401923076923077,0,0.801054835842762,NA,NA,NA,1,-0.247012873196769,14,-0.12186729035527
4349,2276,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,57170,12,12,6,1,4.5,0.5,-0.1,0.275000000000001,0,0.739825950374631,NA,NA,NA,1,0.0793855646009421,12,1.24007844089082
4349,2277,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,60588,9,9,5,0.5,3.75,0.125,-0.0714285714285715,0.1375,0,0.56080272868307,NA,NA,NA,1,0.575013158040031,9,1.7276086077805
4349,2287,1e+05,0.761417820883192,0.010506566942142,0.981668920685458,4.83219738889318e-07,0.941909478774488,4.64299888387476e-05,0.526537770504892,0.117914090566426,0.984907012333759,2.22941710426028e-07,0.453077105822749,0.188512971495132,-0.248086925922543,0.489495499927067,-0.343112216253924,0.331735781147607,10,2999,2012,2012,61,42.2556634304207,25.540810768241,218.113370312347,0.0997863641684905,1.32118412933509,0.289637937002733,0.918284916657364,0.00746779289355305,0.000326397294268689,0.00355627408021446,10,12.072690230916,2012,-0.482736146853095
4349,2288,1e+05,0.992967381098853,0.0755454844146966,-0.114707866935281,0.926813604959673,-0.0996205045679096,0.936474245896737,NA,NA,-0.977030352261112,0.136712149143591,NA,NA,0.00339628645879208,0.997837852731053,-0.993783119245532,0.0710242477713808,3,3997,9,9,6,2.5,4.09259259259259,1.63683127572016,-0.0292397660818715,-0.343750000000001,0.685359369556738,0.365043569240313,0.234858732719605,0.0979084813652483,0.188473826628103,2,1.71791604305326,9,-0.784698666702058
4349,2296,1e+05,0.818343377671051,0.00380216793419397,0.979599236680027,7.3942113476555e-07,0.909339553528157,0.000264606520601784,-0.228534799514492,0.554222568306398,0.967624510155388,4.62242637921939e-06,-0.428759846882469,0.2495256144624,-0.248905222729679,0.488017024314112,-0.34580515918084,0.327702881803622,10,3126,2003,2003,60,39.4723300970874,25.1860849281167,196.374848312595,0.0901766289725363,1.23162009493932,0.0378042799435513,0.945430503047456,0.000139176622892829,-2.19463392987635e-05,-0.000507924680840405,9,12.0384707719481,2003,-0.471137529060236
4349,2298,1e+05,0.816380903998657,0.00395915274612957,0.980022374166682,6.80305296540951e-07,0.910519658175432,0.000251463871985935,-0.219823389346978,0.569822711107934,0.967793142720359,4.52779693027594e-06,-0.417724939089051,0.263249423976436,-0.24969867334919,0.486585278144615,-0.344060218393418,0.330313167331378,10,3193,2001,2001,59,39.4723300970874,24.1973568579413,196.007097497195,0.090128565851289,1.23068076745394,0.0378304442370033,0.945950655578043,0.000137393223869485,-2.09373982847686e-05,-0.000491671600394261,9,12.0512195488677,2001,-0.453372460329728
4349,2299,1e+05,0.997195005384162,0.0476938855467046,-0.0680329831286564,0.956655377144445,-0.798216864651295,0.411553763827111,0.473322272890303,0.686109227966173,0.65527960914415,0.545101613317334,-0.911049907602076,0.270546149178272,0.00948048493443233,0.993964445424605,-0.998283221515902,0.0373090682801604,3,3587,70,70,12,1.6231884057971,8.43115942028986,0.683299201848352,-0.0179558455775815,0.148958333333333,0.624658401628312,0.687003675575698,0.117527863960266,0.00441577431092734,-0.0858905302238934,3,3.63603262602299,70,-0.443205042839188
4349,2300,1e+05,0.998038357141004,0.0398819249028097,-0.0557856002479179,0.964467337788339,-0.972914270454034,0.148508242752864,0.422977618101918,0.721969775396278,0.285080850134852,0.815959095035475,-0.928325122220482,0.242497562392061,0.00954120769921953,0.993925786363387,-0.998929585444249,0.0294584485750507,3,4434,52,52,11,1.13725490196078,7.84313725490196,0.341791618608228,-0.0211536896916443,0.0458333333333328,0.565028706164675,0.643501959224977,0.0926148925150545,0.00478727804606134,-0.0776914470976433,3,3.72169027754961,52,-0.526206671855374
4349,2301,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,6193,25,25,8,1.04,6.48,0.5408,-0.0495238095238095,-0.286,0.0122885641085775,0.749046339825386,7.55044039253093e-05,-0.000585169719456066,-0.00337935512985879,2,2.94747038460224,25,-0.535102750115202
4349,2302,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,10988,24,24,7,0.833333333333333,5.58333333333333,0.347222222222222,-0.0416666666666666,-0.229166666666667,0.0365111982947096,0.777616493005014,0.000666533800457803,-0.00182555991473548,-0.0100405795310451,2,3.08563678242475,24,1.72600880813834
4349,2303,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,46388,11,11,6,0.636363636363637,4.68181818181818,0.202479338842975,-0.0707070707070706,-0.175,0.400590098553241,0.233235435757259,0.0802362135294477,0.0445100109503601,0.110162277102141,2,2.68022870678179,11,-0.770647642933521
4349,2304,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,70625,10,10,5,0.3,3.85,0.0449999999999999,-0.0374999999999999,-0.0825,0.501366619385343,0.310802458628842,0.125684243516944,0.0626708274231678,0.13787582033097,2,2.12172554375935,10,2.57606963879881
4349,2305,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,86392,8,8,4,0.125,3.0625,0.0078125,0.0208333333333334,0.0343750000000002,0.579076383639876,0.419314793818762,0.167664729044718,0.0965127306066459,0.159246005500966,2,1.18825285027824,8,9.99992830104803
4349,2313,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,20742,13,13,6,1,4.5,0.5,-0.0909090909090908,-0.275,0.0964451699771793,0.800133416929198,0.00465083540596351,-0.00876774272519813,-0.0265224217437244,2,2.09082138362843,13,9.99993220001081
4349,2318,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,32761,8,8,5,0.625,3.6875,0.1953125,-0.104166666666666,-0.171875,0.384382044434246,0.807808977782877,0.0738747780417254,-0.0640636740723744,-0.105705062219418,2,2.4529900217996,8,0.299045240986007
4349,2325,1e+05,0.999740131976053,0.0145137937837239,0.03682714621052,0.976549807847866,-0.918255460195112,0.259195999313921,-0.141625176176746,0.90953445431465,0.361903175657192,0.764254192838213,-0.994464494279473,0.0670153535332161,0.00831656381689942,0.994705450001678,-0.998980815505012,0.0287447421504539,3,7150,27,27,10,0.91025641025641,6.91880341880342,0.212086346701731,-0.0311471229192748,0.0458333333333331,0.17190450547478,0.385024223428101,0.00747026422885896,-0.000901584644902776,-0.0236368695027824,3,2.37600152489099,27,-0.865803892987611
4349,2326,1e+05,0.999912737357287,0.00841031882391796,0.0384615384615407,0.975508583289198,-0.857776708335135,0.3436904345891,-0.449414293442054,0.703265424064159,0.480650741739513,0.680800982121701,-0.909947632049646,0.272243159225039,0.00821709218057189,0.994768777776141,-0.998910303391242,0.02972263893466,3,55783,26,26,9,0.693333333333333,5.99111111111111,0.120237037037037,-0.022879684418146,0.0458333333333332,0.360977301339605,0.772018178026048,0.0393429569821818,-0.00685704544188316,-0.0496343789341962,3,0.889034496106919,26,-0.132161707292358
4349,2330,1e+05,0.998735451147508,0.0320190692092435,0.0907841299003226,0.942125343301608,-0.62424372242601,0.570814442280365,NA,NA,-0.834675065193024,0.371310901021244,NA,NA,-0.00261927536243218,0.998332515608338,-0.996104967378104,0.0562071723067282,3,70467,22,22,8,2.85714285714286,6.15873015873016,2.55177626606198,-0.0905285190999477,-0.36666666666667,0.136987034681139,0.888255430164481,0.00938272383536586,-0.00761039081561886,0.0376714345373137,2,-0.080102663969378,22,-0.114625130619066
4349,2331,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,70756,10,10,6,2.1,4.95,2.205,-0.233333333333333,0.577500000000006,0,0.730606848128391,NA,NA,NA,1,-0.314911301389416,10,-1.44636169812411
4349,2340,1e+05,0.996686980325412,0.0518354774789582,0.0907841299003226,0.942125343301608,-0.366645980325965,0.761012063293847,NA,NA,-0.95980433576764,0.181113280007761,NA,NA,-0.00273009802026693,0.998261963460735,-0.996114733123746,0.0561366201591253,3,74299,12,12,7,3.5,4.95454545454545,3.32438016528926,-0.121378621378622,-0.481250000000003,0.381692258171773,0.809153870914114,0.0728444899741335,-0.0424102509079747,0.104965370997238,2,0.802658371591415,12,-0.718246836230019
4349,2341,1e+05,0.999894295203918,0.00925648907368704,2.25628605527374e-15,0.999999999999999,-0.5,0.666666666666667,NA,NA,-0.86602540378444,0.333333333333332,NA,NA,-0.000632028977216035,0.999597637829607,-0.999999800269666,0.000402362170382509,3,83184,9,9,6,2,4.66666666666667,1.33333333333333,-0.142857142857143,-0.275000000000002,0,0.491772291694984,NA,NA,NA,1,0.542018953496123,9,-1.14076166095856
4349,2342,1e+05,0.999442671946427,0.0212554716062621,2.25627621869006e-15,0.999999999999999,-0.313304179995183,0.797128122176565,NA,NA,-0.949652826456883,0.202871877823434,NA,NA,0.00171220585482013,0.998909975365863,-0.999998534174481,0.00109002463414383,3,92600,8,8,5,2,3.80952380952381,1.10884353741497,-0.0952380952380954,-0.275000000000002,0,0.732548262548263,NA,NA,NA,1,-1.02373625226303,8,1.07793151846921
4349,2351,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,12116,18,18,8,0.333333333333333,5.16666666666667,0.0555555555555555,0.0208333333333333,0.0916666666666668,0.282230988977449,0.84552598746476,0.0398271655695944,-0.0176394368110906,-0.0776135219687985,2,1.55211251451979,18,-0.658692340458496
4349,2352,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,13290,17,17,7,0.588235294117647,4.29411764705882,0.173010380622837,0.0392156862745099,0.161764705882353,0.323501173621334,0.838249413189333,0.0523265046671903,-0.0215667449080889,-0.088962822745867,2,1.66765158675191,17,2.70345848707186
4349,2356,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,40486,13,13,6,1,3.5,0.5,0.0833333333333334,0.275000000000001,0,0.71444146303003,NA,NA,NA,1,1.22070769422586,13,9.99994974873808
4349,2368,1e+05,0.745327492108992,0.0133545375369839,0.98264309941187,3.88859096034366e-07,0.927510058733462,0.000110611593008514,0.501851722891729,0.168638697082031,0.968725328984226,4.03047349983865e-06,0.34716258369752,0.360000725597479,-0.299127308383853,0.401131286427112,-0.325656440074546,0.358489376255308,10,3499,1931,1931,58,39.338996763754,23.2890008499016,193.125524160515,0.0866724848881351,1.22277758020161,0.123351169860969,0.93799039542231,0.0013384330976407,0.000136758034092186,0.00127536151535518,9,11.6502463539223,1931,-0.449807975537415
4349,2369,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3612,25,25,9,1.04166666666667,6.47916666666667,0.542534722222223,-0.0473484848484848,-0.286458333333333,0.00647665413879772,0.723750509715263,2.09735244168028e-05,-0.00029439336994534,-0.00178107988816931,2,2.21375517384618,25,-0.254168003615966
4349,2370,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,4482,24,24,8,0.826086956521739,5.58695652173913,0.341209829867675,-0.0393374741200827,-0.227173913043478,0.0321750501757547,0.717522893890744,0.000517616926906167,-0.0015321452464645,-0.00884813879833251,2,2.25368600280041,24,1.73493022114111
4349,2376,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,29927,18,18,7,0.294117647058823,4.85294117647059,0.0432525951557093,-0.0196078431372549,-0.0808823529411766,0.276917936840656,0.861541031579672,0.0383417718720428,-0.0184611957893771,-0.0761524326311806,2,1.58871824065234,18,1.46042308722937
4349,2377,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,45537,14,14,6,0.846153846153846,4.57692307692308,0.357988165680473,-0.0705128205128204,-0.232692307692308,0,0.70720724537995,NA,NA,NA,1,1.44301369537964,14,3.80389114829083
4349,2381,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,63830,10,10,5,0.444444444444445,3.77777777777778,0.0987654320987655,-0.0555555555555555,-0.122222222222222,0,0.775202746290664,NA,NA,NA,1,0.203108348629422,10,9.38162979412458
4349,2393,1e+05,0.719144742188691,0.0190775090217499,0.979251104028592,7.90866818700664e-07,0.926540487199024,0.00011650986238676,0.562523740137928,0.114865768442457,0.969585377920921,3.6088439701043e-06,0.43944998133193,0.23660445399781,-0.28987974942633,0.416539884228513,-0.306240984543388,0.389467366092479,10,3616,1906,1906,57,39.2223300970874,22.3991080623773,189.778981642969,0.0841168458604325,1.21321309027308,0.190136110967806,0.931189546507639,0.00337826958953378,0.000235922599754468,0.00256483046974851,9,11.5554186019241,1906,-0.443071139969179
