sim,clade.id,time,r.time.rich,p.time.rich,r.env.rich,p.env.rich,r.MRD.rich,p.MRD.rich,r.PSV.rich,p.PSV.rich,r.env.MRD,p.env.MRD,r.env.PSV,p.env.PSV,r.ext.reg,p.ext.reg,r.rich.ext,p.rich.ext,n.regions,clade.origin.time,global.richness,extant.richness,max.RD,MRD.range,MRD.mean,MRD.var,MRD.rich.slope,MRD.env.slope,PSV.range,PSV.mean,PSV.var,PSV.rich.slope,PSV.env.slope,n.div.regions,gamma.stat,clade.richness,tree.beta
3486,9755,186,0.816496580927726,0.183503419072274,0.63245553203367,0.36754446796633,0,1,-0.87769747140394,0.12230252859606,-0.632455532033679,0.367544467966321,-0.416934475342875,0.583065524657125,-0.774596669241483,0.225403330758516,-0.816496580927726,0.183503419072274,4,158,10,10,4,0.111111111111111,3.5,0.00205761316872427,4.90653893338679e-18,-0.00611111111111114,0.0129818594104308,0.877352607709751,3.64613595501189e-05,-0.0064909297052154,-0.000536281179138315,4,-0.853610061878986,10,9.99992530350537
3486,9765,186,0.99028229600855,0.0888237853889593,0.927145540823116,0.24450954794438,0.754540442621369,0.455719657222371,0.99379847960106,0.0709363609342408,0.945467936379814,0.211210109277991,0.879730477812137,0.315445908878621,-0.889771321601372,0.301727496489862,-0.995963713814534,0.0572179485454882,3,102,122,122,12,0.107338017174083,8.56680387008256,0.00322220772927016,0.000992766725656923,0.0147589773614361,0.00524745406273308,0.838310537912434,8.89483759775468e-06,6.86997666809608e-05,0.000721524933625769,3,-1.55937949041876,122,0.0876947650371754
3486,9766,186,0.990536064687909,0.0876544783360869,0.926455747015144,0.245678854997252,-0.745192898114935,0.464714776770974,0.999373674740805,0.0225329345001724,-0.439383821571959,0.710393631768226,0.912555588275898,0.268211789497423,-0.901515379246377,0.284911360454281,-0.998101701979728,0.039232505457034,3,103,81,81,11,0.112125824454592,7.79801567168386,0.00315792513439727,-0.00143691321121206,-0.0067901234567906,0.0212430920262245,0.744636646731327,0.000135474267580144,0.000399132623366755,0.00292092515360584,3,-1.81055944608958,81,0.543146555250954
3486,9767,186,0.981980506061966,0.121037718323677,0.944911182523065,0.212295615009662,-0.161262357201575,0.896886938499591,0.815157841576796,0.393300312271959,0.17066403719658,0.890817446490747,0.58065132678979,0.605595927281622,-0.866025403784439,0.333333333333333,-0.981980506061966,0.121037718323677,3,150,9,9,5,0.152777777777778,3.71759259259259,0.00662294238683127,-0.00496031746031747,0.00381944444444465,0.0608465608465608,0.786743092298648,0.000934146139784979,0.0094167296548248,0.00488040123456776,3,-1.11836668745946,9,-0.561665071496247
3486,9775,186,0.99124070716193,0.0843232163219443,0.924473451641902,0.249010117011395,-0.94362247507398,0.214787952067542,0.995992901590152,0.0570105529601925,-0.746152361764445,0.463798069078936,0.886673242931197,0.306020669971588,-0.897230447552297,0.291151370221354,-0.997809889322525,0.0421412532099641,3,118,72,72,10,0.268227424749164,7.23164560881952,0.0199441330037783,-0.00502845093340551,-0.0289779589371982,0.0639736628196158,0.82660947608626,0.00130141328785933,0.00135578935944996,0.00879637863769706,3,-1.82814291259621,72,1.02664661762818
3486,9776,186,0.998625428903524,0.0333832399875882,0.891042111213627,0.299950093345749,0.997386128773968,0.0460396336652884,-0.99494906152346,0.0640124027665334,0.855914612385263,0.345989727011038,-0.840976458816246,0.363962496112283,-0.866025403784439,0.333333333333333,-0.998625428903524,0.0333832399875897,3,136,26,26,8,0.813333333333333,5.20273504273504,0.215612184966031,0.0485488870104253,0.109294871794871,0.0516666666666666,0.849820512820513,0.000844284681130834,-0.00303057199211047,-0.00671987179487177,3,-1.63550237519047,26,1.04048977171099
3486,9777,186,0.998442770921288,0.0355326622116654,0.892569603966718,0.297800671121676,0.959454343533869,0.181905452292317,-0.882081741939486,0.312283206466814,0.729284550555312,0.479706123413992,-0.57489745205753,0.61008387758849,-0.866025403784439,0.333333333333333,-0.998442770921288,0.035532662211664,3,138,21,21,7,0.2,4.91746031746032,0.0109145880574452,0.0111835605611538,0.0209523809523804,0.0190789473684211,0.794136382623225,9.17242425979321e-05,-0.000942546979481906,-0.0015141369047619,3,-1.21127524247542,21,1.73603523230169
3486,9778,186,NA,NA,0.866025403784434,0.333333333333339,NA,NA,NA,NA,0.866025403784434,0.333333333333339,-0.866025403784434,0.333333333333339,-0.866025403784439,0.333333333333333,-1,0,3,151,11,11,6,1.27272727272727,3.84848484848485,0.539944903581267,0.159090909090909,0.174999999999999,0.144588744588745,0.741702741702742,0.00696863502058307,-0.0180735930735931,-0.0198809523809523,3,-0.493153354932806,11,-0.553970118239934
3486,9779,186,NA,NA,0.866025403784434,0.333333333333339,NA,NA,NA,NA,0.866025403784434,0.333333333333339,0.866025403784434,0.333333333333339,-0.866025403784439,0.333333333333333,-1,NA,3,155,10,10,5,0.6,3.4,0.12,0.0749999999999999,0.0824999999999992,0.125448028673835,0.664277180406213,0.00524573596605045,0.0156810035842294,0.0172491039426522,3,-0.472287237987606,10,9.38162979412458
3486,9788,186,0.993399267798783,0.0731863950403282,0.917662935482244,0.260146938293011,-0.997355548318261,0.0463082843363281,0.996949759360839,0.0497362028881942,-0.886357407416276,0.306455222629338,0.883851509052421,0.309883141181206,-0.866025403784439,0.333333333333333,-0.993399267798783,0.0731863950403275,3,148,10,10,5,1.4,4.08888888888889,0.623703703703704,-0.180701754385965,-0.192499999999999,0.543859649122807,0.61817738791423,0.094657508578138,0.0703678054786088,0.0747807017543854,3,-1.04010996615668,10,9.99994324587987
3486,9801,186,0.98432413828809,0.112870330958244,0.940634162003542,0.220463002375094,-0.972729813875891,0.149015376514761,0.990930763822643,0.0858043390698868,-0.836256928381348,0.369478378889855,0.886494011290684,0.306267341444982,-0.928246322221592,0.242632464222657,-0.999393715910788,0.0221694618475683,3,122,46,46,9,0.975,6.87065217391304,0.298018667296786,-0.0312186936485675,-0.125543478260869,0.220432858204597,0.718123338266001,0.0154575642491488,0.00724293531087948,0.0303095180031319,3,-0.920023456629401,46,0.746131560702617
3486,9802,186,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,134,14,14,6,0.428571428571429,4.21428571428571,0.0918367346938777,0.107142857142857,0.117857142857141,0.0501361885977271,0.76809429886353,0.00125681870355343,-0.0125340471494318,-0.0137874518643747,2,-0.351681957186545,14,0.796453836070587
3486,9803,186,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,138,12,12,5,0.333333333333333,3.66666666666667,0.0555555555555556,0.0833333333333334,0.0916666666666651,0.0352858946608946,0.725660624098124,0.000622547181009875,-0.00882147366522361,-0.00970362103174579,2,-0.0356242313824497,12,9.99993118657984
3486,9807,186,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,162,8,8,4,0.325,2.9625,0.0528125000000001,0.108333333333334,0.0893749999999987,0.0583333333333333,0.804166666666667,0.00170138888888889,0.0194444444444445,0.0160416666666664,2,-1.34350288425444,8,9.99992830104803
3486,9815,186,0.99484975116711,0.0646391738271506,0.912245460839303,0.268694159506188,-0.975712691554473,0.140594309202974,0.986597717023399,0.10434478619733,-0.800355230985614,0.409288468709163,0.833177052631673,0.373038945703517,-0.866025403784439,0.333333333333333,-0.99484975116711,0.06463917382715,3,132,32,32,8,0.466666666666667,6.20902777777778,0.0644111689814815,-0.025099885844749,-0.0558593749999999,0.0898086162453978,0.73890397251462,0.00251442661590407,0.00501451333303758,0.0114891917185263,3,-0.685409944668407,32,0.492021279705545
3486,9816,186,0.993399267798783,0.0731863950403282,0.917662935482244,0.260146938293011,-0.935515344087578,0.229871528180402,0.981557821197231,0.122453428135522,-0.718106111070838,0.490018466473412,0.824777769384222,0.382600366428533,-0.866025403784439,0.333333333333333,-0.993399267798783,0.0731863950403287,3,137,30,30,7,0.178571428571429,5.39603174603175,0.00861866969009829,-0.00996240601503774,-0.0183333333333334,0.0616065718106535,0.789927833089926,0.00116599127165827,0.00384464939633649,0.00774492631459547,3,-0.77010853946323,30,6.88581940428396
3486,9817,186,NA,NA,0.866025403784434,0.333333333333339,NA,NA,NA,NA,-0.866025403784434,0.333333333333339,NA,NA,-0.866025403784439,0.333333333333333,-1,NA,3,150,9,9,4,0.555555555555555,3.62962962962963,0.102880658436214,-0.0694444444444445,-0.0763888888888884,0,0.60570987654321,0,NA,0,2,-0.760813725417379,9,5.85923652876003
3486,9825,186,0.970725343394151,0.154420958311266,0.960768922830521,0.178912375022072,0.990213890929931,0.0891363722804348,-0.969317439528609,0.158109388438078,0.912660293616686,0.268048747302507,-0.999466146012468,0.0208029865839952,-0.866025403784439,0.333333333333333,-0.970725343394151,0.154420958311266,3,145,21,21,6,0.223443223443224,4.67906946854315,0.0149849766908608,0.0291149471311413,0.0307234432234428,0.0165103189493433,0.83899366928892,6.82204780579044e-05,-0.00192301362440595,-0.00227016885553471,3,-0.454125379565158,21,9.99993369416141
3486,9826,186,0.944911182523068,0.212295615009657,0.981980506061964,0.121037718323683,0.987458862824004,0.100929589288231,-0.522030149344598,0.650349681302612,0.939829496790323,0.221967307611913,-0.67381148845509,0.529311962978929,-0.866025403784439,0.333333333333333,-0.944911182523068,0.212295615009657,3,153,11,11,5,0.218181818181818,3.73198653198653,0.0134734550896167,0.0375180375180372,0.0299999999999996,0.0211662075298439,0.776109580655035,0.0001173820459654,-0.0018513052603962,-0.00200757575757579,3,0.991858154761665,11,6.31115175648903
3486,9836,186,0.944911182523068,0.212295615009657,0.866025403784434,0.333333333333339,NA,NA,NA,NA,0.866025403784434,0.333333333333339,-0.866025403784434,0.333333333333339,NA,NA,NA,NA,3,151,10,10,5,0.2,3.63333333333333,0.0133333333333334,0.0999999999999993,0.0274999999999995,0.0314965986394558,0.80859410430839,0.000330678575284989,-0.015748299319728,-0.00433078231292516,3,-1.16161369245388,10,3.60306806703713
3486,9846,186,0.989743318610787,0.0912578966859794,0.928571428571425,0.242075436647359,0.97510586728986,0.142347128261368,0.460990350639374,0.694988538880916,0.987755012526179,0.0997283083859921,0.0986987249172863,0.937063975528274,-0.866025403784439,0.333333333333333,-0.989743318610787,0.0912578966859799,3,113,41,41,11,0.359349593495935,7.12939280744159,0.0330884055430255,0.0126695635406436,0.0494105691056905,0.00821036300488354,0.662785366627665,2.02996484630935e-05,0.000148357005172558,0.000122289309977205,3,0.144601333204012,41,-0.591163734880813
3486,9849,186,0.987829161147262,0.0994252840514118,0.93325652525738,0.233908049281927,0.994624903012723,0.0660363402459627,0.410164767777642,0.73094238139193,0.965434183743897,0.167871709035964,0.0551847663659199,0.964850430673857,-0.866025403784439,0.333333333333333,-0.987829161147262,0.0994252840514124,3,130,38,38,10,0.37218045112782,6.50081085065605,0.037153675222737,0.0149100811801801,0.0511748120300749,0.00349790265756655,0.793035565813098,3.84180669046652e-06,6.25238764318496e-05,2.97453892378086e-05,3,-0.349685907721943,38,-0.431326148022213
3486,9850,186,0.987829161147262,0.0994252840514125,0.93325652525738,0.233908049281927,0.998458685086989,0.0353505853026828,-0.999490750632907,0.020317899220402,0.951754285091084,0.198557463979243,-0.921318903559341,0.254225948502328,-0.866025403784439,0.333333333333333,-0.987829161147262,0.0994252840514124,3,133,16,16,9,1.375,4.81547619047619,0.521789965986394,0.112183179723502,0.189062499999999,0.19496855345912,0.686939894487064,0.011195646661907,-0.0164495172103207,-0.0268081761006288,3,-0.249594133481001,16,-0.833447560708587
3486,9851,186,0.985329278164293,0.109182553509247,0.938652204581145,0.224150779824091,0.998756433996543,0.0317522538249075,-0.998907762236882,0.0297572814074015,0.954678408689279,0.192398525999184,-0.921512934467228,0.253908061231492,-0.866025403784439,0.333333333333333,-0.985329278164293,0.109182553509248,3,152,14,14,8,1.19047619047619,4.36904761904762,0.38874716553288,0.10627600554785,0.163690476190475,0.18444300797242,0.846124463771523,0.0100152439067849,-0.0170607519265429,-0.0253609135962076,3,-0.785407725321889,14,-0.69908375090587
3486,9852,186,0.981980506061966,0.121037718323677,0.944911182523065,0.212295615009662,0.996414988101931,0.0539225290078633,-0.997344439877322,0.0464054880739904,0.969215537182017,0.158373086001798,-0.91856301672838,0.258701103083651,-0.866025403784439,0.333333333333333,-0.981980506061966,0.121037718323677,3,156,12,12,7,0.833333333333333,3.97777777777778,0.184814814814815,0.0809523809523808,0.114583333333333,0.202020202020202,0.873894500561167,0.0120923775729612,-0.0207263107263108,-0.0277777777777776,3,-0.869400884928835,12,-0.457067194159447
3486,9854,186,0.977355554850442,0.135737209330303,0.952216581409105,0.197596124003035,-0.765908439618376,0.444579125952835,NA,NA,-0.532938710021186,0.642175249955871,NA,NA,-0.866025403784439,0.333333333333333,-0.977355554850442,0.135737209330303,3,160,10,10,6,0.375,3.80833333333333,0.0352083333333333,-0.0304104477611943,-0.0274999999999998,0.0258547008547008,0.84284188034188,0.000334232778143032,-0.0129273504273504,-0.0071100427350426,2,-0.738202388236026,10,0.258604753066999
3486,9865,186,0.987829161147262,0.0994252840514123,0.93325652525738,0.233908049281927,0.866025403784436,0.333333333333337,-0.985887253037622,0.107081139045119,0.628618557093701,0.567241382615264,-0.859950032893991,0.340989188327046,-0.866025403784439,0.333333333333333,-0.987829161147262,0.0994252840514117,3,138,22,22,8,0.100000000000001,5.85454545454545,0.0025619834710744,0.00681818181818161,0.00874999999999952,0.0299098440545809,0.692234637519725,0.000294143806891127,-0.00263000691693392,-0.00405588624338622,3,0.241674160803343,22,-0.525916355565077
3486,9866,186,0.985329278164293,0.109182553509247,0.938652204581145,0.224150779824091,0.560226402542802,0.621428261864648,-0.908764715920495,0.274053347429824,0.240192230707622,0.845579041688739,-0.709098678145245,0.498204127253914,-0.866025403784439,0.333333333333333,-0.985329278164293,0.109182553509248,3,146,20,20,7,0.111111111111111,5.26851851851852,0.00334362139917693,0.00552858683926629,0.00381944444444408,0.0340686274509805,0.748356266483201,0.000311474124896603,-0.00273718693745598,-0.00344152046783625,3,-0.344058307686527,20,0.0167495300879473
3486,9867,186,0.995870594885822,0.0578746566983908,0.9078412990032,0.275458676634948,-0.537573168967264,0.638682374937339,-0.627154034870255,0.568439298745105,-0.134458441472108,0.914141051572287,-0.895957967314397,0.292980622110156,-0.866025403784439,0.333333333333333,-0.995870594885823,0.0578746566983892,3,150,18,18,6,0.0955882352941178,4.58850762527233,0.00266746586070884,-0.00504111901170736,-0.00190972222222225,0.0165084552339454,0.773870041843898,8.4874574465557e-05,-0.00104906635018683,-0.00226991259466754,3,-0.674285461987146,18,5.75758749033318
3486,9873,186,0.987829161147262,0.0994252840514129,0.93325652525738,0.233908049281927,0.628618557093712,0.567241382615255,-0.999473859386511,0.0206521408217667,0.866025403784443,0.333333333333328,-0.944416359589344,0.213255908460159,-0.866025403784439,0.333333333333333,-0.987829161147262,0.0994252840514124,3,160,12,12,5,0.083333333333333,4.02777777777778,0.0023148148148148,0.00940860215053746,0.0114583333333332,0.127389277389277,0.792735042735043,0.00454861054511404,-0.0209696217760735,-0.0175160256410256,3,-0.420766997818538,12,0.289294759114643
3486,9886,186,0.948274549004164,0.0140117277627589,0.935127831466073,0.0196403718119136,0.969197691303031,0.00645939647891636,0.804155618164611,0.100928109751189,0.93623948475109,0.0191409633566895,0.758271451420281,0.137377461343865,-0.878451078492366,0.0499320700850404,-0.927237957571751,0.0233020170381296,5,48,937,937,21,1.74944567627495,12.6482875683679,0.54091020173192,0.00170955415680408,0.119760121718545,0.268030151504006,0.671637903005199,0.0134659567773871,0.000223803366338352,0.0153040368545623,5,-2.9352899167957,937,0.37134474553777
3486,9887,186,0.906547776806495,0.0338091998234322,0.935485565628204,0.0194792052491721,0.980430979942153,0.00327648776232348,0.773927736718833,0.124566080847262,0.937153941708165,0.0187332862559748,0.729335086047869,0.161998914168461,-0.876700169301421,0.0510008920247446,-0.926420657111607,0.0236927512679515,5,71,901,901,20,2.00461893764434,11.8077371523947,0.732594612413423,0.00210379766862636,0.139510047288138,0.296244257745471,0.7890418963879,0.0166704619778815,0.000250512449059625,0.0163781035945702,5,-3.07344678451594,901,0.426071648776603
3486,9888,186,0.86266200131191,0.0598225038934221,0.941052214102759,0.0170277510233858,0.9826260842651,0.00274186059842751,0.75567685797828,0.139536138442981,0.937189406696078,0.0187175329491474,0.707244674195927,0.18156597859655,-0.878018925746505,0.0501952080601676,-0.930218112635361,0.0218952073920941,5,85,725,725,19,2.20630372492837,10.9388479473457,0.882016140475955,0.00292154393700713,0.153083480156714,0.26591514432517,0.844824738955236,0.0136474063732596,0.000279477629852964,0.014370022132195,5,-3.15872009901811,725,0.565502092429157
3486,9889,186,0.791830867956586,0.110384913586199,0.941162340222844,0.0169803425439325,0.950950472553312,0.0129438884587412,0.848106817121961,0.151893182878039,0.953616623066915,0.0119078270985433,0.540393269383316,0.459606730616684,-0.864196774550869,0.0588367039778712,-0.893973434871283,0.0407779615786569,5,92,632,632,18,1.1546052631579,10.7315723416411,0.22153402320578,0.00156996803520051,0.0780650639347123,0.0158801474162781,0.934222360621405,4.5849823423503e-05,2.49347689542049e-05,0.000779447886859957,4,-2.70309451869747,632,0.578402913190115
3486,9890,186,0.944545668803608,0.0554543311963918,0.919750138082028,0.0802498619179721,0.995790596254657,0.00420940374534284,-0.941352618210236,0.0586473817897639,0.892891939998021,0.107108060001979,-0.94138869669575,0.0586113033042499,-0.927157722555351,0.0728422774446487,-0.997251436238706,0.00274856376129372,4,94,304,304,17,2.01824561403509,9.73524330690947,0.881684247093955,0.00717058080637484,0.178592724393332,0.0127420599701957,0.860922324305563,3.9613098116145e-05,-4.54361487396748e-05,-0.00126210853379708,4,-2.89079230896634,304,0.372428568536425
3486,9891,186,0.944971663451963,0.0550283365480371,0.924733187111398,0.0752668128886023,0.99763392391017,0.00236607608982942,0.902840281462125,0.097159718537875,0.900989133688922,0.0990108663110782,0.701480742884453,0.298519257115547,-0.924020192751666,0.0759798072483342,-0.997143016894923,0.00285698310507664,4,97,115,115,12,1.84968944099379,7.66947448243818,0.734606715046376,0.0172529105922444,0.164495991443738,0.057470619268372,0.838328058201673,0.00072151730160913,0.000489325691469758,0.00401372346202765,4,-1.69705087082514,115,0.569296629093414
3486,9892,186,0.992022664601399,0.00797733539860079,0.843752496107626,0.156247503892373,0.997047373535783,0.00295262646421723,0.98334489457068,0.01665510542932,0.881978237383217,0.118021762616783,0.736975932162657,0.263024067837343,-0.85605448470603,0.14394551529397,-0.998669801229521,0.00133019877047937,4,115,41,41,8,0.546341463414635,5.9685298102981,0.0627419791643717,0.0145736244536112,0.0470592818428184,0.107735300693047,0.81032507322442,0.00270819093201713,0.00298619511207405,0.0081696088559709,4,-1.57336418030335,41,2.20266556497589
3486,9899,186,0.989083493657314,0.0109165063426857,0.854202938385084,0.145797061614916,-0.8246174076643,0.1753825923357,0.98907737054973,0.01092262945027,-0.410733904057823,0.589266095942177,0.773432172019382,0.226567827980618,-0.857243117052145,0.142756882947855,-0.99923290510607,0.000767094893930234,4,121,34,34,7,0.149425287356322,5.5793994713873,0.00423650718082555,-0.00366118288847275,-0.0056947261663286,0.446736596736597,0.728633207563228,0.0495112815564383,0.0150123023111437,0.0366591706974566,4,-1.47296379556925,34,5.09839911837191
3486,9900,186,NA,NA,0.77459666924148,0.225403330758519,NA,NA,NA,NA,-0.774596669241481,0.22540333075852,0.774596669241481,0.225403330758519,-0.774596669241483,0.225403330758516,-1,0,4,143,10,10,5,0.666666666666667,4.16666666666667,0.111111111111111,-0.0952380952380952,-0.0549999999999998,0.153488372093023,0.712015503875969,0.0058896700919416,0.0219269102990033,0.0126627906976744,4,-0.910707724880925,10,-0.464100071672257
3486,9901,186,NA,NA,0.774596669241481,0.225403330758519,NA,NA,NA,NA,-0.774596669241481,0.22540333075852,0.774596669241481,0.225403330758519,-0.774596669241483,0.225403330758516,-1,0,4,151,9,9,4,0.333333333333333,3.41666666666667,0.0277777777777777,-0.0555555555555555,-0.0274999999999999,0.111904761904762,0.817261904761905,0.00313066893424037,0.0186507936507937,0.00923214285714284,4,-0.990923862219179,9,9.99994187785417
3486,9909,186,NA,NA,0.944911182523065,0.212295615009662,0.555252931559606,0.625242912835251,0.605999194895231,0.585546916537067,0.796896390279834,0.412947297825589,0.312238290506186,0.797842531546729,-0.866025403784439,0.333333333333333,-0.981980506061966,0.121037718323677,3,126,24,24,6,0.0507246376811592,4.80180523773201,0.000757297626161148,0.00577530783480375,0.00603070175438556,0.00813358605120618,0.817708582134593,1.72613548883714e-05,0.000951613222780164,0.000356743685905505,3,-0.983857387934276,24,9.99994022948808
3486,9910,186,NA,NA,0.866025403784434,0.333333333333339,NA,NA,NA,NA,-0.866025403784434,0.333333333333339,0.866025403784434,0.333333333333339,-0.866025403784439,0.333333333333333,-1,0,3,144,9,9,4,0.0952380952380949,3.36507936507937,0.00302343159486014,-0.0476190476190484,-0.0130952380952382,0.0578231292517007,0.821995464852608,0.00111450475881963,0.0289115646258504,0.00795068027210879,3,-0.994958222001111,9,9.99992726797426
3486,9918,186,NA,NA,0.981980506061964,0.121037718323683,0.988933429589225,0.0947988293125948,-0.121284584846367,0.922597273213838,0.999150742946593,0.0262388890110874,-0.306686225331231,0.801559554890156,-0.866025403784439,0.333333333333333,-0.944911182523068,0.212295615009656,3,132,15,15,5,0.133333333333334,4.06825396825397,0.00445200302343162,0.043197278911564,0.0183333333333331,0.010324243657577,0.736972492528048,2.78806387238422e-05,-0.000419245657340979,-0.000445326278659657,3,-0.258668556146679,15,9.99994027771199
3486,9925,186,NA,NA,0.866025403784443,0.333333333333328,NA,NA,NA,NA,0.866025403784443,0.333333333333328,-0.866025403784443,0.333333333333328,NA,NA,NA,NA,3,155,8,8,4,0.107142857142857,3.17857142857143,0.0038265306122449,0.107142857142857,0.0147321428571428,0.0395545314900153,0.721070148489503,0.000521520320464871,-0.0395545314900154,-0.00543874807987714,3,0.235702260395516,8,9.55904857363267
