sim,clade.id,time,r.time.rich,p.time.rich,r.env.rich,p.env.rich,r.MRD.rich,p.MRD.rich,r.PSV.rich,p.PSV.rich,r.env.MRD,p.env.MRD,r.env.PSV,p.env.PSV,r.ext.reg,p.ext.reg,r.rich.ext,p.rich.ext,n.regions,clade.origin.time,global.richness,extant.richness,max.RD,MRD.range,MRD.mean,MRD.var,MRD.rich.slope,MRD.env.slope,PSV.range,PSV.mean,PSV.var,PSV.rich.slope,PSV.env.slope,n.div.regions,gamma.stat,clade.richness,tree.beta
4341,2171,1e+05,0.437459490984534,0.206118813432262,0.999266261909049,1.26698651570223e-12,0.995101316596948,2.5046109630722e-09,-0.947839996121521,3.04006071490976e-05,0.994409941041772,4.24353063799288e-09,-0.949406866733636,2.69606478849687e-05,-0.533984753191088,0.111863482541706,-0.534898903194932,0.111134463702395,10,8,2170,2170,59,40.4220071206053,29.6783181765619,180.909435806636,0.117391242653499,1.21485107172214,0.0481946066565919,0.915138705214962,0.000271571375813439,-0.000136998185916404,-0.00142108920034336,10,12.9986452110514,2170,-0.452433421747722
4341,2172,1e+05,0.444799176980196,0.197730626152376,0.999191857352175,1.86428650295056e-12,0.995170016666124,2.36723396440652e-09,-0.956890370960778,1.43426448058265e-05,0.994446106212036,4.13495659934426e-09,-0.957036857960902,1.41512174750095e-05,-0.532836893016597,0.112783120148225,-0.545475930619029,0.102916086382169,10,40,2164,2164,58,40.0273184759166,28.7177870410307,179.137451382148,0.115807097650253,1.20893074205181,0.042815342089348,0.914892197483984,0.000237849658507755,-0.000128309304132045,-0.0013406237356684,10,12.9971046956371,2164,-0.438139639520418
4341,2173,1e+05,0.492777251130078,0.147875242487879,0.993557252882771,7.47998574190945e-09,0.986957068753313,1.24642229870631e-07,-0.949082564167962,2.76476300032399e-05,0.994052064091993,5.4367581547865e-09,-0.958756397928073,1.20433188715485e-05,-0.52267712578871,0.121129529659993,-0.611697987518812,0.0601987841445516,10,378,2119,2119,57,38.7499291985273,27.8596739230333,173.160127121755,0.105131324660817,1.18811930822688,0.0345390993446718,0.91677308790079,0.000181231441826531,-0.000103426229997851,-0.00117233578587836,10,12.8311526688989,2119,-0.433770921472448
4341,2174,1e+05,0.99987666902381,0.00999851883189562,-0.740612896651528,0.469070542663636,0.315561916998741,0.795614005167667,0.988764507946866,0.0955209505252772,0.40389034790078,0.735315452168696,-0.832733206356774,0.373549592138358,0.470455142648276,0.688179501293217,-0.941353959875594,0.21910895862958,3,859,25,25,9,0.615384615384615,6.28846153846154,0.0957840236686389,0.0206659012629162,0.0343749999999999,0.700853407695178,0.542378277264954,0.153007045382241,0.0818411662109398,-0.0895765416595222,3,1.33062768935665,25,-0.664878092181934
4341,2176,1e+05,0.95594829139721,0.189663525246842,-0.55441595321593,0.625883372129832,0.621378848181538,0.57314560739408,0.972129607644879,0.15065394865831,-0.9965707052189,0.0527377647357522,-0.73407783720989,0.475229423471522,0.193749468376881,0.875870219188736,-0.923887438780196,0.249986847058903,3,1101,23,23,8,0.638888888888889,5.58475783475784,0.102748252855091,0.0441712204007286,-0.0878472222222228,0.70256835450619,0.506008849743367,0.135268028622152,0.0792898252381673,-0.074245884690442,3,1.54874898714158,23,-0.241758430219215
4341,2177,1e+05,0.910973673553505,0.270663836911972,-0.443532762572744,0.707449961203501,0.222286931268417,0.857295654757075,0.979982444401231,0.127593272247927,-0.972426475254652,0.149845693553574,-0.613084911862086,0.579856688955574,0.106979147919239,0.931764380471183,-0.938563527948585,0.224314419267682,3,2985,22,22,7,1.25,4.78846153846154,0.413091715976331,0.0316834804539722,-0.171875000000001,0.716212005280706,0.480087674469987,0.130654309652544,0.0785553694306608,-0.0609417879660241,3,1.71926952790597,22,9.99992476895846
4341,2178,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3359,8,8,4,0,3.25,0,NA,1.72710170455216e-16,0.173502964580251,0.180726434260131,0.0150516393590678,NA,-0.047713315259569,2,1.68525185206154,8,9.99993770741043
4341,2185,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3119,14,14,6,0.722222222222222,4.13888888888889,0.260802469135803,-0.722222222222221,-0.198611111111111,0.173626481382904,0.624381420800481,0.015073077518704,0.173626481382904,0.0477472823802988,2,1.86522304507014,14,9.99992442006227
4341,2186,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,30385,9,9,5,0.464285714285714,3.48214285714286,0.107780612244898,0.154761904761904,-0.127678571428571,0.339709217020141,0.363744814164982,0.0577011760642188,0.11323640567338,-0.093420034680539,2,2.5026348515933,9,0.961740159371426
4341,2198,1e+05,0.696282021289816,0.0253018043462583,0.992690057320905,1.23828105547119e-08,0.982811737400803,3.74041615902598e-07,-0.729046284509383,0.0167457297517832,0.993150610927449,9.55017509518541e-09,-0.79238057115791,0.00627390748248019,-0.521852010389385,0.121823747195545,-0.612852648197868,0.0595817762449125,10,615,2094,2094,56,37.7650807136788,27.0513205788731,166.276981327074,0.0993784347149434,1.16321007232634,0.0276826268074231,0.915076422454163,8.41389721655529e-05,-5.24396100990979e-05,-0.000660175485885946,10,12.7953850825171,2094,-0.423802310897175
