sim,clade.id,time,r.time.rich,p.time.rich,r.env.rich,p.env.rich,r.MRD.rich,p.MRD.rich,r.PSV.rich,p.PSV.rich,r.env.MRD,p.env.MRD,r.env.PSV,p.env.PSV,r.ext.reg,p.ext.reg,r.rich.ext,p.rich.ext,n.regions,clade.origin.time,global.richness,extant.richness,max.RD,MRD.range,MRD.mean,MRD.var,MRD.rich.slope,MRD.env.slope,PSV.range,PSV.mean,PSV.var,PSV.rich.slope,PSV.env.slope,n.div.regions,gamma.stat,clade.richness,tree.beta
3651,9368,195,0.929712030634769,0.00723697266218948,-0.952377206797689,0.00334789305759571,-0.449315282783939,0.371381909274627,0.577850264065733,0.229699862768803,0.64531135200286,0.166395423625803,-0.746083985912693,0.088524606280555,0.780813785901867,0.0667987572602751,-0.62733939628582,0.182437095210533,6,1,9367,9367,29,3.89106654512306,16.9194485595181,1.87271685691947,-0.000144449074062021,0.129808770537977,0.683939112356929,0.742119061457462,0.0741786518151828,3.69727960999742e-05,-0.0298693559181147,6,-5.0391658863868,9367,0.37565629994742
3651,9369,195,0.909408461207575,0.0119385058123969,-0.951180301911015,0.00351686685311746,-0.577174835940619,0.230375100980318,0.618587449914765,0.190470202966378,0.748648178786069,0.0868266872846379,-0.784615714940016,0.0645897048572896,0.775222034114474,0.0701092325040302,-0.615536019392986,0.193304527439631,6,17,8174,8174,28,2.98645465253239,16.4480840626181,1.31608764282949,-0.000178358966128884,0.126246355529236,0.712631770024017,0.771226553006658,0.0800578429571097,4.71463633907154e-05,-0.0326330462290187,6,-4.33948318496549,8174,0.37578833567342
3651,9370,195,0.935552484938573,0.00609638249314592,-0.958302280177566,0.00257179984822708,-0.828693480772661,0.0415053112879804,0.816994424153837,0.047172037583376,0.884448735454693,0.0192567163913757,-0.888578133300364,0.017930606669041,0.785615824507447,0.0640142520961469,-0.670189005992867,0.145225294101254,6,29,2084,2084,22,3.9472236118059,14.7707975832357,2.99496496920458,-0.00153446146981594,0.224992069543187,0.647359516800261,0.690390370591668,0.0694496012704211,0.000230366944955318,-0.0344214508437384,6,-1.16185721722403,2084,0.431279873436407
3651,9371,195,0.904862163542944,0.0347189846738631,-0.965436705126946,0.00767347488266286,0.362642554855977,0.548599163620553,0.91701693221839,0.0829830677816101,-0.511288154573413,0.378602554435099,-0.823657923429307,0.176342076570693,0.856391886751777,0.0639026237415936,-0.786284560686906,0.11472305930032,5,43,1038,1038,21,2.23214285714286,12.4746458724358,0.733574035574254,0.000645070546813157,-0.0761641143423765,0.0733924225445591,0.819048841930147,0.00126487076312163,7.30555218743833e-05,-0.006239909295297,4,-2.16780290699168,1038,0.401691688612874
3651,9372,195,0.883122703544852,0.116877296455148,-0.955421851422633,0.0445781485773665,-0.955941011917118,0.0440589880828821,0.900967446189271,0.0990325538107293,0.857880206442907,0.142119793557093,-0.795653730109331,0.204346269890669,0.90848397468225,0.0915160253177496,-0.983733888131015,0.0162661118689846,4,58,798,798,20,0.354348628367573,12.4378599789774,0.027546725310981,-0.000464472289193857,0.030329828585762,0.115991556622971,0.818006221704454,0.00327431555422489,0.000150925662281612,-0.00969823465065576,4,-2.75441018895557,798,0.292303190452778
3651,9373,195,0.895691933666146,0.104308066333854,-0.950440736575617,0.0495592634243832,-0.525938306449203,0.474061693550797,0.868012496737877,0.131987503262123,0.287671653542262,0.712328346457738,-0.737824297094861,0.262175702905139,0.901427327139108,0.0985726728608922,-0.984921765110857,0.0150782348891428,4,59,700,700,19,0.0863274944700176,11.7439885525103,0.00141703702866822,-6.67074945133597e-05,0.00230672588018186,0.100706837980462,0.797339881952613,0.00234803890460066,0.000141718924576196,-0.00761577168944083,4,-2.07577907289241,700,0.328317083709979
3651,9374,195,0.950324739450411,0.0496752605495894,-0.911992518254936,0.0880074817450641,-0.992418836741147,0.00758116325885328,0.996742593668549,0.00325740633145122,0.869078534368853,0.130921465631147,-0.893286586754028,0.106713413245972,0.843402997672348,0.156597002327652,-0.983404178311744,0.0165958216882559,4,82,237,237,16,0.635167464114833,9.95152765882395,0.0903239525918981,-0.0032768185515602,0.0556376539994566,0.143240095691293,0.775717745752992,0.00441571061791465,0.000727678003698865,-0.0126444351684024,4,-0.597176742298011,237,-0.016280153673323
3651,9375,195,NA,NA,-0.940634162003545,0.220463002375089,0.999475576955173,0.0206184011985768,0.899643015041662,0.287653524884515,-0.951131918977942,0.199844601176506,-0.698034361861361,0.508116527259604,0.882454600823621,0.311778966743939,-0.989730284136046,0.0913159643688501,3,89,49,49,13,0.979166666666667,7.26884920634921,0.264954766628874,0.0302453642747422,-0.134635416666668,0.0754462231279995,0.65481888690109,0.00151508041089982,0.0020586798734053,-0.00747183610999601,3,0.0497007691121217,49,-0.621473206257691
3651,9376,195,NA,NA,0.866025403784439,0.333333333333333,NA,NA,NA,NA,-0.866025403784439,0.333333333333333,0.866025403784439,0.333333333333333,NA,NA,NA,NA,3,157,11,11,6,0.109090909090909,4.16363636363636,0.00396694214876035,-0.109090909090911,-0.0150000000000003,0.0263689526847422,0.758497253234095,0.00023177388856339,0.0263689526847421,0.00362573099415204,3,-1.22047461967934,11,-0.150923304403783
3651,9379,195,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,158,8,8,5,0,3.625,0,NA,-3.17288843253289e-16,0,0.620656370656371,0,NA,-2.64407369377741e-17,3,-1.03010617506188,8,-0.762600632351778
