sim,clade.id,time,r.time.rich,p.time.rich,r.env.rich,p.env.rich,r.MRD.rich,p.MRD.rich,r.PSV.rich,p.PSV.rich,r.env.MRD,p.env.MRD,r.env.PSV,p.env.PSV,r.ext.reg,p.ext.reg,r.rich.ext,p.rich.ext,n.regions,clade.origin.time,global.richness,extant.richness,max.RD,MRD.range,MRD.mean,MRD.var,MRD.rich.slope,MRD.env.slope,PSV.range,PSV.mean,PSV.var,PSV.rich.slope,PSV.env.slope,n.div.regions,gamma.stat,clade.richness,tree.beta
4228,2221,1e+05,0.400817642038514,0.251013132858425,0.998608410996545,1.63793423268999e-11,-0.98999352036695,4.33389936080589e-08,0.990275458210205,3.86703065125005e-08,-0.993632099500571,7.13905289827895e-09,0.991250919636066,2.53665111138446e-08,-0.862096149176737,0.0013351869732831,-0.86625248256234,0.00118756749122249,10,85,2220,2220,58,41.0157319902665,33.0317650659994,239.462399122196,-0.133140872237864,-1.39659747320381,0.145530002614361,0.920004640149699,0.00281784174620408,0.000456851122843164,0.00477935045285464,10,14.1002364081876,2220,-0.390220499113456
4228,2222,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,105,55,55,11,1.11428571428571,7.15714285714286,0.620816326530613,0.0285714285714286,0.306428571428566,0.153306042773484,0.81868815828048,0.0117513713754326,0.00393092417367907,0.0421591617627072,2,3.72179354895457,55,0.0962896895730921
4228,2223,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,167,49,49,10,0.706382978723404,7.2468085106383,0.249488456315075,-0.0168186423505573,-0.194255319148933,0.0817512998789385,0.845827920230856,0.00334163751594806,0.00194645952092711,0.0224816074667077,2,3.43470190873318,49,0.512326898928262
4228,2228,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,284,44,44,9,0.338095238095238,6.43095238095238,0.0571541950113378,-0.00913770913770912,-0.0929761904761886,0.0589966352291844,0.835395064375393,0.00174030148418272,0.00159450365484283,0.0162240746880255,2,3.47625705211051,44,1.625608673868
4228,2229,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,292,35,35,8,0.323529411764706,5.83823529411765,0.0523356401384082,-0.0107843137254902,-0.0889705882352922,0.137514805263455,0.74530625862456,0.00945516083332295,0.00458382684211516,0.0378165714474494,2,3.4630806762108,35,2.62661249980077
4228,2230,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3762,17,17,7,1.3125,5.34375,0.861328125,-0.0874999999999999,-0.360937499999993,0,0.650670559792736,NA,NA,NA,1,2.34496217389972,17,1.00707741362996
4228,2231,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,5499,13,13,6,0.75,4.625,0.28125,-0.0681818181818181,-0.206249999999996,0,0.421320216909682,NA,NA,NA,1,2.93811894066993,13,0.810178668768312
4228,2233,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,76667,11,11,5,0.3,3.85,0.0449999999999999,-0.0333333333333333,-0.0824999999999983,0,0.633212855421744,NA,NA,NA,1,0.466973456397119,11,9.99994068451945
4228,2236,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,90136,8,8,4,0.142857142857143,3.07142857142857,0.0102040816326531,0.0238095238095239,0.0392857142857138,0,0.777415710809871,NA,NA,NA,1,-1.24302535523472,8,9.99995434071618
4228,2246,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,467,18,18,6,0,4.66666666666667,0,0,0,0.257331542223754,0.482384303323974,0.0331097613116277,0.0171554361482502,0.070766174111531,2,3.37968935118261,18,3.18477121584864
4228,2251,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,50614,13,13,5,0.333333333333333,3.83333333333333,0.0555555555555556,0.0333333333333334,0.0916666666666651,0.0910021214358476,0.667386532257143,0.00414069305291238,-0.00910021214358473,-0.0250255833948576,2,1.78330167067371,13,9.99994974873808
