sim,clade.id,time,r.time.rich,p.time.rich,r.env.rich,p.env.rich,r.MRD.rich,p.MRD.rich,r.PSV.rich,p.PSV.rich,r.env.MRD,p.env.MRD,r.env.PSV,p.env.PSV,r.ext.reg,p.ext.reg,r.rich.ext,p.rich.ext,n.regions,clade.origin.time,global.richness,extant.richness,max.RD,MRD.range,MRD.mean,MRD.var,MRD.rich.slope,MRD.env.slope,PSV.range,PSV.mean,PSV.var,PSV.rich.slope,PSV.env.slope,n.div.regions,gamma.stat,clade.richness,tree.beta
4243,2199,1e+05,0.224714441527479,0.532516380625981,0.998962364041133,5.06528152754981e-12,-0.991420164683531,2.3464721752121e-08,0.928194620941643,0.000106582032088021,-0.992743033537694,1.20285004623589e-08,0.925484666336924,0.000123193439421687,-0.850499638833161,0.00181730624916455,-0.84346745536635,0.00216469486294397,10,39,2198,2198,61,41.4061364991598,34.517470631028,220.429108142922,-0.126835244129547,-1.33874633270712,0.113586028717586,0.949116769351811,0.00116285561034911,0.000272740525597883,0.00286654720666201,10,14.3987624050449,2198,-0.441978430482058
4243,2200,1e+05,-0.0559556697038052,0.877979501485221,0.940243356127157,5.18841672059178e-05,-0.932307625662723,8.46086282421428e-05,0.924257595270392,0.000131311811021551,-0.992777982818268,1.17989498930928e-08,0.912449533738536,0.00023101398585057,-0.846659433706336,0.00200156314976663,-0.780816371426375,0.00767654731471231,10,62,2044,2044,60,40.6169401882243,33.6457310401599,214.70340963306,-0.142653078126047,-1.32129132026306,0.108433836092787,0.948469977166329,0.00110090842694581,0.000320236673770253,0.00274986533243928,10,13.974384022758,2044,-0.429590452957015
4243,2201,1e+05,-0.15797013021851,0.662935283003421,0.78259359386195,0.00744781192652333,-0.787001302565356,0.00690142570609736,0.854896712234645,0.00162177127348473,-0.992426327827103,1.42643351367131e-08,0.891132010963456,0.000537876266713422,-0.582258141539675,0.0773756550513695,-0.662364113198677,0.0369041446826622,10,142,1943,1943,59,39.5734120097189,32.7716968559706,208.985540667618,-0.123123697450232,-1.30311688115679,0.103120924078233,0.948228548750882,0.00103762124586133,0.000298017078529968,0.00260728464278351,10,13.5388579557369,1943,-0.440458996243438
4243,2202,1e+05,0.899129095053608,0.288401936059132,0.949652826456885,0.20287187782343,0.991749487749039,0.0818341594997594,-0.962255501967278,0.17546783553642,0.981980506061967,0.121037718323672,-0.999073656722756,0.02740404228701,-0.972265288119826,0.150285072768288,-0.850038659455587,0.353156950591724,3,147,21,21,8,3,4.33333333333333,2.33333333333333,0.205521472392638,0.4125,0.222387576403981,0.891571387717723,0.01238699712831,-0.0145291513084562,-0.0305782917555473,3,1.51887619573162,21,-0.192017475599143
4243,2203,1e+05,0.669412704870601,0.533091630518064,0.866025403784443,0.333333333333328,NA,NA,NA,NA,0.866025403784443,0.333333333333328,NA,NA,-0.931094853338853,0.237709657733826,-0.623963217949883,0.57104299106716,3,16990,8,8,4,1.66666666666667,2.55555555555556,0.925925925925926,0.333333333333333,0.229166666666667,0,0.212996024575352,NA,NA,NA,1,2.43817056901741,8,9.55904857363267
4243,2210,1e+05,0.935120693612063,0.230581637841208,0.981980506061967,0.121037718323671,0.999988097812179,0.00310605363788574,NA,NA,0.981046781896397,0.124143771961565,NA,NA,-0.964358317892266,0.17047968920081,-0.896976413991321,0.291517407524486,3,722,13,13,7,3.8,3.68333333333333,3.75083333333333,0.422619047619048,0.5225,0.148078571732352,0.75926215050442,0.0109636317031467,-0.024679761955392,-0.040721607226396,2,0.84228880199117,13,-1.00132520733781
4243,2212,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,822,11,11,6,1.3,4.15,0.845,0.1625,0.357499999999994,0.285148363996496,0.828487948716225,0.040654794744939,-0.0356435454995619,-0.0784158000990348,2,0.927310407915225,11,-1.02200138720664
4243,2213,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3692,10,10,5,1.72222222222222,3.36111111111111,1.48302469135802,0.246031746031746,0.473611111111103,0.374507367566096,0.812746316216952,0.0701278841806434,-0.0535010525094422,-0.102989526080674,2,1.42329903481606,10,0.154809266240103
4243,2214,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,21923,9,9,4,0.222222222222222,3.11111111111111,0.0246913580246914,0.0277777777777779,0.0611111111111102,0,0.771545326337391,NA,NA,NA,1,1.72923484231733,9,9.99992540601707
4243,2222,1e+05,-0.166421604976342,0.645869000449941,0.747543739643849,0.0129335263085735,-0.757121882167728,0.0112204317953401,0.844957934438664,0.00208737151487459,-0.992256607290278,1.55833908956035e-08,0.881435343728794,0.000747533092670505,-0.579748945392549,0.0789712157322315,-0.661721563550862,0.0371532405502428,10,154,1922,1922,58,39.1241986172219,31.8404534847157,206.10754231705,-0.118022482212992,-1.29389166760048,0.102872084788741,0.94793485261847,0.00101499615180533,0.000292293589130446,0.00255064274152435,10,13.4535301791353,1922,-0.432313393917033
