sim,clade.id,time,r.time.rich,p.time.rich,r.env.rich,p.env.rich,r.MRD.rich,p.MRD.rich,r.PSV.rich,p.PSV.rich,r.env.MRD,p.env.MRD,r.env.PSV,p.env.PSV,r.ext.reg,p.ext.reg,r.rich.ext,p.rich.ext,n.regions,clade.origin.time,global.richness,extant.richness,max.RD,MRD.range,MRD.mean,MRD.var,MRD.rich.slope,MRD.env.slope,PSV.range,PSV.mean,PSV.var,PSV.rich.slope,PSV.env.slope,n.div.regions,gamma.stat,clade.richness,tree.beta
4314,2206,1e+05,0.0691272297770363,0.849504711380018,0.999380996669582,6.4170890823334e-13,0.996147770576537,9.58997770084125e-10,-0.765831721188935,0.00980701759612465,0.997301868586393,2.3111246250096e-10,-0.765356004665498,0.00988078694335929,-0.425262777200517,0.220505026168123,-0.434771953494506,0.209240870245622,10,46,2205,2205,55,39.4674065420561,27.8819507009584,184.563839096347,0.114114571057103,1.2306283471046,0.0314624485276622,0.942791202184621,0.000132118419992297,-7.42265138700948e-05,-0.000799046684419391,10,14.2888880415003,2205,-0.357648237943061
4314,2207,1e+05,0.0585243067798446,0.872415665713678,0.998147455788678,5.14146503149959e-11,0.992317861269372,1.50972350176914e-08,-0.195641910786435,0.588041305903744,0.996729041484068,4.98852958941143e-10,-0.235478791866837,0.512515370545138,-0.440871208222161,0.202194554832319,-0.412441347754104,0.236228653233209,10,57,2172,2172,54,38.6706472827968,27.0089386930489,179.566781718302,0.106843490621478,1.21315721716319,0.0324309200435651,0.939034418344682,0.00014622544366522,-1.9008928177921e-05,-0.000258636757612255,10,14.2566662799575,2172,-0.355027546457912
4314,2208,1e+05,0.0573760413553382,0.874902274546444,0.998046035436551,6.36246610952185e-11,0.991896022149116,1.86870754426138e-08,-0.150899526512872,0.677321581325193,0.996620801466973,5.68160185565603e-10,-0.193755851121087,0.591715426689145,-0.441496046983421,0.201480582558108,-0.412061420332345,0.236703944211852,10,201,2171,2171,53,38.5336801269617,26.0226354086324,178.997970992954,0.106476401997036,1.21110270982566,0.0324777146255376,0.940116066035514,0.000153467960383778,-1.49989170148991e-05,-0.000218017151618648,10,14.2622754580874,2171,-0.330579410286552
4314,2209,1e+05,0.033966024751894,0.92578498154764,0.995029421315015,2.6546853604259e-09,0.984839072374533,2.26964510297023e-07,0.302323480737876,0.395870173228652,0.995756003797922,1.41209688386823e-09,0.215638654740888,0.549619753296282,-0.4534705615456,0.18808125775566,-0.404264217434846,0.246576978957539,10,322,2150,2150,52,37.6799065420561,25.108012767123,175.536922597419,0.101544291906822,1.19829610605207,0.0743957003023377,0.937034529270331,0.000449224174973816,4.98665639124904e-05,0.000415130983127098,10,14.1376921416354,2150,-0.319333056317638
4314,2210,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,403,33,33,7,0.312280701754386,5.42280701754386,0.0487596183441058,0.0780701754385964,0.0858771929824564,0.275530484762532,0.572016033302597,0.0379585240167379,-0.0688826211906328,-0.0757708833096964,2,2.98246892849457,33,9.99994565336612
4314,2211,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1165,15,15,6,0.266666666666667,4.13333333333333,0.0355555555555555,0.0190476190476191,-0.0733333333333335,0,0.715253561130022,NA,NA,NA,1,3.14084105238221,15,9.9999361837771
4314,2212,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,31081,9,9,5,0,3.66666666666667,NA,NA,NA,0,0.539602447962262,NA,NA,NA,1,3.05656793158887,9,-0.374800040591464
4314,2225,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,55800,18,18,6,0,4.61111111111111,NA,NA,NA,0,0.828530003253187,NA,NA,NA,1,0.346408595931347,18,4.26123911615162
4314,2226,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,56321,10,10,5,0,4,NA,NA,NA,0,0.807047882150334,NA,NA,NA,1,0.554030737096568,10,-0.464100071673157
4314,2227,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,56608,9,9,4,0,3.33333333333333,NA,NA,NA,0,0.763828713946247,NA,NA,NA,1,1.01400615001823,9,9.99994187785417
