sim,clade.id,time,r.time.rich,p.time.rich,r.env.rich,p.env.rich,r.MRD.rich,p.MRD.rich,r.PSV.rich,p.PSV.rich,r.env.MRD,p.env.MRD,r.env.PSV,p.env.PSV,r.ext.reg,p.ext.reg,r.rich.ext,p.rich.ext,n.regions,clade.origin.time,global.richness,extant.richness,max.RD,MRD.range,MRD.mean,MRD.var,MRD.rich.slope,MRD.env.slope,PSV.range,PSV.mean,PSV.var,PSV.rich.slope,PSV.env.slope,n.div.regions,gamma.stat,clade.richness,tree.beta
4280,2209,1e+05,0.498955797963887,0.14207893767227,0.999434124564424,4.48308057343638e-13,0.995550155528779,1.70622538320231e-09,-0.477399409642449,0.162917265656801,0.99727566504521,2.40214736990652e-10,-0.488968663037205,0.151518694346057,-0.899377195000527,0.000396583865055404,-0.89363403614256,0.000491642626595192,10,39,2208,2208,68,50.4021614227086,33.4541066473331,314.656116882373,0.153431793849151,1.60679431113372,0.0255457287337579,0.922594902640141,5.2284913168115e-05,-2.99919153637471e-05,-0.000321141326428892,10,14.2293098450998,2208,-0.517091470064444
4280,2210,1e+05,0.516291435180625,0.126566666572918,0.994695773588229,3.44111561467741e-09,0.986435801170048,1.45702830245398e-07,0.55169496643753,0.0982687121806718,0.9969218547563,3.9131764495437e-10,0.465758931761367,0.174890521868094,-0.897768207903792,0.000421718345685853,-0.91171641304602,0.0002386324818045,10,649,2147,2147,67,49.9192156862745,32.5556617307415,309.626962873532,0.137784256452724,1.59333639894796,0.110525633390738,0.91728975017735,0.000916735526170288,0.000132596614929909,0.00128088516933361,10,14.0246052198172,2147,-0.519233454361099
4280,2215,1e+05,0.605409170760817,0.0636331756378783,0.993697461964751,6.85096201991087e-09,0.983033668198007,3.55189579526183e-07,0.581534075046074,0.0778339162698289,0.996325392385053,7.94155630146065e-10,0.48907401879597,0.151417182343633,-0.897484472813101,0.00042626884024442,-0.912832140082848,0.000227109825043367,10,954,2142,2142,66,49.0258823529412,31.6449950640748,304.805544594145,0.135208097276929,1.57993639894796,0.158325981781283,0.915368431547153,0.00202039052584247,0.000205928144545625,0.00199672947202359,10,13.9868877722271,2142,-0.508581339371853
4280,2216,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,41494,15,15,7,1.4,3.7,0.980000000000001,0.1,-0.385000000000001,0,0.797906279046675,NA,NA,NA,1,0.468728511962965,15,1.5706447739155
4280,2217,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,48136,8,8,6,1.75,2.875,1.53125,0.25,-0.481250000000001,0,0.763912072232873,NA,NA,NA,1,0.506300282479983,8,-1.60996989063001
4280,2230,1e+05,0.689794479755476,0.0272938762915622,0.990321022740663,3.79527049787498e-08,0.966132776492925,5.52504756057282e-06,0.590126117980189,0.0725083795855097,0.99180373178043,1.95508103040254e-08,0.475238601765212,0.165101531025027,-0.896588429407038,0.00044087585792501,-0.916061531018306,0.000196061291219638,10,2119,2127,2127,65,45.4858823529412,31.0064613713524,286.935252447781,0.125890631735195,1.52596532976557,0.116661724978495,0.93045195139305,0.00103196084506789,0.000145828056783326,0.00138666097546997,10,13.9973337868453,2127,-0.501663038452473
4280,2231,1e+05,0.999999955381171,0.000190175341234333,3.52480562728707e-17,1,NA,NA,NA,NA,3.5275502404963e-17,1,NA,NA,-0.00563601729398036,0.996411980957689,-0.999984117528404,0.0035880190423215,3,17878,12,12,5,1.08333333333333,3.36111111111111,0.391203703703703,0.0984848484848484,-2.1588771306902e-16,0,0.593276595870298,NA,NA,NA,1,1.93870880940279,12,0.289294759087768
4280,2242,1e+05,0.681170809296765,0.0301043898491278,0.990908639971048,2.95629369873041e-08,0.964613755976194,6.57284983329731e-06,0.636860515266849,0.0476830886502295,0.990599610410789,3.37795580396261e-08,0.529656251336925,0.115356076638327,-0.896888619857227,0.000435942040466262,-0.917907988631298,0.000179780942437196,10,2172,2115,2115,64,44.7858823529412,30.1585833470413,280.198222796172,0.122569980801715,1.50611389528356,0.156032977065849,0.925617071104314,0.00197644467026288,0.000214923860736411,0.00213876666839792,10,13.9236705166917,2115,-0.493137198409954
4280,2243,1e+05,0.996615858996168,0.0523892158470172,-0.996615895540124,0.0523889328216457,0.904194430179465,0.280944400511686,NA,NA,-0.86602540378444,0.333333333333332,NA,NA,0.875615513643849,0.320912162623004,-0.832949262923762,0.37330109544465,3,3073,30,30,9,0.0454545454545459,6.01515151515152,0.000688705234159792,0.00225225225225243,-0.00625000000000053,0.121505071630424,0.698188957039432,0.00738174121595719,0.0101254226358686,-0.0334138946983665,2,1.79437277965887,30,0.29825760136914
4280,2244,1e+05,0.983966082745146,0.11415552612809,-0.999423797128766,0.0216124342722602,0.987829161147262,0.0994252840514118,NA,NA,-0.981980506061966,0.121037718323675,NA,NA,0.890745060557237,0.300366437096936,-0.874804963955872,0.321978871369201,3,3574,26,26,8,0.666666666666667,5.2962962962963,0.11522633744856,0.0394265232974912,-0.0916666666666677,0.117840356159195,0.608556686905018,0.00694317476986297,0.0130933729065772,-0.0324060979437787,2,1.83169074317372,26,0.946902933569398
4280,2248,1e+05,0.999916644510204,0.00821987553388315,-0.99124070716193,0.0843232163219453,0.872254569434149,0.325314428067878,NA,NA,-0.929202192228404,0.240991211745933,NA,NA,0.884924059186836,0.308420250590248,-0.938681315905774,0.224097034268304,3,4102,22,22,7,1.42857142857143,4.55026455026455,0.590912908373226,0.102251753414544,-0.196428571428573,0.0526080652543144,0.526358692351466,0.0013838042649011,-0.0105216130508629,0.0144672179449365,2,1.76761888048625,22,2.36014174562438
4280,2249,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,5366,13,13,6,0,4.53846153846154,NA,NA,NA,0,0.422296588801228,NA,NA,NA,1,1.74830600440616,13,-0.409065935872852
4280,2250,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,60600,12,12,5,0,3.83333333333333,NA,NA,NA,0,0.762018920166128,NA,NA,NA,1,0.221890270819721,12,9.99993342206991
4280,2261,1e+05,0.999998862153753,0.000960366389936906,2.25626761167934e-15,0.999999999999999,NA,NA,NA,NA,2.25626761167934e-15,0.999999999999999,NA,NA,-0.00612947635377615,0.996097829724264,-0.999981214583368,0.00390217027573871,3,22472,9,9,4,0.222222222222222,3.07407407407407,0.0164609053497943,0.0277777777777777,-9.17522780543337e-17,0,0.683614307089052,NA,NA,NA,1,1.47385848461054,9,9.99992540601707
