sim,clade.id,time,r.time.rich,p.time.rich,r.env.rich,p.env.rich,r.MRD.rich,p.MRD.rich,r.PSV.rich,p.PSV.rich,r.env.MRD,p.env.MRD,r.env.PSV,p.env.PSV,r.ext.reg,p.ext.reg,r.rich.ext,p.rich.ext,n.regions,clade.origin.time,global.richness,extant.richness,max.RD,MRD.range,MRD.mean,MRD.var,MRD.rich.slope,MRD.env.slope,PSV.range,PSV.mean,PSV.var,PSV.rich.slope,PSV.env.slope,n.div.regions,gamma.stat,clade.richness,tree.beta
4245,2204,1e+05,0.657999288826656,0.038618613741394,0.998901924143632,6.3522520576953e-12,-0.992633532039843,1.2769415594422e-08,0.96161409970577,9.06813720624733e-06,-0.994096194982884,5.27747224570734e-09,0.958786694694272,1.20084139318966e-05,-0.696332864935457,0.0252865988396721,-0.699653638475991,0.0243069922875851,10,1,2203,2203,54,36.1924244127234,28.3499427259153,177.735204702082,-0.113111170552171,-1.20376611773292,0.119695392463442,0.941225392116414,0.00180895170431831,0.000349578032800601,0.00370392734355335,10,14.1642886826636,2203,-0.261688313270657
4245,2205,1e+05,0.827633361611332,0.172366638388668,0.972724097994138,0.0272759020058624,-0.954885356107601,0.0451146438923994,0.887025503966135,0.112974496033865,-0.99726873029099,0.0027312697090105,0.966733195046382,0.0332668049536184,-0.902198019872765,0.0978019801272353,-0.965529741864312,0.0344702581356885,4,14,544,544,21,6.36868131868132,13.4834722651889,7.8097378234821,-0.0171410234342023,-0.593661312830377,0.0866479047508028,0.94465580896498,0.00167470111299913,0.000233169665457959,0.00842720589601297,4,6.12535213780044,544,0.0858160990194521
4245,2206,1e+05,0.893186397471271,0.106813602528729,0.997586992863761,0.00241300713623871,-0.998589020333555,0.00141097966644479,0.933180251745551,0.066819748254449,-0.997370528409326,0.00262947159067349,0.955676611826118,0.0443233881738825,-0.969064422268731,0.0309355777312685,-0.980759788683843,0.0192402113161569,4,27,372,372,20,6.19252336448598,12.8707918553628,7.17855505462832,-0.030093657256443,-0.569224216168095,0.0702741097210897,0.935730024230106,0.00116842693124219,0.000358786410202451,0.00695857089063577,4,5.49797448826416,372,0.0246458490904425
4245,2207,1e+05,0.914692726856043,0.085307273143957,0.700494714474421,0.299505285525579,-0.52525946816272,0.47474053183728,0.746108921131433,0.253891078868567,-0.973007061010809,0.0269929389891911,0.996030103470614,0.00396989652938551,-0.449232120059402,0.550767879940598,-0.940348060586659,0.0596519394133406,4,70,219,219,19,6.65507246376812,11.9665553341927,8.03057129585232,-0.0354236045965992,-0.587350755888905,0.0707017410055751,0.931816861829201,0.000978032296931001,0.000555295906458335,0.00663525139163747,4,3.82706413658818,219,-0.215081819426992
4245,2208,1e+05,0.854906352488857,0.145093647511143,0.515827808947436,0.484172191052564,-0.364917329292187,0.635082670707813,0.652873828570923,0.347126171429077,-0.983913582646265,0.0160864173537349,0.982723129678253,0.0172768703217467,-0.29546013310418,0.70453986689582,-0.942109286949043,0.0578907130509566,4,197,199,199,18,5.88163265306123,11.1784013605442,6.19144812346708,-0.021724736261914,-0.521508503401362,0.0613154325586029,0.930382797586378,0.000776786387564535,0.00043535543306057,0.00583432073224668,4,3.90150131535536,199,-0.175033849155286
4245,2209,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1951,10,10,5,0,3.6,NA,NA,NA,0,0.855553402437103,NA,NA,NA,1,-0.00840224297315191,10,9.99994644256872
4245,2218,1e+05,0.809053011493091,0.190946988506909,0.413795318614461,0.586204681385539,-0.347086717029551,0.652913282970449,0.742689977890913,0.257310022109086,-0.996197374930608,0.00380262506939157,0.907205248679692,0.0927947513203082,-0.242427815384398,0.757572184615602,-0.94839508162559,0.0516049183744099,4,485,189,189,17,5.03076923076923,10.3911172161172,4.52321113257926,-0.0172703864123834,-0.451312271062273,0.0521692093098415,0.929235419098198,0.000562686204237961,0.000412174697834001,0.00458402531050503,4,4.13550592063956,189,-0.111710569965606
4245,2219,1e+05,0.65433720722715,0.34566279277285,0.149527756070713,0.850472243929287,-0.752946698304777,0.247053301695223,0.809834058545966,0.190165941454034,-0.762636418571148,0.237363581428852,-0.438079524984504,0.561920475015496,-0.151575519770869,0.848424480229131,-0.932775495316491,0.0672245046835091,4,564,162,162,16,2.91538461538462,10.1687728937729,1.47420577895853,-0.0192520969305034,-0.197244505494505,0.116846440714049,0.901794821576246,0.00249248161758869,0.000851425731809955,-0.00465883421770593,4,4.74671144872144,162,-0.176954571958021
4245,2220,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1743,15,15,6,0.533333333333333,4.73333333333333,0.142222222222222,-0.038095238095238,-0.146666666666668,0,0.642053565067702,NA,NA,NA,1,1.50854131795936,15,0.844568384260143
4245,2221,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,53260,9,9,5,0,3.88888888888889,NA,NA,NA,0,0.584605144297057,NA,NA,NA,1,-0.0731554178477294,9,-0.791979108786197
