sim,clade.id,time,r.time.rich,p.time.rich,r.env.rich,p.env.rich,r.MRD.rich,p.MRD.rich,r.PSV.rich,p.PSV.rich,r.env.MRD,p.env.MRD,r.env.PSV,p.env.PSV,r.ext.reg,p.ext.reg,r.rich.ext,p.rich.ext,n.regions,clade.origin.time,global.richness,extant.richness,max.RD,MRD.range,MRD.mean,MRD.var,MRD.rich.slope,MRD.env.slope,PSV.range,PSV.mean,PSV.var,PSV.rich.slope,PSV.env.slope,n.div.regions,gamma.stat,clade.richness,tree.beta
4196,2223,1e+05,0.378498177124673,0.280802234615458,0.998595065388855,1.70166103430347e-11,-0.993842647882111,6.24225442323453e-09,0.930601722542169,9.3269262394724e-05,-0.995906773985378,1.22209835386586e-09,0.934256389792705,7.54589669911265e-05,-0.7782470722065,0.00801595976682984,-0.768237394807337,0.00943990304025844,10,6,2222,2222,64,47.2814833250373,34.2552796683525,279.199701010797,-0.139681362732515,-1.51148254114967,0.187110238284844,0.926019890616434,0.00391650351184144,0.000489865068658921,0.00531058434996827,10,14.3733032769419,2222,-0.46904604830462
4196,2224,1e+05,0.391811285577256,0.262812984712102,0.995253956215953,2.20713780585413e-09,-0.994446770345126,4.13298243629737e-09,0.945238877662683,3.68161642825271e-05,-0.9956494738178,1.55910765003105e-09,0.931550877728659,8.83736418628711e-05,-0.77863955774706,0.00796343712052422,-0.789166749001881,0.00664369994682557,10,44,2163,2163,63,46.9973696795792,33.3304179953061,275.899515135286,-0.15039782214569,-1.50213481354775,0.185544676898807,0.926013582172478,0.00387499919109653,0.000535749680997759,0.00526707329296236,10,14.2630011391553,2163,-0.461321460450275
4196,2225,1e+05,0.432619171326508,0.211761266474069,0.946999463306227,3.23747355293058e-05,-0.962633960079759,8.15226764074068e-06,0.96190687516501,8.79776395734666e-06,-0.99514398198433,2.41861214268404e-09,0.925631072846147,0.000122250171804339,-0.773532666005123,0.00866614670125184,-0.817703535648293,0.00385285141751453,10,51,2040,2040,62,46.5535084427767,32.462973330532,270.138480379372,-0.170612037027676,-1.48561447241417,0.182463412674284,0.925349442773404,0.00378758450097949,0.000638365572919085,0.00517423399308775,10,14.0042185640768,2040,-0.467285241181292
4196,2226,1e+05,0.323087139062004,0.362515765100703,0.568385382213266,0.0864628391795943,-0.632525951678976,0.0497022972460494,0.796462809090303,0.00582559540551753,-0.993922389921431,5.92568403875028e-09,0.89772005300024,0.000422488125127796,-0.775749008549885,0.00835601319470414,-0.701896216772696,0.0236603959774288,10,109,1777,1777,61,46.4011173855581,31.7871194568184,257.973775752486,-0.127200130926512,-1.44999741612935,0.173936853148162,0.922717162578326,0.00346052053291403,0.000586621054104358,0.00479665646928794,10,12.593869202565,1777,-0.524403845625503
4196,2227,1e+05,0.367301345886889,0.296432450797224,0.37955208380917,0.279354500559149,-0.45592964939116,0.185396229921188,0.737675260240675,0.0148818828022343,-0.993570877116193,7.41703708837323e-09,0.848016492358862,0.00193497676820176,-0.76083630189046,0.0106012746415346,-0.603694043332716,0.0645916392389943,10,128,1698,1698,60,46.1165853658537,30.8303016859231,256.047731311514,-0.0867777378118667,-1.44406350891512,0.170919048821085,0.919939159811762,0.00320885396424277,0.000497038714853165,0.0043632113385581,10,12.805340587833,1698,-0.526955703531832
4196,2228,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,6663,26,26,9,1.69333333333333,6.48666666666667,1.43368888888889,-0.076969696969697,-0.465666666666658,0.358635125048659,0.606682916028299,0.0643095764593336,0.0163015965931209,0.0986246593883794,2,2.13531813725001,26,0.0884294851856953
4196,2235,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,7531,19,19,8,1.05555555555556,5.80555555555556,0.557098765432099,-0.0703703703703703,-0.290277777777772,0.265902785862098,0.564328394953348,0.0353521457646124,0.0177268523908065,0.0731232661120757,2,0.99266328577387,19,-0.399656845024065
4196,2236,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22730,17,17,7,0.645833333333333,5.01041666666667,0.208550347222222,-0.0496794871794872,-0.177604166666663,0.227142379534964,0.629799997843061,0.0257968302904028,0.0174724907334588,0.0624641543721139,2,0.888962089793379,17,0.557333249210385
4196,2237,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,39606,14,14,6,0.179487179487179,4.24358974358974,0.0161078238001314,-0.0179487179487178,-0.049358974358973,0.133165291508836,0.727062163587315,0.00886649743131658,0.0133165291508836,0.0366204551649291,2,0.667658964724517,14,9.99993006603355
4196,2253,1e+05,0.37132471522478,0.290763704620177,0.31484837379324,0.375577812727659,-0.400188307893549,0.251827916964907,0.736610200250356,0.0151036971496741,-0.992916168335253,1.09233141055385e-08,0.812815951863849,0.00425612224685556,-0.753167814994404,0.0119069874468618,-0.572015251204074,0.0840221952000441,10,154,1672,1672,59,45.5465853658537,29.8995247253641,252.855368827016,-0.0731341733801036,-1.434087487647,0.17096355631532,0.91859758456431,0.00313332977228833,0.000473871568515826,0.00413258928353701,10,12.7107700140694,1672,-0.523642540701124
4196,2254,1e+05,0.548429621511308,0.100691877089301,0.180581818012773,0.617608799379613,-0.2810995036992,0.431422531816553,0.796171758727686,0.00585677913356486,-0.991698096924975,2.05757431683252e-08,0.650484097095733,0.0416948823479739,-0.733338909037677,0.0157993918006804,-0.511185869010151,0.131020721728057,10,214,1614,1614,58,44.6318234610918,29.0062237597531,248.02811751225,-0.0462009696280869,-1.41859006061908,0.171066354437089,0.913851023964547,0.00321228998130157,0.000470928195112596,0.00334865980623042,10,12.555890518655,1614,-0.529582864616495
