sim,clade.id,time,r.time.rich,p.time.rich,r.env.rich,p.env.rich,r.MRD.rich,p.MRD.rich,r.PSV.rich,p.PSV.rich,r.env.MRD,p.env.MRD,r.env.PSV,p.env.PSV,r.ext.reg,p.ext.reg,r.rich.ext,p.rich.ext,n.regions,clade.origin.time,global.richness,extant.richness,max.RD,MRD.range,MRD.mean,MRD.var,MRD.rich.slope,MRD.env.slope,PSV.range,PSV.mean,PSV.var,PSV.rich.slope,PSV.env.slope,n.div.regions,gamma.stat,clade.richness,tree.beta
4270,2207,1e+05,0.54663833865971,0.1020370901467,0.998072920034681,6.01967364843858e-11,-0.981541152851808,4.96756748986597e-07,0.990883815457653,2.98862623537843e-08,-0.981642080414766,4.86040311353027e-07,0.99013447139251,4.09551694779964e-08,-0.891314118270788,0.000534407984634838,-0.884804187633968,0.000668944458450557,10,27,2206,2206,52,34.84882186087,31.9657319964532,159.987166252268,-0.106900738650516,-1.12777565279977,0.128818108817034,0.93303015254202,0.0020100218683116,0.000382518766175382,0.00403200949497007,10,14.680887694592,2206,-0.3709366613724
4270,2208,1e+05,0.581021877870578,0.0781591438477323,0.972624522766427,2.37731101671024e-06,-0.931558164066306,8.83368109424083e-05,0.990009427530341,4.306489342909e-08,-0.983058738397311,3.53105542342056e-07,0.987235617428419,1.14369308690243e-07,-0.894758079392825,0.000471849169361808,-0.840302874433352,0.00233569733460579,10,46,2066,2066,51,34.3936406784161,31.1229727473898,154.248115906451,-0.120128928604459,-1.10896126330194,0.12549746291154,0.932225472466329,0.00190383012899884,0.000448519285302613,0.00391256789921359,10,14.1453450316486,2066,-0.379104307896212
4270,2209,1e+05,0.539545585512304,0.107474974220627,0.602851461456358,0.0650659452781692,-0.520054376905457,0.123344752895522,0.798732178019286,0.00558649109914278,-0.984158472290547,2.70325103235963e-07,0.958716693920661,1.20891760486685e-05,0.543869874035325,0.104138418581437,-0.325553842200583,0.358649727270662,10,58,1813,1813,50,34.0474698795181,30.2523834389894,149.653643419958,-0.0757032525633095,-1.09354247659108,0.117348954269053,0.929851813702602,0.00166752593051498,0.00038811427365766,0.00355593293860433,10,13.38171281144,1813,-0.406115788513309
4270,2210,1e+05,0.548091921718561,0.100944617458865,0.547387603938626,0.101473033274285,-0.470094076593028,0.170372172548839,0.783661877930204,0.00731266818703746,-0.985019384396097,2.16405347800561e-07,0.944955702560851,3.75705806501259e-05,0.543211032286461,0.104642487768521,-0.390607553734143,0.264412760282193,10,67,1788,1788,49,33.4822846943329,29.3558651766718,145.603129285208,-0.0669370003819155,-1.07958565657753,0.116048981804015,0.929105415581343,0.00160498802561115,0.000370476557176833,0.00343854191608397,10,13.3616454723258,1788,-0.406251201111906
4270,2211,1e+05,0.917663784704181,0.260145577730275,0.923314781267407,0.250937834530119,-0.998131607209561,0.0389221529349837,NA,NA,-0.945055022793614,0.212015681595135,NA,NA,-0.959956415362045,0.180768010640094,-0.778752247849066,0.431705845170218,3,68,105,105,13,1.42553191489362,9.42958459979737,0.568826353538246,-0.0149477043063306,-0.196010638297873,0.152101803702648,0.844848739325862,0.0115674793447994,0.0019012725462831,0.0418279960182274,2,2.43349898590959,105,0.382902137495062
4270,2212,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,711,17,17,6,0.794117647058823,3.89705882352941,0.315311418685121,0.0529411764705883,0.218382352941173,0.667639045969786,0.44196846194087,0.222870947851723,0.0445092697313191,0.183600737641688,2,1.94198756580488,17,9.99993570347802
4270,2219,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3043,10,10,5,0,3.6,NA,NA,NA,0,0.665636427603073,NA,NA,NA,1,1.57129923251161,10,9.3816297989207
4270,2228,1e+05,0.919593716564235,0.25703602042147,0.925179615365372,0.247828277221314,-0.822534860828567,0.385118288656964,NA,NA,-0.545148454431962,0.632946565878278,NA,NA,-0.965926453754173,0.166665123277543,-0.795426878000687,0.414493400498862,3,76,88,88,12,1.28463203463203,8.96067821067821,0.41372951843731,-0.0128811615177946,-0.0964285714285732,0.197760550923692,0.793680596433057,0.0195546177508211,0.00304247001421064,0.0543841515040143,2,2.18130394355202,88,0.202987607545012
4270,2229,1e+05,0.921892955021443,0.253284367068801,0.927400136703214,0.244076623868645,-0.749129019826685,0.460944587464377,NA,NA,-0.446948815372846,0.705021211333023,NA,NA,-0.963914081970827,0.171545258996184,-0.794351335743278,0.415621882864833,3,211,85,85,11,1.05630630630631,8.03678678678679,0.279960703947191,-0.0100711589575373,-0.065033783783785,0.190085338250913,0.790782953853505,0.018066217908982,0.00306589255243408,0.0522734680190001,2,2.08406875300245,85,0.85175104269984
4270,2230,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,236,68,68,10,0.907786885245901,7.42110655737705,0.412038514512228,-0.0171280544386019,-0.249641393442618,0.373416286245062,0.655464049919715,0.0697198614165271,0.00704559030651061,0.10268947871739,2,1.59495439435185,68,1.47915236935603
