sim,clade.id,time,r.time.rich,p.time.rich,r.env.rich,p.env.rich,r.MRD.rich,p.MRD.rich,r.PSV.rich,p.PSV.rich,r.env.MRD,p.env.MRD,r.env.PSV,p.env.PSV,r.ext.reg,p.ext.reg,r.rich.ext,p.rich.ext,n.regions,clade.origin.time,global.richness,extant.richness,max.RD,MRD.range,MRD.mean,MRD.var,MRD.rich.slope,MRD.env.slope,PSV.range,PSV.mean,PSV.var,PSV.rich.slope,PSV.env.slope,n.div.regions,gamma.stat,clade.richness,tree.beta
4224,2217,1e+05,0.510435614636734,0.131683270051888,0.999222089256402,1.60049751229963e-12,-0.997514819980415,1.66384827271247e-10,0.965789522600653,5.75006876823991e-06,-0.995520799006574,1.75163651925714e-09,0.96416285178751,6.91053251777873e-06,-0.911984805176355,0.00023582227347358,-0.920272857999846,0.000160411260042422,10,8,2216,2216,59,42.9356060606061,33.2688941069707,242.938764541585,-0.132892481697203,-1.40937226751855,0.164166773456707,0.924964699012866,0.00320825969510978,0.000467573504057224,0.00496034777624867,10,14.2349088166926,2216,-0.429664331288013
4224,2218,1e+05,0.948561283435957,0.0514387165640429,0.968539359380195,0.0314606406198048,-0.929099039244858,0.0709009607551415,0.805142893314615,0.194857106685385,-0.945112934218467,0.0548870657815326,0.888119131125808,0.111880868874192,-0.947330682001276,0.0526693179987242,-0.996993968089727,0.00300603191027318,4,37,567,567,21,4.08183632734531,13.8147444252422,3.41552403716691,-0.0106993426585557,-0.372066611227354,0.248264978827622,0.900653159610976,0.0131696971841537,0.000575741150103111,0.0217103806970308,4,8.30812540654193,567,0.13779807750706
4224,2219,1e+05,0.948342033448464,0.0516579665515362,0.956284086905535,0.0437159130944647,-0.91058348928992,0.0894165107100804,0.812677134475229,0.187322865524771,-0.954984700397072,0.0450152996029277,0.883880816932155,0.116119183067845,-0.890274542176296,0.109725457823704,-0.982743899163496,0.017256100836504,4,58,527,527,20,3.54761904761905,12.9706320028011,2.5608923384509,-0.00999434254838449,-0.325537027310926,0.245424282421479,0.899862276490391,0.0129768830005572,0.000634953664190783,0.0214480207906953,4,8.091815134411,527,0.183121105671039
4224,2220,1e+05,0.997606927897814,0.00239307210218609,0.778368999419475,0.221631000580525,-0.708547895714412,0.291452104285588,0.779728219063041,0.220271780936959,-0.973524419626477,0.0264755803735235,0.853061986971398,0.146938013028602,-0.494587032354009,0.505412967645991,-0.930602188624322,0.069397811375678,4,171,389,389,19,2.77282377919321,12.1867483234944,1.56168607837476,-0.00808878519197889,-0.259150492271245,0.231067306943222,0.895849022502055,0.0120458502199336,0.00078177036207464,0.0199437875093186,4,7.46059966360711,389,0.241022758158969
4224,2221,1e+05,0.903129696290892,0.282527212052072,0.506651654988163,0.661766062174568,0.171664223764846,0.890171170516398,0.466272905398872,0.691192961682696,-0.762378711044191,0.448062767309033,-0.526455998175814,0.647040976142736,-0.11616249853128,0.925881325362723,-0.91516820939837,0.26411526318816,3,175,128,128,15,0.362298850574714,8.25854406130268,0.0370101906900958,0.000880635766496886,-0.0403333333333343,0.0328683942525657,0.86461739480243,0.000270339674705648,0.000204432969914234,-0.00238039848646703,3,3.98227554079293,128,0.349679818088676
4224,2222,1e+05,0.9154233370467,0.263712019756208,0.984910604956358,0.110733405280872,-0.949660067011569,0.202857164831946,NA,NA,-0.881112438149693,0.313590570112818,NA,NA,-0.999076567154622,0.0273609520828992,-0.991436838753635,0.0833724531979678,3,317,68,68,9,2.1063829787234,7.62045298558682,1.42873609945879,-0.0486086056186054,-0.289627659574466,0.0519983875328845,0.803563340930155,0.00135191615301002,0.00324989922080531,0.0142995565715431,2,3.18260457869029,68,1.66729288395522
4224,2223,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1735,24,24,7,0.652777777777778,5.45138888888889,0.213059413580247,0.0652777777777779,0.179513888888886,0.063464854725282,0.641333116974465,0.00201389389265057,-0.00634648547252819,-0.0174528350494522,2,2.16936309278711,24,0.391092615091615
4224,2224,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,20002,22,22,6,0.388888888888889,4.97222222222222,0.0756172839506174,-0.0324074074074074,-0.106944444444442,0.197298412852478,0.65014966060426,0.0194633318570535,0.0164415344043732,0.0542570635344305,2,1.92350428969379,22,9.74512723182396
4224,2225,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23696,15,15,5,0.0757575757575761,4.12878787878788,0.00286960514233244,-0.015151515151515,-0.0208333333333327,0.0876268450917224,0.53438606022481,0.00383923199036436,-0.0175253690183445,-0.0240973824002232,2,2.22935248022299,15,9.99995176696719
4224,2226,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,74383,9,9,4,0.333333333333333,3.16666666666667,0.0555555555555556,0.0476190476190478,0.0916666666666653,0.329949078953646,0.572243150165038,0.0544331973511797,0.0471355827076637,0.0907359967122511,2,0.459580419403004,9,9.99995469469483
4224,2246,1e+05,0.963902251813624,0.171573547213639,0.94965282645688,0.202871877823441,-0.9975379729694,0.0446818013231267,NA,NA,-0.925343234677579,0.247553679146567,NA,NA,-0.884358294175844,0.309192711971473,-0.986086485776454,0.106320834148038,3,897,44,44,8,2.03448275862069,6.74212893553223,1.20848795991809,-0.0743853533356022,-0.279741379310344,0.0685702270030409,0.666380224034304,0.00235093801562428,0.0114283711671735,0.018856812425836,2,2.79416456103704,44,2.54532683181656
4224,2247,1e+05,0.9783180816752,0.132810314644214,0.211603684757571,0.864262790669702,-0.584272874717884,0.602759571783083,NA,NA,-0.916814302346948,0.26150321888662,NA,NA,-0.000620424312970729,0.999605025589766,-0.977486650816219,0.135342234920068,3,32739,19,19,7,1.8,5.87368421052632,0.963656509695291,-0.0606834249803613,-0.247499999999998,0.0479279156147506,0.711100938640789,0.00114854254758733,-0.00342342254391078,0.0131801767940562,2,1.64998097639608,19,-0.788781101053778
4224,2248,1e+05,0.975406716299051,0.141480791828187,0.225017580185197,0.855512089524196,-0.477756275138446,0.682900410432452,NA,NA,-0.963466787841356,0.172611679091745,NA,NA,-0.00178867423994585,0.998861294005338,-0.974755628186854,0.143349204481147,3,34528,18,18,6,1.8,4.95555555555556,0.872592592592592,-0.050210970464135,-0.247499999999999,0.0870506935260256,0.711624946492119,0.00378891162168102,-0.00669620719430966,0.0239389407196566,2,1.60507426655447,18,2.80910998684355
4224,2255,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,69238,11,11,5,0.484848484848485,3.57575757575758,0.117539026629936,0.0606060606060605,-0.133333333333331,0.164855892649924,0.916087538147222,0.0135887326707017,-0.0206069865812406,0.0453353704787284,2,0.539332911890161,11,5.6981975606769
4224,2256,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,69375,8,8,4,0.75,2.875,0.28125,0.125,-0.206249999999996,0.236251895043732,0.881874052478134,0.0279074789558772,-0.039375315840622,0.0649692711370251,2,0.71938652622779,8,9.99993770741043
4224,2265,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,19997,25,25,6,0.416666666666667,4.70833333333333,0.0868055555555557,0.0208333333333333,0.114583333333331,0.14571432737939,0.788639696844702,0.010616332601814,-0.00728571636896949,-0.0400714400293315,2,2.35655125676052,25,9.99993733126237
4224,2266,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,61859,9,9,4,1,3,0.5,0.166666666666667,0.274999999999995,0.0974813380426762,0.810859236592044,0.00475130563329526,-0.0162468896737793,-0.0268073679617354,2,0.803697400886603,9,9.99992726797426
4224,2274,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,39264,16,16,5,0.375,4.3125,0.0703125,-0.0267857142857142,-0.103124999999998,0.34816473480857,0.825917632595715,0.0606093412821611,-0.0248689096291836,-0.0957453020723551,2,1.87400120062245,16,9.99994633380136
4224,2275,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,78073,10,10,4,0.6,3.7,0.18,-0.0666666666666667,-0.164999999999997,0,0.773406708117339,NA,NA,NA,1,0.641511616435322,10,9.99995500212771
4224,2289,1e+05,0.999036625675132,0.0279465065358584,-0.139999416670321,0.910579861193882,-0.44316947247759,0.707707983370453,0.0840695939515858,0.946416388593078,0.949652826456885,0.20287187782343,-0.998416030144389,0.0358365273991951,0.00211187014693904,0.998655540708404,-0.99044503858757,0.0880756795145175,3,1149,60,60,14,2.15151515151515,8.05266955266955,1.28321402022701,-0.0175705606493683,0.295833333333334,0.111156705700008,0.789115928307742,0.00309876222274861,0.000163794498634639,-0.0152840470337511,3,2.85996686905264,60,-0.328714555801163
