sim,clade.id,time,r.time.rich,p.time.rich,r.env.rich,p.env.rich,r.MRD.rich,p.MRD.rich,r.PSV.rich,p.PSV.rich,r.env.MRD,p.env.MRD,r.env.PSV,p.env.PSV,r.ext.reg,p.ext.reg,r.rich.ext,p.rich.ext,n.regions,clade.origin.time,global.richness,extant.richness,max.RD,MRD.range,MRD.mean,MRD.var,MRD.rich.slope,MRD.env.slope,PSV.range,PSV.mean,PSV.var,PSV.rich.slope,PSV.env.slope,n.div.regions,gamma.stat,clade.richness,tree.beta
3481,9719,186,0.948720210296447,0.013831973477368,0.964179878133041,0.00809425954908294,-0.873081121013898,0.053232577834804,0.843578295395303,0.0724965915940079,-0.861612428880269,0.0604996019924118,0.843120600016706,0.0728097444683149,-0.882963426282639,0.0472107916239936,-0.885958651034247,0.0454313083065416,5,6,9718,9718,27,2.34850462183167,17.10416204148,1.00374326146587,-0.000204454439594907,-0.150136388896831,0.0737015595964656,0.884380557145413,0.000975487789706256,6.15838651316121e-06,0.00457997712497063,5,-5.275051050778,9718,0.337031349934208
3481,9720,186,0.947524830132376,0.0143158239841252,0.956887728800919,0.0106759517905208,-0.772776161535476,0.125495637214146,0.79390258777708,0.108777456034634,-0.743148147503655,0.150097685107225,0.771238084661905,0.126740384733826,-0.847482511353119,0.0698424586962504,-0.869759351699586,0.0553072434596239,5,29,4372,4372,26,2.10641025641026,16.2870986731011,0.781457915685391,-0.000359406870543861,-0.114259123017867,0.0939282191288233,0.847499190711462,0.00165875528897508,1.70113288042395e-05,0.00546313983903633,5,-2.9370971718124,4372,0.358134717589652
3481,9721,186,0.928373009372113,0.022762868652999,0.958136990296379,0.0102172367784568,-0.829565606939134,0.0822703005339223,0.814815861628196,0.0929591568082757,-0.807777056881199,0.0981986123047903,0.801683873534571,0.102804065529976,-0.847525822619241,0.0698131880238209,-0.86040552553117,0.0612811395018323,5,39,4001,4001,25,3.62765240477892,16.1837020583103,2.44729297635652,-0.000739458539505408,-0.219784562794154,0.216313391836784,0.852041759624924,0.00868740340615484,4.32737545577336e-05,0.0129960337768543,5,-2.7340611226249,4001,0.319896439324297
3481,9722,186,0.923438944413497,0.0251358945124456,0.958696393882824,0.0100139792786185,-0.826032072083295,0.0847943592481479,0.82735642188458,0.0838456089333381,-0.804115502339669,0.100958472300039,0.81144066263633,0.095460618069428,-0.846638839657186,0.0704133896657784,-0.860613844677389,0.0611460171209913,5,43,3682,3682,24,3.22047971506483,15.4829528982503,1.93188238510698,-0.000713480381109711,-0.194388901542615,0.207485954016678,0.863524148737158,0.00794232470865729,4.5820650024494e-05,0.0125774695875661,5,-2.60428920550479,3682,0.310733078603571
3481,9723,186,0.957172858999773,0.0428271410002274,0.905732773274043,0.0942672267259566,-0.998088158979803,0.00191184102019672,0.993036674871543,0.00696332512845732,-0.882991337353812,0.117008662646188,0.868547520131226,0.131452479868774,-0.857911962742775,0.142088037257225,-0.992786032265818,0.00721396773418206,4,74,993,993,23,0.820378151260504,12.9355474980468,0.149514951512125,-0.00101068125202052,-0.0727289092182388,0.0374015029847435,0.891415451782789,0.000307585780898145,4.56090902827856e-05,0.0032447783167389,4,-0.927338259510248,993,0.270061884967193
3481,9724,186,0.958640579154548,0.041359420845452,0.903209756259845,0.0967902437401547,-0.998398541419039,0.00160145858096108,0.992320393382904,0.00767960661709566,-0.880869512761183,0.119130487238817,0.86133496704933,0.13866503295067,-0.857351019428835,0.142648980571165,-0.993258365962102,0.00674163403789786,4,77,942,942,22,0.712112617954931,12.182299169847,0.113714092492605,-0.000931010988450369,-0.0632742553843847,0.0387619735095001,0.90641591491805,0.000334852288171044,5.02137060985222e-05,0.00335743051135621,4,-0.933048159632075,942,0.292112222560554
3481,9725,186,0.959766247306193,0.0402337526938066,0.902844956871235,0.0971550431287644,-0.998664795183783,0.00133520481621709,0.997672789880903,0.00232721011909742,-0.884448524704393,0.115551475295607,0.886490584519728,0.113509415480272,-0.855464339539259,0.144535660460741,-0.993153742727915,0.00684625727208533,4,79,467,467,21,0.404828423929548,10.8708194105345,0.0362375338977526,-0.00109694597671261,-0.0358641215844809,0.055023903429422,0.879586263034225,0.000654147981042819,0.00014723542426899,0.0048297032681073,4,-0.299744431679841,467,0.191276276454898
3481,9726,186,0.912473430010387,0.0875265699896131,0.944253621379566,0.0557463786204344,0.930107352965822,0.0698926470341785,0.926411906341512,0.0735880936584876,0.902350767863447,0.097649232136553,0.793515005298096,0.206484994701904,-0.918494643854026,0.0815053561459741,-0.997303605061972,0.00269639493802763,4,85,173,173,13,0.280462184873949,8.22693115707822,0.0141613837494622,0.00159049542953668,0.0228737071751777,0.447023201210243,0.73281260510016,0.048741250944217,0.00293899580074565,0.0373174361350589,4,0.0993125528678414,173,1.29279027751303
3481,9727,186,0.93587142678267,0.0641285732173298,0.932043715745309,0.067956284254691,0.978659117366267,0.0213408826337333,0.945269895001357,0.0547301049986431,0.920153693197259,0.0798463068027404,0.78934027603363,0.21065972396637,-0.841624719068637,0.158375280931363,-0.974454121955089,0.0255458780449106,4,99,108,108,12,0.710407239819005,7.49994286758993,0.0945672710223999,0.00754434073392156,0.0602752639517346,0.364966746015717,0.737342055303674,0.0326208682825321,0.00427979537451295,0.0303682901767874,4,0.605800081131732,108,0.745132718945599
3481,9728,186,0.928897638396478,0.071102361603522,0.938109680090172,0.0618903199098282,0.931788027990594,0.0682119720094061,-0.600341141806301,0.590062955144619,0.787155916372668,0.212844083627332,-0.847548824060916,0.356154905862691,-0.845806455386747,0.154193544613253,-0.972113390690465,0.0278866093095352,4,104,65,65,11,4.20634920634921,6.08570290349951,4.23683058750216,0.0676549687403894,0.345135500093127,0.00633386821200121,0.821041495348161,1.28520940310868e-05,-0.000167380493190416,-0.000835572939490355,3,0.46512321360493,65,0.336425101644696
