sim,clade.id,time,r.time.rich,p.time.rich,r.env.rich,p.env.rich,r.MRD.rich,p.MRD.rich,r.PSV.rich,p.PSV.rich,r.env.MRD,p.env.MRD,r.env.PSV,p.env.PSV,r.ext.reg,p.ext.reg,r.rich.ext,p.rich.ext,n.regions,clade.origin.time,global.richness,extant.richness,max.RD,MRD.range,MRD.mean,MRD.var,MRD.rich.slope,MRD.env.slope,PSV.range,PSV.mean,PSV.var,PSV.rich.slope,PSV.env.slope,n.div.regions,gamma.stat,clade.richness,tree.beta
3642,9707,193,0.905198564357268,0.0345368005902595,-0.970319541614122,0.00611078157883962,-0.75938980452207,0.136450072161732,0.809541895947379,0.0968767182790393,0.791530938723254,0.110618218442347,-0.847854776020294,0.0695909988743448,0.896809387416298,0.039170137598197,-0.861415796978173,0.0606267179324946,5,1,9706,9706,32,1.631000578369,17.2663663625551,0.454324659939554,-0.000117304467793885,0.0927926845839579,0.216247297896293,0.831830520681956,0.00842477628350529,1.70288435106005e-05,-0.0135351585989531,5,-4.67292245989799,9706,0.430573044031149
3642,9708,193,0.844207288287655,0.0720669215445482,-0.962241067516202,0.0087576634191106,-0.827857885663344,0.08348722322185,0.746238672507212,0.147471459196081,0.814252359211701,0.093375374410045,-0.758470450666066,0.137212306480291,0.893953353375046,0.0407894198706718,-0.908522742709248,0.0327531319868709,5,63,3384,3384,24,2.79054770318021,15.8830169012135,1.42533780749089,-0.000659311880388896,0.169075475541132,0.319754990325609,0.824545767511248,0.0195357386457814,6.95775094753429e-05,-0.0184381045606325,5,-3.07795789173483,3384,0.333248989191853
3642,9709,193,0.83168413472346,0.0807683074363705,-0.962346497112457,0.00872114927507335,-0.803130501832264,0.101704860257725,0.739481136549074,0.15323130038898,0.792775340078484,0.10965121129215,-0.750849323896514,0.143578859892271,0.899391964182222,0.0377240140247945,-0.918978143200982,0.0273455984533429,5,67,3287,3287,23,2.60578231292517,15.0071158635564,1.23148365497842,-0.000613842645167553,0.153012583552906,0.323436016453718,0.846758543478175,0.0201080605173042,7.22218821703054e-05,-0.0185182769688542,5,-3.28232658896376,3287,0.349344254071876
3642,9710,193,0.79829247576866,0.105394961080808,-0.962574584601985,0.00864232574467092,-0.78927169873862,0.112380362038416,0.744954725459682,0.148560866812921,0.779079609473655,0.120432842503313,-0.761237768269748,0.134921732824884,0.901400617325436,0.0366113273872744,-0.914549997729583,0.0295975435779431,5,73,2630,2630,22,2.79367765518175,14.3282774917227,1.34779469594427,-0.00078369090097567,0.157310024555769,0.464146278590176,0.822457896722867,0.0411454708734107,0.000129240104445424,-0.0268561673976545,5,-3.51134775593083,2630,0.345233215778332
3642,9711,193,0.801791403470966,0.102722236873846,-0.967338480789453,0.00705097569392201,-0.82187946368534,0.0877903889966465,0.844238772758911,0.0720454350845792,0.791283371745516,0.110810904229435,-0.824937222606645,0.0855811699022637,0.888169281045282,0.0441319353902483,-0.906984310283905,0.0335748507038478,5,76,1334,1334,21,2.67189690859318,13.4375465916246,1.22656507702632,-0.00158069923581267,0.152419322384997,0.431217721014606,0.795488185109563,0.0344872397454763,0.000272264067722929,-0.0266448210453869,5,-2.50073579342454,1334,0.332704783149331
3642,9712,193,0.772126681579329,0.126020807394274,-0.972144438234333,0.00555749081242274,-0.816097231022857,0.0920148210134059,0.880084195219104,0.0489416200398873,0.78613816845447,0.114838241901335,-0.856267441815282,0.0639844510848357,0.885659057034065,0.0456083225634236,-0.905512168065568,0.0343672390922657,5,82,1058,1058,20,1.96331154684096,12.9427548189336,0.661180958149779,-0.001476130745116,0.11117873820889,0.406554604884859,0.794544807706027,0.0301061012575754,0.000339683329502661,-0.025840408769158,5,-2.16887091322556,1058,0.266265174931733
3642,9713,193,0.818365581541582,0.181634418458418,-0.970546343299981,0.0294536567000185,0.934930034593549,0.0650699654064515,0.794272584297305,0.205727415702694,-0.895947512900462,0.104052487099538,-0.74747034224533,0.25252965775467,0.918416331234974,0.0815836687650255,-0.966168853215143,0.0338311467848569,4,91,534,534,18,2.69396167557932,10.4048151122115,1.56189894401963,0.00488277055383406,-0.238515909619958,0.118198402125201,0.874631554850699,0.00331450107202406,0.000191090630679696,-0.00916666513514274,4,-1.23279140441871,534,0.353260778827529
3642,9714,193,0.82201581366536,0.17798418633464,-0.969690064621608,0.0303099353783921,0.982406917733019,0.0175930822669808,0.716826704352285,0.283173295647715,-0.950353353531869,0.0496466464681307,-0.657665587081818,0.342334412918182,0.915521639912351,0.0844783600876486,-0.964663038342425,0.035336961657575,4,96,274,274,16,2.08371771217712,8.98436329170405,0.896282639450222,0.00778807333260699,-0.191653132838384,0.0963031833277123,0.864225317604397,0.00192781518487665,0.000263549988977587,-0.00615100577863871,4,-0.234323916993564,274,0.64552988777949
3642,9715,193,0.97730906412373,0.0226909358762706,-0.879229908454913,0.120770091545087,0.994411838634151,0.00558816136584883,0.957307922363619,0.0426920776363806,-0.835819848940049,0.164180151059951,-0.725838273472585,0.274161726527414,0.812817821074173,0.187182178925826,-0.990170695438915,0.00982930456108502,4,100,96,96,13,1.36006546644844,7.35369133580768,0.422403524652368,0.0169944990268831,-0.115713696176505,0.0931243742109616,0.818402267758033,0.00195593379278753,0.00111328675464098,-0.00683793957748662,4,0.346478091023348,96,1.05403727106265
3642,9716,193,0.972513888314283,0.0274861116857168,-0.890270749348295,0.109729250651705,-0.922914540594882,0.0770854594051184,-0.981352932842459,0.0186470671575411,0.671502910754514,0.328497089245487,0.787085493322787,0.212914506677212,0.814728298012385,0.185271701987615,-0.987442822865674,0.0125571771343257,4,102,83,83,12,0.28888888888889,7.20538660766355,0.017272706308765,-0.00338643277816221,0.0187990720729992,0.0291353242667751,0.822289619667448,0.000189592888871171,-0.000377256753573254,0.00230856043934323,4,0.427581963398707,83,1.39600196322452
3642,9717,193,0.966345942078985,0.0336540579210147,-0.889427801823646,0.110572198176354,-0.899218621893808,0.100781378106192,-0.894052648705174,0.295699959930732,0.655403131366344,0.344596868633656,0.550291357499312,0.629033293264065,0.789848709748276,0.210151290251724,-0.97326594746972,0.0267340525302802,4,140,33,33,8,0.458333333333333,5.69791666666667,0.0421006944444444,-0.0125856275042006,0.0286458333333333,0.00178016971429074,0.862355410598616,7.95026043209687e-07,-0.000172593490610117,0.000134932343627283,3,-1.77933830633473,33,1.01721873198052
3642,9718,193,0.94087507228077,0.0591249277192301,-0.890753963196807,0.109246036803193,-0.810497092520252,0.189502907479747,-0.974141018537422,0.145091230737365,0.707295653588398,0.292704346411602,0.588468374570499,0.599462282394376,0.798532411387362,0.201467588612638,-0.954932443356688,0.0450675566433117,4,148,15,15,7,0.6,4.60714285714286,0.0763945578231292,-0.0351288056206089,0.0416428571428573,0.0268783068783069,0.788701668701669,0.000182638591755402,-0.00497587069015639,0.00218701668701666,3,-2.29548143515922,15,-0.287995364299538
3642,9719,193,NA,NA,-0.654653670707977,0.54562894834299,0.839626937019536,0.365547266268051,-0.990332410916655,0.0885940826565285,-0.139071831123468,0.911176214611041,0.5434664330416,0.634223030999519,0.866025403784439,0.333333333333333,-0.944911182523068,0.212295615009657,3,163,9,9,6,0.277777777777777,3.93981481481481,0.0224408436213991,0.0823412698412698,-0.00572916666666692,0.0562962962962963,0.842134038800705,0.000794379589970419,-0.0182728647014361,0.00421230158730154,3,-2.76263849038766,9,-1.29390088727818
3642,9720,193,0.944911182523068,0.212295615009657,-0.654653670707977,0.54562894834299,0.29074190231479,0.812195801701144,-0.96436379233907,0.170466517335333,0.532938710021193,0.642175249955867,0.431320759404762,0.716095465678323,0.866025403784439,0.333333333333333,-0.944911182523068,0.212295615009656,3,166,8,8,5,0.214285714285714,3.3952380952381,0.0114965986394558,0.0204081632653062,0.0157142857142856,0.0497354497354497,0.87254556143445,0.000622146740116562,-0.0157470395565633,0.00295855379188708,3,-2.65906023104881,8,-0.380754042579203
3642,9732,193,0.970725343394151,0.154420958311266,-0.960768922830523,0.178912375022067,0.712848867626476,0.494809085466828,0.743698662450034,0.466139496320857,-0.87939356676692,0.315896710444762,-0.529109863186661,0.645051871342924,0.866025403784439,0.333333333333333,-0.970725343394151,0.154420958311267,3,142,18,18,7,0.134920634920634,4.68923124805478,0.00588477947460752,0.0262694821518355,-0.0185515873015876,0.0161016895445961,0.780025140607609,6.48908769512003e-05,0.00287791374429651,-0.00117211540221922,3,0.0148461497791618,18,0.469710325156828
3642,9733,193,NA,NA,-0.866025403784439,0.333333333333333,NA,NA,NA,NA,0.866025403784438,0.333333333333333,-0.866025403784439,0.333333333333333,0.866025403784439,0.333333333333333,-1,NA,3,144,10,10,5,0.0571428571428574,3.81904761904762,0.00108843537414967,-0.019047619047619,0.00785714285714279,0.0256559766763849,0.659475218658892,0.000219409713073068,0.00855199222546166,-0.00352769679300296,3,1.07553737436926,10,0.783703923376714
3642,9735,193,NA,NA,-0.866025403784439,0.333333333333333,NA,NA,NA,NA,-0.866025403784439,0.333333333333333,0.866025403784438,0.333333333333333,NA,NA,NA,NA,3,157,8,8,4,0.0833333333333335,3.22222222222222,0.00231481481481482,0.0416666666666669,-0.0114583333333335,0.0169312169312169,0.668342151675485,9.55553689239754e-05,-0.00846560846560838,0.00232804232804229,3,1.33978126961662,8,9.99991873048828
3642,9742,193,NA,NA,-0.866025403784439,0.333333333333333,NA,NA,NA,NA,-0.866025403784439,0.333333333333333,0.866025403784438,0.333333333333333,0.866025403784439,0.333333333333333,-0.5,0.666666666666667,3,168,8,8,6,0.321428571428572,3.53571428571429,0.0344387755102041,0.321428571428571,-0.0441964285714288,0.0380952380952382,0.791111111111111,0.000483749055177629,-0.0380952380952378,0.00523809523809522,3,-1.51603693886396,8,-1.60996989063001
3642,9749,193,0.975682537543011,0.0243174624569888,-0.889846974172682,0.110153025827318,-0.0190835087507169,0.980916491249283,-0.974443936923275,0.0255560630767247,-0.293539826067595,0.706460173932405,0.765936254144623,0.234063745855377,0.793387073274555,0.206612926725445,-0.98251684087474,0.0174831591252596,4,112,50,50,11,0.0490998363338786,6.4930441898527,0.000466310047742644,-1.94551109792496e-05,-0.00135024549918167,0.0453874061130716,0.797731202445358,0.000446444448964255,-0.000972027761738202,0.00344734429152731,4,1.63932806324111,50,1.11693372753305
3642,9750,193,0.961268943121276,0.0387310568787238,-0.917757517304933,0.0822424826950674,0.99958706319275,0.000412936807249631,-0.969104987694355,0.0308950123056454,-0.907187303253782,0.0928126967462176,0.792546037963045,0.207453962036955,0.774596669241483,0.225403330758517,-0.961268943121276,0.0387310568787238,4,132,19,19,7,0.684210526315789,4.43667763157895,0.090600292878578,0.0403564665035904,-0.0581661184210529,0.294506758700029,0.78385694690699,0.0207838060358454,-0.0187396327341454,0.0243385868517448,4,2.03747593985444,19,6.33243583891743
3642,9751,193,0.946729262406257,0.0532707375937427,-0.933333333333333,0.0666666666666673,-0.907959384500451,0.0920406154995485,0.594323613705282,0.594839677091473,0.698430295769576,0.301569704230424,-0.735598629102327,0.473801958767796,0.774596669241483,0.225403330758517,-0.946729262406257,0.0532707375937426,4,157,10,10,4,0.571428571428572,3.60714285714286,0.0697278911564626,-0.0619047619047619,0.0392857142857144,0.0300925925925926,0.679137272192828,0.000248509831077683,0.00613347190728147,-0.00318893298059967,3,1.05898992639122,10,9.99995169634625
3642,9760,193,0.973851681096353,0.0261483189036467,-0.898026510133874,0.101973489866126,0.99534024551653,0.00465975448346967,-0.98297370626457,0.117644957241652,-0.859860443987438,0.140139556012562,0.98297370626457,0.117644957241652,0.774596669241483,0.225403330758517,-0.973851681096353,0.0261483189036465,4,162,9,9,6,1.88888888888889,3.27132936507937,0.737600190539179,0.237852022529442,-0.157306547619048,0.062467997951869,0.715608465608466,0.00100965123655608,-0.0312339989759343,0.00858934971838197,3,1.38082412897229,9,-1.03491775752901
