sim,clade.id,time,r.time.rich,p.time.rich,r.env.rich,p.env.rich,r.MRD.rich,p.MRD.rich,r.PSV.rich,p.PSV.rich,r.env.MRD,p.env.MRD,r.env.PSV,p.env.PSV,r.ext.reg,p.ext.reg,r.rich.ext,p.rich.ext,n.regions,clade.origin.time,global.richness,extant.richness,max.RD,MRD.range,MRD.mean,MRD.var,MRD.rich.slope,MRD.env.slope,PSV.range,PSV.mean,PSV.var,PSV.rich.slope,PSV.env.slope,n.div.regions,gamma.stat,clade.richness,tree.beta
4238,2202,1e+05,0.534443188409907,0.111497514443436,0.998665248146213,1.38640210423091e-11,-0.984590702276245,2.42134165014342e-07,0.973526375044412,2.08145746061206e-06,-0.98415647367293,2.70460896915054e-07,0.97593834657991,1.42457234186821e-06,-0.618125692699469,0.0568170357424342,-0.607622086379065,0.0624103870987981,10,4,2201,2201,54,37.6151698199225,33.7355855058061,179.606710853958,-0.113362275025033,-1.19798783406108,0.130704488453309,0.932357220482012,0.00177676631553161,0.000352544887439497,0.00373649592524429,10,14.5236363443629,2201,-0.457964215189486
4238,2203,1e+05,0.93595726853472,0.229073858951784,0.947984860244553,0.206234211123359,0.894734645867776,0.294729264240832,0.721914067545467,0.486525151745055,0.990353976703522,0.0884950531174731,0.904632373244898,0.280290940621697,-0.917435755877666,0.260510668387051,-0.743062612859873,0.466744879510415,3,5,269,269,16,1.34156378600823,9.72496570644719,0.458756004899885,0.0048074926798073,0.18446502057613,0.686903648994986,0.719389128961628,0.144140958214654,0.00217426614390491,0.0944492517368099,3,4.81840177064244,269,0.216043843999359
4238,2204,1e+05,0.96517838358654,0.168495359323087,0.99502989262111,0.0634977073579925,0.696056142453535,0.509872911438649,0.860513100943254,0.340286191823862,0.764091457410196,0.446375204080657,0.906963432082649,0.276788484465869,-0.92118387412711,0.254446949917464,-0.877857463995694,0.317944657275461,3,12,100,100,14,0.342857142857143,8.20711271850512,0.0332078301597839,0.00336565332658837,0.0382911392405057,0.552407321010946,0.632799762742094,0.0927426082807174,0.00695347663703075,0.0759560066390046,3,3.48640920098303,100,0.417841816265521
4238,2205,1e+05,0.97475457877322,0.14335219663145,0.998185687666008,0.0383545446663542,0.967947248120608,0.161619845395475,0.862874590814799,0.337323441128713,0.981313232319109,0.12326530072912,0.891740662557985,0.298968896462358,-0.915764565766857,0.263171778927849,-0.889915502414358,0.30152632359421,3,58,92,92,13,0.746478873239437,7.41549295774648,0.144663757191034,0.0109697843765761,0.102640845070422,0.516580677826003,0.616636107194958,0.0838955997800978,0.00744704200578084,0.0710298432010749,3,3.32731114661292,92,0.705587221247814
4238,2206,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3871,62,62,12,0.830508474576271,7.58474576271187,0.344872163171502,-0.0180545320560059,-0.22838983050847,0.0633426354946585,0.722413672238396,0.00200614473570458,0.00137701381510127,0.0174192247610308,2,2.75337523705864,62,0.12931881830048
4238,2207,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,48324,11,11,6,1.04545454545455,4.97727272727273,0.546487603305785,-0.116161616161616,-0.287499999999994,0.339798675664455,0.262901892209501,0.0577315699916587,0.0377554084071616,0.0934446358077234,2,1.31859185133717,11,-1.15094918882294
4238,2208,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,78962,10,10,5,0.7,4.15,0.245,-0.0874999999999998,-0.192499999999996,0.525048853397556,0.490968195117829,0.137838149227044,0.0656311066746945,0.144388434684325,2,-0.148435651661815,10,0.52431656562761
4238,2217,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,16610,51,51,11,0.710227272727272,6.91761363636364,0.25221138946281,-0.0191953316953316,-0.195312499999996,0.0988041651986127,0.716494278088192,0.00488113153029737,0.00267038284320575,0.027171145429618,2,2.32158988361479,51,0.5577024071628
4238,2218,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,21371,27,27,7,0.211538461538462,5.14423076923077,0.0223742603550296,-0.00961538461538459,-0.0581730769230757,0.0598533717741644,0.698795678243592,0.00179121305636817,0.00272060780791657,0.0164596772378949,2,2.64183796989421,27,9.99992595666164
4238,2219,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,60765,14,14,5,0.743589743589744,4.29487179487179,0.276462853385931,-0.0743589743589744,-0.204487179487176,0.0134521440498248,0.683570726032813,9.04800897686178e-05,0.00134521440498249,0.00369933961370178,2,1.35820877303272,14,9.99992420871449
4238,2232,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,37528,13,13,6,1.15384615384615,3.57692307692308,0.665680473372781,0.0961538461538463,0.317307692307687,0,0.661064156742221,NA,NA,NA,1,1.91857107019907,13,2.05043553946011
4238,2244,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,61232,24,24,10,0.675324675324675,6.51948051948052,0.228031708551189,-0.045021645021645,-0.185714285714282,0.136436329869058,0.570731283264816,0.0093074360540692,0.00909575532460387,0.0375199907139903,2,-0.035368655995307,24,-0.802701365008293
