sim,clade.id,time,r.time.rich,p.time.rich,r.env.rich,p.env.rich,r.MRD.rich,p.MRD.rich,r.PSV.rich,p.PSV.rich,r.env.MRD,p.env.MRD,r.env.PSV,p.env.PSV,r.ext.reg,p.ext.reg,r.rich.ext,p.rich.ext,n.regions,clade.origin.time,global.richness,extant.richness,max.RD,MRD.range,MRD.mean,MRD.var,MRD.rich.slope,MRD.env.slope,PSV.range,PSV.mean,PSV.var,PSV.rich.slope,PSV.env.slope,n.div.regions,gamma.stat,clade.richness,tree.beta
3599,9456,196,0.86655870511149,0.0255218022805246,-0.930391684495413,0.0070993391834078,-0.797654052601082,0.0572734093030291,0.693027838147678,0.126884575947944,0.946177944025692,0.0042672643291477,-0.885747228906132,0.0188348331004211,0.866175329959705,0.0256652276280604,-0.660406064706842,0.153404388892325,6,19,9455,9455,29,9.28396460558973,20.5954646269921,15.1866118377291,-0.000735714690998097,0.54200330927371,0.740446900781081,0.64754394405179,0.109593633721419,5.43009902178268e-05,-0.0431023686781752,6,-8.26744234834849,9455,0.188479631291454
3599,9457,196,0.688582603253263,0.311417396746736,-0.970945271963415,0.0290547280365853,0.921251143573374,0.0787488564266257,0.7065359768049,0.2934640231951,-0.819189547852665,0.180810452147335,-0.78603448603201,0.21396551396799,0.981871210684009,0.0181287893159912,-0.95564722352007,0.04435277647993,4,58,616,616,20,1.51178901312591,11.6461703937773,0.527416628208755,0.00230923480800367,-0.126727139037434,0.356813361461615,0.717779258968938,0.0307746055084933,0.000427802850996794,-0.0293728553619696,4,-1.51376884995276,616,0.181409116015158
3599,9458,196,0.919592888698688,0.0804071113013114,-0.933376426499241,0.0666235735007587,0.906974736467731,0.0930252635322693,-0.000218094698320161,0.9998611566017,-0.775183565009741,0.224816434990258,-0.456390071024095,0.698284338132502,0.916392755780579,0.0836072442194213,-0.998587367840612,0.00141263215938845,4,101,47,47,10,0.717391304347826,6.52458592132505,0.122845751407053,0.0151204294426801,-0.0578752587991719,0.0046506252455909,0.730749300421306,5.42043788090331e-06,-5.01942227703865e-08,-0.000292203939801233,3,0.137197934035391,47,0.565105572742928
3599,9459,196,NA,NA,-0.981980506061966,0.121037718323677,-0.467767581118818,0.690116858818799,0.333124219241029,0.783794300148377,0.292306411107734,0.811154577142476,-0.148933361023912,0.904832018472054,0.866025403784439,0.333333333333333,-0.944911182523068,0.212295615009656,3,161,10,10,4,0.0952380952380949,3.38730158730159,0.00238851095993951,-0.0149659863945577,0.00392857142857142,0.014172335600907,0.771466364323507,5.79533904768759e-05,0.00166018788467783,-0.00031179138322003,3,-0.706852754346003,10,9.99992213143227
3599,9468,196,0.904534033733291,0.0954659662667092,-0.934198732993827,0.0658012670061732,0.846442499895225,0.153557500104775,0.999096165907118,0.0270689990333608,-0.72435323878708,0.27564676121292,-0.843989123912919,0.360402332366693,0.945308712731067,0.0546912872689329,-0.995898806966087,0.0041011930339133,4,122,37,37,9,1.47619047619048,6.0218253968254,0.472584404132023,0.0350889850889851,-0.106071428571429,0.0339982839982841,0.776176176176176,0.000367705604728343,0.00221221221221222,-0.00445061132561136,3,-0.121633922135614,37,0.178561218699279
3599,9469,196,0.951522683697314,0.0484773163026855,-0.905514027556721,0.0944859724432789,0.980550300590709,0.0194496994092912,-0.994072190395528,0.0693516841376912,-0.857713616213099,0.142286383786901,0.915252786170213,0.263981649195641,0.922626146037756,0.0773738539622442,-0.997694719479343,0.00230528052065695,4,129,28,28,8,1.88888888888889,5.30214424951267,0.769611922376876,0.0701581497473667,-0.160282651072125,0.0272054034819157,0.758710570703239,0.000220886021027034,-0.00319869388997432,0.00374074297876339,3,-0.198949176049367,28,0.146949615785032
3599,9470,196,NA,NA,-0.866025403784439,0.333333333333333,0.0412042821715169,0.973761110988915,-0.487706354154294,0.675667354991184,-0.535259326578533,0.640427777655582,0.858869961717022,0.342334021657851,0.866025403784439,0.333333333333333,-1,NA,3,136,23,23,7,0.181818181818182,5.36147186147186,0.00827851801877775,0.000811688311688509,-0.0133928571428576,0.00548340548340542,0.725703925703926,9.86289808578611e-06,-0.000331612831612825,0.000741758241758227,3,-0.20889649368467,23,0.103540156287567
3599,9471,196,NA,NA,-0.866025403784439,0.333333333333333,-0.693375245281536,0.512245708355401,0.451809278425311,0.701557502675039,0.24019223070763,0.845579041688734,0.054778963789458,0.965109163991628,0.866025403784439,0.333333333333333,-1,0,3,162,13,13,6,0.444444444444445,4.59259259259259,0.0534979423868314,-0.0925925925925921,0.0152777777777776,0.0338680926916222,0.795850663497722,0.000360313255703142,0.00495147553971085,0.000285947712418282,3,-0.947100467148796,13,-0.102280174398254
3599,9472,196,NA,NA,-0.981980506061966,0.121037718323677,-0.82062065846628,0.387255862341197,0.641287255249173,0.556801400147426,0.697835186771054,0.508293580664874,-0.484725345119821,0.677839118471103,0.866025403784439,0.333333333333333,-0.944911182523068,0.212295615009657,3,163,10,10,5,0.396825396825397,4.05820105820106,0.0419081212732006,-0.109977324263038,0.0392857142857141,0.0601250601250601,0.723841590508257,0.000904034118720667,0.0126228269085413,-0.00400793650793656,3,-1.00324845848034,10,-0.301951593315842
3599,9473,196,NA,NA,-1,9.48637384723993e-09,0.569494797451502,0.614277733845018,-0.961432423882047,0.17738303290042,-0.569494797451502,0.614277733845018,0.961432423882047,0.17738303290042,0.866025403784439,0.333333333333333,-0.866025403784439,0.333333333333333,3,169,9,9,4,0.0833333333333335,3.28968253968254,0.00174792139077854,0.0238095238095246,-0.00654761904761928,0.048941798941799,0.827895355673133,0.000647831911304378,-0.0244708994708992,0.0067294973544973,3,-0.997358276850408,9,9.99993021423617
