sim,clade.id,time,r.time.rich,p.time.rich,r.env.rich,p.env.rich,r.MRD.rich,p.MRD.rich,r.PSV.rich,p.PSV.rich,r.env.MRD,p.env.MRD,r.env.PSV,p.env.PSV,r.ext.reg,p.ext.reg,r.rich.ext,p.rich.ext,n.regions,clade.origin.time,global.richness,extant.richness,max.RD,MRD.range,MRD.mean,MRD.var,MRD.rich.slope,MRD.env.slope,PSV.range,PSV.mean,PSV.var,PSV.rich.slope,PSV.env.slope,n.div.regions,gamma.stat,clade.richness,tree.beta
3484,9379,172,0.839189544068559,0.0367107246900638,0.955450893123872,0.00293272779582798,0.179512069642222,0.733624246343726,0.930110655632188,0.0219454393914198,0.419540941822371,0.407611253186952,0.916938884542398,0.0283755475430179,-0.967134356819169,0.00711695806302605,-0.96952265622213,0.0063577594880723,6,18,9378,9378,29,2.74912587412587,16.8003126063528,0.88818384854419,3.99297496521212e-05,0.0581198461688023,0.121937605528152,0.898858530514484,0.00288071269510352,1.19440562787849e-05,0.00855959177923247,5,-7.12321227433509,9378,0.285288000842882
3484,9380,172,0.921003173203136,0.00911425817070866,0.950092684086197,0.00367395719402586,-0.554202052781175,0.253805706605289,0.729300591429679,0.162028963076129,-0.388760267152162,0.446237152378285,0.790546506413906,0.111385016929515,-0.820271307654421,0.0889591800232809,-0.756502065515714,0.138848497324137,6,19,2328,2328,28,1.69230769230769,14.4549106228592,0.448304698401729,-0.000349362096401094,-0.0382619578355315,0.282185136256909,0.814584761075489,0.0148753950003257,8.41758358127184e-05,0.0167696642150484,5,-4.13475770823534,2328,0.239566015532946
3484,9381,172,0.918529561992031,0.0096857711467051,0.950816039179703,0.00356910347759531,-0.261028499732042,0.617349953365308,0.754301989192765,0.14068402997852,-0.0447741603889165,0.932883639365786,0.809358484791464,0.0970138422676472,-0.820825781122671,0.0885556596552897,-0.757775940637517,0.137788953901978,6,23,1976,1976,27,1.69230769230769,13.7766400830255,0.327649911747657,-0.000166206442146572,-0.00376730819197593,0.253907775967715,0.806363780851498,0.011864356839549,9.19306808861609e-05,0.0153329497927304,5,-3.81817868835643,1976,0.26156763824588
3484,9382,172,0.925902893286694,0.00803216115322547,0.953553280462367,0.0031858469317998,0.227662771723183,0.664405761577173,0.685281376671959,0.201637033576138,0.423531998555233,0.402688450274421,0.739969539717509,0.152812849148028,-0.817341566747111,0.0911006033400467,-0.768073089311761,0.129313239794115,6,29,1632,1632,26,1.69230769230769,13.0445247328923,0.320199379631539,0.000173682377946178,0.0352285803576054,0.219922484892399,0.810698511589897,0.00905406849074259,8.8931796856855e-05,0.0122461174378341,5,-3.26716903083729,1632,0.241436521855942
3484,9383,172,0.950944326845617,0.00355066336817944,0.962101109071922,0.00212727132042057,-0.6650653535459,0.149485137899451,0.851599099679602,0.0670775237242598,-0.526505608670184,0.283217411436059,0.843788007257279,0.0723532477177611,-0.810731396503628,0.095988845368317,-0.805972366388745,0.0995559751509471,6,65,413,413,18,1.48670076726343,11.2229857041332,0.318567156210407,-0.00202714235129648,-0.0436819656410081,0.257623879733496,0.716729196393392,0.0119574591545925,0.000521711485435004,0.0160477995487247,5,-2.69694763134526,413,0.126459481321039
3484,9384,172,0.940982027521806,0.0590179724781934,0.914261821506264,0.0857381784937359,-0.97122914198776,0.0287708580122398,0.993106394065331,0.00689360593466892,-0.830997396546586,0.169002603453414,0.880972218023373,0.119027781976627,-0.939782206120882,0.0602177938791183,-0.991153898414223,0.0088461015857766,4,100,81,81,14,2.08974358974359,9.19059065934066,1.01354064287615,-0.0319101440850797,-0.178208562271062,0.161146723646724,0.72458426989677,0.00578792009187412,0.00246571863406424,0.0142768302299552,4,-1.31410699083696,81,-0.698149341250416
3484,9385,172,NA,NA,0.9078412990032,0.275458676634948,0.990759223625385,0.0866132537774189,0.241676579947109,0.844605393184442,0.956324715787118,0.188845422857529,-0.187480171651197,0.879935930180609,-0.866025403784439,0.333333333333333,-0.995870594885822,0.0578746566983916,3,106,19,19,8,1.125,5.03676470588235,0.34596669550173,0.105809631544926,0.154687499999999,0.011437908496732,0.776108423167247,3.66701413876074e-05,0.000265724005219757,-0.000312208216620055,3,0.246768415593935,19,-0.431318987435232
3484,9386,172,NA,NA,0.912245460839303,0.268694159506188,0.993864459611029,0.0705576054136381,0.871638296074082,0.326115757824271,0.951956962523743,0.19813655409255,0.594361207824846,0.594809917330459,-0.866025403784439,0.333333333333333,-0.99484975116711,0.0646391738271521,3,109,17,17,7,1.22321428571429,4.43948412698413,0.412772226946334,0.12944390084801,0.168191964285713,0.0288737717309145,0.747052154195011,0.000211101741444036,0.00256732830118345,0.00237481103552524,3,0.447213595499958,17,0.134740655131409
3484,9387,172,NA,NA,0.912245460839303,0.268694159506188,0.982531378315703,0.119167735186855,0.988553005960167,0.0964175300450907,0.972543309230764,0.149526424319332,0.839998374193637,0.365111689551279,-0.866025403784439,0.333333333333333,-0.99484975116711,0.06463917382715,3,120,15,15,6,0.957142857142857,3.94468864468864,0.24214507104617,0.0980129459581513,0.131607142857142,0.216715976331361,0.755811496196112,0.0148266952259003,0.0244017705161014,0.0281276415891798,3,0.523923838582808,15,3.81286828346675
3484,9392,172,0.977355554850442,0.135737209330303,0.952216581409105,0.197596124003035,0.998373737818615,0.0363119252788904,NA,NA,0.93325652525738,0.233908049281927,NA,NA,-0.866025403784439,0.333333333333333,-0.977355554850442,0.135737209330303,3,124,10,10,5,1.8,3.1,0.93,0.203731343283582,0.247499999999998,0.0397156084656085,0.791154100529101,0.000788664777896757,-0.0198578042328041,-0.0109217923280421,2,1.16670009075692,10,0.572257233855586
