sim,clade.id,time,r.time.rich,p.time.rich,r.env.rich,p.env.rich,r.MRD.rich,p.MRD.rich,r.PSV.rich,p.PSV.rich,r.env.MRD,p.env.MRD,r.env.PSV,p.env.PSV,r.ext.reg,p.ext.reg,r.rich.ext,p.rich.ext,n.regions,clade.origin.time,global.richness,extant.richness,max.RD,MRD.range,MRD.mean,MRD.var,MRD.rich.slope,MRD.env.slope,PSV.range,PSV.mean,PSV.var,PSV.rich.slope,PSV.env.slope,n.div.regions,gamma.stat,clade.richness,tree.beta
3488,9520,188,0.942359394115358,0.00488790545876006,0.956723972457124,0.00276869785259937,0.203845866307834,0.69846641816452,0.80031178487494,0.103849935106533,0.390461785077963,0.444072303446423,0.796113235852528,0.107070073599385,-0.842613097771746,0.035206668578234,-0.722280185666471,0.104982414988573,6,6,9519,9519,28,2.72826086956522,16.6858556817198,0.812469224678463,4.26203432380749e-05,0.051734548921786,0.0467975008195993,0.883023603000249,0.000393841695427664,3.78038034695844e-06,0.00274788390324629,5,-3.96825922593261,9519,0.418747864337304
3488,9521,188,0.955302840571817,0.0112673134736814,0.959469387596198,0.00973532656573117,-0.944779200996536,0.0154474754146691,0.855169218252673,0.0647079904766514,-0.907466711579484,0.0333164856572953,0.874182817767781,0.0525500308549867,-0.849470492267111,0.0685028795479986,-0.829343445992344,0.0824283011335562,5,29,2472,2472,23,1.37876254180602,15.0822662431809,0.387498799898718,-0.000523443277288295,-0.0982490983044018,0.163495956070243,0.777490517253434,0.00467954599852327,5.20664589289651e-05,0.0104008016911729,5,-2.05124177706106,2472,0.392523969839361
3488,9522,188,0.956499962183029,0.010819671525754,0.958849448658843,0.00995860089609124,-0.96768798194699,0.00693847109270803,0.795515059299589,0.107531266883306,-0.918105325925389,0.0277849236299796,0.826610409272197,0.0843796410267734,-0.844869128493147,0.071615669865896,-0.825950470606889,0.0848529249024287,5,32,2201,2201,22,1.0187969924812,14.3515031211467,0.222597188009972,-0.000456654808016006,-0.0753381641595345,0.24091011621401,0.73707007929749,0.0103586199609407,8.09826913010234e-05,0.0146323644411375,5,-1.85186592963528,2201,0.402598058333295
3488,9523,188,0.957121996254134,0.0105894295896825,0.956105323752094,0.0109665826609562,-0.90524638236795,0.0345109287598734,0.739037518091666,0.15361167040074,-0.829720549459443,0.0821601608538321,0.771511938928777,0.126518490136931,-0.843302354087038,0.0726853391420948,-0.832012841170065,0.0805360265453842,5,55,2023,2023,21,0.710198092443139,13.5718839974354,0.0908475783973279,-0.000297387531023211,-0.0434961896377115,0.242082442349897,0.8419565697262,0.0109872427611915,8.44325928432855e-05,0.0140653227018844,5,-1.88931565152607,2023,0.359141605014854
3488,9524,188,0.913038914580184,0.030379013392317,0.965712333067071,0.00758218601451244,-0.489648314196742,0.402455611380634,0.854476582581776,0.145523417418224,-0.56439332413717,0.321612726719853,0.736139243444546,0.263860756555454,-0.812527073498912,0.0946532366433595,-0.736654086649652,0.155659983371899,5,75,483,483,19,1.21960784313725,11.2404152086222,0.205212246837115,-0.00100875955667236,-0.0444678564808782,0.103689984266456,0.845279572594953,0.00247226655749351,0.000209663540540398,0.00779679178796598,4,0.0670971272472374,483,0.38404608838766
3488,9525,188,0.961150104723255,0.0388498952767451,0.913360172179468,0.086639827820532,0.96324615190675,0.0367538480932501,-0.950265214567962,0.0497347854320376,0.94541759714408,0.0545824028559196,-0.923444308121347,0.0765556918786531,-0.781527723640046,0.218472276359954,-0.964471637754752,0.0355283622452482,4,113,41,41,9,0.333333333333333,5.8735632183908,0.0256308627295547,0.00916831716689516,0.0322413793103447,0.0569169169169169,0.721878682016613,0.000700478017811595,-0.00149524659101624,-0.00520614528131772,4,0.312018860376692,41,2.83200997943282
3488,9526,188,0.989100491961172,0.0108995080388281,0.846801730472785,0.153198269527214,0.928834741047605,0.0711652589523952,0.982431099902933,0.0175689000970669,0.94499907714979,0.0550009228502102,0.752104664674098,0.247895335325902,-0.774596669241483,0.225403330758516,-0.989100491961172,0.0108995080388283,4,143,9,9,4,0.222222222222222,3.11805555555556,0.00829475308641976,0.0264227642276423,0.0183333333333334,0.407142857142857,0.745546737213404,0.0403588536466255,0.0616466640856885,0.0321851851851851,4,-1.41662761530251,9,9.99992540601707
3488,9534,188,0.948964098204081,0.051035901795919,0.923542488595711,0.0764575114042891,-0.944139703268604,0.0558602967313959,-0.908974437734992,0.273733233938821,-0.766246841121975,0.233753158878025,-0.722453311342509,0.486028848948483,-0.799907853155751,0.200092146844249,-0.962691077411719,0.037308922588281,4,138,32,32,8,2.52380952380952,6.12739022193972,1.55888344730795,-0.086049730371327,-0.203790455002913,0.00665024630541877,0.811829334180836,1.19966674283316e-05,-0.000594980817688627,-0.000688133640553035,3,0.462033382683284,32,3.49241002268286
3488,9535,188,0.96093319895771,0.0390668010422903,0.909743578670915,0.0902564213290846,-0.971659578860544,0.0283404211394559,0.547997638485371,0.630780547086026,-0.80171475768964,0.19828524231036,0.79161140827889,0.418484932076364,-0.814795491898091,0.185204508101909,-0.979139354038439,0.0208606459615607,4,141,19,19,7,2.11111111111111,5.45751633986928,1.05950702721176,-0.128143916025142,-0.17578431372549,0.00898692810457513,0.734810518133422,2.35998052181963e-05,0.00100619898805122,0.0010575452221259,3,0.66592097886734,19,1.1206691377949
3488,9541,188,0.983755264761834,0.0162447352381658,0.860337880650486,0.139662119349513,-0.961870366537964,0.0381296334620364,-0.999815686094654,0.0122230852909306,-0.732942031852748,0.267057968147252,-0.856266384332638,0.345556418624271,-0.774596669241483,0.225403330758516,-0.983755264761834,0.0162447352381658,4,149,13,13,6,1.7,4.80416666666667,0.642291666666667,-0.146777442094663,-0.125125,0.0531468531468531,0.660683760683761,0.000921334557698191,-0.0262820512820515,-0.00714743589743586,3,1.01959769916909,13,0.414796704509848
3488,9542,188,0.975342893301088,0.0246571066989119,0.876376933562471,0.123623066437529,-0.956012545518551,0.043987454481449,-0.999323705647222,0.0234146397487892,-0.758766952991723,0.241233047008277,-0.847054046468813,0.356747973082127,-0.774596669241483,0.225403330758516,-0.975342893301088,0.024657106698912,4,156,11,11,5,1.125,4.19375,0.291822916666667,-0.120890410958904,-0.0873124999999998,0.0500744047619047,0.609052579365079,0.000802488204483181,-0.0245163690476191,-0.00659877232142852,3,1.17855798751932,11,3.42731733909819
3488,9543,188,0.958423217380105,0.0415767826198952,0.898684364939245,0.101315635060755,-0.924891601078248,0.0751083989217525,NA,NA,-0.715626447332131,0.284373552667869,-0.866025403784434,0.333333333333339,-0.774596669241483,0.225403330758516,-0.958423217380105,0.0415767826198953,4,172,8,8,4,0.833333333333333,3.41666666666667,0.152777777777778,-0.10941475826972,-0.0595833333333331,0.034970238095238,0.768353174603175,0.000407639184145879,-0.0174851190476192,-0.00480840773809523,3,-0.332756132323081,8,6.43190161793014
3488,9553,188,NA,NA,0.944911182523065,0.212295615009662,0.999733439952615,0.0146994910066285,-0.993551640773408,0.0723358156220212,0.952216581409105,0.197596124003036,-0.901705576483238,0.284631430631683,NA,NA,NA,NA,3,157,13,13,5,0.375,3.84722222222222,0.0387731481481481,0.0744047619047615,0.0515624999999994,0.0275020678246485,0.764700353410031,0.000232563307430688,-0.00572680008163883,-0.00378153432588916,3,0.062170591412749,13,9.99994974873808
3488,9565,188,0.919122333007864,0.0272732389423711,0.965823749218172,0.00754538665741267,-0.571143919320014,0.314537350822394,0.870471701188816,0.129528298811184,-0.604170918247349,0.280516853832237,0.764872043829117,0.235127956170883,-0.820749270786892,0.0886113069400035,-0.737121471347271,0.155257691758393,5,80,442,442,18,0.712389380530974,10.6028511695321,0.0666670806165944,-0.000732954928300562,-0.0271317761310543,0.1382866273353,0.852205508744073,0.00469717483951985,0.000320365690118883,0.0111664588459946,4,-0.0537718508182065,442,0.35079874244097
3488,9566,188,0.851225044175876,0.148774955824124,0.963940521743876,0.0360594782561239,-0.751884988904619,0.248115011095381,0.866107249733331,0.133892750266668,-0.669232614227508,0.330767385772492,0.789366774124622,0.210633225875378,-0.941578328011651,0.058421671988349,-0.980520620933169,0.019479379066831,4,100,182,182,13,1.13068181818182,8.80492424242424,0.262375172176309,-0.00516277799181105,-0.0730208333333328,0.298326740240543,0.806822882016262,0.0217133335498131,0.00171082502069809,0.0247770965485838,4,0.0404490921488088,182,1.18097644855961
3488,9567,188,0.780052005200578,0.219947994799422,0.965728231682699,0.0342717683173008,-0.793107176812209,0.206892823187791,0.846891295849872,0.153108704150128,-0.775902060298257,0.224097939701743,0.831381436216406,0.168618563783594,-0.919234901724291,0.0807650982757092,-0.979543472200453,0.0204565277995471,4,108,121,121,12,0.955844155844156,8.2347702967936,0.214413877378512,-0.00734543086680149,-0.0765317544390633,0.383185850846401,0.777229336320141,0.0340829139028917,0.00312719511214737,0.0326946732020319,4,0.0873402963292434,121,1.06066869307213
3488,9568,188,0.737156769433841,0.262843230566159,0.968215998007753,0.0317840019922473,0.998624652273576,0.00137534772642423,0.750290540247397,0.249709459752603,0.953890163772646,0.0461098362273538,0.783421925703846,0.216578074296154,-0.934174548501676,0.065825451498324,-0.993724881638268,0.00627511836173155,4,109,89,89,11,0.681818181818182,6.87237762237762,0.116302436232506,0.00818634370252245,0.069294871794872,0.444711406736723,0.734519805563398,0.0482653072051573,0.0039622355816222,0.0366624579975973,4,-0.244808014435389,89,2.45543912750982
3488,9569,188,NA,NA,0.920863697703812,0.254970255252655,0.99792898026026,0.0409790816136475,-0.987892829396711,0.099164357149635,0.893877104313694,0.295949336866304,-0.970200518579671,0.15580589810302,-0.866025403784439,0.333333333333333,-0.99243368701167,0.0783630780806843,3,116,37,37,7,0.486486486486487,5.31367731367731,0.0740501502172264,0.0166711938068721,0.0668918918918911,0.0455217121883789,0.819195333952278,0.000550369275200893,-0.00142279069794251,-0.00625923542590211,3,-0.138831975979657,37,9.9999564492509
3488,9570,188,NA,NA,0.866025403784434,0.333333333333339,NA,NA,NA,NA,0.866025403784434,0.333333333333339,-0.866025403784434,0.333333333333339,-0.866025403784439,0.333333333333333,-1,0,3,120,14,14,6,0.464285714285714,4.05952380952381,0.0718537414965987,0.0464285714285713,0.0638392857142851,0.00492889463477697,0.709949364361129,8.09800077357773e-06,-0.000492889463477722,-0.000677723012281862,3,0.417867435158502,14,9.99993362532918
3488,9576,188,NA,NA,0.866025403784434,0.333333333333339,NA,NA,NA,NA,0.866025403784434,0.333333333333339,NA,NA,-0.866025403784439,0.333333333333333,-1,0,3,153,8,8,5,0.375,3.25,0.046875,0.0535714285714284,0.0515624999999994,0,0.786734693877551,0,NA,4.3177542613803e-17,2,-0.798614717575395,8,0.299045240982753
3488,9583,188,0.981980506061966,0.121037718323677,0.944911182523065,0.212295615009662,0.991250098431093,0.0842779344941345,0.926527820235802,0.2455569272522,0.893437099806103,0.296573549503796,0.75233754736392,0.457852542261861,-0.866025403784439,0.333333333333333,-0.981980506061966,0.121037718323677,3,136,23,23,6,0.318840579710145,4.53902873124841,0.0318389856953709,0.0167129780974174,0.0438405797101445,0.0390238416554206,0.81180697427837,0.000424802565902291,0.00180444237938517,0.0042642140468227,3,-0.360900614182626,23,9.99993844064631
3488,9584,188,0.99484975116711,0.0646391738271506,0.912245460839303,0.268694159506188,0.998595249915709,0.0337478031266198,-0.99581996898382,0.0582285894026632,0.889258544995003,0.302441962632807,-0.871016273111165,0.326922748908852,-0.866025403784439,0.333333333333333,-0.99484975116711,0.06463917382715,3,139,12,12,5,0.416666666666667,3.60353535353535,0.0548859810223446,0.0474263179742631,0.0572916666666662,0.106988249845393,0.765821480107194,0.0037718953700931,-0.0123982345117375,-0.0147108843537414,3,-0.310450032594021,12,9.99992476192605
3488,9595,188,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,152,11,11,4,0.0454545454545454,3.52272727272727,0.00103305785123967,0.0151515151515154,0.0125,0.0191919191919192,0.795959595959596,0.000184164881134578,-0.00639730639730632,-0.00527777777777762,2,0.257687408282375,11,9.99993067683054
3488,9605,188,0.979784678433658,0.0202153215663419,0.974405048834375,0.025594951165625,0.995857027771024,0.00414297222897542,0.710222100506672,0.289777899493328,0.957453871101136,0.0425461288988642,0.719764003671055,0.280235996328945,-0.888526508154715,0.111473491845285,-0.904276978099383,0.0957230219006165,4,121,52,52,10,1.18627450980392,6.19297385620915,0.330261971891153,0.0246833089666394,0.117207516339869,0.35513608428446,0.728572866505263,0.0282080916416029,0.00514467728381927,0.0257504780021461,4,-0.0703392403387681,52,0.732766883201057
