sim,clade.id,time,r.time.rich,p.time.rich,r.env.rich,p.env.rich,r.MRD.rich,p.MRD.rich,r.PSV.rich,p.PSV.rich,r.env.MRD,p.env.MRD,r.env.PSV,p.env.PSV,r.ext.reg,p.ext.reg,r.rich.ext,p.rich.ext,n.regions,clade.origin.time,global.richness,extant.richness,max.RD,MRD.range,MRD.mean,MRD.var,MRD.rich.slope,MRD.env.slope,PSV.range,PSV.mean,PSV.var,PSV.rich.slope,PSV.env.slope,n.div.regions,gamma.stat,clade.richness,tree.beta
3503,9457,193,0.928694585226106,0.00250879594418274,0.948194729075971,0.00114084872224884,-0.432794044819479,0.332098730059759,0.798398582447783,0.056867840870561,-0.169599421134182,0.71620202587576,0.868668888952182,0.0247392007372089,-0.72799936561477,0.0636024664892896,-0.537678197136787,0.213214592164736,7,24,9456,9456,29,2.01224489795919,18.1059810104267,0.603702047559419,-8.10321890721556e-05,-0.0167750951955471,0.321808984486035,0.815662446672734,0.0148317663690889,2.34468571277095e-05,0.0155506797372066,6,-5.94654406234564,9456,0.27470390807304
3503,9458,193,0.873962157171616,0.0526865169457511,0.961408540597223,0.00904774951652687,-0.49280442012152,0.398955390421502,0.797265112314153,0.202734887685847,-0.661160162598152,0.224344982143547,0.754289313030888,0.245710686969112,-0.750981412960915,0.143467793408042,-0.601572826801622,0.283156094399949,5,50,1738,1738,22,5.33771929824561,13.8795005064676,5.33215294179783,-0.00139109914581188,-0.265534323104625,0.0492791491212705,0.85676946017616,0.000581384904144695,2.43026973848417e-05,0.00387416531909319,4,-3.36946818391472,1738,0.352032373024797
3503,9459,193,0.804777728110032,0.195222271889968,0.970244728531597,0.0297552714684031,0.991047593764271,0.00895240623572846,-0.998388248652892,0.00161175134710836,0.977237182153165,0.0227628178468344,-0.981117906104693,0.0188820938953072,-0.939482048029516,0.0605179519704843,-0.974023925423004,0.025976074576996,4,67,1023,1023,21,0.844424540976265,12.1263927098974,0.14258869691523,0.000790474809803091,0.0786051230402977,0.00824189073525949,0.883984594371743,1.42040065968334e-05,-7.94796354633443e-06,-0.000787653040224277,4,-2.4680792800518,1023,0.34488838209265
3503,9460,193,0.838787887717311,0.161212112282689,0.968244701853272,0.0317552981467282,0.936943738629013,0.0630562613709866,-0.855876640490133,0.144123359509867,0.885849884114635,0.114150115885365,-0.785677895601441,0.214322104398558,-0.944304176612637,0.0556958233873628,-0.991247359029336,0.00875264097066387,4,79,358,358,16,1.74789915966386,10.1888314190592,0.659316710427153,0.00466928199489985,0.153220012442125,0.0396512043515965,0.827408631181169,0.000371931346843163,-0.000101305287460666,-0.00322763372892859,4,-1.37753020695029,358,0.366766899450048
3503,9461,193,0.817477881839836,0.182522118160164,0.969321309102045,0.0306786908979553,0.823302450339793,0.176697549660207,-0.635263166507194,0.364736833492806,0.793286445781055,0.206713554218945,-0.594228943738262,0.405771056261738,-0.960976353772825,0.0390236462271751,-0.999336442282343,0.000663557717657165,4,90,301,301,15,0.720000000000001,10.0219556913675,0.121431341695648,0.00206332524310815,0.0588848739495797,0.118212168856353,0.854546211687478,0.00263662751102358,-0.000234596188248383,-0.00649959820819816,4,-1.60042940975183,301,0.416122644169856
3503,9462,193,0.854832046313067,0.145167953686933,0.961273284343598,0.0387267156564022,-0.763967398444252,0.236032601555748,-0.812153920580333,0.187846079419667,-0.660959322069545,0.339040677930455,-0.730997908197637,0.269002091802363,-0.945448261244692,0.0545517387553085,-0.998380274836872,0.00161972516312789,4,103,205,205,14,1.50526315789474,9.97828423580118,0.476702023945479,-0.00555522185554951,-0.0972090164752201,0.124563891999502,0.867034280280488,0.00350411289975684,-0.000506326285866445,-0.00921750747327378,4,-2.05767563518976,205,0.212914387757067
3503,9463,193,0.845116768019503,0.154883231980497,0.96319219221041,0.0368078077895899,-0.824794712711655,0.175205287288345,-0.756622282303502,0.243377717696498,-0.730428865569646,0.269571134430354,-0.684070988869661,0.315929011130339,-0.94918420320797,0.0508157967920304,-0.998846179028728,0.00115382097127225,4,107,193,193,13,1.04419889502763,9.25288267773725,0.250275730098446,-0.00460858235746225,-0.0778387073527462,0.163239270830019,0.889329417289671,0.00556646938042128,-0.000630494286552345,-0.0108717486676817,4,-2.26082829018848,193,0.352343817489019
3503,9464,193,0.850038423052207,0.149961576947793,0.962330899480531,0.0376691005194687,0.860823784993713,0.139176215006287,0.970339149198485,0.155441246560443,0.81977975195463,0.18022024804537,0.786156998484087,0.424135406066631,-0.947435304830548,0.0525646951694521,-0.998632351347267,0.00136764865273344,4,108,99,99,12,0.97979797979798,7.67684913652656,0.207020815512076,0.00853680213882498,0.0794534050179211,0.0125133356500405,0.729818785094045,4.54259902890202e-05,0.000220965108851936,0.0014571161798052,3,-1.49662420727775,99,0.540385606603694
3503,9465,193,0.854770306080684,0.145229693919316,0.96154545258474,0.0384545474152604,0.882769040387732,0.117230959612268,0.863514602406659,0.336516415153097,0.831176411305756,0.168823588694244,0.581144035332344,0.605210574659285,-0.943233544443306,0.0567664555566936,-0.997998142301071,0.00200185769892901,4,132,84,84,11,1.5,7.04061181434599,0.487609936085741,0.0158866002518987,0.123633966244726,0.0114817668142774,0.898608471445883,3.32667939672896e-05,0.000201931631087213,0.000921768691163718,3,-1.67451627093768,84,0.382100066484109
3503,9466,193,0.934463062962575,0.0655369370374252,0.932938991417782,0.0670610085822181,0.980669694192828,0.0193303058071721,0.680050405681329,0.523915755035204,0.905926734734389,0.0940732652656111,0.359358307858613,0.765991191682562,-0.911241363635363,0.0887586363646368,-0.998340504993762,0.00165949500623783,4,133,36,36,9,0.888888888888889,5.56908922989486,0.153553834253883,0.0239399901550886,0.0756191389599318,0.0133560670645069,0.830445741464497,4.56995444039208e-05,0.000656748363439697,0.000668061306648181,3,-0.977295296723466,36,1.42852347268429
