sim,clade.id,time,r.time.rich,p.time.rich,r.env.rich,p.env.rich,r.MRD.rich,p.MRD.rich,r.PSV.rich,p.PSV.rich,r.env.MRD,p.env.MRD,r.env.PSV,p.env.PSV,r.ext.reg,p.ext.reg,r.rich.ext,p.rich.ext,n.regions,clade.origin.time,global.richness,extant.richness,max.RD,MRD.range,MRD.mean,MRD.var,MRD.rich.slope,MRD.env.slope,PSV.range,PSV.mean,PSV.var,PSV.rich.slope,PSV.env.slope,n.div.regions,gamma.stat,clade.richness,tree.beta
4351,2217,1e+05,0.111088342613588,0.759970952815819,0.998397735998574,2.87792012443333e-11,0.996606228485073,5.78014525132176e-10,-0.293541624161818,0.410405395514354,0.995296285267437,2.12955320044728e-09,-0.274122147537288,0.443421518635083,0.304783639841265,0.391843367900902,0.309754567704383,0.38376781139399,10,2,2216,2216,51,35.6603898511574,25.0416201738211,149.461872568857,0.104613302322229,1.10520939232106,0.0219482640263019,0.947408496078732,4.38369980285579e-05,-1.66873817350149e-05,-0.000164850968411246,10,13.8330067527901,2216,-0.335487308295676
4351,2218,1e+05,0.879495327435848,0.31576061244914,-0.990187493249764,0.0892567094646834,-0.956702613144128,0.188020644723424,0.887949646943903,0.304258660372422,0.987990212783425,0.0987639352587397,-0.943511148645858,0.215001950907739,0.951393757352706,0.199304063711095,-0.89901986469653,0.288560773175779,3,82,59,59,12,4.63829787234043,9.47144456886898,5.51000502853474,-0.0988297908486998,0.63776595744681,0.863038366761392,0.537596219692371,0.209173248945293,0.017872130559942,-0.118667775429692,3,3.49203679348267,59,-0.300551886932244
4351,2219,1e+05,0.888493035792672,0.303505677225358,-0.992693966075182,0.0770017742409014,-0.974433282587321,0.144265426709912,0.920790782973675,0.255089287151692,0.994423437264469,0.0672636524690113,-0.961127476106637,0.178087512910791,0.925711138702056,0.246935176906059,-0.873310706272499,0.323936951146961,3,301,51,51,11,4.075,8.83774509803922,4.19809760668974,-0.104313413263394,0.560312500000001,0.836777430836047,0.506407294251322,0.189495080344785,0.0209421716162656,-0.115056896739957,3,3.61963787953076,51,-0.281463994987438
4351,2220,1e+05,0.909865986529049,0.272368461923486,-0.997405961908059,0.0458645589390295,-0.979327432090537,0.129671146704615,0.943326984840487,0.215355513460906,0.991347556048834,0.0838065877655856,-0.964768104756754,0.169490954521877,0.929652840947268,0.2402137359632,-0.900720632727754,0.28607829490223,3,385,45,45,10,3.55882352941176,8.08455882352941,3.22181823096886,-0.109579777506858,0.489338235294118,0.787514014517389,0.474395451006876,0.16657534312869,0.0240004615425313,-0.108283176996141,3,4.15147664273356,45,-0.1395524736538
4351,2221,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,9491,11,11,7,1.54545454545455,5.22727272727273,1.19421487603306,-0.154545454545455,0.425000000000001,0,0.468914291798204,NA,NA,NA,1,3.30022646354695,11,-1.2597236993571
4351,2222,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,38896,10,10,6,1.2,4.4,0.72,-0.133333333333333,0.330000000000001,0,0.519756117075442,NA,NA,NA,1,3.29123266259195,10,0.258604753066609
4351,2231,1e+05,0.723376068753758,0.485178633160266,-0.990683605362841,0.0869674644028797,-0.99675740394307,0.0512812932745315,0.985898994969448,0.107036478262789,0.976513146977399,0.138248757677411,-0.95392479236453,0.194003942665669,0.846859665414763,0.356980727944151,-0.911394702815022,0.270013263541272,3,1360,34,34,9,3.08695652173913,7.25990338164251,2.49830147728068,-0.148647486345848,0.424456521739131,0.68298636155269,0.422333943017853,0.128155072049811,0.0333001354771268,-0.0939106247134951,3,3.34317485559855,34,0.0664842467745572
4351,2235,1e+05,0.824155244207239,0.383300674705621,-0.95632471578712,0.188845422857524,-0.995034607538389,0.0634675565197933,0.986442690295857,0.104947901476761,0.922483064928208,0.252312979377317,-0.895390254334396,0.293793324334285,0.517918488204614,0.653414099003624,-0.745345916543271,0.464568676146099,3,7018,30,30,8,2.47368421052632,6.46432748538012,1.79767723402072,-0.150099933377748,0.340131578947369,0.601322572525827,0.406958555250415,0.112753568598745,0.0372669165866207,-0.0826818537223015,3,3.14951941224299,30,0.591630467438682
4351,2236,1e+05,0.919056203945904,0.257905632421246,-0.263794671792247,0.830051729984392,-0.75431831006217,0.455935102114224,0.685644871666088,0.519040624714977,0.832239719563824,0.374116627870168,-0.883021330692982,0.311011105269415,-0.0844420598766711,0.946178423251546,-0.938858392944222,0.223769846764062,3,32503,16,16,7,2.15384615384615,5.61538461538461,1.44378698224852,-0.159397303727201,0.275000000000001,0.612406477324918,0.427679014287308,0.120247808520143,0.0418131202439829,-0.0842058906321765,3,2.15711976483993,16,-0.72141543585542
4351,2243,1e+05,0.993468359485106,0.0728019361550303,0.114707866935281,0.926813604959673,-0.993399267798783,0.0731863950403275,NA,NA,-3.52567750629526e-17,1,NA,NA,-0.0140769847417836,0.991038017174785,-0.994915577070597,0.0642244122151127,3,62697,9,9,6,1.55555555555556,5.48148148148148,0.806584362139917,-0.2046783625731,-3.45420340910431e-16,0.408995255073318,0.254279146449347,0.0836385593362444,0.0584278935819027,-0.112473695145163,2,2.33223527046485,9,-1.5329071419937
4351,2244,1e+05,0.991328196033368,0.0839004306214983,0.132067635948844,0.915676783678056,-0.99124070716193,0.0843232163219436,NA,NA,-3.52543159170321e-17,1,NA,NA,-0.015236077909144,0.990300036236542,-0.993137840922381,0.0746232525584853,3,66077,8,8,5,1.125,4.625,0.421875,-0.170058139534884,-1.72710170455216e-16,0.279703825049166,0.194593533253882,0.0391171148735672,0.046617304174861,-0.0769185518885208,2,2.85913137087878,8,-1.28616644882189
4351,2251,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,52658,14,14,6,0.642857142857143,4.67857142857143,0.206632653061225,-0.0535714285714287,0.176785714285715,0.676824147505572,0.343523813856711,0.229045463323322,0.056402012292131,-0.186126640564033,2,2.15624323839075,14,0.864343331759209
4351,2256,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,68951,9,9,5,0.111111111111111,3.94444444444444,0.00617283950617285,-0.0158730158730161,0.030555555555556,0.482146499618882,0.248867381665539,0.11623262354737,0.068878071374126,-0.132590287395193,2,2.5705767112909,9,-0.96886763657039
4351,2257,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,82284,8,8,4,0.25,3.125,0.03125,0.0416666666666667,-0.0687500000000001,0.589600199980647,0.308460068380479,0.17381419790861,0.0982666999967745,-0.162140054994678,2,2.30546682043532,8,9.99991873048828
4351,2269,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,55822,8,8,5,0.357142857142857,3.32142857142857,0.0637755102040817,-0.0714285714285716,0.0982142857142861,0.111922762676532,0.728400151766986,0.0062633524025736,0.0223845525353063,-0.0307787597360462,2,0.196266605006521,8,0.299045240996096
4351,2276,1e+05,0.0580222184607279,0.873502832877656,0.996370602829581,7.5582873293456e-10,0.987230961569067,1.14535623652046e-07,0.495910321409765,0.144918345300773,0.99476327891444,3.26952065421438e-09,0.437020775247626,0.206626608683877,0.280992544311391,0.431605326869219,0.322006979461213,0.364215208542456,10,55,2157,2157,50,35.3695852534562,24.0980040695707,147.610092384404,0.094349162633486,1.09775328520123,0.0797660190830131,0.940725661158108,0.000478900417209193,8.53664087982124e-05,0.000868663683243733,10,13.5034764391406,2157,-0.329699214887708
4351,2277,1e+05,0.906488110683793,0.093511889316207,-0.812645403349644,0.187354596650356,0.352473089294245,0.647526910705754,0.542096417215009,0.457903582784991,-0.618880280649698,0.381119719350302,-0.805885916992738,0.194114083007262,0.832324575293832,0.167675424706168,-0.510357502046939,0.489642497953061,4,76,35,35,9,0.75,5.96336206896552,0.105944064605628,0.00891571074050292,-0.0429094827586207,0.664768557436985,0.525113053490439,0.112205432148946,0.0141115645868519,-0.0575027780760343,4,2.55677228633591,35,0.523729904942482
4351,2284,1e+05,0.439884384719722,0.560115615280278,-0.798830492545414,0.201169507454586,0.742030240510189,0.25796975948981,0.570532518030471,0.429467481969529,-0.831521840620299,0.168478159379701,-0.808735636058168,0.191264363941832,-0.633915020785301,0.366084979214699,0.762307017425163,0.237692982574837,4,565,28,28,8,1,5.0625,0.182291666666667,0.0332263978001833,-0.0756250000000002,0.523236850978592,0.460086294925637,0.0675462995703179,0.0155510397368002,-0.0447729469119575,4,2.97174054391974,28,3.18163767015983
4351,2285,1e+05,0.79289689499613,0.20710310500387,0.258198889747163,0.741801110252837,0.750568335670192,0.249431664329808,-0.260521486475629,0.739478513524371,0.786583403265286,0.213416596734714,-0.307037787998459,0.692962212001541,-0.771940915817935,0.228059084182065,-0.373017827208629,0.626982172791371,4,837,8,8,5,2.25,3.1875,0.890625,0.708333333333333,0.158125000000001,0.559029073343888,0.26090376450894,0.0561809907863772,-0.0617501823596838,-0.0155022538648489,4,1.23864967538364,8,1.07793151846921
4351,2292,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,991,20,20,7,1.25,5.375,0.78125,-0.0657894736842105,0.343750000000001,0,0.629411414485977,NA,NA,NA,1,2.90088679284133,20,5.48647185713936
4351,2293,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,76715,9,9,4,0,3.33333333333333,NA,NA,NA,0,0.779602987140028,NA,NA,NA,1,0.860677868843654,9,9.99992726797426
4351,2301,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,57849,11,11,6,0.909090909090909,4.54545454545454,0.413223140495868,-0.090909090909091,0.25,0,0.597377825609659,NA,NA,NA,1,1.08903586667756,11,0.031766614138624
4351,2302,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,71055,9,9,5,0.444444444444445,3.77777777777778,0.0987654320987655,-0.0555555555555557,0.122222222222223,0,0.564231972514923,NA,NA,NA,1,1.04135352635047,9,1.7276086077805
4351,2311,1e+05,0.720411392467164,0.0187673891700193,0.992013671489378,1.76278169838895e-08,0.969873431396074,3.4752726698617e-06,0.572616421838631,0.0836223105355542,0.990476707821156,3.55758031922448e-08,0.477681831438039,0.162633066914012,-0.889409661674659,0.000571498749670201,-0.906486556493971,0.000298460418114188,10,176,2122,2122,49,33.2695852534562,23.3515393292508,139.484809187344,0.0857941198426076,1.062514089351,0.080299795926168,0.941031266103079,0.000483479647519277,9.43043881315321e-05,0.000954014105436216,10,13.3527534042982,2122,-0.325282739755888
4351,2312,1e+05,0.814455713427425,0.185544286572575,-0.315876986356995,0.684123013643005,-0.524297827588929,0.475702172411071,0.461113483393683,0.694900200908312,0.965974369659745,0.0340256303402549,-0.804818624325763,0.4045250831431,0.711151193173644,0.288848806826356,-0.810927043357878,0.189072956642122,4,367,101,101,13,2,8.80120481927711,0.824744762181255,-0.0129446091832222,0.186867469879519,0.17908828224457,0.838628195182419,0.00954753935260354,0.00116802485522341,-0.0216260120293653,3,4.28528747205517,101,0.241334494653182
4351,2313,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24697,8,8,4,0.75,3.625,0.28125,-0.125,-0.20625,0.486179169488599,0.378927466369202,0.118185092422312,0.0810298615814333,0.133699271609365,2,2.32498961460059,8,9.99991873048828
4351,2320,1e+05,0.835008460102993,0.164991539897007,-0.294937199768406,0.705062800231594,-0.593645625329463,0.406354374670537,0.542047283289064,0.635298718500142,0.882115731822121,0.117884268177879,-0.714037853088995,0.493728854140784,0.718015018173531,0.281984981826469,-0.794804850006548,0.205195149993452,4,451,93,93,12,1.37333333333333,8.07333333333333,0.409659259259259,-0.0114216867469879,0.120266666666667,0.1632076459584,0.821845172211944,0.00717581659218634,0.00132038269939748,-0.0166337279560771,3,4.07676085519098,93,0.49799198801721
4351,2321,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,36551,17,17,6,0.254901960784314,4.46078431372549,0.0324875048058439,0.0182072829131652,-0.070098039215686,0.0636061647783197,0.734775849771578,0.00202287209890338,-0.0045432974841657,0.017491695314038,2,2.31355140768578,17,2.76337992462366
4351,2324,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44876,14,14,5,0,4,0,-1.04672830578918e-16,3.45420340910431e-16,0.319366287873653,0.504687134938931,0.0509974129150985,0.0266138573228044,-0.0878257291652547,2,2.20230448940625,14,9.99993946348954
4351,2337,1e+05,0.851143080795143,0.148856919204857,-0.317219596259923,0.682780403740077,-0.226061965679188,0.773938034320812,0.354528221893285,0.769282967031054,0.981643285819768,0.0183567141802321,-0.837556532251397,0.367966801580464,0.736816547350862,0.263183452649138,-0.777701601000925,0.222298398999075,4,1800,76,76,11,1.33333333333333,7.32270114942529,0.301601598625974,-0.00492026238189805,0.114836206896552,0.219558386097979,0.795478695089277,0.0151487481858742,0.00169722123164993,-0.0283488337591264,3,3.56398089983139,76,0.379809906847734
4351,2338,1e+05,0.999845449272206,0.0111927355183168,-0.0907841299003203,0.94212534330161,-0.303040863953934,0.803996262816377,0.908907719881586,0.273835108249366,0.976553633314098,0.138129080485233,-0.49778975591439,0.668290235052244,0.0207812736144354,0.986769277899305,-0.997542142506037,0.0446439345976942,3,5424,38,38,9,2.5,6.25757575757576,1.63842975206612,-0.0234765234765235,0.34375,0.170190107651118,0.765096499539038,0.00724121528237955,0.00468105989769784,-0.0116488855523601,3,2.6244922595161,38,1.19510752735025
4351,2339,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,7665,13,13,6,0.153846153846154,4.07692307692308,0.0118343195266273,0.0128205128205127,-0.0423076923076921,0,0.719396067552238,NA,NA,NA,1,2.31041589423353,13,2.65056382902585
4351,2343,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,27441,9,9,5,0.555555555555555,3.27777777777778,0.154320987654321,0.0694444444444443,-0.152777777777778,0,0.603264240135614,NA,NA,NA,1,2.77078975926354,9,0.96174015930989
4351,2351,1e+05,0.996956760770344,0.0496790597573082,-0.211603684757579,0.864262790669697,-0.391008342317112,0.744252711519477,0.616210682280433,0.577333962414835,0.982284283929863,0.12001007915022,-0.900139465831374,0.286928828254862,0.0483144640127451,0.969230078017552,-0.986437692601166,0.104967287347855,3,6469,25,25,8,3.83333333333333,5.87222222222222,3.80731481481481,-0.080721393034826,0.527083333333334,0.732559971203843,0.50944831062985,0.165579577510762,0.0265293028870858,-0.100726996040529,3,2.13350010791935,25,0.637646032213923
4351,2355,1e+05,0.997568555855459,0.0444033059369031,-0.203497034240761,0.869538544490102,-0.246437791195364,0.841479792816398,0.588135050663044,0.599724698546437,0.999028872741891,0.0280587516737052,-0.911523568627573,0.269813845943665,0.0575943514451313,0.963313996084623,-0.989170642996832,0.0937754515945214,3,8679,21,21,7,3.6,5.15416666666667,3.24630208333333,-0.0602377300613498,0.495000000000001,0.634241850176849,0.441544235292114,0.121035841691471,0.0277588126012897,-0.0872082543993169,3,1.77604635505202,21,1.38312533721259
4351,2356,1e+05,0.999997486027726,0.00142749781978146,0.0691163516376137,0.955964055917225,-0.282330767652513,0.81778487132479,NA,NA,0.937509342255395,0.226251072757986,NA,NA,0.00627544907938686,0.996004898813263,-0.997155225703362,0.0480310452695134,3,37936,17,17,6,2,4.78571428571429,1.13775510204082,-0.041628753412193,0.275000000000001,0.662899906229373,0.392983209108499,0.219718142839455,0.0552416588524477,-0.182297474213078,2,0.819763591857635,17,6.78571100431499
4351,2362,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,52250,11,11,5,0.7,3.35,0.245,0.0777777777777778,0.1925,0,0.707973007562536,NA,NA,NA,1,0.568343806384002,11,9.99992460591587
4351,2375,1e+05,0.906712233179477,0.0932877668205228,-0.157512306129642,0.842487693870358,-0.609322597659529,0.390677402340471,-0.271469547314455,0.824980753296491,0.21998323390347,0.78001676609653,-0.919159103990075,0.257739370681236,-0.7113325056783,0.2886674943217,-0.570960047654189,0.429039952345811,4,11442,38,38,10,0.823529411764706,6.61078431372549,0.114452133794694,-0.0179647555224622,0.0158529411764705,0.122169933828677,0.656833092436595,0.00441659218603556,-0.0016201451536409,-0.0167983659014432,3,2.70447230542065,38,-0.455866491861061
4351,2376,1e+05,0.993459008513985,0.0728540875803285,0.114707866935281,0.926813604959673,-0.993399267798783,0.0731863950403287,NA,NA,-3.52360260192479e-17,1,NA,NA,-0.000712344581761287,0.999546507316159,-0.993480727283567,0.0727329023564863,3,28416,9,9,6,0.111111111111111,3.96296296296296,0.00411522633744856,-0.0146198830409357,-7.28621031607941e-17,0.02742426923459,0.639690006767496,0.000376045271525639,0.00391775274779856,-0.00754167403951224,2,1.03367105889478,9,-1.03491775752962
4351,2384,1e+05,0.98059689207538,0.0194031079246204,-0.0637252987877149,0.936274701212285,-0.243184905165189,0.756815094834811,0.939531816932826,0.222521341687832,-0.619089585707281,0.380910414292719,0.971781884411856,0.151595286182336,-0.737740215004634,0.262259784995365,-0.596802926528899,0.403197073471101,4,22558,29,29,9,1.22916666666667,6.09895833333333,0.323893229166667,-0.01707910321489,-0.0750520833333337,0.403798111274674,0.354169966627354,0.0431649236887434,0.024992635948384,0.0555222403002678,3,2.67922345438641,29,-0.549129128439122
