sim,clade.id,time,r.time.rich,p.time.rich,r.env.rich,p.env.rich,r.MRD.rich,p.MRD.rich,r.PSV.rich,p.PSV.rich,r.env.MRD,p.env.MRD,r.env.PSV,p.env.PSV,r.ext.reg,p.ext.reg,r.rich.ext,p.rich.ext,n.regions,clade.origin.time,global.richness,extant.richness,max.RD,MRD.range,MRD.mean,MRD.var,MRD.rich.slope,MRD.env.slope,PSV.range,PSV.mean,PSV.var,PSV.rich.slope,PSV.env.slope,n.div.regions,gamma.stat,clade.richness,tree.beta
4221,2202,1e+05,0.58132364488232,0.0779674259899914,0.999397847159851,5.74651437545981e-13,-0.994608425138195,3.67305979364011e-09,0.944952917344998,3.75780572663409e-05,-0.992859833030166,1.12741946170139e-08,0.947590143536559,3.09778254081738e-05,-0.936410781537671,6.62186870531426e-05,-0.926244093528033,0.000118358376014501,10,7,2201,2201,60,42.9468387470998,34.0768731371072,219.410569440118,-0.126463708686805,-1.33580691666308,0.128365081642613,0.941930140071947,0.00193971670693348,0.000357243496355228,0.00379067597021764,10,13.9836952220736,2201,-0.429544082024543
4221,2203,1e+05,0.565643747837602,0.088336097358956,0.904335939664151,0.000326005474425184,-0.887339014787072,0.000613925657415204,0.94670013269933,3.31001971629608e-05,-0.99371895209378,6.75817318521117e-09,0.938861371083643,5.67565948690341e-05,-0.932061950359654,8.58176613279292e-05,-0.930148530265958,9.56761347975638e-05,10,52,1993,1993,59,42.3360741444867,33.2364147905276,212.670648110447,-0.14379962238712,-1.31626800319882,0.124871559491206,0.9414719300113,0.0018631319818869,0.000454097007183495,0.00368086810072079,10,13.2125886036144,1993,-0.446089502356319
4221,2204,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,243,49,49,12,0.416666666666666,7.40277777777778,0.0868055555555553,-0.0231481481481481,-0.114583333333331,0.23305734896583,0.741423705355648,0.0271578639534904,0.0129476304981017,0.0640907709656021,2,2.57702105582896,49,-0.452921895308848
4221,2205,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,256,38,38,11,0.392941176470588,6.84352941176471,0.0772013840830448,0.0491176470588236,0.10805882352941,0.243927969326967,0.70004622814798,0.0297504271099889,0.0304909961658709,0.0670801915649148,2,2.52206863968987,38,-0.522371305672083
4221,2206,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1197,18,18,7,0.775,4.9875,0.3003125,0.0704545454545454,-0.213124999999996,0.186311481770122,0.619952160696875,0.0173559841196892,-0.0169374074336474,0.0512356574867825,2,2.33079837377181,18,0.207271846084262
4221,2207,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,30809,17,17,6,0.125,4.4375,0.0078125,-0.0104166666666666,0.0343749999999993,0.00706835667451933,0.748717800484649,2.4980833039111e-05,0.00058902972287661,-0.00194379808549278,2,1.90122586975964,17,9.99993969607164
4221,2212,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,43607,12,12,5,0.181818181818182,3.90909090909091,0.0165289256198347,-0.0227272727272729,0.0499999999999993,0.147895531843894,0.675600453312226,0.0109365441696942,0.0184869414804868,-0.0406712712570702,2,1.70240769150881,12,9.99993222687756
4221,2216,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,53250,8,8,4,0.285714285714286,3.14285714285714,0.0408163265306122,0.0714285714285712,-0.0785714285714269,0.130560733384263,0.660473644003056,0.00852305255091827,-0.0326401833460657,0.0359042016806716,2,2.28460214493358,8,9.99995434071618
4221,2223,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,442,20,20,10,3.6,8.2,6.48,-0.189473684210526,-0.989999999999981,0,0.73578924107714,NA,NA,NA,1,1.96711591059139,20,-1.10158322167587
4221,2224,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1306,18,18,9,3.11111111111111,7.44444444444444,4.8395061728395,-0.183006535947712,-0.855555555555539,0,0.684043741989335,NA,NA,NA,1,2.01865761911569,18,-1.07100051797078
