sim,clade.id,time,r.time.rich,p.time.rich,r.env.rich,p.env.rich,r.MRD.rich,p.MRD.rich,r.PSV.rich,p.PSV.rich,r.env.MRD,p.env.MRD,r.env.PSV,p.env.PSV,r.ext.reg,p.ext.reg,r.rich.ext,p.rich.ext,n.regions,clade.origin.time,global.richness,extant.richness,max.RD,MRD.range,MRD.mean,MRD.var,MRD.rich.slope,MRD.env.slope,PSV.range,PSV.mean,PSV.var,PSV.rich.slope,PSV.env.slope,n.div.regions,gamma.stat,clade.richness,tree.beta
3477,9766,187,0.900925575643442,0.0142373678699514,0.953002374472746,0.00326126157521811,-0.255125246629379,0.625615039800197,0.743500259595959,0.149797787786083,-0.0230151646446942,0.96548334857404,0.782195841923221,0.117953094394439,-0.760826715036933,0.0789649727769494,-0.594727554746784,0.213086492970634,6,13,9765,9765,30,2.08333333333333,17.0306076110517,0.519983051074297,-4.13689073936421e-05,-0.00243953667618995,0.165577951976904,0.848817068315816,0.0051188579409648,1.21077675663956e-05,0.00973340357871973,5,-5.39620557704384,9765,0.433302350668742
3477,9767,187,0.889095064366294,0.0177677970496906,0.953761665956728,0.00315754690420844,-0.0349718799961952,0.947563565876703,0.753628330435771,0.141247484438165,0.205220119289815,0.696491274239486,0.791257540920218,0.110831014640325,-0.760396669993287,0.0792368492991358,-0.594329686214487,0.213472347289411,6,23,8941,8941,29,2.08333333333333,16.2645178807501,0.525764048156637,-6.24404471099788e-06,0.0218732869403988,0.15402815989506,0.884280492109938,0.00446690209360599,1.25567123000483e-05,0.0091977959000442,5,-5.3979238281427,8941,0.443758505187568
3477,9768,187,0.916673368522983,0.0285105481011771,0.968528216632808,0.00667044803502703,-0.952702985004765,0.0122596796774254,0.681355398420819,0.205286686653865,-0.928491328829385,0.0227069022512941,0.756530906138237,0.138824482708241,-0.911374387132876,0.0312473688158606,-0.876176349969451,0.051322036678639,5,28,6804,6804,28,1.58516354623113,16.2913949937469,0.53906496582446,-0.000226057789695713,-0.118566253081151,0.305397976750544,0.849126788844055,0.0178778897514519,2.94424011571109e-05,0.0175933074240688,5,-4.53467228667741,6804,0.44656293004223
3477,9769,187,0.90070548354063,0.0369951906860919,0.970359134889804,0.00609859470047924,-0.739274132564121,0.153408756762741,0.684214304750295,0.202627181832524,-0.805290757207891,0.100070105123676,0.767137870240559,0.130076423326177,-0.940495550069506,0.0172680472544414,-0.917648696237583,0.0280156604275589,5,38,3933,3933,22,1.60719353312981,14.6444526920815,0.470621284203016,-0.00028413913260765,-0.0960840247125221,0.520440166515151,0.776321705872172,0.0515412234031594,8.70280532557879e-05,0.030290990407706,5,-3.09187649219716,3933,0.477377331604069
3477,9770,187,0.908582045420693,0.0327215875425944,0.973822959650025,0.00506409694236831,-0.774045621524075,0.124471040034226,0.800118510278694,0.103997515400989,-0.80585616109521,0.0996435705715929,0.836892006904437,0.0771125633968897,-0.933219236108165,0.0205074692520708,-0.928936543303178,0.0224967106151803,5,62,1637,1637,21,1.82584240404146,13.4724500502154,0.618673714816023,-0.000844358000660999,-0.110243007491847,0.450930818077058,0.77570314404632,0.0362544145956109,0.000211282729247043,0.0277148516269674,5,-3.19787132827654,1637,0.29116990850006
3477,9771,187,0.935851436165078,0.0193148192872146,0.958812617438811,0.00997191799706032,-0.739417297129277,0.153286021022667,0.771991832340694,0.126129928489285,-0.729089724269037,0.162212688510712,0.775979594014776,0.122914931807979,-0.919207301372971,0.0272306277463453,-0.948669939061763,0.0138522121087082,5,72,1177,1177,19,1.68173666823974,12.6131281502418,0.485066801031115,-0.00098918958666108,-0.0883170273304124,0.419126927354917,0.806201791499708,0.0331950629843135,0.000270170924114765,0.0245895023103074,5,-3.7821975334347,1177,0.330882667758169
3477,9772,187,0.91181384452515,0.0310173490277332,0.964893067320839,0.00785457834074021,-0.818662757086758,0.0901329817903754,0.847187344368109,0.0700420403157813,-0.811239163525902,0.0956105945780023,0.844716838011886,0.0717194256620788,-0.922484415892434,0.0256036694970211,-0.937769028984843,0.0184606794364563,5,78,894,894,18,1.24753792919883,11.9337748254153,0.280055395531214,-0.00110160258367587,-0.074667836899717,0.405278168328042,0.807762795607458,0.03034660120923,0.000375260133086371,0.0255934521625342,5,-2.83869531493063,894,0.396533787800289
3477,9773,187,0.944004800562287,0.0157716920734026,0.953653555673916,0.0118936744892499,-0.585970271329917,0.29914039165069,0.855641268849677,0.0643966796134334,-0.534505021659046,0.353406257165527,0.82110010058153,0.088356230457324,-0.903487279301203,0.0354667557602304,-0.952427551077828,0.0123664076840139,5,79,603,603,17,0.931739431739432,11.1877555168743,0.143944378343088,-0.000859545689914794,-0.0352705176338682,0.362273253953508,0.785578852149472,0.0242287981504214,0.000514936514075705,0.0222292459363355,5,-2.70322692654879,603,0.326469659190813
3477,9774,187,0.901290126582665,0.0987098734173351,0.952475959613821,0.0475240403861792,-0.443813894311734,0.556186105688266,0.954674745750917,0.0453252542490834,-0.23230659143377,0.76769340856623,0.844709561137102,0.155290438862898,-0.843573303377882,0.156426696622118,-0.950350026224024,0.049649973775976,4,97,234,234,16,0.624060150375939,10.4094461216172,0.0667043752068966,-0.00115215694744894,-0.012780475494291,0.0805617657297244,0.811112357261326,0.00147838141511222,0.000368962535096265,0.00691845270021686,4,-2.50211685018837,234,0.101889298112042
3477,9775,187,0.903704670884562,0.0962953291154376,0.951694404420936,0.0483055955790639,-0.296056159156063,0.703943840843937,0.94641840812569,0.0535815918743103,-0.0808174504444403,0.91918254955556,0.830611876697283,0.169388123302717,-0.838419669838536,0.161580330161464,-0.94851128057613,0.0514887194238699,4,100,232,232,15,0.624060150375939,9.44748030699939,0.0692218481016381,-0.000790919377586661,-0.0045293414278869,0.0801573753873437,0.837538234547289,0.00148695742923424,0.000370568898634068,0.00682269132579891,4,-2.71621478769473,232,0.416204227186034
