sim,clade.id,time,r.time.rich,p.time.rich,r.env.rich,p.env.rich,r.MRD.rich,p.MRD.rich,r.PSV.rich,p.PSV.rich,r.env.MRD,p.env.MRD,r.env.PSV,p.env.PSV,r.ext.reg,p.ext.reg,r.rich.ext,p.rich.ext,n.regions,clade.origin.time,global.richness,extant.richness,max.RD,MRD.range,MRD.mean,MRD.var,MRD.rich.slope,MRD.env.slope,PSV.range,PSV.mean,PSV.var,PSV.rich.slope,PSV.env.slope,n.div.regions,gamma.stat,clade.richness,tree.beta
4308,2220,1e+05,0.524127015656082,0.119915628533083,0.997500669678441,1.70203851013184e-10,0.991228982344418,2.56212071558792e-08,-0.634134261224881,0.0489465681416026,0.99137820847801,2.39258697298794e-08,-0.617963975284747,0.056900540972501,-0.411531640641687,0.237367599312791,-0.449773616416983,0.192160614398011,10,27,2219,2219,62,44.9805634306439,28.864022306103,261.274097312165,0.13909147962541,1.45550774481917,0.030786562361942,0.929796338056774,8.68374914839585e-05,-5.12995091875396e-05,-0.000523050675366109,10,14.3053339764365,2219,-0.470977645972422
4308,2221,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,173,68,68,11,0.541577825159915,6.69936034115139,0.146653270352472,0.0090262970859986,-0.148933901918977,0.0719358187409259,0.894720276429065,0.00258738100896367,-0.00119893031234877,0.0197823501537547,2,3.08376849629671,68,1.40906519512835
4308,2222,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,238,27,27,7,0.176923076923076,5.51153846153846,0.0156508875739644,-0.00842490842490842,0.0486538461538462,0.0371708820839752,0.846434305955867,0.000690837237450395,-0.00177004200399882,0.0102219925730932,2,2.28507897329254,27,1.68662422913797
4308,2223,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,11452,15,15,6,0.214285714285714,4.60714285714286,0.0229591836734694,0.0214285714285714,-0.0589285714285715,0.136964868788287,0.804703107157708,0.00937968764109628,-0.0136964868788287,0.0376653389167789,2,1.26749921144647,15,0.691448270161443
4308,2224,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,11977,12,12,5,0.083333333333333,4.04166666666667,0.0034722222222222,0.00925925925925915,-0.0229166666666664,0.103405308323341,0.699120047480703,0.00534632889472261,-0.0114894787025935,0.0284364597889189,2,1.46876459664856,12,1.46041758282086
4308,2226,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,27639,10,10,4,0.5,3.75,0.125,-0.0625,0.1375,0.306176900079693,0.460201397622108,0.0468721470712052,0.0382721125099616,-0.0841986475219157,2,1.14318068079895,10,9.99992530350537
4308,2237,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,338,12,12,6,0.916666666666667,4.54166666666667,0.420138888888889,-0.0833333333333334,0.252083333333334,0,0.630718039093348,NA,NA,NA,1,2.9786204602296,12,0.601512438013187
4308,2248,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,10167,41,41,10,1.31707317073171,5.65853658536585,0.867340868530637,0.0337711069418386,-0.36219512195122,0.235912314802019,0.882043842598991,0.0278273101376234,-0.00604903371287229,0.0648758865705553,2,2.30522814010825,41,0.893786343987919
4308,2249,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24628,33,33,9,1.84848484848485,4.92424242424242,1.70844811753903,0.0577651515151515,-0.508333333333334,0,0.78878758830946,NA,NA,NA,1,2.02413576897574,33,0.825580131439327
4308,2250,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,48699,10,10,4,0.5,3.25,0.125,0.0555555555555555,-0.1375,0,0.759229731280958,NA,NA,NA,1,0.473241035855834,10,9.99995169634625
4308,2259,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,31390,23,23,8,0,5.43478260869565,NA,NA,NA,0,0.708745772202741,NA,NA,NA,1,2.34039886294932,23,-0.0817420787395354
4308,2260,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,45785,9,9,5,0,3.55555555555556,NA,NA,NA,0,0.669379118120241,NA,NA,NA,1,2.17712900463774,9,1.72760860776356
4308,2268,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,63534,14,14,7,0,5,NA,NA,NA,0,0.708571826352773,NA,NA,NA,1,1.13221286883575,14,-0.846200029171108
4308,2270,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,66410,12,12,6,0,4.5,NA,NA,NA,0,0.665803314478515,NA,NA,NA,1,0.868252646202671,12,-0.750680568283439
4308,2272,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,71965,10,10,5,0,4,NA,NA,NA,0,0.633062639954026,NA,NA,NA,1,0.885162462013217,10,-0.653661570333968
4308,2273,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,81412,9,9,4,0,3.33333333333333,NA,NA,NA,0,0.81644818640461,NA,NA,NA,1,0.714399124765569,9,9.99992726797426
4308,2281,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,36114,8,8,4,0.875,3.5625,0.3828125,-0.125,0.240625,0,0.658654254676857,NA,NA,NA,1,1.55599279076684,8,9.99992830104803
4308,2288,1e+05,0.741491615958879,0.0141057217015055,0.990812812230827,3.08256620229486e-08,0.966659957067385,5.19230778706081e-06,-0.967326616402476,4.79318219687549e-06,0.988900918882743,6.55133844951195e-08,-0.94461706658957,3.84877281021616e-05,-0.527280002672611,0.117302076199096,-0.518993871096261,0.124247567868964,10,44,2151,2151,61,43.684450940983,28.0168478407834,254.653513629626,0.120472806713799,1.43335772414093,0.0336461184786566,0.932366178932087,0.000111400463110998,-7.97364872544634e-05,-0.000905578827682004,10,14.0470576893597,2151,-0.484570908534743
4308,2289,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,258,8,8,4,0,3.5,NA,NA,NA,0,0.775814816512316,NA,NA,NA,1,0.485304313825356,8,-0.175688934859876
