sim,clade.id,time,r.time.rich,p.time.rich,r.env.rich,p.env.rich,r.MRD.rich,p.MRD.rich,r.PSV.rich,p.PSV.rich,r.env.MRD,p.env.MRD,r.env.PSV,p.env.PSV,r.ext.reg,p.ext.reg,r.rich.ext,p.rich.ext,n.regions,clade.origin.time,global.richness,extant.richness,max.RD,MRD.range,MRD.mean,MRD.var,MRD.rich.slope,MRD.env.slope,PSV.range,PSV.mean,PSV.var,PSV.rich.slope,PSV.env.slope,n.div.regions,gamma.stat,clade.richness,tree.beta
4283,2219,1e+05,0.583617369835394,0.0765201256647725,0.999038028235718,3.74233977140648e-12,0.995142501446923,2.42155895335827e-09,-0.386725894324838,0.269607850890236,0.995947046823418,1.1747638417603e-09,-0.385769114327474,0.270896878617561,-0.705391124858294,0.022676451914752,-0.699119898411462,0.0244626529990054,10,49,2218,2218,67,48.6286704058067,32.6887367003966,277.552983690281,0.142261322983782,1.50707953549501,0.0264207676960166,0.936266299741042,6.11965670205669e-05,-2.59594448407712e-05,-0.000274105631502586,10,13.7336002581857,2218,-0.604898219857688
4283,2220,1e+05,0.993924371003976,0.0702119239152457,-0.977030352261112,0.136712149143591,-0.729058630962191,0.479916292034474,0.982399310064033,0.119618684668727,0.85816910194266,0.343204142890883,-0.999639550975966,0.0170934644748651,0.897126261341051,0.291301543971471,-0.782377414794169,0.428013693115062,3,58,60,60,15,0.638888888888889,8.32785336356765,0.133687973803782,-0.0115753508610651,0.0862882653061224,0.45239869226192,0.595719970864414,0.05120304971619,0.00965298209779743,-0.0622048201860142,3,2.22256734500513,60,-0.460600749111434
4283,2222,1e+05,0.875564690748254,0.320979142307482,-0.974925525705268,0.142863970270826,-0.869086969526751,0.329414308802054,0.996701226321881,0.0517238495669272,0.957372295696242,0.186550338531227,-0.98976973054185,0.0911401207038983,0.951933840706699,0.198184615975078,-0.996226790350849,0.0553206457042517,3,1383,58,58,14,0.367021276595745,7.53452231956612,0.0367418297172676,-0.00755399355431434,0.0504654255319148,0.443732705212566,0.581441640017874,0.0502475107430805,0.0101310684553513,-0.0610132469667279,3,2.17279222589547,58,-0.109800068871039
4283,2223,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1385,18,18,7,1.94444444444444,3.97222222222222,1.89043209876543,0.11437908496732,-0.534722222222223,0,0.667191583828177,NA,NA,NA,1,0.538966049204225,18,0.24621671089526
4283,2224,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42050,14,14,6,2.42857142857143,3.21428571428571,2.94897959183674,0.186813186813187,-0.667857142857144,0,0.835317676284027,NA,NA,NA,1,-0.238006401192388,14,0.443134887046328
4283,2225,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42967,11,11,5,0,3.90909090909091,NA,NA,NA,0,0.787669658554936,NA,NA,NA,1,-0.427505941977304,11,1.21084112016386
4283,2240,1e+05,0.832781510834306,0.373494047579984,-0.999733439952615,0.0146994910066253,0.826823082606426,0.380291538742739,0.994384037331178,0.0675010743244917,-0.813616641785718,0.394991029749365,-0.991675543250651,0.0822005653311178,0.998830298086071,0.0307946351546056,-0.997447677295075,0.0454941261612322,3,2736,40,40,13,0.588362068965517,6.90445402298851,0.104434514962346,0.0213702117491362,-0.0723060344827591,0.276637226368955,0.511248314503311,0.0194545883758565,0.0110927537780246,-0.0380376186257315,3,2.61595730853853,40,-0.385026661959332
4283,2244,1e+05,0.886393477063486,0.30640562375171,-0.996615895540124,0.0523889328216466,0.795527165275842,0.414388043115123,0.998065837021612,0.0396015038562934,-0.842641164706477,0.361999110293477,-0.989578281825459,0.0919904366779415,0.999910530096054,0.00851602336703183,-0.997626273167073,0.0438729094546123,3,3589,36,36,12,1.2325,6.11916666666667,0.481977083333333,0.0524211711711713,-0.160875000000001,0.17277492540616,0.480334983675215,0.00762080986461852,0.00826986202993609,-0.0237565522433471,3,2.49317654609148,36,-0.148755792131125
4283,2245,1e+05,0.939243146486167,0.223057347243054,-0.977355554850442,0.135737209330303,0.775396404099078,0.435100158118964,-0.392775993353779,0.743029550409442,-0.891460376175632,0.299362948788661,0.578479779345324,0.607292341079139,0.955987590857693,0.189578273878333,-0.996425805713221,0.0538410645480304,3,47619,31,31,11,1.95,5.43888888888889,1.1962037037037,0.103606965174129,-0.268125000000001,0.158123401705998,0.703191542553143,0.00630544066192913,-0.00381035338814549,0.0126321885161923,3,1.55323574169417,31,0.277538776643424
4283,2246,1e+05,0.976508558013564,0.138262316173788,-0.989743318610787,0.0912578966859804,0.999890780636796,0.00940911753716978,0.564636690433898,0.618032597235834,-0.987523895307012,0.100667014223147,-0.676751044830388,0.526774700549855,0.891525602369347,0.299271290679029,-0.817671464253963,0.390529187365008,3,54726,25,25,10,1.84210526315789,4.83625730994152,0.869908689853288,0.115377730039384,-0.253289473684211,0.257217166585678,0.635128043403212,0.0173652651673416,0.00920539432512562,-0.0245246229133229,3,1.10493078168399,25,-0.0197875194212117
