sim,clade.id,time,r.time.rich,p.time.rich,r.env.rich,p.env.rich,r.MRD.rich,p.MRD.rich,r.PSV.rich,p.PSV.rich,r.env.MRD,p.env.MRD,r.env.PSV,p.env.PSV,r.ext.reg,p.ext.reg,r.rich.ext,p.rich.ext,n.regions,clade.origin.time,global.richness,extant.richness,max.RD,MRD.range,MRD.mean,MRD.var,MRD.rich.slope,MRD.env.slope,PSV.range,PSV.mean,PSV.var,PSV.rich.slope,PSV.env.slope,n.div.regions,gamma.stat,clade.richness,tree.beta
4317,2252,1e+05,0.956687158891935,0.188054443188041,-0.240192230707631,0.845579041688734,0.42341515917871,0.721662340926521,-0.997368953120367,0.0461907145565796,0.777713771047819,0.432758617384745,0.309930639532326,0.799388327132154,0.0434157566249628,0.972351980503015,-0.980238165648426,0.126772938814282,3,19415,8,8,4,1,3.27777777777778,0.287037037037037,0.108974358974359,0.114583333333333,0.217782465719427,0.68357359034284,0.0123879678980074,-0.0533267150627702,0.00948630845277244,3,0.426192580674946,8,6.43190161793014
4317,2259,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,736,14,14,7,0.357142857142857,5.82142857142857,0.0637755102040815,-0.0274725274725275,0.0982142857142861,0,0.404811168441488,NA,NA,NA,1,1.79192524466165,14,-1.39311011489169
4317,2260,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,46897,13,13,6,0,5,0,0,0,0,0.571274161438559,NA,NA,NA,1,0.784696081488191,13,-1.11733357430016
4317,2261,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,66458,12,12,5,0.333333333333333,4.16666666666667,0.0555555555555555,0.0303030303030303,-0.0916666666666668,0,0.781020358013382,NA,NA,NA,1,0.273012639844516,12,-0.277321185367562
4317,2262,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,69982,11,11,4,0.636363636363636,3.31818181818182,0.202479338842975,0.0636363636363636,-0.175,0,0.823771797527544,NA,NA,NA,1,0.45448296249468,11,9.99994852375452
4317,2272,1e+05,0.917827417709886,0.0821725822901138,-0.939336436627725,0.0606635633722749,0.496147037234721,0.503852962765279,0.956025736373972,0.0439742636260276,-0.581387732848254,0.418612267151746,-0.997387352706517,0.00261264729348307,0.79790140018828,0.20209859981172,-0.544997031257349,0.455002968742651,4,3179,27,27,9,0.444444444444445,6.48611111111111,0.0439814814814815,0.0168240135560398,-0.0259722222222225,0.472114950957609,0.253251783933467,0.0432282173484846,0.0321393824145499,-0.0441728925743843,4,3.51134049993061,27,-1.0435640596693
4317,2273,1e+05,0.920433662585055,0.0795663374149447,-0.943879807448539,0.0561201925514605,0.951522683697314,0.0484773163026857,0.929965258878013,0.0700347411219866,-0.927449514327339,0.072550485672661,-0.990230698194774,0.00976930180522607,0.796450927627858,0.203549072372142,-0.552141683431728,0.447858316568272,4,4001,26,26,8,0.533333333333333,5.57777777777778,0.0809876543209877,0.0471380471380472,-0.0562222222222225,0.403594184264816,0.237279451654341,0.0334263915836204,0.0295974641410531,-0.038564655228717,4,3.47922492814253,26,-0.475826043409828
4317,2274,1e+05,0.862189819513707,0.137810180486293,0.0432337701167123,0.956766229883288,-0.398050017663128,0.601949982336872,0.523796910489282,0.649030143139302,-0.886592641311617,0.113407358688383,-0.879543018926338,0.31569680980597,0.712159838023947,0.287840161976052,-0.326308482597044,0.673691517402957,4,67255,12,12,6,0.666666666666667,4.54166666666667,0.0995370370370371,-0.042056074766355,-0.0595833333333336,0.387623701183023,0.326062381994585,0.0485564005116467,0.0399831308305884,-0.053298258912666,3,2.09983891857276,12,-0.58943961870505
4317,2275,1e+05,0.481522163614908,0.518477836385092,0.102597835208516,0.897402164791484,0.229415733870562,0.770584266129438,0.0604682874258983,0.961481194811169,-0.894427190999916,0.105572809000084,-0.551452132471877,0.628147861477837,-0.739072152680629,0.260927847319371,-0.701995849579063,0.298004150420937,4,79766,11,11,5,0.666666666666667,3.66666666666667,0.148148148148148,0.0350877192982458,-0.0733333333333336,0.607541761391717,0.430454162489351,0.0926153881405656,0.00796837713043116,-0.0461511035174178,3,1.6110355610158,11,9.99991923499424
4317,2285,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,14370,14,14,7,2.14285714285714,5.92857142857143,2.29591836734694,-0.164835164835165,0.589285714285716,0,0.381243607496089,NA,NA,NA,1,2.39583818257995,14,-1.2834815668841
4317,2286,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,68261,13,13,6,1.84615384615385,5.07692307692308,1.70414201183432,-0.153846153846154,0.507692307692308,0,0.750345162992064,NA,NA,NA,1,0.605537310579344,13,2.6000928963218
4317,2291,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,75331,8,8,5,1.625,4.1875,1.3203125,-0.232142857142857,0.446875000000001,0,0.659982453397265,NA,NA,NA,1,1.62778701979643,8,0.299045240986007
4317,2300,1e+05,0.76786309180477,0.00949637555401717,0.988190964821305,8.38818587922674e-08,0.969873405906528,3.47528432387278e-06,0.0577651243528472,0.874059590278708,0.99019735532753,3.99239237225402e-08,-0.0662516804190436,0.855708895137701,-0.735347875039692,0.0153695671791083,-0.806093415134919,0.00485897763906858,10,263,2119,2119,51,35.5587167070218,25.1363441038354,173.387215940424,0.0974315270215904,1.18428784787615,0.0346938643835935,0.941775107058405,9.48230050409558e-05,4.29139500472476e-06,-5.85977215576123e-05,10,13.659662995602,2119,-0.376257474921744
4317,2301,1e+05,0.999123230199715,0.0266605833907607,-0.0443678254708057,0.97174528995487,-0.863054606059266,0.337096626667663,NA,NA,-0.466321371268544,0.691158083377467,NA,NA,0.00459140749641013,0.997077008934787,-0.999208443757392,0.0253317189799142,3,471,21,21,8,1.07142857142857,5.97619047619048,0.287414965986394,-0.0410573678290214,-0.0687500000000003,0.552926617702713,0.408485131636675,0.152863922282081,0.0291014009317217,0.152054819868246,2,1.23927402193792,21,-0.201666500171776
4317,2305,1e+05,0.99857933036721,0.0339385355572941,-0.0557856002479201,0.964467337788337,-0.534329142542974,0.641128589493279,NA,NA,-0.814152342437979,0.394404072718384,NA,NA,0.00480720191139831,0.996939628426245,-0.99869940689682,0.032472290637908,3,7103,17,17,7,0.558823529411764,5.14705882352941,0.0942906574394463,-0.0183060776177691,-0.0687500000000003,0.423461167301673,0.353177562562965,0.0896596801062478,0.0282307444867782,0.11645182100796,2,1.43202315568022,17,-0.109022751687267
4317,2307,1e+05,0.998105892190223,0.039189167882463,-0.0640184399664479,0.959216705463166,0.2514594403022,0.838178987139489,NA,NA,-0.981980506061966,0.121037718323677,NA,NA,0.00490682937304542,0.996876202866136,-0.998250829485113,0.0376594974029707,3,41008,15,15,6,0.5,4.27777777777778,0.0648148148148148,0.00819672131147533,-0.0687500000000004,0.478556252986684,0.462020193214253,0.114508043636328,0.0368120194605142,0.131602969571338,2,0.481654844796004,15,5.46685355487273
4317,2308,1e+05,0.99398140904577,0.0698812388700305,-0.114707866935281,0.926813604959673,0.511581795678649,0.65811944545349,NA,NA,-0.912245460839306,0.268694159506183,NA,NA,0.0117766731182635,0.992502563730117,-0.994681255176118,0.0656889587704441,3,72199,9,9,5,0.5,3.31481481481481,0.0751028806584362,0.0321637426900585,-0.0687500000000002,0.279843051209189,0.612566394494203,0.0391560666550344,0.0399775787441699,0.0769568390825272,2,-0.929747008923955,9,9.99994847686742
4317,2321,1e+05,0.778499642930364,0.00798213257917579,0.987648628167201,1.00319941020999e-07,0.969537261516439,3.63152315618898e-06,0.390138348446876,0.265037785538005,0.990144482275794,4.07896796339458e-08,0.266173866052638,0.457272598069591,-0.737532484971624,0.014911485116044,-0.808904990231665,0.00459989058427546,10,462,2098,2098,50,35.4087167070218,24.2285893393986,170.159932679032,0.0941663250591455,1.17315176532071,0.0512224382900456,0.940707289810636,0.000198231466686128,4.08985021660387e-05,0.000340391482212763,10,13.6711545649399,2098,-0.366718504662236
4317,2322,1e+05,0.992185181616093,0.00781481838390707,-0.195366166291139,0.804633833708861,-0.107256162546968,0.892743837453032,0.0932168886700133,0.906783111329987,0.989695144040098,0.0103048559599017,-0.918236392567158,0.081763607432842,0.701672531304319,0.298327468695681,-0.797999497322976,0.202000502677024,4,6006,15,15,6,1.83333333333333,4.66071428571429,0.677390400604687,-0.0267175572519084,0.173511904761906,0.663769318608989,0.395843064619795,0.0739753088968151,0.0076734907176415,-0.0531993362629363,4,2.65345989295139,15,-0.681303080634565
4317,2329,1e+05,0.996296358556649,0.0548079702458635,-0.132067635948844,0.915676783678056,-0.548767077295343,0.630194773628072,NA,NA,0.901127113779166,0.285482010049984,NA,NA,-0.0119464899652819,0.992394447361395,-0.989592225696234,0.0919287689605492,3,67564,8,8,5,1.5,4.04166666666667,0.692708333333333,-0.120639534883721,0.20625,0.0166085302045347,0.541331941581664,0.00013792163777747,-0.00276808836742244,-0.00456734580624703,2,1.23246281865412,8,-1.24358223001489
4317,2336,1e+05,0.778074723300996,0.00803910087209614,0.987716859765544,9.8129558256943e-08,0.966026390106583,5.59407502942477e-06,0.579279163020405,0.079272287305908,0.988254933978762,8.20853609528882e-08,0.477717980232903,0.16259671218311,-0.738121781456905,0.0147895678611737,-0.811281451014456,0.00438872906275305,10,593,2083,2083,49,34.2372881355932,23.4283066913889,163.404943335336,0.0903138722761371,1.14743623637104,0.110274925897999,0.9345524470618,0.00103246926034152,0.000136131725532322,0.00139423867934369,10,13.5701728533186,2083,-0.353925340590804
4317,2337,1e+05,0.771340504962076,0.00898081016606223,0.985628560075527,1.83429707423244e-07,0.974553145249591,1.77905992204686e-06,0.758338006211033,0.0110149926191125,0.987685405220234,9.91348239054446e-08,0.699353964106431,0.0243943057246945,-0.750391719915754,0.012406263263563,-0.812278023124309,0.00430227722288423,10,1008,1976,1976,48,33.8087167070218,22.5090513767468,161.042027587933,0.0825529590914477,1.13845331377194,0.150538090190298,0.920660864946498,0.00302938681984647,0.00027861063548937,0.0034962411573517,10,12.9004059297115,1976,-0.371457403841386
4317,2338,1e+05,0.99805094635963,0.0397537022352936,0.0691163516376137,0.955964055917225,-0.829396219651364,0.377369277416109,0.670875780610311,0.531836733320135,0.5,0.666666666666667,0.786164845806775,0.424127322597089,-0.00182591150625718,0.998837587986618,-0.997733142934851,0.0428735320693927,3,18643,16,16,7,1.66666666666667,5.5,0.694444444444444,-0.0955414012738855,0.114583333333333,0.213744244209969,0.637112112771245,0.0132541380806561,0.0106764939954729,0.0248898373833844,3,1.73274029930362,16,-0.34920647575028
4317,2343,1e+05,0.999977376983964,0.00428224184749393,3.52457089063101e-17,1,-0.66284898035987,0.538694267978954,0.405182668337581,0.734415837959153,0.748753116344687,0.461305732021046,-0.914235749289448,0.265584162040847,-0.000556107196735906,0.999645971144755,-0.999999845372381,0.000354028855218801,3,34197,11,11,6,1.9,4.86666666666667,1.00333333333333,-0.14375,0.20625,0.551297053325836,0.419900815059091,0.0909065031059738,0.0264495919638922,-0.0758033448323027,3,1.8425921443054,11,-0.553970118252642
4317,2344,1e+05,0.999961146389765,0.005611929629318,3.52641525007143e-17,1,-0.52701146403399,0.646624966800861,0.208608654396519,0.866213018937775,0.849858174507223,0.35337503319914,-0.97799919698887,0.133786981062226,0.0225756968803984,0.985626643888823,-0.999745136477475,0.0143733561111757,3,58872,10,10,5,1.55555555555556,3.98148148148148,0.77880658436214,-0.115079365079365,0.20625,0.882051157362381,0.613286568760941,0.203352989130407,0.0232766346180565,-0.121282034137328,3,1.49036824904335,10,9.3816297976328
4317,2353,1e+05,0.818732454914631,0.00377158289729262,0.983239705862036,3.38331926252877e-07,0.964194297236087,6.88657303515861e-06,0.66576214168835,0.0502922874396188,0.984494929833691,2.48181516893098e-07,0.55662916608734,0.119561218338875,-0.750363360259509,0.0124114380829552,-0.816211158009482,0.00397294588691019,10,1557,1960,1960,47,32.8087167070218,21.8307705611769,150.752587363065,0.0775025326889134,1.09792543301815,0.234037319615282,0.926329433193786,0.00562821782405882,0.000360819327212847,0.00419327620186446,9,12.8503281471096,1960,-0.359211329555038
4317,2354,1e+05,0.844564061989084,0.00210760762537854,0.98182819485447,4.66732851922558e-07,0.964925781187626,6.3464754405107e-06,0.693162364360797,0.0384180383316057,0.985643972159151,1.82647520219348e-07,0.590811120006166,0.0938893698832763,-0.683521897462547,0.0293194659776165,-0.710813951608186,0.0212060843414442,10,1704,1945,1945,46,32.8087167070218,20.9050214576101,148.723309072097,0.0762469148471379,1.0917835952672,0.234387318455351,0.925677705505915,0.0056247913555418,0.000369426607857137,0.00444942542060466,9,12.7138575354384,1945,-0.341617255142915
4317,2355,1e+05,0.857774484757812,0.00150235728164483,0.97495635607908,1.6697686746614e-06,0.965377448714151,6.02913869673927e-06,0.607785050932485,0.0825204990314488,0.987551818225478,1.03490261915695e-07,0.552415265089326,0.122987102385181,-0.684748300251468,0.0289156189830496,-0.68275825931377,0.0295728613562945,10,2175,1896,1896,45,33.0087167070218,19.8884145643472,150.418891928406,0.0736723847489386,1.10011493276467,0.599274895212042,0.891496661228464,0.0385925525671808,0.000797534260394171,0.0108973145115104,9,12.6493705309089,1896,-0.34646857686
4317,2356,1e+05,0.806370646982282,0.0156154649263889,0.954195274007334,0.000232076167778317,0.934945694918697,0.00065513974631104,0.6347107137792,0.0909112982392681,0.98706936200316,5.35276939039875e-06,0.406200163707448,0.318005774186539,-0.439829240306859,0.275503883727242,-0.666451716215903,0.0711121111188931,8,2303,1888,1888,44,27.8087167070218,22.7281107980266,110.185792544493,0.0760627248178033,1.16323521281351,0.0332538576554487,0.95659731133519,9.0435915328503e-05,4.6780945112234e-05,0.00043367824024452,8,12.7032629046218,1888,-0.330938603324102
4317,2357,1e+05,0.894666439826284,0.0403831685840517,-0.451378898092155,0.445446869629904,-0.116019994879876,0.852610830644392,0.519342533916428,0.480657466083572,-0.526030230421491,0.36255466577237,-0.87100445005217,0.12899554994783,0.813584361842369,0.0938695091981461,-0.6829195228357,0.203830450951305,5,2408,103,103,12,1.59230769230769,8.0578175313059,0.319800202252297,-0.00185447969652151,-0.0517383720930232,0.651420426082284,0.703857270988642,0.093681518297106,0.00421100851701245,-0.0567878796489083,4,4.39401683450452,103,0.349525384118222
4317,2358,1e+05,0.553318957741909,0.626722148319705,0.231286510159274,0.851413046576485,0.265071190568536,0.829209077838515,-0.679721968494505,0.524200883333954,-0.876777046043598,0.319377875584999,-0.870792853579545,0.327212163242532,-0.778242368986866,0.432223012507019,-0.790934169083165,0.419190034069461,3,3669,38,38,10,1.66666666666667,6.09722222222222,0.903356481481482,0.0166484716157205,-0.229166666666667,0.0539560935155292,0.743468186161248,0.000959823311714641,-0.00139158331239023,-0.00741896285838524,3,3.39547791958701,38,0.0172739109937272
4317,2359,1e+05,0.558967208528801,0.622395517956492,-7.8969730250593e-15,0.999999999999995,0.347088340504416,0.774340799208276,0.447396576366416,0.704702519109605,-0.937832439130731,0.225659200791718,-0.89433567716804,0.29529748089039,-0.00192298712907136,0.998775787617126,-0.999998151058542,0.00122421238284345,3,35650,13,13,7,3,3.82051282051282,2.55818540433925,0.0874125874125874,-0.4125,0.199362859362859,0.434672165441396,0.0124230262872599,0.00785189169804555,-0.0274123931623932,3,2.29035581148142,13,-0.0710505307856233
4317,2360,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,67467,11,11,6,0.0909090909090908,3.95454545454545,0.00413223140495867,-0.01010101010101,-0.0250000000000001,0.421365159292802,0.789317420353599,0.0887742987329242,-0.0468183510325336,-0.115875418805522,2,1.7970062386593,11,1.48592632445537
4317,2363,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,91115,8,8,5,0.625,3.6875,0.1953125,-0.0892857142857141,-0.171875000000001,0,0.772115925717501,NA,NA,NA,1,-0.11231620605179,8,1.07793151846963
4317,2371,1e+05,0.684482947515261,0.520056028236775,0.385727138144581,0.747901229937611,-0.0952946563238192,0.939241340910008,NA,NA,-0.95517193054578,0.191340110972397,NA,NA,-0.835299222536638,0.370588798289287,-0.829446100914173,0.377312431648318,3,3725,25,25,9,2.5,5.97368421052632,1.71260387811634,-0.0137438738546773,-0.34375,0.0759060661261046,0.549289983593104,0.00288086543737028,-0.00690055146600952,0.0208741681846784,2,2.93225308076314,25,-0.349502166123731
4317,2372,1e+05,0.989505380091219,0.0923121835058147,0.052414241836088,0.966616760012415,0.0116237167398595,0.992599945450755,NA,NA,-0.997948715788674,0.0407832945368282,NA,NA,-0.00169945135018164,0.998918095147516,-0.998713062274068,0.0323013351351045,3,24773,19,19,8,1,5.51851851851852,0.251028806584362,0.000610500610500568,-0.1375,0.419169483630851,0.790415258184574,0.0878515280036772,-0.0261980927269282,0.115271607998482,2,2.28842787184822,19,-0.540663460715621
4317,2376,1e+05,0.999808603862688,0.0124557141316923,-7.89695692883146e-15,0.999999999999995,-0.52437882027557,0.648595165021014,NA,NA,0.851485086684675,0.351404834978981,NA,NA,0.00034975037914048,0.999777341988707,-0.999999938837334,0.000222658011437261,3,48693,15,15,7,2.06666666666667,5.64444444444444,1.37925925925926,-0.0761904761904763,0.275,0,0.61132826022997,NA,NA,NA,1,1.63219840620785,15,-0.656956225321869
4317,2377,1e+05,0.999576797631765,0.0185218551236419,-7.89696146879316e-15,0.999999999999995,-0.413113671403774,0.728882428483523,NA,NA,0.910679468583376,0.271117571516472,NA,NA,-0.00224825926999666,0.998568712489529,-0.999997472661934,0.00143128751043573,3,60455,14,14,6,2,4.73809523809524,1.20578231292517,-0.0604395604395605,0.275,0,0.715576773713074,NA,NA,NA,1,1.53194079267699,14,4.36574832010215
4317,2382,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,70666,9,9,5,1.44444444444444,4.27777777777778,1.04320987654321,-0.180555555555556,0.397222222222215,0,0.581461216790528,NA,NA,NA,1,1.54518445968572,9,1.72760860780524
4317,2395,1e+05,0.998436003373689,7.42310602759311e-05,-0.454805485915423,0.441557535131095,0.00250166808500068,0.996814780588748,0.536408674535631,0.463591325464368,-0.841530481287874,0.0739009410352239,-0.959360232403562,0.0406397675964378,0.725023701293855,0.165767103314106,-0.435318415300537,0.463775868352961,5,2513,65,65,11,1.42857142857143,7.38108465608466,0.363528369166597,6.88674469162218e-05,-0.0882473544973541,0.575678710763389,0.595077355924022,0.0751295441195735,0.0063076559150657,-0.0560138479098749,4,3.25190493427149,65,0.345389633294901
4317,2396,1e+05,0.962904505696117,0.00852872655154591,-0.401789718109457,0.502543967418805,0.100465951617986,0.872298291250013,0.590707170394547,0.409292829605453,-0.903561116802172,0.0354264677791069,-0.711580227852967,0.288419772147033,0.779000107278178,0.120496308199564,-0.545182939086453,0.341962108763505,5,39171,34,34,10,2.33333333333333,6.73002070393375,1.04456832512463,0.0108718862861971,-0.160615942028985,0.13315258283941,0.500870226547231,0.00405814707990655,0.0038898860481708,-0.00965597389051194,4,2.10896031235885,34,-0.43341438068798
4317,2398,1e+05,0.989580958140926,0.00127466372664076,-0.399537991760683,0.505170772175564,0.240908273039308,0.696259416023963,0.0278843256000158,0.972115674399984,-0.91318933700916,0.0303009283719619,-0.525685499670969,0.474314500329031,0.87682711288979,0.0509231608728613,-0.674659511228337,0.211553334918588,5,42290,32,32,9,2.33333333333333,5.82857142857143,1.20249433106576,0.0303430079155673,-0.174166666666666,0.140348959652373,0.503980660216581,0.00453666528739733,0.000212317768673968,-0.00754228060537618,4,1.86041903180259,32,0.115296813629597
4317,2399,1e+05,0.988132893366177,0.0981743344121171,-0.944911182523065,0.212295615009662,-0.981980506061966,0.121037718323677,NA,NA,0.866025403784434,0.333333333333339,NA,NA,0.846856664202875,0.35698432057906,-0.974283682839173,0.144688705569404,3,67881,11,11,5,0.272727272727273,3.90909090909091,0.0247933884297521,-0.0292207792207792,0.0374999999999997,0.199261269879907,0.668824173740267,0.0198525268370765,-0.0249076587349884,0.054796849216975,2,2.23488213814861,11,9.99994068451945
4317,2402,1e+05,0.997331615045293,0.0465174588150834,-0.924473451641902,0.249010117011395,-0.148034227053235,0.905410841299877,NA,NA,-0.240192230707639,0.845579041688728,NA,NA,0.999977470639989,0.00427336868928996,-0.927011756275115,0.244736748322098,3,90192,8,8,4,0.5,3.20833333333333,0.0677083333333333,-0.0101744186046508,-0.0171875000000009,0.265275431134934,0.867362284432533,0.0351855271819124,-0.0442125718558223,0.0729507435621076,2,0.992281660967301,8,9.99995434071618
4317,2409,1e+05,0.999999746808019,0.000453022845083195,-7.89696676541514e-15,0.999999999999995,-0.5,0.666666666666667,-0.17547351185243,0.887708725097433,-0.866025403784435,0.333333333333338,-0.984484152558167,0.112291274902572,0.00977495744288685,0.993776969713581,-0.99995222396222,0.00622303028641342,3,60972,21,21,8,0.666666666666666,5.88888888888889,0.148148148148148,-0.0185185185185186,-0.0916666666666662,0.192050152027604,0.711199000798775,0.00951375274038148,-0.00164693181885967,-0.0264068959037955,3,0.4894173605795,21,-0.73295150837407
4317,2410,1e+05,0.999999674055984,0.00051400416544678,-7.89695866469916e-15,0.999999999999995,-0.170664037196572,0.890817446490753,-0.349913817022691,0.772421734767029,-0.985329278164292,0.109182553509253,-0.93678189599106,0.227578265232976,0.00368771065256075,0.997652325162702,-0.999993200371954,0.00234767483727798,3,67586,20,20,7,0.666666666666666,4.96666666666667,0.114444444444444,-0.00588235294117654,-0.0916666666666665,0.231237531107957,0.843281475010617,0.0152327978300385,-0.0044001009132175,-0.031795160527344,3,0.290125488701831,20,1.14393346472515
