sim,clade.id,time,r.time.rich,p.time.rich,r.env.rich,p.env.rich,r.MRD.rich,p.MRD.rich,r.PSV.rich,p.PSV.rich,r.env.MRD,p.env.MRD,r.env.PSV,p.env.PSV,r.ext.reg,p.ext.reg,r.rich.ext,p.rich.ext,n.regions,clade.origin.time,global.richness,extant.richness,max.RD,MRD.range,MRD.mean,MRD.var,MRD.rich.slope,MRD.env.slope,PSV.range,PSV.mean,PSV.var,PSV.rich.slope,PSV.env.slope,n.div.regions,gamma.stat,clade.richness,tree.beta
3570,9481,202,0.876770297868456,0.0509579456940314,-0.964008623938945,0.00815216432504159,0.398186433609814,0.506748816841111,0.807959073331063,0.0980620270245911,-0.466639990342285,0.428184005012739,-0.806055528809624,0.0994933017815526,0.920129096667007,0.0267697340208819,-0.944860853969395,0.0154134179308848,5,36,9480,9480,31,0.115889042995843,16.8761544943408,0.00181214735752716,4.10902583562384e-06,-0.00345494707502972,0.0384113231740414,0.885833908505363,0.000267451289879353,3.20307692156926e-06,-0.00229271461321199,5,-5.1878998402096,9480,0.288085296581467
3570,9482,202,0.842010087459772,0.0735712883729203,-0.962894444473117,0.00853218355608505,0.317542970129334,0.602593034741356,0.828482000573783,0.0830418414336853,-0.492545374546208,0.399242410372344,-0.818197842227941,0.0904731185166033,0.9074947178894,0.0333015056432353,-0.928419714072705,0.0227407714957845,5,47,8691,8691,30,0.0817193254085957,16.2458699887707,0.00121367047258805,2.91452425940871e-06,-0.00298441577937387,0.0615393317221233,0.924594675833954,0.000696684345337663,5.76123887267124e-06,-0.00375611642547885,5,-4.96066207443172,8691,0.27973315034294
3570,9483,202,0.827399161201822,0.0838150456361866,-0.965006070176978,0.00781681921959212,0.500303092819757,0.390668045071129,0.816335490530321,0.0918395550580957,-0.540901144513688,0.346539966379847,-0.815946765832954,0.092125557222932,0.92446446807052,0.0246364390890068,-0.945205746627003,0.0152698335398303,5,48,5719,5719,29,0.11000439650164,15.5674020125851,0.00205254489060963,9.01396915262599e-06,-0.00426213225636127,0.080240910171086,0.899126442444667,0.00118944635130035,1.11963806497216e-05,-0.00489437165002503,5,-4.11247494948092,5719,0.160730716302206
3570,9484,202,0.751915802165042,0.14268283861312,-0.967606877351184,0.00696452564350531,-0.95573027888586,0.0111067994200375,0.872518190662914,0.0535824057693746,0.870873579423764,0.0546085548472357,-0.867374490889392,0.0568120411567499,0.933832467756514,0.0202275481439926,-0.947224050819887,0.0144384213166823,5,58,3201,3201,25,0.372421632553436,14.8915162679521,0.0382963282664033,-0.00013276549252455,0.0296412403683124,0.185905797659005,0.868862268719813,0.0063198038036592,4.92376804134659e-05,-0.0119928149643891,5,-2.79470041224462,3201,0.114774279206654
3570,9485,202,0.878696148270503,0.0497830411835971,-0.972194498465436,0.00554255819904998,-0.50087564214618,0.390036967361393,0.940632187650272,0.0172089633082555,0.469456337295745,0.425015150159019,-0.927752819529323,0.0230569526728531,0.944016306780418,0.0157668587582158,-0.966654847471491,0.00727275042622855,5,66,2082,2082,24,0.312101024840274,14.4871089605566,0.0203780471638317,-7.94860087271956e-05,0.0116557219072538,0.191624006957604,0.839618341271177,0.00652506332510008,8.44679000950842e-05,-0.0130342887514709,5,-2.31383505778943,2082,0.127253225700832
3570,9486,202,0.925207262874257,0.0242767057570163,-0.953865143240123,0.0118127001030211,0.974239769311485,0.00494394016020427,0.884043790919738,0.0465664450778731,-0.941473343342583,0.0168466903502781,-0.83123443941387,0.0810864190215503,0.923813141892195,0.0249532764090645,-0.984141777819314,0.00239155202363331,5,67,1443,1443,23,0.750111482720179,13.9111075617082,0.0985695377654988,0.000497102813062912,-0.0514093458145224,0.119592183017181,0.805816785287925,0.00265195370939496,7.39887609840171e-05,-0.0074450768924245,5,-2.63299394793692,1443,0.180731271118762
3570,9487,202,0.971444448865117,0.00576767345675222,-0.958696966883242,0.0100137717676154,0.85471303922351,0.065009279004582,0.978812227230115,0.0211877727698853,-0.848889823012555,0.0688933226237156,-0.839521215013587,0.160478784986413,0.813827798711905,0.186172201288094,-0.972580176007667,0.0274198239923332,5,81,71,71,12,1.83582089552239,7.33848956733127,0.601664819279616,0.0206145745508439,-0.114522633312312,0.138643682782898,0.516771142928862,0.00426915684980441,0.00237411555947245,-0.0116845246740226,4,0.652612050486951,71,0.38434878119459
3570,9488,202,0.937182640558201,0.0187205380895603,-0.957745502715736,0.0103602761934519,0.92796876406514,0.0229544168041149,0.977204418600621,0.0227955813993792,-0.897823968253027,0.038599952121967,-0.838665193566229,0.161334806433771,0.817888479813862,0.182111520186138,-0.976088378086389,0.0239116219136113,5,135,63,63,11,2.3015873015873,6.60067207024654,0.956401560429681,0.0319598819127134,-0.152712301587302,0.046373703330853,0.789707581425215,0.0004711602132581,0.000906934794122752,-0.0038777628269404,4,-1.13291161858555,63,0.532632976769491
3570,9489,202,0.962169466081056,0.037830533918944,-0.90459258720524,0.09540741279476,-0.705632291048514,0.294367708951486,0.970359397219833,0.0296406027801672,0.376666670684443,0.623333329315557,-0.793028613303646,0.206971386696354,0.781907926136564,0.218092073863436,-0.965721726695712,0.0342782733042885,4,136,56,56,10,0.547619047619047,6.7037037037037,0.0513843397441281,-0.00704896513279748,0.0181878306878308,0.184694346057982,0.724602565085367,0.00829907236168683,0.00389564090281511,-0.0153890550098462,4,-1.26927426195078,56,0.960687550873175
3570,9490,202,NA,NA,-0.944911182523068,0.212295615009657,0.993165956815536,0.0744700461421792,-0.993133787303069,0.0746453153328499,-0.976656155386512,0.137825568867479,0.976715257812999,0.137650299676806,0.866025403784439,0.333333333333333,-0.981980506061966,0.121037718323677,3,144,15,15,7,0.600000000000001,4.13809523809524,0.0943537414965988,0.11530612244898,-0.0825000000000004,0.0465243568691845,0.723596199458268,0.000567237352229347,-0.00894007470362149,0.00639709906951287,3,0.805199577674691,15,2.1490173622476
