sim,clade.id,time,r.time.rich,p.time.rich,r.env.rich,p.env.rich,r.MRD.rich,p.MRD.rich,r.PSV.rich,p.PSV.rich,r.env.MRD,p.env.MRD,r.env.PSV,p.env.PSV,r.ext.reg,p.ext.reg,r.rich.ext,p.rich.ext,n.regions,clade.origin.time,global.richness,extant.richness,max.RD,MRD.range,MRD.mean,MRD.var,MRD.rich.slope,MRD.env.slope,PSV.range,PSV.mean,PSV.var,PSV.rich.slope,PSV.env.slope,n.div.regions,gamma.stat,clade.richness,tree.beta
4070,2190,1e+05,0.726301262418658,0.0173711236236125,0.998570827309855,1.82209802801481e-11,-0.995478507814504,1.81864046328597e-09,0.912509125259367,0.000230402685376552,-0.997930514961039,8.00475959110362e-11,0.915006591983727,0.000205836017947547,-0.945114654192803,3.71457158661913e-05,-0.939701296025909,5.37567657957996e-05,10,13,2189,2189,53,34.8834123757904,29.1437355754686,144.643156697647,-0.101738799663195,-1.09012480726022,0.163720930482134,0.936765902093732,0.0024799491324829,0.000386157414712026,0.00413878230452118,10,14.5633028969462,2189,-0.435022550984745
4070,2191,1e+05,0.5478113112705,0.101154936607712,0.370931411145723,0.291315270267096,-0.393125932347184,0.261071901656983,0.79080398578434,0.00645343401668974,-0.997800973784927,1.02035945232082e-10,0.733601663747245,0.0157427046362892,-0.92955496970664,9.88975180823125e-05,-0.569893765902028,0.0854431806184502,10,283,1676,1676,52,34.3607487237663,28.3372065735796,138.658281337207,-0.0533515260738125,-1.06719505481871,0.149356135188481,0.930573255695902,0.00194987664679708,0.000402452533660392,0.00294232641574927,10,13.0799068135739,1676,-0.506217547638996
4070,2192,1e+05,0.547142357326946,0.101657440289816,0.32603898309778,0.35789181379396,-0.370693065484777,0.291649796383008,0.809247237294121,0.00456904170798289,-0.996825176277883,4.42793248387699e-10,0.680382266593087,0.0303708227967019,-0.927259249694615,0.00011211571415135,-0.53897355671098,0.107921319087359,10,520,1659,1659,51,33.1763874160481,27.465014043672,134.063117227532,-0.0480551510080827,-1.0483363122822,0.149711959515378,0.931437353449628,0.00197857416878216,0.000403021505201203,0.00274888218929783,10,13.1312113709982,1659,-0.490656414678813
4070,2193,1e+05,0.547264799180052,0.101565346721855,0.323619171640657,0.361680162612023,-0.371216997494898,0.290914711163691,0.815261623446483,0.00405073843349957,-0.996640657096945,5.54936884088845e-10,0.669731416846272,0.0341282995832217,-0.927148549869628,0.000112784369863474,-0.537286425267449,0.1092445500808,10,599,1658,1658,50,33.0208034433286,26.4805724409439,133.516315934028,-0.0479402717672629,-1.04600255269141,0.149830944684558,0.93192960323726,0.0019903105092666,0.000406502185794148,0.00271386390201349,10,13.1389242646989,1658,-0.465924530039751
4070,2194,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,40076,12,12,8,0,5.16666666666667,NA,NA,NA,0,0.412054764317631,NA,NA,NA,1,2.36883390180627,12,-1.41219426219583
4070,2195,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,70175,11,11,7,0,4.54545454545455,NA,NA,NA,0,0.591636668444715,NA,NA,NA,1,1.54081318984128,11,-1.14327422734456
4070,2197,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,79740,9,9,6,0,4.11111111111111,NA,NA,NA,0,0.582333826916749,NA,NA,NA,1,1.66451082793703,9,-1.29390088727831
4070,2198,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,82213,8,8,5,0,3.5,NA,NA,NA,0,0.527373523199126,NA,NA,NA,1,2.03902963829104,8,-0.380754042579203
4070,2205,1e+05,0.548316103822452,0.100776790903025,0.295025164430148,0.407932382591525,-0.362162124002955,0.303758292098516,0.826999359845148,0.00316256313757002,-0.995135349935774,2.43583005693359e-09,0.63252936066189,0.0497006872362984,-0.925367253386144,0.000123953779333455,-0.518224813135972,0.124904829605921,10,636,1646,1646,49,32.0418118466899,25.5784716006078,130.186715018603,-0.0451966570764988,-1.03131767874183,0.149886736973047,0.931434964955398,0.00203012670804375,0.000407555442187657,0.00258862556549892,10,13.0260645963265,1646,-0.446264185474464
4070,2212,1e+05,0.546902767241048,0.101837798769859,0.277361811127155,0.437831469447894,-0.362951359792281,0.302627082219403,0.851770201271057,0.00175914377786435,-0.993215097326841,9.19627959291198e-09,0.573413399759116,0.0830940707651786,-0.924294074638292,0.000131064922529821,-0.506336761121451,0.135339397263692,10,863,1639,1639,48,31.1438526630164,24.6714792556921,127.205449176061,-0.0441975442454569,-1.01747358836976,0.150229941722967,0.932256986480886,0.00212185912653544,0.000423621086221713,0.00239912615449287,10,12.920226031956,1639,-0.42798558535403
4070,2213,1e+05,0.669328103901322,0.0342764728501836,0.140784887068767,0.698064834801045,-0.245445648002798,0.494280764620075,0.622017796177761,0.0548316542551481,-0.991325883228101,2.45104546582834e-08,0.75902953938502,0.0108993589059803,-0.918234372702403,0.000177010285393317,-0.406016286029584,0.244338763686403,10,872,1569,1569,47,30.3443328550933,23.814974990386,122.943701861307,-0.0276564089684679,-0.998381586905392,0.149419250541465,0.936316808287761,0.00192193701707588,0.000277114783931813,0.00302242287710085,10,12.6865993205226,1569,-0.435253299993337
4070,2214,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3373,11,11,5,0.916666666666667,3.79166666666667,0.420138888888889,-0.183333333333333,-0.252083333333335,0.201584443271549,0.607396655869133,0.0203181438845502,0.0403168886543099,0.0554357218996767,2,2.36883984043962,11,9.99994852375452
4070,2224,1e+05,0.6590632943178,0.0381958320968843,0.125473336035329,0.729807592368042,-0.231341381115064,0.520165820467806,0.6198397379097,0.0559369362476265,-0.991472994130384,2.28935671503476e-08,0.751199937687977,0.0122594215083782,-0.918092742448289,0.000178208684598038,-0.392701630046642,0.261633139918119,10,945,1558,1558,46,30.3443328550933,22.8666648437171,121.506822806823,-0.0259486072702971,-0.992677540698866,0.149039201373786,0.936554983763155,0.00189928697796582,0.000274874914517538,0.00297356757790534,10,12.6189799480727,1558,-0.424376135669424
4070,2225,1e+05,0.577790186725197,0.0802314320266719,-0.0929444577836962,0.798431293942409,-0.0022881237572634,0.994994755486051,0.759421813871525,0.0108341460113146,-0.990618579546809,3.35084912815224e-08,0.39720826566055,0.255706022767928,-0.915967357664359,0.000196919684589491,-0.181315345392348,0.616156718505415,10,1017,1388,1388,45,30.0894308943089,21.948733812233,119.356623897602,-0.000264896731422631,-0.983007217087394,0.144018645331625,0.927477278867582,0.00207260565562591,0.000366366059562926,0.00164249324088128,10,11.7308174267827,1388,-0.437806425760177
