sim,clade.id,time,r.time.rich,p.time.rich,r.env.rich,p.env.rich,r.MRD.rich,p.MRD.rich,r.PSV.rich,p.PSV.rich,r.env.MRD,p.env.MRD,r.env.PSV,p.env.PSV,r.ext.reg,p.ext.reg,r.rich.ext,p.rich.ext,n.regions,clade.origin.time,global.richness,extant.richness,max.RD,MRD.range,MRD.mean,MRD.var,MRD.rich.slope,MRD.env.slope,PSV.range,PSV.mean,PSV.var,PSV.rich.slope,PSV.env.slope,n.div.regions,gamma.stat,clade.richness,tree.beta
3628,9678,180,0.947927561819837,0.014152205772036,-0.973260625411424,0.00522770546368152,-0.969984870372141,0.00621411336509973,0.939823036943365,0.0175598083137651,0.949817837775406,0.0133924972784816,-0.935905528748695,0.0192905538130225,0.936224967439442,0.0191474583045443,-0.926643856124487,0.0235858362198075,5,7,9677,9677,29,3.167505852309,18.4092937100024,1.93471310419056,-0.000317889437006742,0.229779509254965,0.179917931493007,0.798809505811389,0.00581206510870997,1.68816220102677e-05,-0.0124096615672007,5,-6.43737787152032,9677,0.444745140732836
3628,9679,180,0.951535974626299,0.0127139502910392,-0.966462161411257,0.00733566576531393,-0.98822189476371,0.00153171596610658,0.920816544608733,0.0264276668149228,0.953238890493151,0.012052890046913,-0.905507217433573,0.034369913760837,0.92856892184645,0.0226702240967787,-0.941168936227837,0.0169775043771349,5,28,6806,6806,28,3.19363772842574,17.6846764611147,1.98216863962327,-0.000470007769558876,0.233418214348582,0.14878453791887,0.83069970484459,0.0039052791804263,1.94392462773352e-05,-0.00984193854346425,5,-6.03985279552196,6806,0.533852388675137
3628,9680,180,0.954987549820379,0.0113861952017449,-0.96150866378453,0.00901269870663634,-0.983002344083306,0.00265342615170216,0.87639470842505,0.0511880875687454,0.938385041586124,0.0181889663057688,-0.851301740874399,0.0672760795607732,0.92163826008698,0.026020654056923,-0.947666447225267,0.0142582191577961,5,42,6083,6083,27,2.69541064555951,16.9329759260782,1.40346973058267,-0.000442525061325486,0.193350496197413,0.132987763524224,0.899039467420836,0.00319582343184893,1.88266447302849e-05,-0.00837023399908358,5,-5.86928668487187,6083,0.544961614551376
3628,9681,180,0.957493976062894,0.0104525205791679,-0.958336518241041,0.0101445854666509,-0.97674837414707,0.00424124461197944,0.863951820658384,0.0589936957344892,0.927522761642582,0.0231663522946945,-0.832614151971918,0.0801116435247899,0.917879777084015,0.0278988176153425,-0.950984855595465,0.0129303483939187,5,46,5660,5660,26,2.31784652690864,16.1338173190189,1.02595043630038,-0.000405384390873371,0.163399399391332,0.128534626312211,0.921277132870197,0.00301548989224195,1.94397017637853e-05,-0.00795216561665175,5,-5.54175456694975,5660,0.51467010179644
3628,9682,180,0.921950517350361,0.0258665212782883,-0.961521253697049,0.00900829442968088,-0.986428392973248,0.00189406414424138,0.929725046119108,0.022126003250599,0.949906691537499,0.0133571244125203,-0.895834290649175,0.0397206372593173,0.919145722640819,0.0272615070226152,-0.943079447417975,0.0161619714327987,5,48,2268,2268,23,2.14612268518519,14.8417308790683,0.867015880911532,-0.000933574480806288,0.153835710871447,0.215951558731942,0.843959273612696,0.00848414366500892,8.70419113133674e-05,-0.0143514036213271,5,-3.32950358771519,2268,0.470034931608642
3628,9683,180,0.93113756349907,0.0214669264545992,-0.951794729468085,0.0126127619622027,-0.94360511838174,0.0159398820072515,0.959514877221625,0.00971900867854369,0.873076887894223,0.0532352057748204,-0.896784413202528,0.0391842064524158,0.875022786631313,0.0520315035604124,-0.869195633859378,0.0556617911214623,5,65,708,708,19,1.12121212121212,11.9495618449485,0.255149790199477,-0.00146687239784831,0.0767030774695154,0.0718350795963643,0.833261671667936,0.00111771266072768,9.87236579865776e-05,-0.00521453787168023,5,-2.85779740699459,708,0.559154800469362
3628,9684,180,0.919159585728902,0.0272545542545042,-0.936480356480683,0.0190333033805017,-0.872281005388731,0.0537300182619337,0.991657574886805,0.00834242511319538,0.852032981273062,0.0667881355244364,-0.825613104909394,0.174386895090605,0.745385630505525,0.148194989316867,-0.71800512090862,0.171954560586498,5,82,223,223,16,2.78538812785388,10.9657819945682,1.45235348341498,-0.00993010195974442,0.178589228445488,0.15189494688018,0.803773082959743,0.00538643765385963,0.000801622507220503,-0.012907309250737,4,-1.23014071520005,223,0.0677352296861781
3628,9685,180,0.970449310362326,0.0295506896376743,-0.883875032656655,0.116124967343345,0.996188362540456,0.00381163745954405,0.961464047199021,0.0385359528009792,-0.841657878015783,0.158342121984217,-0.76428100606831,0.23571899393169,0.783447669319048,0.216552330680952,-0.97426462336006,0.0257353766399397,4,86,70,70,13,2.07246376811594,7.10411539513262,0.944859271392572,0.030979738432027,-0.174271944216572,0.209466901357708,0.71020442100974,0.0104873221742453,0.00315005453141309,-0.0166722299102923,4,0.229497699972076,70,-0.0367785551392752
3628,9686,180,0.984179793264855,0.0158202067351452,-0.868223277269634,0.131776722730366,0.982459428810543,0.0175405711894574,0.983105331973018,0.0168946680269824,-0.766852224752244,0.233147775247756,-0.769988096351798,0.230011903648202,0.774596669241484,0.225403330758516,-0.984179793264855,0.0158202067351454,4,98,29,29,7,0.583333333333333,5.10201149425287,0.0842499009116131,0.0233879696922839,-0.0474137931034485,0.148153057617533,0.748948811260262,0.0054504565042182,0.00595264096370989,-0.0121090136672856,4,0.374059318282426,29,9.99994567032907
3628,9687,180,0.983755264761834,0.0162447352381658,-0.860337880650488,0.139662119349512,0.998215086811896,0.00178491318810403,0.321140272288561,0.678859727711439,-0.882677259087047,0.117322740912953,0.102308869380024,0.897691130619976,0.774596669241483,0.225403330758517,-0.983755264761834,0.0162447352381658,4,110,14,14,6,0.547619047619048,4.04464285714286,0.067306783824641,0.0493094518774278,-0.0487797619047621,0.0192640692640692,0.753978759335902,7.61281904500927e-05,0.000533511949135592,0.000190149136577724,4,0.15736040609137,14,9.99993362532918
3628,9693,180,0.990147542976674,0.00985245702332582,-0.843661487732106,0.156338512267894,0.996959903072127,0.00304009692787277,NA,NA,-0.807291832593486,0.192708167406514,0.866025403784439,0.333333333333333,0.774596669241483,0.225403330758517,-0.990147542976674,0.00985245702332571,4,136,8,8,5,1.375,3.00892857142857,0.454187925170068,0.199579831932773,-0.115892857142857,0.0373376623376623,0.718614718614719,0.000464700342947096,-0.0373376623376622,0.00513392857142856,3,-0.180887781233768,8,0.299045240996096
3628,9700,180,NA,NA,-0.981980506061966,0.121037718323677,-0.976637802980585,0.137879948597625,0.999976555055579,0.00435933829966606,0.918428499996663,0.258917666921301,-0.980663412775503,0.125397056623334,NA,NA,NA,NA,3,131,15,15,6,0.15,4.32301587301587,0.00666855631141349,-0.0522108843537411,0.0206249999999999,0.0471596430780105,0.782635505084485,0.000578150735415379,0.0157406247785257,-0.00648445092322649,3,0.406949894065158,15,9.9999452046026
3628,9707,180,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,147,8,8,5,0,3.625,0,NA,-3.17288843253289e-16,0,0.691558441558442,0,NA,-2.64407369377741e-17,3,-0.529058311103604,8,-1.02088224672398
3628,9714,180,NA,NA,-0.826033187630902,0.381184656616683,0.996538350152681,0.0529861115774533,0.978768174683399,0.131419618165416,-0.776317456350836,0.434170768194136,-0.924020709136521,0.249765038451267,0.866025403784439,0.333333333333333,-0.997176464952738,0.0478513232833507,3,95,41,41,12,0.480235492010093,7.56898654331371,0.066085671695476,0.0384753410017897,-0.054881465517242,0.0325974633885385,0.484608556238695,0.000311131663983156,0.00259290587793908,-0.00448215121592407,3,-0.0365024114367153,41,-0.618488404764442
3628,9715,180,NA,NA,-0.817057169102883,0.391207990031723,0.999947224757366,0.00654051807432809,-0.993504012324987,0.0726027540295868,-0.811090712551422,0.397748508106054,0.746139106154452,0.46381074406131,0.866025403784439,0.333333333333333,-0.995870594885822,0.05787465669839,3,134,38,38,11,0.693609022556391,6.90108717740297,0.144571723063873,0.0690333086949629,-0.0848093629343634,0.0269507002916614,0.768809754507695,0.000201346092467582,-0.00255965338508652,0.00291154897133157,3,-1.23292218775333,38,-0.486400166793262
3628,9716,180,NA,NA,-0.817057169102883,0.391207990031723,0.999882029120562,0.00977882780870143,-0.978718294183272,0.13157445264671,-0.808104902848619,0.400986817840428,0.681354510502149,0.522782442678434,0.866025403784439,0.333333333333333,-0.995870594885822,0.0578746566983908,3,136,35,35,10,0.622857142857143,6.31114845938375,0.116053536708801,0.0618468926031953,-0.075705882352942,0.0199554367201425,0.759455247663804,0.000104818636512747,-0.00181935266159864,0.0019183377896613,3,-1.43839283022582,35,-0.266971152279713
3628,9717,180,NA,NA,-0.817057169102883,0.391207990031723,0.999543125988863,0.0192446441117904,0.935145198595964,0.230537605978709,-0.79925755998806,0.410452634143517,-0.968320744547708,0.160670384053015,0.866025403784439,0.333333333333333,-0.995870594885822,0.0578746566983908,3,145,29,29,9,0.506352087114338,5.94697951775992,0.0757137842505291,0.049937746982082,-0.0604793233082708,0.0249552452559971,0.815003710699848,0.000166044777891957,0.00218792076638665,-0.00343134622269967,3,-1.14850686037127,29,-0.43859979348017
3628,9720,180,0.911293179512876,0.270170271708047,-0.817057169102883,0.391207990031723,0.997876813810233,0.0414921588346608,0.976506891448542,0.138267239862492,-0.777771501437415,0.432700148866385,-0.922101944826578,0.252940750169232,0.866025403784439,0.333333333333333,-0.995870594885822,0.0578746566983916,3,147,26,26,8,0.350961538461538,5.40198717948718,0.0353580004930967,0.0340691039729502,-0.0402187500000004,0.0567171717171717,0.813764568764569,0.00094582603574445,0.00545281641435489,-0.00779861111111118,3,-1.01609461834369,26,-0.110999311075553
3628,9721,180,NA,NA,-0.5,0.666666666666667,0.957050858244042,0.187257462122857,-0.999178208685955,0.025811048105317,-0.729603586377401,0.479409204543809,0.53469153254025,0.64085561856135,NA,NA,NA,NA,3,154,13,13,7,0.377622377622377,4.76728826728827,0.0389211280819672,0.188811188811189,-0.0395833333333335,0.0378967186659495,0.682705755782679,0.00035963116206837,-0.0189483593329747,0.00278846153846153,3,-0.54219091568367,13,-0.981500023811118
3628,9723,180,NA,NA,-0.5,0.666666666666667,0.930402916292094,0.238914337868487,-0.99824928296116,0.0376761468502199,-0.782633041351587,0.42775232879818,0.550347456716059,0.628990519816446,NA,NA,NA,NA,3,162,11,11,6,0.343434343434343,4.32188552188552,0.0340631908308677,0.171717171717172,-0.0397222222222228,0.0352693602693602,0.782687991021324,0.00031207369240478,-0.0176346801346801,0.00267361111111108,3,-0.533776663967767,11,-0.994995268882141
3628,9724,180,0.5,0.666666666666667,-0.5,0.666666666666667,0.897345126959389,0.290985988339285,-0.997246557104855,0.0472533778002762,-0.83087511755499,0.375680678327382,0.562845379552667,0.619413288866391,NA,NA,NA,NA,3,164,10,10,5,0.3,3.69259259259259,0.0279423868312757,0.15,-0.0381944444444445,0.0342757936507936,0.819179894179894,0.000295331626091794,-0.0171378968253968,0.00265997023809519,3,-0.370271705304434,10,0.647396297304218
3628,9733,180,0.866025403784439,0.333333333333333,-0.866025403784439,0.333333333333333,NA,NA,NA,NA,-0.866025403784439,0.333333333333333,0.866025403784439,0.333333333333333,0.866025403784439,0.333333333333333,-1,0,3,148,13,13,6,0.753846153846154,3.9025641025641,0.189428007889547,0.0942307692307694,-0.103653846153847,0.0433493589743589,0.796100427350427,0.000626388974495943,-0.00541866987179483,0.0059605368589743,3,-0.478713553878169,13,2.05043553946011
3628,9754,180,0.919912767211861,0.0268776701627951,-0.938518079677562,0.0181304573831357,-0.906938331704396,0.0335995093016536,0.998339194612174,0.00166080538782554,0.878941629244735,0.049633903339755,-0.887348878235961,0.112651121764039,0.783016442371256,0.117302675541256,-0.783655409892229,0.116796968635522,5,85,153,153,15,2.08724832214765,10.5241068093997,0.78618109327299,-0.0112842143439428,0.135545162192394,0.115885446824737,0.713677543720169,0.00291965648014277,0.000906058625953648,-0.0102133590985334,4,-1.50108927666688,153,0.0567179039658639
3628,9755,180,NA,NA,-0.740612896651528,0.469070542663636,0.993328208906982,0.0735797141782917,-0.994096248046255,0.0692106722332131,-0.813159943058684,0.395490828485344,0.809146355133763,0.399859870430423,0.866025403784439,0.333333333333333,-0.977355554850442,0.135737209330303,3,103,21,21,8,0.702380952380953,6.0265246449457,0.148727211721869,0.081060861107994,-0.08623903508772,0.063715072805982,0.584702573697789,0.00121632378464337,-0.00733628611226268,0.00776040479987846,3,-0.235057854915769,21,-1.10586958138782
3628,9756,180,NA,NA,-0.740612896651528,0.469070542663636,0.991441797300502,0.0833482765086566,-0.989694196545182,0.0914765411097218,-0.821994936526786,0.38572226615498,0.829198963030733,0.377594001553914,0.866025403784439,0.333333333333333,-0.977355554850442,0.135737209330303,3,113,20,20,7,0.55,5.35,0.0925,0.0638059701492538,-0.0687500000000005,0.0400771263300722,0.606064931308682,0.000497204580248697,-0.00466973042198206,0.00508462589015705,3,-0.577149350343923,20,-0.6334242760471
3628,9757,180,NA,NA,-0.740612896651528,0.469070542663636,0.987795218783134,0.0995641103686755,-0.827790059357647,0.379195684121022,-0.83623276441383,0.369506432294961,0.990051335789454,0.089874858542615,0.866025403784439,0.333333333333333,-0.977355554850442,0.135737209330303,3,134,19,19,6,0.389473684210526,4.65139318885449,0.0475522625540357,0.0455801487916455,-0.0501470588235295,0.00844700198920145,0.796396130280233,1.81982561413935e-05,-0.000747236916329192,0.00116146277351518,3,-1.25811424343585,19,2.27004308807758
3628,9762,180,0.993399267798783,0.0731863950403282,-0.802955068546966,0.406519728373661,0.984018104872128,0.113969689577162,0.992235888364211,0.0793820663911111,-0.896258159530272,0.292550038796499,-0.870850383609657,0.32713766198255,0.866025403784439,0.333333333333333,-0.993399267798783,0.0731863950403281,3,144,14,14,5,0.153846153846154,4.0989010989011,0.0073662601135129,0.0193753614806248,-0.0211538461538465,0.109259259259259,0.824284357617691,0.00393522362963416,0.0142798234903498,-0.0150231481481483,3,-0.931558935361217,14,9.99994146776924
3628,9763,180,0.99124070716193,0.084323216321943,-0.792405815693061,0.417656549655277,-0.997064590653465,0.0487905541102796,0.989421485246928,0.0926810750487181,0.836784003718802,0.368865995544996,-0.872514830264488,0.32497547460656,0.866025403784439,0.333333333333333,-0.99124070716193,0.0843232163219436,3,145,9,9,4,0.666666666666667,3.56944444444444,0.139467592592593,-0.0983527131782945,0.0859375000000001,0.685714285714286,0.596560846560847,0.154411900562694,0.102694721299372,-0.0942857142857146,3,-0.38976490221342,9,9.99993021423617
