sim,clade.id,time,r.time.rich,p.time.rich,r.env.rich,p.env.rich,r.MRD.rich,p.MRD.rich,r.PSV.rich,p.PSV.rich,r.env.MRD,p.env.MRD,r.env.PSV,p.env.PSV,r.ext.reg,p.ext.reg,r.rich.ext,p.rich.ext,n.regions,clade.origin.time,global.richness,extant.richness,max.RD,MRD.range,MRD.mean,MRD.var,MRD.rich.slope,MRD.env.slope,PSV.range,PSV.mean,PSV.var,PSV.rich.slope,PSV.env.slope,n.div.regions,gamma.stat,clade.richness,tree.beta
4206,2244,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,94694,9,9,7,2.33333333333333,5.83333333333333,2.72222222222222,-0.291666666666666,-0.641666666666654,0,0.694899903672991,NA,NA,NA,1,-0.668637494544607,9,-1.79906444463986
4206,2245,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,95680,8,8,6,1.875,5.0625,1.7578125,-0.267857142857143,-0.51562499999999,0,0.746436838624339,NA,NA,NA,1,-0.586702433800925,8,-1.72494095517933
4206,2253,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,55803,9,9,5,0,3.55555555555556,NA,NA,NA,0,0.608829030628022,NA,NA,NA,1,1.14192673920043,9,1.57227367408091
4206,2261,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,50968,19,19,7,1.34210526315789,4.17105263157895,0.900623268698061,0.0789473684210527,0.369078947368415,0.268984498964276,0.865507750517862,0.0361763303415313,-0.0158226175861339,-0.0739707372151745,2,2.55767564007627,19,0.73957340838634
4206,2268,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,64448,12,12,5,1.83333333333333,2.91666666666667,1.68055555555556,0.166666666666667,0.504166666666657,0,0.729376346725582,NA,NA,NA,1,2.56350486570693,12,9.99992443561841
4206,2272,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,66952,8,8,4,0,3.125,NA,NA,NA,0,0.600968936957499,NA,NA,NA,1,2.43224895717362,8,9.99995434071618
4206,2279,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,163,29,29,9,2.88888888888889,5.11111111111111,4.17283950617284,0.12037037037037,-0.794444444444429,0.209724300752677,0.894767245539004,0.0219921411630997,-0.00873851253136155,0.0576741827069851,2,1.32672190845464,29,-0.980675953573813
4206,2280,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,518,14,14,8,0,5,0,0,0,0,0.690748627340172,NA,NA,NA,1,1.9666704069038,14,-1.27921388442677
4206,2281,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,6514,10,10,7,0.7,4.35,0.245,0.0777777777777776,-0.192499999999996,0,0.535855636138031,NA,NA,NA,1,1.15581101199829,10,-1.53702717995313
4206,2282,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,37805,9,9,6,1.11111111111111,3.55555555555556,0.617283950617283,0.138888888888889,-0.30555555555555,0,0.631035453010692,NA,NA,NA,1,0.889405547280963,9,-1.29390088727818
4206,2283,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,52676,8,8,5,1.5,2.75,1.125,0.214285714285714,-0.412499999999992,0,0.690785859183501,NA,NA,NA,1,0.934496135376133,8,-0.380754042579203
4206,2293,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,274,15,15,8,4.65384615384615,3.82692307692308,10.8291420118343,0.423076923076923,-1.27980769230767,0.581302769588673,0.709348615205664,0.168956454965731,-0.052845706326243,0.159858261636882,2,0.881488279977143,15,-1.19992339707286
4206,2294,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,437,14,14,7,4.15384615384615,3.07692307692308,8.62721893491124,0.346153846153846,-1.14230769230767,0,0.41938270240953,NA,NA,NA,1,0.974834704575588,14,-0.686432863640286
4206,2295,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,43186,13,13,6,0,4.15384615384615,NA,NA,NA,0,0.734942091737952,NA,NA,NA,1,0.0108435914869538,13,2.33887781438308
4206,2298,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,54070,10,10,5,0,3.6,NA,NA,NA,0,0.742977477804388,NA,NA,NA,1,-0.797280419181582,10,9.99994644256872
4206,2307,1e+05,0.530546760906274,0.114632041561192,0.909795390800135,0.000259471534124422,-0.935329360945816,7.07453840435724e-05,0.935305729423969,7.08467882448716e-05,-0.994760429772018,3.2766305389538e-09,0.911868490390303,0.000237037145158991,-0.74931393815077,0.0126039927527006,-0.854002705102249,0.00166022838128181,10,12,2029,2029,58,40.2651668351871,30.7313064753829,218.777590697476,-0.149769184176358,-1.3364320838243,0.113654740416233,0.945334934575939,0.00140501651879697,0.000379534088423694,0.00310455886139766,10,13.8346540217164,2029,-0.394012333305905
4206,2308,1e+05,0.614806004788268,0.578468604391665,0.962982169077896,0.173759881030522,0.988579834535763,0.0963042595889674,0.726905376139405,0.481915729876815,0.992607695558837,0.0774556214415543,0.885117412662723,0.308155848846293,-0.928086891786301,0.242905183571471,-0.994107384042875,0.0691453025409438,3,42,163,163,18,3.70588235294118,8.47213622291022,3.484720811088,0.0269258890493168,0.509558823529411,0.409628033970346,0.81982148850289,0.0535448346334692,0.00245420582072816,0.0563238546709221,3,1.99228112742351,163,-0.135123078351396
4206,2309,1e+05,0.647333793645708,0.551767981517244,0.996615895540123,0.0523889328216525,0.169348556541037,0.891667278580053,0.716923101893149,0.491099701826302,0.249787685736656,0.839278345758401,0.657191396906884,0.543488634647955,-0.858445593203806,0.342861115227812,-0.897701024844611,0.290472182406165,3,597,17,17,8,1.28571428571429,5.46031746031746,0.445200302343159,0.0321750321750318,0.0458333333333346,0.291929006645866,0.268737835779072,0.0221236031309163,0.0303640900051471,0.0268814377388562,3,2.8499903718612,17,-0.722304137497142
4206,2310,1e+05,0.448085934640032,0.704211714810377,0.981980506061964,0.121037718323683,0.308453825936538,0.800376938377732,0.251735918240314,0.837997125681149,0.482662977574174,0.67933922005405,0.0643035186763246,0.959034844004832,-0.716195289735806,0.491763963098116,-0.83518050195962,0.37072624477444,3,31871,16,16,7,1.84126984126984,4.64550264550265,0.84790459393634,0.09297052154195,0.122222222222224,0.425936371407463,0.307203068160223,0.0564469486254987,0.01957704020807,0.00420133843313518,3,2.27518429491634,16,0.457283467017594
4206,2311,1e+05,0.711865786995732,0.495700840464026,0.981980506061967,0.121037718323672,0.849550996819689,0.353745923769638,0.945377323078209,0.211387144153428,0.734553160311594,0.474783642093308,0.989946171171641,0.0903494258297557,-0.934369438856321,0.231927654909847,-0.850197126383756,0.352965373233524,3,68034,14,14,6,1.15555555555556,3.87407407407407,0.366090534979424,0.168253968253968,0.122222222222223,0.0651221436665346,0.365681534315395,0.00108186787311798,0.0101782685273738,0.00895429475414846,3,1.26957827251332,14,9.54153203908556
4206,2312,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,79206,9,9,5,0,3.55555555555556,NA,NA,NA,0,0.608077383433255,NA,NA,NA,1,1.89556700911097,9,1.72760860776356
4206,2325,1e+05,0.599958450149852,0.590367534277975,0.957767707947747,0.185676892150822,0.965475535532148,0.167770679253068,NA,NA,0.999604461635138,0.0179062128977581,NA,NA,-0.924057032246619,0.249704551662866,-0.994946655580644,0.0640276595120382,3,71,146,146,17,3.73015873015873,7.83478409284861,3.48127444860345,0.0276051796473487,0.512896825396824,0.0173817544609258,0.951830527887806,0.000151062694069957,0.000182965836430798,0.00477998247675452,2,1.35163483949332,146,-0.0239144218005534
4206,2326,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,84,128,128,16,0.403921568627451,8.73137254901961,0.0815763168012304,0.00392156862745098,0.111078431372547,0.0297494306982572,0.942512313284335,0.000442514313435204,0.000288829424254925,0.0081810934420206,2,1.31838967398551,128,-0.086773089143724
4206,2327,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,130,19,19,7,0.368421052631579,5.18421052631579,0.0678670360110803,0.0204678362573099,0.101315789473682,0,0.822333829299727,NA,NA,NA,1,1.0967979700016,19,-0.737373786752414
4206,2328,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,264,18,18,6,0.611111111111111,4.30555555555556,0.186728395061728,0.0359477124183006,0.168055555555552,0,0.80250868829658,NA,NA,NA,1,1.39097710948238,18,8.03571145937836
4206,2329,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,673,10,10,5,0.6,3.3,0.18,0.0666666666666667,0.164999999999997,0,0.648206205541069,NA,NA,NA,1,1.56272960833094,10,9.99994324587987
4206,2338,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2062,8,8,5,0,3.625,NA,NA,NA,0,0.499510988001155,NA,NA,NA,1,1.75245640682956,8,-1.24358223001485
4206,2345,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,102,109,109,15,0.728341584158416,8.05167079207921,0.265240731607196,0.00856872451951078,0.200293935643561,0.0277957374607908,0.932052553175196,0.000386301510494604,0.000327008676009304,0.00764382780171733,2,1.28836525605429,109,0.00960827817705883
4206,2346,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,240,39,39,14,2.23076923076923,7.11538461538461,2.48816568047337,0.061965811965812,0.613461538461528,0.711387356646505,0.541653314784092,0.253035985598251,0.0197607599068474,0.195631523077785,2,0.798057033787225,39,-0.985297617132434
4206,2347,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,406,38,38,13,2.42105263157895,6.21052631578947,2.93074792243767,0.0691729323308271,0.665789473684199,0.707015013910483,0.539777094815287,0.24993511494742,0.020200428968871,0.194429128825379,2,1.00922960084565,38,-0.750472443412194
4206,2348,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,691,37,37,12,2.59459459459459,5.2972972972973,3.36596055514974,0.0763116057233705,0.713513513513501,0.70309837977421,0.538353339897007,0.247173665820559,0.0206793641110062,0.193352054437904,2,1.21476828868153,37,-0.29317778841752
4206,2349,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1158,25,25,11,3.48,4.74,6.0552,0.158181818181818,0.956999999999983,0.641843582013044,0.508608536856802,0.205981591885668,0.0291747082733202,0.176506985053584,2,1.91262203130218,25,-0.947529923721391
4206,2350,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1498,21,21,10,0,6.09523809523809,NA,NA,NA,0,0.78360526399754,NA,NA,NA,1,1.69582499583481,21,-1.01450256297736
4206,2354,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1696,17,17,9,0,5.76470588235294,NA,NA,NA,0,0.682623844520718,NA,NA,NA,1,2.38278787517872,17,-1.13477457064606
4206,2356,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,5508,15,15,8,0,5.26666666666667,NA,NA,NA,0,0.622335173751167,NA,NA,NA,1,2.38964831939381,15,-1.13601567510777
4206,2357,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,7110,14,14,7,0,4.57142857142857,NA,NA,NA,0,0.573963769033206,NA,NA,NA,1,2.6622018658566,14,-0.260356838207513
4206,2359,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,39949,12,12,6,0,4,NA,NA,NA,0,0.657831247480046,NA,NA,NA,1,2.44499283551187,12,3.82139561630444
4206,2363,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,68222,8,8,5,0,3.375,NA,NA,NA,0,0.714564433615349,NA,NA,NA,1,1.43790897795622,8,0.299045240986007
4206,2373,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1443,12,12,4,0,3.75,NA,NA,NA,0,0.686810524351237,NA,NA,NA,1,0.331888392502927,12,9.99993895631537
4206,2377,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,61261,8,8,3,0,3,NA,NA,NA,0,0.796049938600082,NA,NA,NA,1,-0.148745536769165,8,9.99992597220677
4206,2384,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,163,70,70,10,0.0570719602977672,6.87468982630273,0.00162860432611496,0.00116473388362789,0.0156947890818856,0.00903962889875654,0.901436638158116,4.08574453136171e-05,-0.000184482222423601,-0.00248589794715797,2,1.3395383231543,70,2.39980071678541
4206,2385,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,679,37,37,9,0.222222222222222,6.38888888888889,0.0246913580246914,-0.00694444444444441,-0.0611111111111097,0.321483523921075,0.578822194765953,0.0516758280763562,0.0100463601225336,0.088407969078294,2,2.49154000785584,37,0.817745010486907
4206,2390,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24527,32,32,8,0.241935483870968,5.62096774193548,0.0292663891779397,0.00896057347670261,0.0665322580645156,0.309133081701652,0.70475225848053,0.0477816311011803,0.0114493733963575,0.0850115974679529,2,2.6011283374955,32,1.85854472237318
4206,2397,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,25419,25,25,7,0.791666666666667,4.72916666666667,0.313368055555556,0.0376984126984127,0.217708333333329,0.711103228101962,0.457123506802933,0.252833900508516,0.0338620584810458,0.195553387728036,2,3.12064307567917,25,6.95749554589351
4206,2398,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,27769,17,17,6,0,4.52941176470588,NA,NA,NA,0,0.719635715315324,NA,NA,NA,1,2.44174028735048,17,5.18132159595586
4206,2399,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46313,12,12,5,0,3.91666666666667,NA,NA,NA,0,0.662633468629334,NA,NA,NA,1,2.43348731655485,12,9.99995128131004
4206,2414,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,39186,8,8,4,0.190476190476191,3.23809523809524,0.018140589569161,-0.0476190476190475,-0.0523809523809513,0.489307756515965,0.369219493631636,0.119711040293343,0.122326939128991,0.134559633041888,2,3.28211968738906,8,9.99995434071618
4206,2421,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,206,33,33,7,0.17094017094017,5.47008547008547,0.0146102710205273,-0.0100553041729512,-0.0470085470085461,0.0188917195062855,0.903416606157402,0.000178448532952085,0.00111127761801681,0.00519522286422848,2,-0.282381972218537,33,9.99994928871136
4206,2422,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,343,13,13,6,0.153846153846154,4.07692307692308,0.0118343195266273,0.0128205128205129,0.0423076923076919,0,0.775866735724046,NA,NA,NA,1,0.812188959302392,13,2.14447382034892
4206,2426,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1004,9,9,5,0,3.55555555555556,NA,NA,NA,0,0.63131058044994,NA,NA,NA,1,1.25891756371211,9,1.68758627976
4206,2434,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,242,20,20,6,0.00961538461538503,4.62019230769231,4.62278106508915e-05,-0.00192307692307711,-0.00264423076923098,0.00155189661545041,0.863212403503658,1.20419155252322e-06,-0.000310379323090066,-0.000426771569248832,2,-0.288899050081053,20,9.99995364799261
4206,2435,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,318,13,13,5,0.416666666666667,3.95833333333333,0.0868055555555557,-0.208333333333332,-0.114583333333331,2.89253158376468e-05,0.812520732596323,4.1833694815381e-10,-1.44626579186585e-05,-7.95446185526203e-06,2,-0.162498901017499,13,9.99992843416349
4206,2453,1e+05,0.990675612786421,0.0870048194408544,0.381246425831504,0.750989882988616,-0.827363901872362,0.379678981967365,NA,NA,-0.834675065193018,0.371310901021251,NA,NA,0.0464932959329841,0.970390774637896,-0.905748325006062,0.278619342373494,3,389,18,18,6,0.357142857142857,4.76984126984127,0.0398715041572184,-0.0251937984496125,-0.0458333333333331,0.201620575099408,0.719576621923752,0.020325428151708,0.025202571887426,-0.0554456581523361,2,1.07098927520808,18,2.19944721759714
4206,2454,1e+05,0.964004861494705,0.171328035762799,0.499999999999993,0.666666666666672,0.347960102862176,0.773748927242015,NA,NA,-0.637926855247331,0.559584406091313,NA,NA,0.0394814975186354,0.974858763504229,-0.845609416500541,0.358474569829105,3,434,15,15,5,0.515151515151515,3.94949494949495,0.0682583409856137,0.018181818181818,-0.045833333333334,0.130442605757472,0.684267295821441,0.00850763669839967,0.0260885211514944,-0.0358717165833041,2,1.29283227556991,15,9.9999307940261
4206,2459,1e+05,0.999999997095291,4.85228634778956e-05,-8.46103582008765e-15,0.999999999999995,NA,NA,NA,NA,-8.46103582008765e-15,0.999999999999995,NA,NA,0.00885766089033125,0.99436096420059,-0.999960770152286,0.00563903579940315,3,1533,10,10,4,0.4,3.13333333333333,0.0533333333333333,0.0444444444444444,-6.04485596593252e-16,0,0.701563185861479,NA,NA,NA,1,1.11912781729925,10,9.9999297648579
4206,2470,1e+05,0.744369669524458,0.0135394223441998,0.61949157663599,0.0561149695730969,-0.673484193642771,0.0327703338357642,0.892885359981088,0.000505159068215244,-0.994849731879398,3.05922060518169e-09,0.790838871546222,0.00644942253604941,-0.736644936442038,0.0150964266998939,-0.813372385361467,0.00420875352776646,10,108,1866,1866,57,40.2539867109635,29.7941256037575,216.435379464728,-0.108959923379732,-1.3293783095861,0.109349156231207,0.942344117127998,0.00125182084588047,0.000347409785131683,0.00254147634416825,10,13.6189287759239,1866,-0.40931027977928
4206,2471,1e+05,0.816772242911581,0.00392748428355016,0.38574006818252,0.270936063748059,-0.500002141588614,0.141111304890067,0.956806031663147,1.44537275375001e-05,-0.989055358848794,6.19539292334166e-08,0.399919078290701,0.252176930361584,-0.724636988184992,0.0177580873861234,-0.720104443569254,0.0188422178898499,10,127,1766,1766,56,37.6450160519928,29.1113935375592,203.820942147177,-0.0694729104497424,-1.28254312501974,0.10812842324985,0.935515326601502,0.0016984466587425,0.000383768289861725,0.00149701121215964,10,13.3937232591072,1766,-0.418235427388566
4206,2472,1e+05,0.833872757737663,0.00271287226422467,0.32079175569992,0.366131887089816,-0.429738258829823,0.21516133097935,0.968395442314043,4.20155461289262e-06,-0.989921680433853,4.45931838512245e-08,0.299266901976821,0.40090081009177,-0.725509227184504,0.0175545433675469,-0.720642096430987,0.0187112833126334,10,180,1685,1685,55,37.1333072032053,28.2936013627036,197.840032587526,-0.065351041077228,-1.26469236766919,0.112603657951431,0.933265170605724,0.00182542474209443,0.00044732802385743,0.00116136204476624,10,12.9228608328713,1685,-0.429973524741725
4206,2473,1e+05,0.951548719337015,0.198983492331621,-0.240192230707639,0.845579041688728,-0.186300238602035,0.880700571298775,-0.876765141988943,0.319393634020044,0.998478589363048,0.0351215296100484,0.677432236076253,0.526185407668684,0.00956812892358891,0.993908646997298,-0.972979098095528,0.148329605308565,3,377,48,48,10,0.384615384615385,6.81382385730212,0.0370950362225628,-0.00156699487803167,0.0528846153846151,0.179740452423511,0.898490553782657,0.0084830718863675,-0.00352659928149491,0.0171583343564213,3,4.18467527039207,48,-0.670589826927403
4206,2474,1e+05,0.969603258329614,0.157367452451237,-0.253836541283413,0.836614936682269,-0.512144346722153,0.657702561660208,NA,NA,0.960768922830525,0.178912375022061,NA,NA,0.00469845161220138,0.997008861798972,-0.968429092345971,0.160393925116697,3,2220,20,20,9,2,5.83333333333333,1.08333333333333,-0.0541237113402062,0.275,0.176276065496119,0.690152006114694,0.015536625633396,-0.0125911475354371,-0.0484759180114332,2,4.18576382185886,20,-0.695492782028384
4206,2478,1e+05,0.982628534147096,0.118834915169663,-0.188982236504622,0.878962281676318,-0.327326835353989,0.787704384990343,NA,NA,0.989743318610788,0.0912578966859741,NA,NA,0.00389643425639152,0.997519446633914,-0.982709408581661,0.118557164957591,3,7264,16,16,8,1.5,5.1875,0.57421875,-0.03125,0.20625,0.205478904273062,0.542335455845986,0.0211107900506291,-0.0171232420227551,-0.0565066986750925,2,3.96051130511549,16,-0.82280759630834
4206,2480,1e+05,0.99043889876042,0.0881040180425696,-0.142857142857151,0.908742103314015,-0.411758109784509,0.729829728291954,NA,NA,0.960768922830525,0.178912375022061,NA,NA,0.00279149444878266,0.998222877131425,-0.990138247266194,0.0894807738174047,3,60201,14,14,7,0.666666666666667,4.61111111111111,0.12037037037037,-0.0204081632653061,0.0916666666666666,0.0423759427754503,0.654892667154282,0.00089786026305412,-0.00385235843413184,-0.0116533842632489,2,2.67952974473412,14,-0.545414066815011
4206,2485,1e+05,0.99999961646666,0.000557566529923337,-8.46103582008765e-15,0.999999999999995,NA,NA,NA,NA,NA,NA,NA,NA,-0.00898824197988341,0.994277830387441,-0.999959604937175,0.00572216961255497,3,82555,9,9,6,0,4,0,0,0,0,0.579999044616413,NA,NA,NA,1,1.19962068582843,9,-1.54368145762761
4206,2486,1e+05,0.999999381450903,0.000708079843358522,-8.46103582008765e-15,0.999999999999995,NA,NA,NA,NA,-8.46103582008765e-15,0.999999999999995,NA,NA,-0.00869695302759398,0.994463277944952,-0.999962180788872,0.00553672205503739,3,87530,8,8,5,0.375,3.125,0.046875,0.0535714285714286,-6.15279982246703e-16,0,0.643518730667889,NA,NA,NA,1,1.17667609377521,8,0.299045240986007
