sim,clade.id,time,r.time.rich,p.time.rich,r.env.rich,p.env.rich,r.MRD.rich,p.MRD.rich,r.PSV.rich,p.PSV.rich,r.env.MRD,p.env.MRD,r.env.PSV,p.env.PSV,r.ext.reg,p.ext.reg,r.rich.ext,p.rich.ext,n.regions,clade.origin.time,global.richness,extant.richness,max.RD,MRD.range,MRD.mean,MRD.var,MRD.rich.slope,MRD.env.slope,PSV.range,PSV.mean,PSV.var,PSV.rich.slope,PSV.env.slope,n.div.regions,gamma.stat,clade.richness,tree.beta
4297,2203,1e+05,0.369794210121988,0.292913219771949,0.998756394310986,1.04485309293523e-11,0.996280804550817,8.33363600349912e-10,-0.859920198505305,0.00141756863121178,0.99826669279834,3.9407144214465e-11,-0.865481998717752,0.00121398921956971,0.105889716029684,0.770946043833293,0.108718147073157,0.764970131591279,10,132,2202,2202,57,38.6438172418611,27.6745815951599,183.746995475302,0.11985515525668,1.22908998131362,0.0814871378288264,0.913079044478416,0.000759641016908685,-0.000210342574963779,-0.00216665227336694,10,12.5583261248157,2202,-0.598812459352792
4297,2204,1e+05,0.563672413884684,0.0896989804665376,0.99244650813342,1.41132532327504e-08,0.985570004261032,1.86424364390092e-07,-0.823383065608366,0.00341952001581839,0.998348740383047,3.24622551062248e-11,-0.87450789137782,0.000930029499113761,0.0848257028521259,0.815773171953995,-0.017730514392265,0.961226690509156,10,255,2151,2151,56,38.6849937124494,26.6820564539559,183.497190191135,0.109076082013949,1.22835516935605,0.0791592682010379,0.914068861949055,0.000737424982407227,-0.000182678819804761,-0.00215699744335304,10,12.3449465976539,2151,-0.593536410921584
4297,2205,1e+05,0.976940303563783,0.136980902344115,-0.461083967620704,0.694921376711797,-0.222663483353016,0.857049772025484,0.843563360400201,0.360907366825978,0.967746310700645,0.162128395313687,-0.865490306753038,0.334014009885819,-0.0540487099269307,0.965574747826366,-0.861138466960963,0.339503875461837,3,533,24,24,10,3.11111111111111,6.34490740740741,2.58373521090535,-0.0550087489063868,0.427777777777779,0.120796260736392,0.717121116662925,0.00485791827170598,0.00903652755274854,-0.0165889922453344,3,1.59349108008964,24,-0.810702577877762
4297,2212,1e+05,0.946653245670831,0.208881015480922,0.064018439966448,0.959216705463166,0.184528564721446,0.881848356199333,-0.248102148703535,0.840386272258673,0.992624324055393,0.0773683492638322,-0.982629840676444,0.118830433204493,-0.0393256333371728,0.974958066845217,-0.999694316350468,0.0157413613820474,3,673,17,17,9,2.16666666666667,5.65972222222222,1.19111689814815,0.0257855191256829,0.297916666666667,0.359543058114444,0.797707152469453,0.0334704789698424,-0.0058116114620797,-0.0494371704907362,3,1.48899628110641,17,-1.04790532579789
4297,2216,1e+05,0.93766158004572,0.225972377642478,0.0907841299003204,0.94212534330161,0.576556660197055,0.608792009968277,-0.597034487738996,0.592691084306268,0.866025403784438,0.333333333333333,-0.853104153226109,0.349434258995342,-0.050840564311236,0.967619932158468,-0.999198233804479,0.0254945888568598,3,963,13,13,8,2.16666666666667,4.94444444444444,1.56481481481482,0.130952380952381,0.297916666666667,0.371285020199062,0.756039702741441,0.0446660344534317,-0.0229101561053256,-0.0495819323417848,3,1.50548025351523,13,-1.20927398338231
4297,2217,1e+05,0.986973527360298,0.1028681928412,0.170664037196572,0.890817446490753,-0.64046403080679,0.557484113157419,NA,NA,-0.866025403784439,0.333333333333333,NA,NA,-0.00815665196290675,0.994807256503296,-0.986688547316157,0.103989810012544,3,5341,12,12,7,0.333333333333333,4.77777777777778,0.037037037037037,-0.0210355987055017,-0.0458333333333336,0.0111835241458415,0.663384950829885,6.25356061603094e-05,-0.0012426137939824,0.00307546914010645,2,1.90267770784583,12,-0.826898313434192
4297,2219,1e+05,0.995806152093585,0.0583248131591021,0.101360606759923,0.935360826172849,-0.229864249907458,0.852343558817494,NA,NA,0.944911182523068,0.212295615009657,NA,NA,-0.00752060815456593,0.995212187015096,-0.995583910049399,0.0598513608422464,3,17087,10,10,6,1,4.4,0.28,-0.0246575342465754,0.1375,0.58062038254288,0.298222098933688,0.16856001431212,0.0725775478178599,-0.159670605199292,2,2.33962576190645,10,-0.807506875636947
4297,2220,1e+05,0.994488123696953,0.06687203437228,0.114707866935281,0.926813604959673,0.178068439887211,0.886030310422838,NA,NA,0.997948715788674,0.0407832945368325,NA,NA,-0.00785478016059512,0.994999440220867,-0.99426962724244,0.0681858352611949,3,26169,9,9,5,1,3.51851851851852,0.251028806584362,0.0204678362573098,0.1375,0.536522222673704,0.277146267978371,0.143928047711366,0.0766460318105291,-0.147543611235269,2,2.7913726968289,9,1.6875862797355
4297,2228,1e+05,0.56075550003098,0.0917401547455516,0.992134716485219,1.65855793543557e-08,0.982910167714284,3.65590437922947e-07,-0.543125942543251,0.104707700662958,0.997638369038736,1.35704780745982e-10,-0.62752289925809,0.052102743403937,0.0811626199907142,0.823621696603851,-0.0245618878185718,0.946303272715173,10,338,2127,2127,55,37.8155819477435,25.8199038080151,178.239821669413,0.103913400235183,1.20976909979999,0.0719846678780008,0.910243304290796,0.000699292717274725,-0.000113732715606655,-0.00150725264774077,10,12.2273965089237,2127,-0.587018688169044
4297,2229,1e+05,0.915954473306715,0.262870659987423,-0.0907841299003203,0.94212534330161,-0.0791757464933941,0.94954234220052,0.661258600352422,0.54004520460223,0.999932132590105,0.0074169988989099,-0.807092105943067,0.40208013869938,0.00542999815273177,0.996543138824387,-0.996348870872794,0.0544177955227751,3,1108,41,41,10,4.89285714285714,7.32002801120448,5.98582521243792,-0.0117239203373658,0.672767857142858,0.564167590088916,0.635203754055335,0.0950687756865027,0.0123398238584247,-0.0684344441170071,3,2.39134760829743,41,-0.00318466752717502
4297,2230,1e+05,0.982024949395788,0.120887911578934,0.0283828362228224,0.981928498354347,-0.368129748876359,0.75999644215349,0.317222742578204,0.794499433274524,0.918951280379144,0.258075059492162,-0.938965312264714,0.223572068371128,-0.00401191081745729,0.997445931397129,-0.999702951053617,0.015517433042777,3,1371,37,37,9,2.75,7.0343137254902,2.23882641291811,-0.0312677702660012,0.378125000000001,0.692132469490042,0.701264315946312,0.135837399358594,0.00663681606400982,-0.095168214554881,3,2.39713104213374,37,0.402538588202709
4297,2232,1e+05,0.971116288621066,0.153381342749489,0.0303728369615394,0.980661077280739,-0.271266874240439,0.825114809355257,0.288568527379613,0.813641386219744,0.953820966476532,0.194224113364004,-0.948252865339824,0.205697536499517,-0.00054100028041122,0.999655588507833,-0.999554924400616,0.0189945112270974,3,1451,35,35,8,2.75,6.125,2.078125,-0.0237546125461255,0.378125000000001,0.692694328033093,0.695528737118965,0.133405871518466,0.00640253247406844,-0.0952454701045506,3,2.63194840195191,35,2.80173070481273
4297,2238,1e+05,0.980825421915124,0.124868942185401,0.0750939261482639,0.95214867671665,-0.398179374822616,0.739284315093204,0.219502586420024,0.859113120100818,0.884816671429501,0.308567008190146,-0.956373932548787,0.188738203182532,-0.00336262691610704,0.997859281183821,-0.997423340127437,0.0457106044671706,3,2810,29,29,7,1.75,5.60897435897436,0.97793392504931,-0.029569115095431,0.240625,0.651517645848338,0.669382457306729,0.116021082624117,0.00561452357813257,-0.0895836763041468,3,2.7511970289243,29,9.99994552959862
4297,2239,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,51363,16,16,6,1.51923076923077,4.99038461538461,1.15403106508876,-0.168803418803419,0.417788461538462,0.139273782806484,0.641485484038479,0.00969859328861386,0.015474864756276,-0.0383002902717832,2,2.00045715653153,16,2.51679490702957
4297,2240,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,52672,12,12,5,1.08333333333333,4.20833333333333,0.586805555555556,-0.216666666666667,0.297916666666667,0.0568972560288483,0.559216179287807,0.00161864887180616,-0.0113794512057697,0.0156467454079333,2,2.05600608010296,12,9.99995128131004
4297,2254,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,8866,13,13,5,0.0769230769230771,3.96153846153846,0.00295857988165682,-0.006993006993007,-0.0211538461538462,0.205144945763156,0.897427527118422,0.0210422243860842,-0.0186495405239233,-0.0564148600848681,2,1.56747907688889,13,9.99992352545785
4297,2255,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,14255,9,9,4,0.666666666666667,3.66666666666667,0.222222222222222,-0.0833333333333333,-0.183333333333334,0,0.738395500871447,NA,NA,NA,1,1.38088448559495,9,9.99992726797426
4297,2269,1e+05,0.539866461752013,0.107225109504717,0.990598837489685,3.37906378433672e-08,0.979549818372145,7.46567224263472e-07,0.0514061346097734,0.887845771422664,0.996854449847588,4.26701562972198e-10,-0.0398319056740937,0.913005817204292,0.0777225102367473,0.831005334464522,-0.0154339655655388,0.966246241482917,10,1092,2086,2086,54,37.0444708366324,24.973466295285,172.607368604888,0.0971822468924363,1.18956558714665,0.135673229795159,0.907493745476531,0.00148714987088575,1.49700434048579e-05,-0.000139519666012276,10,12.0762807004395,2086,-0.589170200464536
4297,2275,1e+05,0.547316969753638,0.101526123136199,0.989543350295828,5.16521385662827e-08,0.9705054175439,3.19515710289764e-06,0.206670488331546,0.566728521551323,0.993489665043351,7.79820163998579e-09,0.106832966698108,0.768951920979991,0.0727431743020808,0.841713660856436,-0.0304977344549439,0.933348222546291,10,1520,2080,2080,53,35.2389152810768,24.1617292060831,165.698999309863,0.0934406157137255,1.16158306236835,0.176405314605965,0.907265761540525,0.00245115470195091,7.65317442183922e-05,0.00048041617823903,10,12.0090476412831,2080,-0.579234871404326
