sim,clade.id,time,r.time.rich,p.time.rich,r.env.rich,p.env.rich,r.MRD.rich,p.MRD.rich,r.PSV.rich,p.PSV.rich,r.env.MRD,p.env.MRD,r.env.PSV,p.env.PSV,r.ext.reg,p.ext.reg,r.rich.ext,p.rich.ext,n.regions,clade.origin.time,global.richness,extant.richness,max.RD,MRD.range,MRD.mean,MRD.var,MRD.rich.slope,MRD.env.slope,PSV.range,PSV.mean,PSV.var,PSV.rich.slope,PSV.env.slope,n.div.regions,gamma.stat,clade.richness,tree.beta
3543,9729,194,0.912661346593255,0.0111089491809424,0.954650294029894,0.00303826073923208,0.779063195862039,0.0678273051338991,0.593523593231269,0.214254964135453,0.880300374332677,0.0206344724360292,0.732019391593676,0.0980980827443094,-0.80155995636359,0.0551605456183374,-0.681474284827861,0.136029355303072,6,10,9728,9728,29,1.8878549399128,16.8495386300429,0.518145914508528,0.000126225339854286,0.0931441528799258,0.432292858473711,0.77618537227686,0.0294742944972884,2.29354633380384e-05,0.0184732355041905,6,-5.46418879378831,9728,0.283715730445764
3543,9730,194,0.888021195137633,0.0181068138398492,0.955318905523338,0.00294999963239273,0.762591732959289,0.0778535441723278,0.667305312676141,0.14761635113922,0.866679212362365,0.0254767979597013,0.792287248078939,0.0602360404855369,-0.803705774923017,0.0540153863081801,-0.681804213111593,0.135764405771986,6,26,8309,8309,28,2.38468715014305,16.2340262265643,0.873561491010583,0.000188065049569745,0.119070394375983,0.424576208737973,0.800903871960099,0.0282836747177738,2.96115921347495e-05,0.0195861580444967,6,-5.68421674788599,8309,0.286982050199669
3543,9731,194,0.918515197254402,0.0275783377128827,0.963350118879071,0.00837607750586344,-0.739362195525765,0.153333256527153,0.14871756938592,0.811347228121311,-0.769895777510004,0.127829680979146,-0.0124260946320489,0.984179012095159,-0.878158706453191,0.0501100477604337,-0.854727959099528,0.0649994181004111,5,58,2127,2127,24,4.01435045317221,15.0190049631298,2.86708065930255,-0.00128693443045414,-0.22673292084816,0.0651612319568975,0.892281927873564,0.000559067722376773,3.61471209338334e-06,-5.11010184476659e-05,5,-2.60505175958551,2127,0.149601266352274
3543,9732,194,0.912870467863108,0.0304665314515553,0.96387234785567,0.00819833899408318,-0.685415678657088,0.201512509795808,-0.268617446917045,0.662144376471416,-0.72115859170198,0.169166433023399,-0.389873984117453,0.516476265909074,-0.875792599214362,0.0515577108350184,-0.855777490527043,0.0643069304582339,5,68,1793,1793,23,3.49601417183348,14.3956638144691,2.14702052143515,-0.00122939744538716,-0.183785637546092,0.0973451592784494,0.935698213508394,0.00123393488358212,-1.15504927559067e-05,-0.00238195233509667,5,-2.44778684151052,1793,0.0676487062042222
3543,9733,194,0.9667778568964,0.00723267900313829,0.942370104181771,0.0164632407155691,-0.581606483750476,0.303651451665868,0.967540334878611,0.0324596651213884,-0.610966609994259,0.2736444566134,0.767419334182794,0.232580665817206,-0.769663570589741,0.12801840044773,-0.761048852091127,0.135077740268524,5,75,399,399,17,3.01754385964912,10.7974173462043,1.54426466409514,-0.00394474526704655,-0.132050798812006,0.0269578388937649,0.804204303126154,0.000178575335624312,8.38484809814425e-05,0.002184498712357,4,-2.13687747233986,399,0.116500994624844
3543,9734,194,0.942457821741824,0.0164258876592935,0.950956925095878,0.0129413470904416,-0.658017227325145,0.227352770105234,0.950423016539272,0.0495769834607276,-0.680715386439887,0.205883389176033,0.759932979113442,0.240067020886558,-0.726973749004517,0.164059639238239,-0.68858570477169,0.198579580283698,5,107,173,173,14,3.17460317460317,9.60785092813334,1.80003461137748,-0.0109931309711288,-0.158843220857021,0.171585477102719,0.771109797486843,0.00709280257006751,0.00115641254774849,0.0136330349114289,4,-2.00826908925728,173,0.108636937254793
3543,9735,194,0.929235161530215,0.0223560836623169,0.955701390243079,0.0111176240825168,-0.548390317392533,0.338542893140229,0.949040380577771,0.0509596194222288,-0.588409941526037,0.296626013981586,0.769622489900582,0.230377510099418,-0.726099517407786,0.164824485295718,-0.697411482572228,0.190478249387118,5,117,148,148,13,2.95238095238095,8.88189393100223,1.43981284927215,-0.00972459909116791,-0.122799249836921,0.126522444312202,0.822784924072969,0.00394539550178745,0.00103505322727788,0.0102974891192164,4,-1.82739502241921,148,0.1808809427811
3543,9736,194,0.96469596136417,0.00792058282761809,0.939352425196956,0.0177649197507821,-0.816963474800572,0.0913780935728209,0.978047475809692,0.021952524190308,-0.725587190219161,0.165273186854179,0.766104107946661,0.233895892053339,-0.72006681421511,0.170130237746938,-0.797860527445321,0.10572635108099,5,127,57,57,10,3.27659574468085,7.47484920123218,2.00293715252934,-0.0477015362619709,-0.178601851851852,0.0976888893797139,0.797733920272649,0.00230279220775313,0.00270223832983986,0.0078311129097734,4,-0.520603475750196,57,0.246187776237293
3543,9737,194,0.971267544359849,0.00582119741480902,0.931107829080812,0.0214807338755905,-0.831431036692311,0.0809472999598714,0.944634787164008,0.0553652128359916,-0.685155203447904,0.201754040118358,0.676633503890131,0.323366496109869,-0.715409673619893,0.174259118216067,-0.8494533379516,0.0685144042419678,5,138,27,27,9,3,6.624,1.76688,-0.106691519105312,-0.1584,0.0891311069882498,0.556892225269555,0.00173084834535995,0.00608834234088893,0.00599641008577343,4,0.562519253100351,27,-0.344289479478414
3543,9739,194,0.905180532104562,0.0345465585114584,0.930733984705818,0.0216545765453926,-0.776792853360509,0.122262316762703,-0.0782709797783496,0.92172902022165,-0.608119145917221,0.2765185835885,-0.426831239955079,0.573168760044921,-0.727909166440832,0.163242404015882,-0.878694414147915,0.0497840952232123,5,153,25,25,8,3,5.84837944664032,1.48055660922683,-0.101160416355396,-0.128695652173913,0.00903444381705243,0.676647078991221,1.52691608415154e-05,-5.58402980683321e-05,-0.000355281097760295,4,0.040128617695257,25,0.310795592316691
3543,9740,194,0.883730489294417,0.0467530144419139,0.943005439676389,0.0161933190172014,-0.820428212830018,0.0888449346279695,0.98365582968922,0.0163441703107803,-0.707880141680827,0.180994225776448,0.800992754112705,0.199007245887295,-0.85339184144289,0.14660815855711,-0.995762316806969,0.00423768319303107,5,164,22,22,7,2.21052631578947,5.2893653250774,0.916281425825993,-0.0955879486297442,-0.117851973684211,0.234189640768588,0.719258102363753,0.0126312282842009,0.0201839115763264,0.0191760740699788,4,-0.393862713173636,22,2.21260884826131
3543,9741,194,NA,NA,0.866025403784434,0.333333333333339,NA,NA,NA,NA,0.866025403784434,0.333333333333339,-0.866025403784434,0.333333333333339,-0.866025403784439,0.333333333333333,-1,NA,3,169,9,9,4,0.0555555555555558,3.2037037037037,0.00102880658436215,0.0185185185185183,0.00763888888888875,0.0315555555555556,0.714962962962963,0.000331917695473251,-0.0105185185185186,-0.00433888888888887,3,0.245495126515491,9,9.99992540601707
3543,9749,194,0.956689206214921,0.0107494525314653,0.826810630803113,0.0842362104141916,-0.853049387642694,0.0661117464988322,-0.877171280980457,0.122828719019543,-0.512866489944787,0.376876431086532,-0.968284695137175,0.0317153048628247,-0.774596669241483,0.225403330758516,-0.942809041582063,0.0571909584179368,5,174,13,13,6,2.125,4.58045454545455,0.675494834710744,-0.166647406266051,-0.0733125000000003,0.0795129870129869,0.782251984126984,0.00110254118501548,-0.0205952380952381,-0.00684871031746033,4,-0.564011605296461,13,-0.792319095401823
3543,9750,194,0.920736884379251,0.0264672323034587,0.905821627315678,0.034200180396128,-0.702514674996368,0.185837828784566,-0.994616863721538,0.0053831362784622,-0.412610649250388,0.489960402938296,-0.886720016691069,0.113279983308931,-0.774596669241483,0.225403330758517,-0.927172649945531,0.0728273500544693,5,180,9,9,5,1.6,4.02285714285714,0.349551020408163,-0.148717948717949,-0.0424285714285717,0.0989795918367348,0.80280612244898,0.00182642841717186,-0.033780880773362,-0.00807227891156464,4,-0.581914373962647,9,-1.2340844126565
3543,9751,194,0.889756521002609,0.0432063906058533,0.927172649945531,0.0233331620050066,-0.592959232251524,0.291952172135563,-0.990052851306588,0.00994714869341194,-0.352336335723116,0.560854220413687,-0.869469824914811,0.130530175085189,-0.774596669241483,0.225403330758516,-0.927172649945531,0.0728273500544693,5,181,8,8,4,1,3.41904761904762,0.131972789115646,-0.0902255639097745,-0.022261904761905,0.0934065934065934,0.774084249084249,0.00166837741013565,-0.0321380374011953,-0.00756501831501831,4,-0.297729171025915,8,-0.175688934872266
3543,9763,194,0.984259889822287,0.0157401101777135,0.874530999607068,0.125469000392932,-0.852205136908672,0.147794863091328,0.972309155183885,0.0276908448161148,-0.552901821754725,0.447098178245275,0.764386089400629,0.23561391059937,-0.815959922328895,0.184040077671104,-0.990584711151245,0.00941528884875489,4,131,30,30,9,0.52,5.68666666666667,0.0488592592592592,-0.017243947858473,-0.0260333333333332,0.227407407407407,0.739792920999818,0.0126027364328356,0.00999208030993814,0.018279045794563,4,-1.02384202737842,30,0.79507664681518
