sim,clade.id,time,r.time.rich,p.time.rich,r.env.rich,p.env.rich,r.MRD.rich,p.MRD.rich,r.PSV.rich,p.PSV.rich,r.env.MRD,p.env.MRD,r.env.PSV,p.env.PSV,r.ext.reg,p.ext.reg,r.rich.ext,p.rich.ext,n.regions,clade.origin.time,global.richness,extant.richness,max.RD,MRD.range,MRD.mean,MRD.var,MRD.rich.slope,MRD.env.slope,PSV.range,PSV.mean,PSV.var,PSV.rich.slope,PSV.env.slope,n.div.regions,gamma.stat,clade.richness,tree.beta
3639,9389,186,0.877242526696404,0.0216791553124001,-0.954680248932116,0.00303427909381769,-0.670526138449306,0.144946845929481,0.68892283240053,0.130102192433319,0.820925715625603,0.0452301577860104,-0.836483862817284,0.0379202821025637,0.75305412256279,0.0839437399347915,-0.583396249929372,0.224185427434166,6,13,9388,9388,29,3.73929590865842,18.2943881472876,2.46858852354865,-0.000249777047165748,0.189595002075014,0.549544131900627,0.756102277563885,0.0509758557272918,3.68778253380105e-05,-0.0277612170248875,6,-5.07176677414278,9388,0.413341341499925
3639,9390,186,0.87318282206805,0.0531694536396783,-0.969834228263068,0.0062608108916992,-0.938004088261774,0.0183568442811893,0.559381168199501,0.326891724864562,0.911554542810281,0.0311530061995886,-0.663230151035425,0.222370052018585,0.863758113338027,0.0591179362085696,-0.802913477612737,0.10186953526821,5,17,7770,7770,28,0.167209092475996,16.9883394040936,0.0065665406720585,-2.15408595213566e-05,0.01284735333593,0.109108166848545,0.855957824298446,0.00222741064236937,7.4816599428876e-06,-0.00544411256220495,5,-4.5965900048114,7770,0.422397975936741
3639,9391,186,0.954378810343997,0.0116168745051715,-0.956485075727918,0.0108252014919423,-0.873741637936391,0.0528230269791847,0.998677007611599,5.77542132051967e-05,0.853742773436428,0.0656515515461957,-0.9663564401966,0.00737026119254695,0.858858874458698,0.0622872579348965,-0.878692225766361,0.0497854253819393,5,28,1268,1268,22,2.31064301552106,13.775625608425,0.957407107118058,-0.00152021579429439,0.145290779434699,0.0598488059026588,0.761114563123642,0.000717533041525494,4.75685472266497e-05,-0.00450216064271459,5,-2.53220051338334,1268,0.456824353750769
3639,9392,186,0.953494837266018,0.0119545345009331,-0.947793363725717,0.0142066584123021,-0.857311580928741,0.0632989045267214,0.887077826528279,0.044771980557829,0.828076878936459,0.0833308614783195,-0.826116451013396,0.0847338132731424,0.853583575555004,0.0657571213275845,-0.888421817961236,0.0439842609993708,5,45,1055,1055,21,2.63866535819431,13.2428429363126,1.26379319154462,-0.00205742139539298,0.161909135485137,0.0512936694548702,0.782832885780961,0.000477205090626444,4.13676464815958e-05,-0.00313874832594617,5,-2.19029416759209,1055,0.52767939946699
3639,9393,186,0.910560880140933,0.031674608532986,-0.952377296744124,0.0123859133471699,-0.906026772396296,0.0340895783975862,0.941357021054204,0.0168966391193079,0.877890085271588,0.0502737435287151,-0.901528535630491,0.0365408283608013,0.883579388029389,0.0468430787798928,-0.917652590122096,0.0280136902378944,5,70,895,895,20,3.33174420516193,12.9214136281146,1.99508567948128,-0.00319582899520296,0.215666956384682,0.205980133246364,0.82119575116111,0.00785273272441039,0.000208317857483661,-0.013894808808781,5,-2.76290705391521,895,0.738317945810685
3639,9394,186,0.922967283909503,0.0253666881469066,-0.940102107841305,0.0174385442053223,-0.889035105987385,0.0436262871860303,0.920402053758803,0.0266337436918986,0.845154998468154,0.0714210320612811,-0.861229903430279,0.0607469686658273,0.884074517342093,0.0465481603873712,-0.942192645323268,0.016538892960318,5,72,767,767,19,2.94070080862534,12.1318819812131,1.58095910884365,-0.00325323836066041,0.184824428683125,0.174972002103137,0.817543732747241,0.0057894670629931,0.000203813772801196,-0.0113972764914989,5,-2.90075659558255,767,0.865849385176412
3639,9395,186,0.977691785658914,0.0223082143410855,-0.877585473782738,0.122414526217262,-0.684145121619367,0.315854878380633,0.986851978169599,0.013148021830401,0.454011378419696,0.545988621580304,-0.797918045654847,0.202081954345153,0.804383445434246,0.195616554565754,-0.987978482029104,0.0120215179708959,4,98,158,158,16,0.0405629139072854,8.8584322968585,0.000294094975768439,-0.000170781257769728,0.00165851291933555,0.0682887531894154,0.817815027288985,0.0011123023138619,0.00047908393381264,-0.00566862889897114,4,-1.60025141201049,158,0.228290033773873
3639,9396,186,0.959269190381641,0.0407308096183585,-0.907374359725965,0.092625640274035,0.970607987857741,0.0293920121422584,-0.952224747359381,0.047775252640619,-0.81133080633008,0.18866919366992,0.763971756549644,0.236028243450355,0.797219515669789,0.202780484330211,-0.970342445415915,0.0296575545840854,4,101,81,81,15,1.275,7.41512730690362,0.373755396338786,0.0164197298899483,-0.10565742481203,0.301503759398496,0.777824528363826,0.0219551239889928,-0.00390423385205262,0.0241131289924365,4,-0.874563385000573,81,0.354489515181382
3639,9397,186,0.935674292327708,0.0643257076722921,-0.918042241087104,0.0819577589128961,-0.82950850657966,0.17049149342034,-0.621052153083249,0.573411010668994,0.542137476548394,0.457862523451606,0.929731562149245,0.24007767733566,0.788312640149855,0.211687359850145,-0.944368663913269,0.0556313360867313,4,145,19,19,6,0.388888888888889,4.76388888888889,0.0295781893004115,-0.017797953595619,0.0198611111111112,0.0194774140254771,0.792931708283215,0.000109720417578864,-0.00187793767420736,0.00267814442850305,3,-0.252590716122094,19,8.59431871787229
3639,9403,186,0.909799269869811,0.0902007301301886,-0.932058930609647,0.0679410693903535,-0.635822220061422,0.364177779938578,NA,NA,0.456145990078976,0.543854009921024,0.866025403784439,0.333333333333333,0.809846778262221,0.190153221737779,-0.935772499250422,0.0642275007495775,4,151,13,13,5,0.125,3.93028846153846,0.002673508382643,-0.00578910753329358,0.00502403846153846,0.0159602302459445,0.77711494854352,8.49096498345206e-05,-0.00319204604918884,0.0021945316588173,3,-0.289528122081756,13,9.99994103674491
3639,9404,186,0.904534033733291,0.0954659662667092,-0.934198732993827,0.065801267006173,0.636363636363636,0.363636363636364,NA,NA,-0.467099366496911,0.532900633503089,-0.866025403784439,0.333333333333333,0.826570530567091,0.173429469432909,-0.943413401361197,0.0565865986388025,4,159,8,8,4,0.2,3.1125,0.00687500000000001,0.0159090909090909,-0.00825,0.0248677248677248,0.753615520282187,0.000206134580032286,0.00828924162257497,-0.0034193121693122,3,-0.0518977454081868,8,9.99995434071618
3639,9415,186,0.964767312760019,0.0352326872399815,-0.903185231719156,0.0968147682808445,0.984534751650309,0.0154652483496909,0.998160538449477,0.0386195378862295,-0.823686104810511,0.176313895189489,-0.91382621235605,0.266226891237822,0.824485339605266,0.175514660394734,-0.985532035648008,0.0144679643519924,4,131,62,62,14,1.35483870967742,6.97901099568677,0.429480193829509,0.0229133636238817,-0.114985116335581,0.00253414390042439,0.859112832290573,1.9225397640315e-06,0.000152528223706303,-0.000348444786308406,3,-1.40719326792495,62,0.010609186493895
3639,9416,186,0.958722554324353,0.0412774456756466,-0.907650696707737,0.0923493032922626,0.9639455040529,0.0360544959470994,0.964715034817014,0.169619318906916,-0.793081004934362,0.206918995065638,-0.780659920280598,0.429766257199922,0.824792348969768,0.175207651030232,-0.981887981183825,0.0181120188161751,4,134,55,55,13,1.78181818181818,6.30418700796059,0.756877677176617,0.0335001717137406,-0.146973391388486,0.0117689487199074,0.875242269408109,3.99020991536986e-05,0.000699020838258744,-0.00135610228727645,3,-1.5206285971052,55,0.113619000860594
3639,9417,186,0.930778410088755,0.0692215899112447,-0.939455994516219,0.0605440054837814,0.997436612118482,0.00256338788151833,-0.918261896041637,0.259185652386853,-0.941128223730442,0.0588717762695584,0.997288718757164,0.0468900373771981,0.819812797689701,0.180187202310299,-0.958771577189246,0.0412284228107545,4,136,27,27,8,1.2962962962963,4.80995642701525,0.329622375059925,0.0484559668470942,-0.115097385620915,0.0261274509803922,0.820286928104575,0.000171590120466487,-0.00227317927170866,0.00359252450980388,3,-0.794240788565805,27,3.14265861305353
3639,9418,186,0.968495996958186,0.0315040030418139,-0.886592641311615,0.113407358688385,0.961508849583071,0.0384911504169285,NA,NA,-0.759711229754257,0.240288770245743,-0.866025403784439,0.333333333333333,0.828351883356967,0.171648116643033,-0.989455690140221,0.0105443098597791,4,152,9,9,5,0.571428571428572,3.42063492063492,0.0786932056773327,0.0712440014765596,-0.0453968253968255,0.0200746965452848,0.829909741674448,0.000134331147128423,0.0100373482726424,-0.00276027077497666,3,-0.264158498706728,9,1.57227367411191
3639,9426,186,NA,NA,-0.960768922830523,0.178912375022067,0.994748067170961,0.0652747112476344,-0.938327200442341,0.224749968673718,-0.984110841725676,0.113637663774432,0.997409009935059,0.0458375936516515,0.866025403784439,0.333333333333333,-0.970725343394151,0.154420958311266,3,145,18,18,7,0.666666666666667,4.36805555555556,0.114728009259259,0.0809294871794873,-0.0916666666666672,0.0540411286465806,0.830473191986822,0.00073390907167559,-0.0061056849256275,0.0074306551889048,3,-0.671825767784292,18,2.56654452101398
3639,9433,186,NA,NA,-0.960768922830523,0.178912375022067,0.999203669628915,0.0254080060947759,-0.835248765947937,0.370647218950763,-0.971070159966988,0.15350436892729,0.954988181574642,0.191734843928696,0.866025403784439,0.333333333333333,-0.970725343394151,0.154420958311266,3,151,11,11,6,1.09090909090909,3.62289562289562,0.31551202258273,0.134809634809635,-0.150000000000001,0.0652813852813854,0.677974987974988,0.00116821489130292,-0.00685703185703183,0.00897619047619045,3,0.577350269189625,11,-0.0806086119775604
3639,9435,186,0.970725343394151,0.154420958311266,-0.960768922830523,0.178912375022067,-0.810401908876523,0.398497582179916,NA,NA,0.61611666246652,0.577409957201984,NA,NA,0.866025403784439,0.333333333333333,-0.970725343394151,0.154420958311266,3,163,9,9,5,0.714285714285714,3.61375661375661,0.130091542789956,-0.0702075702075702,0.0611111111111112,0.0553830227743272,0.748706004140787,0.00153363960581082,-0.0276915113871637,0.01523033126294,2,-0.112415276788239,9,1.57227367408091
3639,9443,186,NA,NA,-0.866025403784439,0.333333333333333,NA,NA,NA,NA,0.866025403784438,0.333333333333333,-0.866025403784439,0.333333333333333,0.866025403784439,0.333333333333333,-1,0,3,136,28,28,12,0.159090909090909,6.3030303030303,0.00843663911845731,-0.0265151515151512,0.0218749999999996,0.036046176046176,0.745762385762386,0.000433108935850637,0.00600769600769602,-0.00495634920634925,3,-0.850447494988897,28,-0.83357313278705
3639,9444,186,NA,NA,-0.866025403784439,0.333333333333333,NA,NA,NA,NA,-0.866025403784439,0.333333333333333,-0.866025403784439,0.333333333333333,NA,NA,NA,NA,3,149,21,21,11,0.0555555555555554,5.98148148148148,0.00102880658436213,0.0185185185185186,-0.00763888888888901,0.0100840336134453,0.806934665758195,3.38959113056985e-05,0.00336134453781515,-0.00138655462184877,3,-0.829501563668586,21,-1.14364050244608
3639,9445,186,NA,NA,-0.866025403784439,0.333333333333333,NA,NA,NA,NA,-0.866025403784439,0.333333333333333,0.866025403784438,0.333333333333333,NA,NA,NA,NA,3,154,14,14,10,0.302197802197802,5.97069597069597,0.0304411705510606,0.302197802197802,-0.0415521978021981,0.0289033882783883,0.707093253968254,0.000278468617990426,-0.0289033882783881,0.00397421588827836,3,-0.220183486238532,14,-1.59364914057212
3639,9446,186,NA,NA,-0.866025403784439,0.333333333333333,NA,NA,NA,NA,-0.866025403784439,0.333333333333333,0.866025403784439,0.333333333333333,NA,NA,NA,NA,3,155,13,13,9,0.294871794871795,5.36324786324786,0.0289831251369713,0.294871794871795,-0.0405448717948722,0.0305286111737725,0.678083565180339,0.000310665366733129,-0.0305286111737723,0.00419768403639369,3,0.00282288090738977,13,-1.48832376127099
