sim,clade.id,time,r.time.rich,p.time.rich,r.env.rich,p.env.rich,r.MRD.rich,p.MRD.rich,r.PSV.rich,p.PSV.rich,r.env.MRD,p.env.MRD,r.env.PSV,p.env.PSV,r.ext.reg,p.ext.reg,r.rich.ext,p.rich.ext,n.regions,clade.origin.time,global.richness,extant.richness,max.RD,MRD.range,MRD.mean,MRD.var,MRD.rich.slope,MRD.env.slope,PSV.range,PSV.mean,PSV.var,PSV.rich.slope,PSV.env.slope,n.div.regions,gamma.stat,clade.richness,tree.beta
3517,9459,206,0.875235967404119,0.0519001614791157,0.972534782083497,0.0054414056992016,0.879895401620429,0.0490557985047793,0.790230650893874,0.11163138231996,0.92925442174723,0.0223470233291081,0.843480371368365,0.0725635555147643,-0.899020261582629,0.037931080025531,-0.847266105769976,0.0699887672916941,5,23,9458,9458,26,0.221559537590757,16.3222515312436,0.00786921889327377,1.84632667084445e-05,0.0143371602273101,0.196632047987731,0.851992769932558,0.00712725508919327,1.57807160115598e-05,0.0123850801495893,5,-6.87898393988343,9458,0.261274962481116
3517,9460,206,0.856904456534648,0.063565934315897,0.977641903076027,0.00399967065387141,-0.864212879316793,0.0588263869758408,0.808124412324929,0.0979380066523254,-0.872640678348459,0.053506225512766,0.827823825271208,0.0835115505268598,-0.879055781998073,0.0495645999059006,-0.857451732846714,0.0632070612375931,5,61,3627,3627,24,0.827065527065528,14.5565072358834,0.123463247655762,-0.000195357823822515,-0.0533294361249706,0.137592809239199,0.896053995469292,0.00345707604606237,3.05684852655685e-05,0.00846554801819169,5,-4.10025794973721,3627,0.238405484861704
3517,9461,206,0.841859190274664,0.0736749568488069,0.976209735797595,0.00438911405997833,0.741923046378447,0.151142480738272,0.80977413674602,0.0967031724510792,0.787170869964373,0.114026446077498,0.858178643114843,0.0627313771281066,-0.89334297919167,0.0411381811368397,-0.847120595028115,0.0700871984223511,5,65,1341,1341,23,1.09880190382406,12.3334931061291,0.204300963550759,0.000567872104186125,0.0618823661550476,0.251626060664092,0.787320395170263,0.011123888805786,0.000144626770055001,0.0157423190987529,5,-2.25079623181111,1341,0.289224651350021
3517,9462,206,0.845734567146446,0.0710269312641985,0.973568481306756,0.00513792370382804,0.896785237040987,0.0391837423295227,0.713240125759713,0.17619225132649,0.9077464297405,0.0331669668976162,0.748521145126618,0.145540634593338,-0.888482384278379,0.0439488673806993,-0.866672556896904,0.0572573574171547,5,76,1074,1074,22,1.52490421455939,11.5977646113954,0.404642884485783,0.00120788754494171,0.100429937608978,0.214081338715485,0.817547404331128,0.00817483513934019,0.000136545492538299,0.0117708076911866,5,-2.26465161587456,1074,0.286537105441881
3517,9463,206,0.903028953966901,0.03571715902369,0.96863547483802,0.00663648490862467,-0.928650884592914,0.0226315012037517,0.879243292285835,0.120756707714165,-0.930545938924202,0.0217421916504051,0.796884138423194,0.203115861576806,-0.790682244481677,0.111279192425119,-0.697435972435028,0.190455902911436,5,84,824,824,21,1.41655540720961,12.0926255242114,0.400711184934603,-0.00156577999216775,-0.102451009030391,0.138890066447662,0.806647278095188,0.00468147482993969,0.000172799103858232,0.011614348354501,4,-2.53086103679448,824,0.184937549222629
3517,9464,206,0.874692084076344,0.125307915923655,0.962516769344097,0.0374832306559034,0.0130686272906448,0.986931372709355,0.917773038364844,0.0822269616351556,-0.180448056030705,0.819551943969295,0.825658196970596,0.174341803029403,-0.948991488156244,0.0510085118437563,-0.998935078197244,0.00106492180275594,4,105,213,213,17,0.304232804232804,9.99133393334424,0.020205815266768,2.01017038006249e-05,-0.00546384934271527,0.169696744110501,0.777860883287677,0.0067614533381545,0.000816620035103658,0.0144620095335956,4,-1.30340705053609,213,-0.122205174596689
3517,9465,206,0.949057016126089,0.0509429838739108,0.920367623419157,0.0796323765808431,0.514941460826492,0.485058539173508,0.978597721902601,0.021402278097399,0.284009417527432,0.715990582472569,0.924936995742947,0.0750630042570528,-0.915350362203178,0.0846496377968219,-0.998434033590973,0.00156596640902717,4,118,107,107,16,0.3003003003003,9.02883672482496,0.0157116740762879,0.00144703464579707,0.00758319617020328,0.0398499849984998,0.776206626058306,0.000342225439454577,0.000405854329539783,0.00364482444147773,4,-1.08259734298101,107,-0.135963192115863
3517,9466,206,0.954117451195538,0.0458825488044623,0.916185371604837,0.0838146283951631,-0.978928712942406,0.0210712870575941,0.978463333135905,0.0215366668640946,-0.816804456674846,0.183195543325154,0.82310645764879,0.17689354235121,-0.902155471850069,0.0978445281499309,-0.998833288430968,0.0011667115690319,4,121,100,100,15,0.659574468085106,8.5417802646526,0.0950801586662017,-0.00714058411792638,-0.053650202634245,0.155461608116136,0.745752995010891,0.0056454022673812,0.00173912070663778,0.0131738215001915,4,-1.04246066758017,100,0.0267782735545836
3517,9467,206,0.950861717776338,0.0491382822236615,0.922691345306171,0.0773086546938293,-0.960800578465212,0.0391994215347878,0.983425178085343,0.0165748219146575,-0.789253098713805,0.210746901286195,0.846296412247189,0.153703587752811,-0.920342436698632,0.0796575633013678,-0.996032470830785,0.00396752916921463,4,129,77,77,14,0.765258215962441,8.10813099384123,0.138944054961758,-0.0112266572981638,-0.0626678217267855,0.20447026657553,0.682277237806781,0.00946028300472706,0.00299840720347011,0.0175340759354736,4,-0.82727844123193,77,0.0506585420179679
3517,9468,206,NA,NA,0.960768922830521,0.178912375022072,1,0,-0.998884066800317,0.030078392011025,0.960768922830521,0.178912375022072,-0.972795861909825,0.148833983011046,-0.866025403784439,0.333333333333333,-0.970725343394151,0.154420958311266,3,163,9,9,4,0.333333333333333,3.19444444444444,0.0300925925925926,0.0833333333333333,0.0458333333333331,0.0458656330749354,0.718100159960625,0.000555739625871915,-0.0113120084050318,-0.00630652454780366,3,0.671122945442769,9,9.99992726797426
3517,9476,206,0.9560463191761,0.0439536808239005,0.916430989412051,0.0835690105879485,-0.912916295238246,0.0870837047617544,0.989960136090834,0.0100398639091654,-0.681502734411074,0.318497265588926,0.856864309790499,0.143135690209501,-0.869997764313676,0.130002235686323,-0.994542722384312,0.00545727761568802,4,144,68,68,13,0.3125,7.44722444325989,0.0218398582681724,-0.00483688841466147,-0.0214536321369342,0.173717920660627,0.789535703990249,0.00675612225216233,0.0029172702152208,0.0150026895566162,4,-1.21846598848499,68,0.0653726562005341
3517,9477,206,0.978981388180878,0.0210186118191222,0.87598540361722,0.12401459638278,0.909861084276274,0.0901389157237258,0.990292938965488,0.0097070610345118,0.992381913245617,0.00761808675438336,0.802256203646578,0.197743796353422,-0.849741595476212,0.150258404523788,-0.998553680182284,0.00144631981771628,4,152,49,49,12,0.479166666666666,6.9253017594108,0.04517952559764,0.0097929518653741,0.0449322319967266,0.0740843526227429,0.819542871488966,0.00125195912786061,0.00177429755614694,0.00604667293944804,4,-1.54660429766586,49,-0.460898565921099
3517,9478,206,NA,NA,0.866025403784434,0.333333333333339,NA,NA,NA,NA,0.866025403784434,0.333333333333339,0.866025403784435,0.333333333333338,-0.866025403784439,0.333333333333333,-1,NA,3,160,12,12,7,0.041666666666667,4.40277777777778,0.000578703703703712,0.0104166666666662,0.00572916666666638,0.00529361942405426,0.783808582721626,9.34080220224153e-06,0.00132340485601352,0.000727872670807432,3,-1.17854784787319,12,-0.718246836230019
3517,9479,206,NA,NA,0.866025403784434,0.333333333333339,NA,NA,NA,NA,0.866025403784434,0.333333333333339,-0.866025403784434,0.333333333333339,-0.866025403784439,0.333333333333333,-1,0,3,162,9,9,6,0.285714285714286,3.9047619047619,0.0272108843537415,0.142857142857142,0.0392857142857138,0.0459956709956709,0.708513708513709,0.000705200583447335,-0.0229978354978356,-0.00632440476190475,3,-0.813728394431411,9,-1.14076166095856
