sim,clade.id,time,r.time.rich,p.time.rich,r.env.rich,p.env.rich,r.MRD.rich,p.MRD.rich,r.PSV.rich,p.PSV.rich,r.env.MRD,p.env.MRD,r.env.PSV,p.env.PSV,r.ext.reg,p.ext.reg,r.rich.ext,p.rich.ext,n.regions,clade.origin.time,global.richness,extant.richness,max.RD,MRD.range,MRD.mean,MRD.var,MRD.rich.slope,MRD.env.slope,PSV.range,PSV.mean,PSV.var,PSV.rich.slope,PSV.env.slope,n.div.regions,gamma.stat,clade.richness,tree.beta
3544,9512,166,0.835471810856088,0.0383774375679544,0.957501639887605,0.00267078754876326,-0.0314285907469833,0.952872635774037,0.596133588239077,0.211725180616635,0.191642142035494,0.716055979691788,0.747099372817175,0.0878504897291259,-0.815359634155601,0.047990711399509,-0.683879157204354,0.134103225634746,6,3,9511,9511,30,2.8,16.7655143031335,1.01779707631687,-7.41268545692076e-06,0.0284197522474873,0.866827813093515,0.738477903425032,0.116647527725046,4.7599394289924e-05,0.0375072145540734,6,-6.75296007285521,9511,0.362375562712532
3544,9513,166,0.821471735516527,0.0449634549477518,0.958786337872192,0.00251284685747777,0.291061473252206,0.575736685696028,0.575968939913924,0.231582621475948,0.464999601223509,0.352772781326678,0.707497881282809,0.115823360712353,-0.811591539325183,0.0499025840466563,-0.706158943367159,0.11682835434901,6,20,5805,5805,29,2.97674418604651,16.1450180377194,1.17981412398078,0.000121327338232206,0.0742434333803269,0.878804770142304,0.769572027369554,0.123542206922399,7.76915690827535e-05,0.0365537125968656,6,-5.14204706074121,5805,0.310613548813116
3544,9514,166,0.888655655660745,0.0438476613592915,0.960473902739434,0.00937708794437553,-0.936527763494018,0.0190121375703785,0.940252159928988,0.0173734553806222,-0.905790757065453,0.0342168337155257,0.899269533145777,0.0377921772853118,-0.920777336193523,0.0264471383913232,-0.954540314134493,0.0115555258956383,5,23,4121,4121,28,3.70393137129434,17.3424675665851,2.4762891140392,-0.000821617727154985,-0.247908403431691,0.104563622584376,0.882048503631136,0.00205325897646582,2.37527925063942e-05,0.00708719585262704,5,-5.04248479874059,4121,0.268088114204223
3544,9515,166,0.910636328776413,0.0316349059847516,0.959101692904933,0.00986755361261871,-0.73903049392079,0.153617695319335,0.715117134576412,0.174519422313531,-0.757305271684802,0.138180152995102,0.740384075165172,0.152457947984871,-0.93710339328293,0.0187557469572823,-0.9757963954785,0.00450371500603322,5,31,1633,1633,24,1.80860553587826,13.7727055254013,0.597356651048484,-0.000777201803133707,-0.10180064303419,0.10064974554725,0.856843321250989,0.00186070394865008,4.19730388023593e-05,0.00555467173020991,5,-3.96526242519375,1633,0.277288043032874
3544,9516,166,0.921962350385684,0.0258606862011472,0.950363583619404,0.0131757178403102,-0.590561375411648,0.294413273912029,0.785126134700727,0.115635466724244,-0.620553530338807,0.264026681780211,0.78554800993017,0.115302935249223,-0.926233457520617,0.0237825425150752,-0.97584929381856,0.00448899429653253,5,37,710,710,18,1.58479532163743,11.9521231452057,0.426611384626301,-0.00122024613569234,-0.0704949749623561,0.23428349912201,0.770494129232455,0.0102794884699598,0.000251820665400987,0.0138522772130063,5,-2.79714046686153,710,0.343467038542416
3544,9517,166,0.985506880825268,0.00208992285116505,0.936690762582111,0.0189394217071257,-0.806280105546706,0.0993241148274313,0.996996940781996,0.00300305921800392,-0.781026716302024,0.118881617493866,0.843347702901034,0.156652297098966,-0.814480142056389,0.0932070597011014,-0.844487867029818,0.0718755117346135,5,49,183,183,15,3.44252873563218,10.353682242281,2.23304905644437,-0.0147474165489742,-0.20299143388669,0.0881140109645544,0.716847259110691,0.00177153224963249,0.000636909362131588,0.00756117895273752,4,-1.07327075097845,183,0.0835182689427126
3544,9518,166,0.982680819455567,0.00272893630990811,0.936121006748277,0.0191939905062881,-0.802167958598538,0.102435839859009,0.999600212037551,0.000399787962448883,-0.775353781860006,0.123417831854387,0.859055859785589,0.140944140214411,-0.814428056058174,0.0932455392334408,-0.849705095018271,0.068345328163934,5,62,145,145,14,2.85294117647059,9.8008682965019,1.53527083157381,-0.0156091209796527,-0.167091784989858,0.115954245682948,0.65905025088154,0.00306682960406697,0.00108753799983252,0.0101338517594003,4,-0.982431669419242,145,0.0400154361317268
3544,9519,166,0.942809041582063,0.0571909584179366,0.912870929175274,0.0871290708247259,0.948733735957269,0.0512662640427315,0.933522442708622,0.0664775572913776,0.784460868415781,0.215539131584219,0.759616300714951,0.240383699285049,-0.802350066497077,0.197649933502923,-0.959045878796273,0.0409541212037269,4,110,17,17,6,1.52941176470588,4.13970588235294,0.577494232987313,0.101960784313725,0.126985294117647,0.269209956709957,0.769574022790935,0.0174621890786324,0.0174457282913165,0.0213821778711484,4,-1.76484888084973,17,3.66571372754589
3544,9525,166,0.942809041582063,0.0571909584179364,0.912870929175274,0.0871290708247257,0.976445116315766,0.0235548836842345,0.715088271286291,0.284911728713708,0.835657838081092,0.164342161918908,0.472293449273425,0.527706550726575,-0.805170769603384,0.194829230396616,-0.960616262319059,0.0393837376809407,4,115,11,11,5,2,3.4375,0.932291666666667,0.222222222222222,0.171875,0.144957983193277,0.709323274764451,0.00361978166462394,0.0101406219053278,0.00605287114845936,4,-0.951408190073045,11,0.416038679481853
3544,9526,166,NA,NA,0.866025403784434,0.333333333333339,NA,NA,NA,NA,0.866025403784434,0.333333333333339,-0.866025403784434,0.333333333333339,-0.866025403784439,0.333333333333333,-1,0,3,128,9,9,4,0.111111111111111,3.40740740740741,0.00411522633744856,0.037037037037037,0.0152777777777776,0.0260233918128654,0.787914230019493,0.000225738973815303,-0.00867446393762192,-0.00357821637426901,3,-0.919300899292053,9,9.99994627250967
