sim,clade.id,time,r.time.rich,p.time.rich,r.env.rich,p.env.rich,r.MRD.rich,p.MRD.rich,r.PSV.rich,p.PSV.rich,r.env.MRD,p.env.MRD,r.env.PSV,p.env.PSV,r.ext.reg,p.ext.reg,r.rich.ext,p.rich.ext,n.regions,clade.origin.time,global.richness,extant.richness,max.RD,MRD.range,MRD.mean,MRD.var,MRD.rich.slope,MRD.env.slope,PSV.range,PSV.mean,PSV.var,PSV.rich.slope,PSV.env.slope,n.div.regions,gamma.stat,clade.richness,tree.beta
4296,2199,1e+05,0.113088498148892,0.755758466256719,0.997775244771004,1.06892494855515e-10,0.995694581028775,1.49552681349974e-09,-0.92727453382277,0.000112023624514295,0.995046146073983,2.61918864374877e-09,-0.920161127570482,0.000161290083919077,0.881229502342871,0.000752543509645154,0.890645208218954,0.000547228406320599,10,149,2198,2198,63,43.5242924528302,30.4469585597227,205.433631136869,0.125407225355661,1.29540618872073,0.0203540838704731,0.925441555376008,5.5601609715687e-05,-6.07592856972353e-05,-0.000623210180539121,10,12.7342944138119,2198,-0.437640295033961
4296,2200,1e+05,0.688110172319294,0.0278280764434888,0.996672190746979,5.34412292196862e-10,0.993999189341245,5.63231550287924e-09,-0.655131444194657,0.0397738341920358,0.994954913492064,2.81722045691879e-09,-0.677682700533952,0.0312951082495771,-0.643414184772954,0.0447352913568562,-0.6871645691609,0.0281310969801402,10,210,2183,2183,62,42.9137155297533,29.5080162520304,202.576171985234,0.121531146181595,1.28624753487457,0.0203665259900851,0.924667549653569,4.71435722433914e-05,-3.86408856573662e-05,-0.000422634180268437,10,12.8147698342094,2183,-0.424315726223915
4296,2201,1e+05,0.729291241324093,0.0166906938557057,0.990216328564898,3.96166306426693e-08,0.980157736057859,6.62162077613715e-07,0.410746239581481,0.238353396030272,0.993492507723772,7.78461695105648e-09,0.297639511506546,0.403591653836345,-0.64468274158849,0.044179163056432,-0.717276913685738,0.0195412653720807,10,510,2145,2145,61,40.6712752114509,28.7519574888296,191.97925355678,0.109909653421049,1.25031292285366,0.0806599452485715,0.920377688168806,0.000537888696720452,7.709612003826e-05,0.000626994550781835,10,12.7939799974287,2145,-0.426923246313235
4296,2202,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,32868,8,8,4,1,3.16666666666667,0.5,0.333333333333333,0.275000000000001,0.445118075830702,0.527073526783054,0.0990650507156131,-0.148372691943567,-0.122407470853443,2,1.11674060196708,8,9.55904857363267
4296,2209,1e+05,0.731301509039514,0.016243776560471,0.990747226684162,3.17128618920748e-08,0.982378964880063,4.12943545802236e-07,0.445405241051911,0.19704702736636,0.994017974617019,5.56224466485844e-09,0.339952518360706,0.336500088877935,-0.644835057888687,0.0441127014542925,-0.71435882516298,0.0202813075202577,10,1227,2137,2137,60,40.6712752114509,27.817266113691,189.880246871943,0.108781588739925,1.24411666020958,0.0779641892334813,0.926311251703591,0.000520970264523713,8.16955196905008e-05,0.00070477697115945,10,12.7924584965668,2137,-0.415633008510406
4296,2210,1e+05,0.7272578838668,0.0171513684480109,0.989254821180253,5.75733769547782e-08,0.979382562671808,7.71136300148356e-07,0.617800224853019,0.0569851785606901,0.993620944014532,7.1891137487512e-09,0.53104357442621,0.11422934291887,-0.643651605489929,0.0446308529418292,-0.73759885329706,0.0148977195349352,10,1672,2104,2104,59,39.8976620180476,27.0483075830359,181.294465308943,0.101518902518033,1.21517824085061,0.156842157793973,0.919409784902597,0.00218416765727026,0.000222276383344829,0.00225423982721835,10,12.6869343420291,2104,-0.411439044730543
4296,2211,1e+05,0.999638145149238,0.0171267680891005,-0.240192230707631,0.845579041688734,-0.0634361601671325,0.959588151321288,0.888650326738648,0.30328739450986,0.984007076831497,0.114009109632555,0.231713594903346,0.851133563801406,0.165688817071859,0.894030537994709,-0.997105227062329,0.0484514963059752,3,2664,17,17,8,3.26666666666667,5.2040404040404,2.75520048974595,-0.0252913752913755,0.449166666666667,0.201376394420078,0.253220138011993,0.0110393327917875,0.0224264882674926,0.00669507770335059,3,1.39253417700185,17,-0.227223642094036
4296,2212,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,38259,12,12,7,1.12121212121212,5.10606060606061,0.628558310376492,-0.140151515151515,0.308333333333334,0.240711024990515,0.464913153824898,0.0289708987759922,0.0300888781238144,-0.0661955318723918,2,0.500532222220531,12,-0.994789949343013
4296,2214,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,60449,10,10,6,0.555555555555556,4.38888888888889,0.154320987654321,-0.092592592592593,0.152777777777779,0.0694328560311721,0.572587362589512,0.00241046074832274,0.011572142671862,-0.0190940354085724,2,-0.0912753535656805,10,-1.07512322377659
4296,2215,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,73694,9,9,5,0.166666666666667,3.58333333333333,0.0138888888888889,-0.0333333333333334,0.0458333333333336,0.0642986571957149,0.77653816981822,0.00206715865858603,-0.012859731439143,0.0176821307288217,2,-0.590778069244042,9,9.99994627250967
4296,2227,1e+05,0.728158374728975,0.0169462790622497,0.987627709383764,1.00998746255243e-07,0.97299494108194,2.2522402223224e-06,0.640730982010755,0.0459269885136866,0.992091766106523,1.6949960546242e-08,0.557935296097206,0.0937416359064689,-0.643261870191788,0.0448023787145055,-0.745455918535915,0.0133298828867915,10,2083,2087,2087,58,38.6923480083857,26.2616458889465,173.432965793811,0.0965938967945321,1.1867101171204,0.242002888718025,0.913153445749851,0.00538183961223542,0.000354335266330625,0.00371771579310501,10,12.6718248796198,2087,-0.401769140613372
