sim,clade.id,time,r.time.rich,p.time.rich,r.env.rich,p.env.rich,r.MRD.rich,p.MRD.rich,r.PSV.rich,p.PSV.rich,r.env.MRD,p.env.MRD,r.env.PSV,p.env.PSV,r.ext.reg,p.ext.reg,r.rich.ext,p.rich.ext,n.regions,clade.origin.time,global.richness,extant.richness,max.RD,MRD.range,MRD.mean,MRD.var,MRD.rich.slope,MRD.env.slope,PSV.range,PSV.mean,PSV.var,PSV.rich.slope,PSV.env.slope,n.div.regions,gamma.stat,clade.richness,tree.beta
3634,9501,224,0.890750473667452,0.0426299815764075,-0.973774255791398,0.00507819914908598,-0.184860831743402,0.765975418502618,0.890737730872809,0.0426373557545505,0.327892756057593,0.590120420501096,-0.937157269372999,0.0187318079469694,0.892145394398848,0.0418252055059916,-0.830264522636784,0.0817738417342358,5,26,9500,9500,25,1.47682234831951,16.3471774803006,0.311198674896029,-2.416446150699e-05,0.0318136413814286,0.172203499504896,0.780332401718182,0.0048297198708865,1.45052149625513e-05,-0.011327553935839,5,-5.1422193274234,9500,0.389139744921454
3634,9502,224,0.913179093657291,0.030306243698526,-0.968652271667436,0.00663117138991188,-0.498984848606798,0.392121961981595,0.797388561251797,0.10608880215771,0.571852842309196,0.313796650794157,-0.82788109389117,0.0834706482187777,0.888404451311863,0.0439944113536264,-0.854356227914015,0.0652452431270772,5,65,6806,6806,24,1.0944866549776,15.4338963048002,0.211009029308419,-7.45261654038797e-05,0.0456875104205106,0.0791133108700556,0.891877197690611,0.00116756734820749,8.85894222531962e-06,-0.00492007388801915,5,-4.94161644137565,6806,0.429063299390426
3634,9503,224,0.856354116898662,0.0639274554201572,-0.96871239793536,0.00661216249543435,0.03739393754387,0.952399658212461,0.852970008649134,0.0661644936358683,0.114532733294845,0.854491846698455,-0.884725840572574,0.0461611062854313,0.861298785836533,0.0607024013476738,-0.796213830130629,0.106992574389533,5,84,3617,3617,23,0.920454545454545,14.2805753202965,0.115775937237929,7.67862742444681e-06,0.00677799848410602,0.198181725438548,0.870796650396258,0.00737250978861877,4.41992280849523e-05,-0.0132123199032827,5,-3.26603306444755,3617,0.545433822707869
3634,9504,224,0.898081072930743,0.0384558853325432,-0.956041330011287,0.0109904665105842,-0.645512987305042,0.239427270057882,0.953517897257566,0.0119456859242852,0.641408808611473,0.243427350851513,-0.883400497644722,0.0469497778083479,0.841191137603112,0.0741344612900829,-0.851660315474856,0.0670366707049005,5,104,1176,1176,21,1.4932273262662,12.6364771023323,0.392842886604418,-0.000768089198206779,0.0699209074723363,0.0513132588468861,0.887311431763015,0.000534277852965883,4.18417327708842e-05,-0.00355143536532326,5,-1.37583651095728,1176,0.318379230941123
3634,9505,224,0.867891602144523,0.0564846781570738,-0.959557064862446,0.00970388329016916,-0.782258623115985,0.117903295121352,0.875242518911118,0.0518961267101683,0.772492024337974,0.125725310467931,-0.856433739644875,0.0638751111992242,0.802162335835506,0.102440114588081,-0.789714639774787,0.112034220173047,5,110,949,949,20,1.51501272264631,12.2304227769657,0.396289025920955,-0.00115031832540891,0.0845790332294136,0.169144995854101,0.865733262581704,0.00531892658203961,0.0001491083833176,-0.0108634671533524,5,-0.920751481260202,949,0.272513394427153
3634,9506,224,0.939753423133088,0.0175900999947416,-0.96229804348435,0.00873792432965623,-0.922369176162986,0.0256603316546772,0.939383425661507,0.0606165743384928,0.896908923044036,0.0391140816686963,-0.805555364691487,0.194444635308513,0.737180177913739,0.155207182746558,-0.662287228632095,0.223269075466511,5,113,456,456,19,1.69247787610619,11.8558927849362,0.593853025770131,-0.00334310171356374,0.120212746886075,0.139331152158567,0.805882161085229,0.00462580858688658,0.000333994790157503,-0.0116707171112057,4,-1.19792670536453,456,0.112453286725795
3634,9507,224,0.930140427119484,0.0219315186407201,-0.963643395519143,0.0082761078710714,-0.961933729205325,0.00886439119958446,0.981363808196884,0.0186361918031162,0.876943648038548,0.050851836043992,-0.893399552863243,0.106600447136757,0.726329062747152,0.164623561517647,-0.635730030872061,0.248991620861561,5,124,283,283,18,1.55535784895216,11.3562735683378,0.528935669918606,-0.00529002694311764,0.110926626136813,0.179866101126097,0.710837640875162,0.00695410759565122,0.000678244390260492,-0.0158699205577701,4,-1.27099910042186,283,0.466498032340496
3634,9508,224,0.942010080434472,0.0166168396085418,-0.956132557875197,0.0109564234566767,-0.873683412777718,0.052859089195793,0.917425539961674,0.0825744600383262,0.734066525449384,0.157892642885326,-0.751350931228083,0.248649068771917,0.725608831188641,0.165254226332837,-0.65293897675654,0.232235840055619,5,139,236,236,17,0.993906810035844,10.6863071605814,0.184349089993614,-0.00337561897207567,0.0548174221611722,0.112178284688609,0.774581012045519,0.00294111700133049,0.000499702642638816,-0.0086797516455387,4,-1.50334046077957,236,0.360045203998889
3634,9509,224,0.935487584363405,0.0194782969903899,-0.957817151582241,0.0103340488798746,-0.625489648646835,0.259110647654223,0.936075731522472,0.0639242684775279,0.44111457988991,0.457142310509574,-0.789039925168918,0.210960074831082,0.725617058190259,0.165247018491705,-0.64933705516155,0.235716504666812,5,142,214,214,16,0.848083941605839,10.0689067733481,0.122983227622685,-0.00218191778807839,0.0269052508365089,0.149191871881609,0.749701266460259,0.00539728148358522,0.000760643578917548,-0.012347949143618,4,-1.5549140974858,214,0.352811404672317
3634,9510,224,0.92182597481553,0.0259279611170142,-0.957760460014971,0.0103547992244823,-0.274289699712259,0.655193430905744,0.939197736003753,0.0608022639962469,0.0774601471876515,0.90147339296097,-0.792123857008484,0.207876142991516,0.725192136336654,0.165619419868406,-0.651145551256141,0.233967119242884,5,155,200,200,15,0.6875,9.23291959186102,0.0705744362198357,-0.000775725094172063,0.00357902486910989,0.143283177541619,0.866231555911057,0.00501861296155214,0.000789571894742526,-0.0119534498672287,4,-1.91019989759497,200,0.600603431824989
3634,9511,224,0.926482109224159,0.0236632993749433,-0.954861460662072,0.0114338518038054,0.576367085718588,0.309090557368541,0.94385675498186,0.0561432450181405,-0.681772050887751,0.204898489811941,-0.786342884620402,0.213657115379598,0.724891747591987,0.16588282657155,-0.66195750845117,0.223583681364019,5,157,167,167,14,0.6875,8.50001888251888,0.0809720723381515,0.00208957911102624,-0.0337418981481483,0.119328850342262,0.870747046488204,0.00344772299266537,0.000796699344511805,-0.0098352739897901,4,-1.67302057501416,167,0.640824696532536
3634,9512,224,0.942929305629828,0.0162255878656055,-0.94794684032159,0.0141443888707198,0.839786507888815,0.0751034834487467,0.96482078648159,0.0351792135184099,-0.853923007248233,0.0655320959501709,-0.780243294590117,0.219756705409883,0.723528008798664,0.167080188878255,-0.693773728246069,0.193805848053757,5,161,114,114,13,0.9375,7.67725225225225,0.15342602949233,0.00622118523717409,-0.0581742680180183,0.0744864994864995,0.886746537650152,0.00131452883166833,0.000776094112448677,-0.00602592083723753,4,-1.22393638435771,114,0.543591262639609
