sim,clade.id,time,r.time.rich,p.time.rich,r.env.rich,p.env.rich,r.MRD.rich,p.MRD.rich,r.PSV.rich,p.PSV.rich,r.env.MRD,p.env.MRD,r.env.PSV,p.env.PSV,r.ext.reg,p.ext.reg,r.rich.ext,p.rich.ext,n.regions,clade.origin.time,global.richness,extant.richness,max.RD,MRD.range,MRD.mean,MRD.var,MRD.rich.slope,MRD.env.slope,PSV.range,PSV.mean,PSV.var,PSV.rich.slope,PSV.env.slope,n.div.regions,gamma.stat,clade.richness,tree.beta
4187,2236,1e+05,0.593104973267495,0.0707189224482228,0.998933985167513,5.6425975003549e-12,-0.993461844796141,7.93208735746319e-09,0.946099701500349,3.45916737414242e-05,-0.992374264366817,1.46597071611007e-08,0.952778386344417,2.05454854129705e-05,-0.943120794679641,4.27401857168584e-05,-0.935947400495674,6.813125565217e-05,10,9,2235,2235,57,40.0438024231128,34.0732919951852,200.686273502367,-0.115770598111436,-1.27691297999282,0.158296258192716,0.932401637438229,0.00258549946868154,0.000395728548793826,0.00440038927365071,10,14.6038853475238,2235,-0.426622669820209
4187,2237,1e+05,0.399472509968246,0.25275642723843,0.72600004487813,0.0174407220802446,-0.686607409703953,0.0283106912304538,0.880172762710894,0.000778652574080496,-0.99418745110406,4.95920513224863e-09,0.912067564199046,0.000234960674275086,-0.934323881166275,7.51558201843768e-05,-0.780922913169885,0.00766269660864307,10,33,1877,1877,56,38.9609195402299,33.45176382638,186.101776832808,-0.110164744313805,-1.23188597595538,0.146457440455263,0.929059365525036,0.00223677519802811,0.000489596133470885,0.00391800652337382,10,13.4350091808046,1877,-0.480614360418882
4187,2238,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,458,10,10,6,0,3.9,NA,NA,NA,0,0.688336581543469,NA,NA,NA,1,1.77778584138188,10,0.0129220517903439
4187,2240,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1356,8,8,5,0,3.375,NA,NA,NA,0,0.539641466862078,NA,NA,NA,1,1.76733052385823,8,1.07793151846921
4187,2247,1e+05,0.386817076674987,0.269485180265998,0.702240358816001,0.0235622286413362,-0.667450424218537,0.0349720559450731,0.874691334848939,0.00092481667938471,-0.994367929010106,4.37232394422703e-09,0.904930085642457,0.000318216631810753,-0.933597964108325,7.84640291049565e-05,-0.764597769765903,0.00999917320864727,10,34,1867,1867,55,38.543776683087,32.4934781120943,184.149172875388,-0.105873978866442,-1.22562883309823,0.146458905527793,0.928720622859205,0.0022120951571911,0.000480885920281417,0.00386584025386048,10,13.3957075527746,1867,-0.470080527662717
4187,2248,1e+05,0.37513800078076,0.28544507608026,0.680340615460755,0.0303849403842407,-0.650059690312665,0.0418733619388355,0.872151071656477,0.000998922278437897,-0.994473896363735,4.05295041180059e-09,0.896123627962603,0.000448595712675193,-0.933051202175177,8.10259423849836e-05,-0.74932148882651,0.0126025998816722,10,37,1858,1858,54,38.172967733001,31.5305590071029,182.442671257016,-0.101958198306562,-1.22006669884694,0.146463300921254,0.928351703723984,0.00218699417665016,0.000473610406847698,0.0038064376120166,10,13.4012882393988,1858,-0.45792089223628
4187,2249,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,564,54,54,11,0.381944444444445,7.25347222222222,0.0729407793209877,0.0131704980842912,0.10503472222222,0.111740704949653,0.763472491163292,0.00624299257132276,-0.0038531277568846,-0.0307286938611541,2,0.556442871800328,54,0.107836336031934
4187,2250,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,7008,11,11,6,1.03571428571429,3.76785714285714,0.536352040816326,0.345238095238095,-0.284821428571423,0.435075316258644,0.413364539294727,0.0946452654087795,0.145025105419548,-0.119645711971125,2,1.04596050767485,11,0.980940063971735
4187,2260,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,670,43,43,10,0.688346883468835,7.10027100271003,0.236910715990629,-0.0215108401084011,-0.189295392953926,0.0160105307184151,0.645651662889326,0.000128168546942656,0.000500329084950477,0.00440289594756412,2,-0.0388501013946165,43,0.0450218336235724
4187,2261,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,21006,42,42,9,0.544444444444444,6.17222222222222,0.14820987654321,-0.0175627240143368,-0.149722222222219,0.0022013356418501,0.800699679884808,2.42293930403979e-06,-7.10108271564499e-05,-0.000605367301508724,2,-0.561518093652909,42,2.90520109714977
4187,2262,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,49448,11,11,5,0.151515151515152,3.74242424242424,0.0114784205693297,0.018939393939394,0.0416666666666661,0.105449534113088,0.733389860785414,0.0055598021223337,-0.013181191764136,-0.0289986218810987,2,1.84974229719492,11,3.74249501754905
4187,2263,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,61818,8,8,4,0.25,3.375,0.03125,-0.0416666666666666,-0.0687499999999986,0.146080426827899,0.547478430374821,0.0106697455511106,0.0243467378046499,0.0401721173776716,2,1.45090388050125,8,9.55904857363267
4187,2272,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,33771,31,31,8,1.02298850574713,5.82183908045977,0.523252741445369,-0.0444777611194402,-0.281321839080454,0.0808036756379523,0.784321671527271,0.0032646169983017,0.00351320328860663,0.0222210108004365,2,-1.70871607716008,31,4.25066099513444
4187,2273,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,43028,21,21,7,1.22105263157895,5.18947368421053,0.745484764542937,-0.0872180451127819,-0.335789473684204,0.0855671073468736,0.758733493994998,0.00366086492985569,0.00611193623906239,0.0235309545203898,2,-1.52092330979567,21,9.9999335439864
4187,2274,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,59391,9,9,6,2.38095238095238,4.47619047619048,2.83446712018141,-0.595238095238095,-0.654761904761893,0.559423257101112,0.547977283947143,0.156477190292808,0.139855814275278,0.153841395702803,2,-0.700209491669724,9,-1.03491775752836
4187,2282,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,55258,12,12,5,0.25,3.625,0.03125,0.0250000000000001,0.0687499999999991,0.0386644370485058,0.765320328130439,0.000747469346138932,0.00386644370485059,0.0106327201883389,2,-1.26916496102547,12,9.99993136253252
4187,2293,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,50641,10,10,5,0.8,3.4,0.32,0.0888888888888888,0.219999999999996,0,0.803145210487337,NA,NA,NA,1,-0.601289089176809,10,0.572257233855586
4187,2295,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,56886,8,8,4,1.25,2.625,0.78125,0.178571428571429,0.343749999999994,0,0.810203347934711,NA,NA,NA,1,-0.292488504034864,8,9.99993770741043
4187,2302,1e+05,0.29444720250588,0.408894982752762,0.552414438586743,0.0977398309839228,-0.533770951828771,0.112034417181128,0.790845439331358,0.0064486675109352,-0.994763870496644,3.26804573228948e-09,0.896004764885047,0.000450585697654216,-0.928789345623273,0.000103170193932344,-0.661269638779169,0.0373291158415333,10,295,1804,1804,53,37.2270352427092,30.664956067441,176.750735069825,-0.0798348818094114,-1.20123393350652,0.144419260412005,0.930577563918948,0.00217778143308051,0.000415198615599715,0.0037979079884536,10,13.5458346325953,1804,-0.461007288364892
4187,2303,1e+05,0.509197177528041,0.132781443308045,0.467443044226919,0.173126874570733,-0.472611201616351,0.167780969189966,0.798117029740672,0.00565059992613204,-0.994336823006393,4.46955355677338e-09,0.849851831549271,0.00184749053099598,-0.925417156030537,0.000123630199153925,-0.603814359550596,0.0645240963443647,10,297,1773,1773,52,35.7942528735632,29.8241491404489,170.092487571177,-0.0666749336302675,-1.17788546709178,0.143335687014473,0.92878306645946,0.00209082772428627,0.000394767796542612,0.00352963107307703,10,13.6409879373299,1773,-0.458168523541651
4187,2309,1e+05,0.50963024980444,0.13239678108107,0.451415545562884,0.190342507355156,-0.465419136514352,0.175247653293318,0.805375996206954,0.00492672141642503,-0.993967613275941,5.75158416327306e-09,0.835025695715917,0.00264222934802349,-0.924634968020609,0.000128774311905874,-0.593075944756684,0.0707362201238074,10,312,1767,1767,51,35.2918719211823,28.8775443127552,167.942076579212,-0.064682279631849,-1.16998142714811,0.143162301575909,0.928437292032014,0.00207870105637409,0.000393782146503916,0.00345798283063823,10,13.5298784952799,1767,-0.441001910456296
4187,2310,1e+05,0.99999010659252,0.00283183814363985,0.371153744479037,0.757924563352652,-0.433554984762061,0.714517989950016,0.0592131291892374,0.962281687947757,0.67584533533438,0.527557446697333,-0.904964948434857,0.279793748699591,-0.0760049801223254,0.951567019378532,-0.954095011152347,0.193642456025885,3,583,36,36,9,0.962962962962963,6.79012345679012,0.243255601280292,-0.017636684303351,0.0916666666666673,0.592461627043238,0.713975660349688,0.107151177040787,0.00159866629288118,-0.0814634737184454,3,1.93481902714336,36,0.0332089587035675
4187,2313,1e+05,0.997855414910023,0.0417008020079908,0.427121098088617,0.719055599488319,0.159586263405643,0.897967974510381,-0.0511349076426497,0.967432303320457,0.960768922830525,0.178912375022062,-0.924852320111311,0.248376703832138,-0.113012963731921,0.927899676977625,-0.946671941918033,0.208844077489311,3,869,33,33,8,0.666666666666666,5.94444444444444,0.12037037037037,0.00525525525525508,0.0916666666666662,0.594170921061601,0.705926127383812,0.103185343635949,-0.00155906777097096,-0.0816985016459703,3,2.28759127980911,33,0.716964457153584
4187,2314,1e+05,0.999987991168417,0.00311993777556685,0.634285330742162,0.562588900925814,0.980097901243728,0.127223542102855,-0.373351752242896,0.756416915092286,0.775133279398835,0.435365358822958,-0.954007672951451,0.193828014166472,-0.24840068102278,0.840190078974654,-0.906424987401955,0.277601178048845,3,1793,26,26,7,0.803921568627451,5.15686274509804,0.184928873510188,0.0594078691079079,0.0916666666666653,0.59976129579111,0.695774667143741,0.0988082359003913,-0.0165419582518892,-0.0824671781712778,3,2.65934541231568,26,1.13307010189542
4187,2315,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2053,14,14,6,0.761904761904762,4.04761904761905,0.290249433106576,0.0692640692640693,0.209523809523812,0.209129285027475,0.839183847315796,0.0218675289280514,-0.0190117531843159,-0.0575105533825561,2,2.20180553254928,14,0.775642305439109
4187,2316,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,16158,12,12,5,0.333333333333333,3.66666666666667,0.0555555555555556,0.0333333333333334,0.0916666666666676,0.212938947934535,0.864619001975578,0.0226714977737333,-0.0212938947934535,-0.0585582106819976,2,2.10009577876192,12,9.99993342206991
4187,2328,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,40098,12,12,5,0.333333333333334,4.5,0.0555555555555558,-0.037037037037037,-0.0916666666666649,0.14985435807779,0.484930183946911,0.0112281643174532,0.0166504842308655,0.0412099484713914,2,1.6167834961461,12,0.00261395468947681
4187,2329,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,63378,11,11,4,0.0303030303030303,3.65151515151515,0.000459136822773186,-0.00378787878787882,-0.00833333333333325,0.10112748918931,0.721198881943789,0.00511338453486701,0.0126409361486638,0.0278100595270598,2,1.16059056491181,11,9.99995812020205
4187,2332,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,67124,8,8,3,0,3,0,1.04672830578918e-16,1.72710170455212e-16,0.719325213355813,0.37292456068691,0.258714381284693,0.119887535559302,0.197814433672845,2,0.272756778887742,8,9.99992597220677
4187,2345,1e+05,0.455954081224755,0.185369667225257,0.390706475662741,0.264281090482047,-0.409359116868103,0.240100056983698,0.793927011058588,0.00610129171230445,-0.994089558587499,5.30119934708172e-09,0.810988408725946,0.00441438488238965,0.555072403207346,0.095801669708671,-0.512533817660627,0.129835526958058,10,480,1731,1731,50,34.8692528735632,27.9855889787207,163.982146533904,-0.05631549871441,-1.15624740223999,0.139506755445303,0.928898766061939,0.00202770283279416,0.000384067815852549,0.00331698704411989,10,13.4517072244837,1731,-0.439523679896102
4187,2346,1e+05,0.990528592546216,0.0876891295955713,0.966726032131464,0.164686900689451,0.945693166378457,0.210769447980584,-0.955422453653132,0.190800656816912,0.997381255843672,0.0460825472911324,-0.848104692570847,0.355487557506363,-0.894894501346105,0.294501310599756,-0.979281886421,0.12981440991031,3,487,76,76,12,1.02,7.98864864864865,0.261467640613586,0.0194783155248271,0.140249999999999,0.125910994350294,0.912045680268468,0.00508448297987879,-0.00274417001306855,-0.0166305096636948,3,2.85202626507486,76,-0.269458651901319
4187,2347,1e+05,0.992679343348135,0.077078887845651,0.962328436721564,0.175297142439371,0.915914121141512,0.262934669900734,-0.969873198014998,0.156663575901715,0.990539718878283,0.0876375274613639,-0.867101439271302,0.331960718341086,-0.897278284305169,0.291082394325559,-0.983506274375361,0.115785251886193,3,696,75,75,11,1.1734693877551,7.03980511123368,0.350864758180966,0.0222167273991916,0.161352040816326,0.12649051856705,0.91220294839898,0.00532005522533699,-0.00289686652541914,-0.0173924463029692,3,2.92998985170825,75,0.447513041112315
4187,2348,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1386,30,30,10,0.946969696969696,6.10984848484848,0.448375803489439,0.0728438228438229,0.260416666666662,0.0134587049764011,0.825570306289708,9.05683698209021e-05,0.00103528499818471,0.00370114386851026,2,0.882687069114375,30,-0.431471521246867
4187,2349,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1566,27,27,9,1.14285714285714,5.57142857142857,0.653061224489796,0.103896103896104,0.314285714285709,0.00164772399264546,0.780830995936041,1.35749717796974e-06,0.00014979309024049,0.000453124097977475,2,1.52543654444071,27,-0.0852424465989537
4187,2350,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3059,21,21,8,0.142857142857143,5.07142857142857,0.0102040816326531,0.00840336134453786,0.0392857142857138,0.0951446658031075,0.841265551309805,0.00452625371539251,-0.00559674504724161,-0.0261647830958541,2,0.981595913662845,21,0.531189206132367
4187,2356,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,4314,15,15,7,0.833333333333333,5.08333333333333,0.347222222222222,-0.064102564102564,-0.229166666666662,0.151136305953103,0.766916641037202,0.0114210914885749,-0.0116258696887002,-0.0415624841371025,2,1.1250351276053,15,-0.102912635291133
4187,2358,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,19386,13,13,6,0.423076923076923,4.28846153846154,0.0894970414201185,-0.0384615384615385,-0.116346153846152,0.300340400248605,0.849829799875698,0.045102178010746,-0.0273036727498731,-0.0825936100683647,2,1.35980602454632,13,9.99992028762405
4187,2377,1e+05,0.999877952384693,0.00994636029595974,0.847024362841903,0.356783525485471,0.820199208433729,0.387725108289301,-0.931722155252383,0.236612458138568,0.998819110349453,0.03094158280383,-0.982236863665383,0.120171067346902,-0.37283640255458,0.756770530203478,-0.809028992632193,0.399987004718012,3,1051,45,45,8,1.26,6.11230769230769,0.397839053254438,0.0381040478508832,0.173249999999999,0.347920477552409,0.806852599452727,0.0313666062055616,-0.0121539725211467,-0.0478390656634561,3,3.10941965012258,45,1.11578827325088
4187,2378,1e+05,0.994841408368071,0.0646915516434325,0.101360606759914,0.935360826172855,0.214808645416422,0.862174431132522,NA,NA,0.993399267798782,0.0731863950403324,NA,NA,0.00324492514908663,0.99793421286493,-0.994515605916582,0.0667049609622202,3,3399,10,10,6,2,4.06666666666667,1.01333333333333,0.0438356164383561,0.274999999999999,0.183409649543541,0.450448523077171,0.0168195497728422,0.0229262061929426,-0.0504376536244727,2,1.42678833402968,10,-1.05599119257738
4187,2379,1e+05,0.993389826860406,0.0732387728566097,0.114707866935272,0.926813604959678,0.412634324341188,0.729217480956643,NA,NA,0.952216581409105,0.197596124003036,NA,NA,0.0030746081236399,0.998042640592311,-0.993041890639675,0.0751437544480174,3,34899,9,9,5,2,3.18518518518519,1.10288065843621,0.0994152046783624,0.274999999999998,0.102309402996028,0.583481393868331,0.00523360697070186,0.0146156289994326,-0.0281350858239073,2,1.11782138498798,9,1.72760860780524
4187,2387,1e+05,0.987338444733882,0.101414009354042,0.978664212669977,0.13174212485186,-0.635554275530164,0.561543264673642,NA,NA,-0.46336277375964,0.693285389525501,NA,NA,-0.96053786619975,0.179441971359484,-0.9971943045109,0.0476998465076308,3,1150,35,35,7,0.375,5.81702898550725,0.0352177851291745,-0.0106114488929679,-0.0239130434782606,0.0405760721285562,0.570317204838515,0.000823208814690897,0.0057965817326509,0.0111584198353528,2,2.94963711991836,35,3.32263492314862
4187,2388,1e+05,0.971290759686972,0.152915146659679,0.0750939261482554,0.952148676716656,-0.812800189273255,0.395884147623309,NA,NA,0.519861388775367,0.651967175660035,NA,NA,0.025570688999286,0.983719419257403,-0.994930201243851,0.0641319040259474,3,41388,14,14,6,0.961538461538462,5.01282051282051,0.231262327416174,-0.0587044534412957,0.0687500000000006,0.231008745911837,0.449753332213409,0.0266825203438799,0.0210007950828943,-0.0635274051257541,2,1.41152084335585,14,0.0521648875093142
