sim,clade.id,time,r.time.rich,p.time.rich,r.env.rich,p.env.rich,r.MRD.rich,p.MRD.rich,r.PSV.rich,p.PSV.rich,r.env.MRD,p.env.MRD,r.env.PSV,p.env.PSV,r.ext.reg,p.ext.reg,r.rich.ext,p.rich.ext,n.regions,clade.origin.time,global.richness,extant.richness,max.RD,MRD.range,MRD.mean,MRD.var,MRD.rich.slope,MRD.env.slope,PSV.range,PSV.mean,PSV.var,PSV.rich.slope,PSV.env.slope,n.div.regions,gamma.stat,clade.richness,tree.beta
3553,9676,177,0.896878436477978,0.0154027850096805,0.955898718313685,0.00287449777000015,-0.466858816575345,0.350589384770624,0.7772286444994,0.0689128696597106,-0.230728420522097,0.660048852634309,0.888822150991508,0.0178536634795294,-0.844574292888304,0.034358404552972,-0.713172641015362,0.111606266866399,6,16,9675,9675,31,1.73333333333333,17.4716621766698,0.525618814088434,-7.75641052110567e-05,-0.0245886800406142,0.20618072081454,0.868130004921254,0.0063978382739083,1.42464020928963e-05,0.0104503339738644,6,-6.45231161808094,9675,0.420302399727125
3553,9677,177,0.927637031514269,0.00766513811666414,0.953242386965401,0.0032282990793937,-0.301018780118613,0.562109832727614,0.944797656570107,0.0154397754470428,-0.0768880864030404,0.884895143037762,0.904099252212283,0.0351332873150043,-0.767214411847348,0.074976470822096,-0.636486421777476,0.174195454608547,6,28,4881,4881,30,3.27027027027027,16.6887696749125,1.49971565732709,-0.000164900459475586,-0.0138408316664092,0.133235722359144,0.860090081416303,0.0033711207968383,2.52804943936435e-05,0.00912989865895901,5,-4.89590438713175,4881,0.551042610158538
3553,9678,177,0.875323647761846,0.022347292582261,0.947184759029859,0.00411051178962296,-0.578633070372478,0.228918266066231,0.696287091383024,0.191505031745224,-0.40611858381554,0.424313161164083,0.74757677837139,0.146338602818275,-0.425016660196405,0.400862336254305,-0.646636831453565,0.165236853863218,6,44,1663,1663,22,1.83333333333333,14.4815928928958,0.525279314845719,-0.000547670415531998,-0.0432659938474766,0.390272333203797,0.769204481562815,0.029331122515664,0.000157595142909145,0.0222680831390311,5,-2.31237645475021,1663,0.338779309373467
3553,9679,177,0.856099486378154,0.0295711370178766,0.947295953586976,0.00409337631257145,-0.502969279382528,0.309166186249199,0.688621516670675,0.198546516076607,-0.323735546592621,0.531361184199186,0.740378112631675,0.152463051052064,-0.425586503983447,0.400162181840383,-0.646156909080418,0.165655949243236,6,53,1617,1617,21,1.83333333333333,13.5669064699401,0.4627408112142,-0.000459711396655028,-0.0323711375816725,0.409807579502123,0.819567762028994,0.0325701668935091,0.000169069136859939,0.0232394718003352,5,-2.33159368638436,1617,0.396195221141463
3553,9680,177,0.835423026689997,0.0383995388156095,0.94603919604741,0.00428909186391357,-0.377630206627087,0.460480587235271,0.715707634458176,0.173994104441766,-0.137621447156944,0.794871081160513,0.752567786614544,0.142135875100138,-0.425967644380289,0.399694114445846,-0.645757246561376,0.16600529791222,6,63,1073,1073,20,1.83333333333333,12.8260723885724,0.44689075388296,-0.000509402946109632,-0.0135233870055302,0.387091297619423,0.843643422255305,0.0288589041563216,0.000249366884358493,0.0222355682124796,5,-2.57523693526443,1073,0.341720617390327
3553,9681,177,0.946621455630483,0.0533785443695169,0.924472576831027,0.0755274231689729,-0.897478880891826,0.102521119108174,0.936959203713614,0.0630407962863857,-0.689643242530107,0.310356757469893,0.755595787758952,0.244404212241048,-0.872550197846513,0.127449802153487,-0.992297018201068,0.00770298179893205,4,67,437,437,19,1.52250453720508,12.056330896422,0.497226522452738,-0.00337187735944411,-0.103588119053773,0.0782135828991185,0.831723142525095,0.00147383190317216,0.000191652746637032,0.00617905162665494,4,-1.12151253835638,437,0.240040046590094
3553,9682,177,0.945839870373808,0.054160129626192,0.926401613419702,0.0735983865802978,-0.879310403398291,0.120689596601709,0.927684895833075,0.0723151041669254,-0.664846192106368,0.335153807893632,0.741862694013132,0.258137305986868,-0.873060916144895,0.126939083855105,-0.991956330350739,0.00804366964926137,4,74,350,350,18,1.13638531235098,11.4584007928049,0.266558146734132,-0.00304175092440768,-0.0731181988730319,0.0578729108641866,0.840307611973655,0.000782642484038886,0.000173887215167133,0.00442092920953682,4,-0.566054613146136,350,0.354025813189382
3553,9683,177,0.944336955724377,0.0556630442756232,0.927151230241729,0.0728487697582714,-0.861288208798124,0.138711791201876,0.92719358392961,0.0728064160703898,-0.636664114757876,0.363335885242124,0.739544801322291,0.260455198677709,-0.878916988354678,0.121083011645322,-0.993259162557279,0.00674083744272113,4,75,332,332,17,0.826767676767677,10.6760500478895,0.137979903746639,-0.00226592050562847,-0.0503763397882238,0.0425344356969706,0.837192482024447,0.000427375350459382,0.000135757365588093,0.00325669841282112,4,-0.711416017664847,332,0.470391414825797
3553,9684,177,0.93794454830376,0.0620554516962399,0.934453748614156,0.065546251385844,-0.921269552823199,0.0787304471768013,0.93663842554553,0.0633615744544704,-0.746967821644244,0.253032178355756,0.771758248652582,0.228241751347417,-0.855322233818462,0.144677766181538,-0.981592575959831,0.0184074240401687,4,84,247,247,16,2.51476793248945,10.8384727733939,1.48852263315808,-0.010524909772888,-0.194127889787291,0.140827902179214,0.809393768768182,0.00493670809984496,0.00061623255356858,0.011550700507645,4,-0.597486838597383,247,0.394630400812942
3553,9685,177,0.933828019932476,0.066171980067524,0.938060689508276,0.0619393104917243,-0.924318338319388,0.075681661680612,0.943642726393239,0.0563572736067606,-0.759561836627194,0.240438163372806,0.790590919062747,0.209409080937253,-0.856761455489347,0.143238544510653,-0.979947733135363,0.020052266864637,4,89,223,223,15,2.07801418439716,10.1361337088027,1.04182473212007,-0.00980727350718266,-0.165146276595744,0.116558972073678,0.830447277609881,0.003323955498468,0.000565541635279813,0.00970929599370926,4,-0.832309262397997,223,0.596941099536792
3553,9686,177,0.935164875986954,0.0648351240130465,0.93689901741752,0.0631009825824802,-0.919962835520671,0.0800371644793286,0.941212127775664,0.0587878722243362,-0.750743972810969,0.24925602718903,0.784333639307941,0.215666360692059,-0.848600988807175,0.151399011192825,-0.976928423329948,0.0230715766700518,4,93,200,200,14,2.22736220472441,9.50166458211911,1.17319285298374,-0.0115517840862585,-0.173214752484833,0.168640394936624,0.828466070652877,0.00702018348053692,0.000914230743501228,0.0139985609457087,4,-0.924293611337044,200,0.829810439383533
3553,9687,177,0.958946169507248,0.0410538304927519,0.914211087855005,0.0857889121449951,-0.956053938593339,0.0439460614066615,0.957851936492434,0.0421480635075659,-0.767936383037575,0.232063616962425,0.772532888608884,0.227467111391116,-0.850005785999335,0.149994214000665,-0.990168648390271,0.00983135160972925,4,107,104,104,13,2.73630136986301,8.71087307986434,1.84821952067907,-0.0287628093441983,-0.222387482959835,0.608686671015438,0.698070723019809,0.0920990409515225,0.00643277063532652,0.0499404958875954,4,-1.16542662008786,104,0.978946782407839
