sim,clade.id,time,r.time.rich,p.time.rich,r.env.rich,p.env.rich,r.MRD.rich,p.MRD.rich,r.PSV.rich,p.PSV.rich,r.env.MRD,p.env.MRD,r.env.PSV,p.env.PSV,r.ext.reg,p.ext.reg,r.rich.ext,p.rich.ext,n.regions,clade.origin.time,global.richness,extant.richness,max.RD,MRD.range,MRD.mean,MRD.var,MRD.rich.slope,MRD.env.slope,PSV.range,PSV.mean,PSV.var,PSV.rich.slope,PSV.env.slope,n.div.regions,gamma.stat,clade.richness,tree.beta
3627,9491,186,0.846322830279183,0.0336103370465966,-0.960114194943313,0.00235458945370951,-0.633867585239049,0.176538853453305,0.669877267532879,0.145482971931596,0.752383134166469,0.0843799642150682,-0.807253296890484,0.0521465428571965,0.801162774069838,0.0553737252405933,-0.661675687187159,0.152332145428229,6,25,9490,9490,28,2.48162919990331,17.7506174131722,0.753975403954985,-0.00013036428516137,0.0960320749222683,0.487911712517603,0.80636242060737,0.036657842909756,3.03780706595755e-05,-0.0227191433573645,6,-5.95042168716529,9490,0.297572523501678
3627,9492,186,0.981379388651882,0.00304164139094665,-0.940829166421616,0.0171239029694321,-0.952587777350024,0.012304284753892,0.893584281996647,0.0410001904128676,0.874294295976204,0.0524811202146971,-0.824145448736297,0.0861515645428161,0.877688395914099,0.0503967622565757,-0.950352841298906,0.0131799737178345,5,50,560,560,19,3.58694029850746,13.2913936055212,2.4001366908097,-0.00627691209143483,0.235579948501442,0.301914241939517,0.739696551542628,0.0166591454119918,0.000490551868293463,-0.0185009024663162,5,-1.87352079417564,560,0.359206211894142
3627,9493,186,0.969965279488492,0.00622017982699097,-0.944138909491978,0.0157153880861132,-0.986511084777736,0.00187680312318286,0.961712674540831,0.00894141755130562,0.910960159382762,0.0314646814856774,-0.895786924560151,0.0397474404731821,0.871741300326079,0.0540663801628989,-0.935809665016909,0.0193335642402102,5,63,444,444,18,3.07472691161867,12.8851552858181,1.87976991700652,-0.00731561994495236,0.217227308218257,0.305191348007489,0.722171753735554,0.0171015372377147,0.000680236189307618,-0.0203744072920947,5,-2.09381596653822,444,0.41741278487361
3627,9494,186,0.977745363345711,0.0222546366542886,-0.872267837261516,0.127732162738484,0.995037344395488,0.00496265560451215,-0.913300160649955,0.267050343197095,-0.849092900060426,0.150907099939574,0.587297569085166,0.600383676530429,0.806787245040716,0.193212754959283,-0.988788564252088,0.0112114357479118,4,119,55,55,9,1.45283018867925,6.01707097933513,0.467659426414449,0.0275304455485285,-0.123688230008985,0.00298879069201408,0.809724754635498,2.25760238061304e-06,-0.000216075339194199,0.000242669180910517,3,-1.7261010534049,55,2.39889249808309
3627,9495,186,0.978096955719045,0.0219030442809554,-0.880489667461996,0.119510332538004,0.993672871776756,0.00632712822324377,-0.744793871865957,0.465095587349057,-0.837460431119622,0.162539568880378,0.93478303864913,0.231187538067136,0.80175756697502,0.198242433024979,-0.987382480736978,0.0126175192630223,4,131,29,29,8,1.60714285714286,5.13368807118807,0.57778309113837,0.0599000638308814,-0.135598544973545,0.00477065022519574,0.843553192038041,6.5113870816383e-06,-0.000591224784773141,0.000655964405964366,3,-1.69150521609538,29,0.991665949360988
3627,9496,186,0.97629562794942,0.0237043720505796,-0.887754531448928,0.112245468551072,0.99805594253871,0.00194405746129034,-0.87686094456074,0.319266791626412,-0.86557704630624,0.13442295369376,0.975795166812323,0.140354416604346,0.817546713493703,0.182453286506297,-0.990408764240462,0.0095912357595378,4,134,19,19,7,1.83333333333333,4.25980392156863,0.724240676662822,0.108161102278749,-0.156911764705883,0.0176561748959939,0.811629484140796,8.18494805578313e-05,-0.00381090078270719,0.00242772404819911,3,-1.62239347666694,19,2.07452997336486
3627,9497,186,0.986927542439653,0.0130724575603467,-0.866400225443962,0.133599774556038,0.99845120586554,0.0015487941344603,-0.982801788351958,0.118239112517028,-0.878962487379806,0.121037512620194,0.982801788351958,0.118239112517028,0.811067839431074,0.188932160568926,-0.994281056367619,0.00571894363238077,4,143,13,13,6,2.41666666666667,3.64734848484848,1.25351297061524,0.220651318378591,-0.209625000000001,0.0674888419074465,0.799287448124657,0.00117888674362007,-0.033744420953723,0.00927971576227388,3,-1.26527584832229,13,0.670787825198227
3627,9498,186,NA,NA,-0.981980506061966,0.121037718323677,0.999588179200839,0.0182710777098523,-0.975140791199594,0.142246826220904,-0.986999178474398,0.102766640613822,0.999445100424809,0.0212091078972292,0.866025403784439,0.333333333333333,-0.944911182523068,0.212295615009656,3,146,10,10,5,0.371428571428571,3.63174603174603,0.0354043839758126,0.12312925170068,-0.0510714285714288,0.0467460317460318,0.744933862433863,0.000546904656924498,-0.0149291383219954,0.00642757936507933,3,-0.475629076268578,10,0.923933002422789
3627,9499,186,NA,NA,-0.981980506061966,0.121037718323677,0.99419162560192,0.0686487855020306,0.719844200406898,0.488426457407532,-0.996615895540124,0.0523889328216474,-0.575693661013973,0.609464175731209,0.866025403784439,0.333333333333333,-0.944911182523068,0.212295615009657,3,157,8,8,4,0.25,3.13095238095238,0.0157312925170068,0.0816326530612249,-0.0343750000000003,0.051559934318555,0.771948549534756,0.000670001518905884,0.0121979826413325,-0.00409790640394096,3,-0.246926177557207,8,9.55904857363267
3627,9514,186,NA,NA,-0.866025403784439,0.333333333333333,NA,NA,NA,NA,0.866025403784439,0.333333333333333,-0.866025403784438,0.333333333333333,NA,NA,NA,NA,3,145,10,10,6,0.0499999999999998,4.21666666666667,0.000833333333333327,-0.0249999999999993,0.00687499999999967,0.0366240805265196,0.637656471802813,0.000447107758137663,0.0183120402632598,-0.00503581107239648,3,-0.257841025556124,10,-0.984160732758919
