sim,clade.id,time,r.time.rich,p.time.rich,r.env.rich,p.env.rich,r.MRD.rich,p.MRD.rich,r.PSV.rich,p.PSV.rich,r.env.MRD,p.env.MRD,r.env.PSV,p.env.PSV,r.ext.reg,p.ext.reg,r.rich.ext,p.rich.ext,n.regions,clade.origin.time,global.richness,extant.richness,max.RD,MRD.range,MRD.mean,MRD.var,MRD.rich.slope,MRD.env.slope,PSV.range,PSV.mean,PSV.var,PSV.rich.slope,PSV.env.slope,n.div.regions,gamma.stat,clade.richness,tree.beta
4315,2222,1e+05,0.433506349230244,0.210720485471177,0.998309701718672,3.56410456703316e-11,0.990756974953354,3.15797992200828e-08,0.56170658542209,0.0910713845526803,0.995312455912175,2.10046025017618e-09,0.57529308086054,0.0818567356641307,-0.678656859770473,0.0309593964332081,-0.664756535881583,0.0359866033546466,10,101,2221,2221,59,43.8180288722457,31.3099211217203,221.348809966324,0.122679152059292,1.34500843856533,0.043199964209681,0.947284505324431,0.000140120287826793,5.53382036527228e-05,0.000618538355531834,10,14.0638038332661,2221,-0.533597024205472
4315,2223,1e+05,0.668803947388979,0.0344696936096895,0.996788878478042,4.63372895609382e-10,0.991886430266747,1.87754880531799e-08,0.641520833390223,0.0455740121095793,0.995493208226705,1.79513603981718e-09,0.598515058115482,0.0675430850424035,-0.608470168587508,0.0619458861906593,-0.653980890595797,0.040243763243102,10,176,2184,2184,58,43.4144144144144,30.3695299186178,218.546067549178,0.11547598233274,1.33670869740119,0.0511481803567528,0.946827777126215,0.000206768496079962,7.26459098641339e-05,0.000781707430399654,10,13.9562815771106,2184,-0.529256595658056
4315,2224,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,212,13,13,6,0.307692307692307,4.15384615384615,0.0473372781065088,0.0279720279720279,-0.0846153846153845,0.41778686199358,0.211699379607846,0.0872729310272214,0.0379806238175982,-0.114891387048235,2,3.23315997660201,13,0.810178668738878
4315,2225,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,76541,11,11,5,0.727272727272727,3.36363636363636,0.264462809917355,0.0808080808080807,-0.2,0.756755499924433,0.390313467597239,0.286339443332939,0.0840839444360481,-0.208107762479219,2,1.8701867465776,11,9.99994068451946
4315,2226,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,80118,8,8,4,0,3.125,NA,NA,NA,0,0.761726328193484,NA,NA,NA,1,1.54296029569614,8,9.99995434071618
4315,2236,1e+05,0.682730317914233,0.0295821612704708,0.99509239353556,2.52288279156687e-09,0.989963695594265,4.38564282667642e-08,0.66842684798256,0.0346091600412446,0.995736987557418,1.43754363968185e-09,0.60895408046814,0.0616818651253563,-0.607677419299146,0.0623800112964629,-0.671502280554152,0.0334828396104577,10,419,2171,2171,57,42.550778050778,29.4704530009221,213.676213648613,0.111646585563461,1.32205554992022,0.053642850474354,0.948700862733565,0.000232039040939784,7.85565684586651e-05,0.000842542952169021,10,13.8218950390937,2171,-0.523027380476456
4315,2240,1e+05,0.686724356840541,0.028272929847009,0.994415351919884,4.22715196179979e-09,0.988457405826046,7.65884959896823e-08,0.661306075877297,0.037314914845203,0.995767478483956,1.39690614631149e-09,0.592567996667083,0.0710393454087992,-0.607193939012756,0.062645753280549,-0.676779261843207,0.0316086542695214,10,444,2167,2167,56,41.9833799316558,28.5271928128344,210.920993004554,0.110116333424198,1.31354457813339,0.072499261248211,0.947054801678423,0.000437202293600963,0.000106066345988515,0.00112539863108248,10,13.8652937351915,2167,-0.510198042878339
4315,2241,1e+05,0.698509075408954,0.024641632697304,0.992294537783922,1.52809878084526e-08,0.983449144385728,3.21816314485801e-07,0.695860924948591,0.0254279802653623,0.995443278370531,1.87590698530471e-09,0.617744408650316,0.0570140472430822,-0.606486036064812,0.0630361874428493,-0.691636068592434,0.0267178670548686,10,679,2155,2155,55,40.6791202967674,27.6672974815771,204.460916318301,0.105810371394022,1.29285150133044,0.0563509538917486,0.950725551024991,0.000261206372511809,8.46224343351718e-05,0.000906833763336642,10,13.6578855703225,2155,-0.502296491849634
4315,2242,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1892,17,17,6,0.525252525252526,4.37373737373737,0.137945107642078,0.262626262626263,0.144444444444445,0.00251045230302793,0.755915906218379,3.15118538288913e-06,0.00125522615151403,0.000690374383332716,2,1.3325269449372,17,8.99265776625059
4315,2247,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2423,12,12,5,0,4,0,2.51214793389404e-16,3.45420340910431e-16,0.206531479982191,0.763161116064464,0.021327626111817,-0.0413062959964381,-0.0567961569951025,2,1.0123003901138,12,9.99995128131004
4315,2258,1e+05,0.707765347031056,0.0220243302181231,0.991316494088623,2.4616472416028e-08,0.975293229058757,1.58236752278995e-06,0.722829156097251,0.0181851636383925,0.99344110506278,8.03301247742638e-09,0.636311504862198,0.0479357566023872,-0.606371474770859,0.0630995219599967,-0.697561272871758,0.0249211286867839,10,887,2138,2138,54,38.2894144144144,26.9594212229656,192.1501896588,0.099438456545113,1.25080471189394,0.0839754409754354,0.948862092961914,0.000629945450549729,0.000133439956186836,0.00145060183255768,10,13.6375857138724,2138,-0.497751425997643
