sim,clade.id,time,r.time.rich,p.time.rich,r.env.rich,p.env.rich,r.MRD.rich,p.MRD.rich,r.PSV.rich,p.PSV.rich,r.env.MRD,p.env.MRD,r.env.PSV,p.env.PSV,r.ext.reg,p.ext.reg,r.rich.ext,p.rich.ext,n.regions,clade.origin.time,global.richness,extant.richness,max.RD,MRD.range,MRD.mean,MRD.var,MRD.rich.slope,MRD.env.slope,PSV.range,PSV.mean,PSV.var,PSV.rich.slope,PSV.env.slope,n.div.regions,gamma.stat,clade.richness,tree.beta
4265,2219,1e+05,0.0888487403582352,0.807170397446682,0.99989695735138,4.44089209850063e-16,-0.993104284047999,9.81063767435254e-09,0.903581229722803,0.000336099908716303,-0.993057771500157,1.00774603126374e-08,0.904465545017487,0.000324294632997102,-0.754397989541624,0.011690317568391,-0.758435369706967,0.0109986602205538,10,30,2218,2218,55,38.6726949384405,32.5152685294428,158.922689428895,-0.109259292875227,-1.13708895669579,0.172936213117607,0.93574766591285,0.0027811224094132,0.000415860651882017,0.00433240505495337,10,14.756742726623,2218,-0.462691429553117
4265,2220,1e+05,0.166194369105874,0.646325964059866,0.715154257731203,0.0200776941172287,-0.673267717401699,0.0328476523235293,0.829996699635361,0.0029603548297894,-0.993270663505237,8.89929676565589e-09,0.864116908644238,0.00126184669982621,-0.730308609254365,0.0164634610781207,-0.449341695998591,0.192640561955426,10,44,1950,1950,54,38.652067957109,31.5484796048153,157.808721276802,-0.0883735727145388,-1.13333965118035,0.171020384249749,0.93344345646599,0.00256628064625878,0.000439336778588946,0.0039760473887855,10,14.4686875571492,1950,-0.467277282201576
4265,2221,1e+05,0.189440387933269,0.600153534534797,0.687511133467813,0.0280197793302741,-0.651688636964432,0.0411911115803115,0.828051458899557,0.00309049002724548,-0.993692008946403,6.87465794614109e-09,0.851935733653111,0.00175166674127336,-0.72682830010588,0.0172498121319119,-0.434500920210066,0.209557228889917,10,67,1938,1938,53,38.1499624906227,30.605554792348,155.364952399474,-0.0843544713401526,-1.12500719441326,0.170872355526923,0.933108465850083,0.00253380119506611,0.000432847612366542,0.0038951131427693,10,14.4976093259371,1938,-0.456481579320209
4265,2222,1e+05,0.246986598069019,0.491486567423294,0.610474730514744,0.0608570208881958,-0.589622842667826,0.0728135852803122,0.801751182285636,0.0052793515767644,-0.994305422207053,4.56933845089949e-09,0.837577790274516,0.00249058414760128,-0.716950014962496,0.0196232240937196,-0.393465352395323,0.260623417890551,10,162,1905,1905,52,37.0420684439403,29.7334759250615,150.080056317936,-0.0734684985834387,-1.10639008210774,0.170452398005884,0.933373940107811,0.00250468130623832,0.000408113742014878,0.00380739876141346,10,14.3041067801818,1905,-0.456992742088996
4265,2223,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1403,19,19,8,0,5.36842105263158,NA,NA,NA,0,0.760881364372556,NA,NA,NA,1,3.07524499367379,19,-0.146611835680242
4265,2224,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,5345,16,16,7,0,4.875,NA,NA,NA,0,0.707124029369817,NA,NA,NA,1,3.52589113576628,16,0.0937513964257731
4265,2225,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,7624,13,13,6,0,4.38461538461539,NA,NA,NA,0,0.599198537526675,NA,NA,NA,1,3.75263408004136,13,0.357775552256304
4265,2227,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,13447,11,11,5,0,3.81818181818182,NA,NA,NA,0,0.480028736990367,NA,NA,NA,1,3.85661644081848,11,3.74249501727331
4265,2230,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,91490,8,8,4,0,3.25,NA,NA,NA,0,0.689730569078395,NA,NA,NA,1,0.624587277547071,8,9.55904857363267
4265,2241,1e+05,0.281792407956405,0.430239216590538,0.565490924812662,0.0884412740552705,-0.560336813248898,0.0920355523654183,0.809302003683155,0.00456411903357612,-0.994276069283934,4.66411607958711e-09,0.806978399517832,0.00477633081983142,-0.70968997071385,0.0215052761147009,-0.378804299325329,0.280381302131868,10,200,1886,1886,51,36.1632379248658,28.821358976969,146.533654809894,-0.067431064733248,-1.09320762432162,0.170517299720556,0.932628743249708,0.00247127890467043,0.000399957336036767,0.00364376001119819,10,14.1233435148951,1886,-0.449144962093863
4265,2242,1e+05,0.98993538444805,0.0903979622131286,-0.142857142857151,0.908742103314015,0.534842506315999,0.640741875434102,-0.585137203935733,0.602081295206413,-0.912691441126311,0.268000227879913,0.886207842723199,0.306660808107602,0.0184973228792214,0.988223566901137,-0.992216458011832,0.0794814635871174,3,412,28,28,8,2.33333333333333,5.46825396825397,1.63397581254724,0.0488338192419825,-0.320833333333334,0.420432850008703,0.726335073695867,0.0562680822931753,-0.00991426980205852,0.0578095168761968,3,3.59459723555173,28,-0.352363877259857
4265,2243,1e+05,0.983688270150231,0.115142921745853,-0.181210175889456,0.883997143781291,-0.715070487465285,0.492789153749573,NA,NA,0.817057169102889,0.391207990031717,NA,NA,0.0200675094488068,0.987223769096314,-0.986882790020766,0.103226625315018,3,11911,27,27,7,0.74074074074074,5.53086419753086,0.166438042981253,-0.0211454887461893,0.0916666666666669,0.0123698257903436,0.649038024512828,7.65062950417251e-05,-0.000589039323349693,-0.00340170209234451,2,3.22742997240422,27,4.28211622050802
4265,2244,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,61575,11,11,6,0.590909090909091,4.20454545454546,0.174586776859504,-0.0656565656565656,-0.162500000000001,0.502903649375998,0.308367894954752,0.126456040277848,0.0558781832639998,0.138298503578401,2,2.39191434928838,11,1.39142758976268
4265,2245,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,90801,8,8,5,0.125,3.4375,0.0078125,-0.0208333333333333,-0.0343750000000003,0.490655040144115,0.483070753032162,0.120371184209412,0.0817758400240192,0.134930136039633,2,0.584075040632636,8,0.299045240986007
4265,2254,1e+05,0.979175655328377,0.130147953829875,-0.188982236504622,0.878962281676318,-0.371153744479045,0.757924563352647,NA,NA,0.981980506061967,0.121037718323672,NA,NA,0.0280511466388683,0.982139742615691,-0.986895254517213,0.103177460939368,3,65147,16,16,6,0.75,4.58333333333333,0.145833333333333,-0.0178571428571429,0.103125,0.00295431287598391,0.761191767327538,4.36398228460216e-06,0.000246192739665342,0.000812436040895637,2,0.882128299110265,16,1.81018017064091
4265,2255,1e+05,0.921047202119363,0.254670454926708,-0.371153744479053,0.757924563352641,-0.606291580523742,0.585312884260907,NA,NA,0.96346678784136,0.172611679091734,NA,NA,0.032376976450112,0.979384573801375,-0.940101440864237,0.221460010448728,3,65771,9,9,4,0.75,3.56481481481481,0.151491769547325,-0.058390022675737,0.103125,0.108092228487215,0.719518212302109,0.00584196492966617,-0.021618445697443,-0.0297253628339844,2,1.16818995645975,9,5.85923652915743
4265,2269,1e+05,0.275412963716633,0.441190326300847,0.545132679349628,0.103176560632606,-0.533324105392761,0.112392200669936,0.812616372115805,0.0042732048849865,-0.994916849654978,2.90307533043294e-09,0.79985017199121,0.00547130672631768,-0.711691036778676,0.0209746182597286,-0.318296211858879,0.370083593236853,10,207,1858,1858,50,36.0444596443228,27.9041748775477,143.832863201319,-0.066533828694613,-1.08378421962,0.170527467782872,0.93239352329713,0.00246037782653592,0.000419284405016746,0.00360359950846794,10,13.8490367204704,1858,-0.441802280838374
4265,2270,1e+05,0.29643031705884,0.405596589152798,0.307934904000714,0.386714472675519,-0.26518821918119,0.459003595315684,0.7869112916899,0.00691228973618263,-0.99602215975599,1.09016648971486e-09,0.661947786846912,0.0370654119263945,-0.732746749522328,0.0159276661244638,0.0978914783564718,0.787902644956382,10,288,1659,1659,49,35.6639682072417,27.2394117066369,134.663329403363,-0.0376960180431564,-1.04983403676424,0.162018232881031,0.927843084019114,0.0023374600967287,0.000466030623744907,0.00290685127054175,10,13.2569348659256,1659,-0.500678360691644
4265,2271,1e+05,0.73076739219213,0.269232607807869,0.948235277577807,0.0517647224221931,0.997777263441851,0.00222273655814842,NA,NA,0.944184967172356,0.0558150328276443,NA,NA,-0.862874034999876,0.137125965000123,-0.670988458160357,0.329011541839643,4,457,29,29,9,4.6,3.95769230769231,5.42254437869822,0.24733057310961,0.468346153846155,0.245556080627198,0.547201973477632,0.0301488943664954,-0.0350794400895996,-0.0675279221724781,2,2.84371453421868,29,0.0308528585181327
4265,2273,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3234,27,27,8,1.02392344497608,5.33014354066986,0.524209610585838,0.12799043062201,0.281578947368416,0.176803035033362,0.459217386944503,0.0156296565985041,-0.0221003793791702,-0.0486208346341735,2,2.68822238913271,27,2.6832146710913
4265,2274,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,72669,8,8,4,0,3.125,NA,NA,NA,0,0.638490045317457,NA,NA,NA,1,1.97101960985917,8,9.99995434071618
4265,2281,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,52151,19,19,7,0.824561403508772,5.25438596491228,0.339950754078178,-0.0515350877192983,-0.226754385964908,0.0288971923004862,0.735459832888036,0.000417523861425638,0.00180607451878039,0.00794672788263358,2,0.815962798521494,19,0.939781030370321
4265,2282,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,53386,8,8,4,0.75,3.625,0.28125,-0.107142857142857,-0.206249999999996,0,0.765274381087227,NA,NA,NA,1,0.875363407520967,8,9.99993770741043
4265,2289,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,79391,11,11,6,0.727272727272728,4.63636363636364,0.264462809917356,-0.0808080808080807,-0.199999999999996,0.438720947159008,0.597884419428405,0.0962380347380486,0.0487467719065565,0.120648260468725,2,-0.487391451202408,11,-1.03713880138281
