sim,clade.id,time,r.time.rich,p.time.rich,r.env.rich,p.env.rich,r.MRD.rich,p.MRD.rich,r.PSV.rich,p.PSV.rich,r.env.MRD,p.env.MRD,r.env.PSV,p.env.PSV,r.ext.reg,p.ext.reg,r.rich.ext,p.rich.ext,n.regions,clade.origin.time,global.richness,extant.richness,max.RD,MRD.range,MRD.mean,MRD.var,MRD.rich.slope,MRD.env.slope,PSV.range,PSV.mean,PSV.var,PSV.rich.slope,PSV.env.slope,n.div.regions,gamma.stat,clade.richness,tree.beta
3547,9641,264,0.920593825585287,0.00920766931762951,0.952123832773261,0.0033833219454098,0.793647495816191,0.0594786492550834,0.136324480090237,0.796780031735965,0.869812463477733,0.0243199310863278,-0.0290983562977783,0.956364784551095,-0.883864186927455,0.0194480981552596,-0.758664507064178,0.0803362003703584,6,91,9640,9640,28,1.18824378742118,15.6608785797032,0.301964390777383,9.97512128094129e-05,0.0702590323047384,0.222165132377078,0.900132332791478,0.00504311570451438,2.21429757690059e-06,-0.000303750215800029,6,-6.88455036790617,9640,0.360106890603557
3547,9642,264,0.923759663841267,0.00849730642216695,0.952655928027208,0.00330913177741965,0.409109113995111,0.420572679859555,0.715809709395934,0.173903343090152,0.390863177161818,0.443562104317073,0.758341175803676,0.137319588513723,-0.901547860691801,0.014062095985249,-0.796166619236281,0.0580876312167068,6,112,5228,5228,25,1.38050941306755,14.890181318152,0.243889524098393,8.50020438545273e-05,0.028373963301248,0.217038728697375,0.859691461022251,0.00899525481971892,2.90365190803099e-05,0.0125093303723956,5,-5.5059481852471,5228,0.368551191354182
3547,9643,264,0.922599837432807,0.0255469584467205,0.965729920884848,0.00757637306842485,-0.841383126884678,0.0740023153201973,0.967198976509816,0.00709604811076048,-0.728655886000139,0.162590875012115,0.928534908200228,0.02268629995885,-0.860899820654546,0.0609606761614255,-0.860872994925447,0.0609780544245031,5,128,1981,1981,23,0.671442960415714,14.1321045131164,0.0838871495495261,-0.000276813434368436,-0.0367056471706015,0.0739488315070914,0.861689928069552,0.00109588194131366,3.63700049261864e-05,0.00534617056383674,5,-2.23797473328289,1981,0.321166274413013
3547,9644,264,0.880068862473576,0.048950889830099,0.968722273737914,0.00660904198193535,0.811250462827466,0.0956021825687281,0.876761607082445,0.123238392917555,0.702217760687063,0.18610692577982,0.761522938808949,0.238477061191051,-0.871739076623813,0.0540677674132346,-0.837756503603777,0.0765107974434021,5,134,739,739,21,1.21991441394426,12.0474889186534,0.238479403103365,0.0011903987194462,0.059643062766494,0.0876969835011311,0.788508520201179,0.00186350242733559,0.000126192180113097,0.00700255115682216,4,-2.51092980577118,739,0.506231202675125
3547,9645,264,0.911480425607895,0.0885195743921048,0.949735385609092,0.0502646143909078,-0.996446334311231,0.0035536656887688,0.96097486988242,0.0390251301175801,-0.926479069962097,0.073520930037903,0.851558611643602,0.148441388356398,-0.827723315690172,0.172276684309828,-0.947734881496054,0.0522651185039459,4,157,87,87,11,0.89047619047619,7.62212454212454,0.166970598469499,-0.0113033268617367,-0.0806424908424907,0.4449541825513,0.646874751888183,0.0445179510927805,0.00562875032983047,0.0382728187121643,4,0.0182121216847473,87,1.66563307531155
3547,9646,264,0.975763954658876,0.0242360453411239,0.885730674896087,0.114269325103913,-0.978096248081217,0.0219037519187832,0.99307514397518,0.00692485602481985,-0.79686334253128,0.203136657468719,0.852174434118462,0.147825565881538,-0.802207809537134,0.197792190462866,-0.985713450014858,0.0142865499851422,4,158,53,53,8,0.796153846153846,6.62571763602251,0.147114630362316,-0.0171591423509987,-0.0651058630393996,0.312329605281881,0.551954411238105,0.0209567793277073,0.00657552500762688,0.0262784103513613,4,0.423977609056775,53,3.1020844898954
3547,9647,264,NA,NA,1,0,0.984685070759854,0.111559984869486,0.628801003690855,0.567092021589773,0.984685070759855,0.111559984869481,0.628801003690848,0.567092021589779,-0.866025403784439,0.333333333333333,-0.866025403784439,0.333333333333333,3,211,13,13,6,0.164835164835164,4.21684981684982,0.00700559513746322,0.0274725274725271,0.0226648351648348,0.0724168912848158,0.701679452622849,0.00134365629371869,0.0076830925887529,0.00633855138572105,3,0.0120647880365333,13,0.57503380188573
3547,9649,264,0.866025403784439,0.333333333333333,1,0,-0.901127113779166,0.285482010049984,0.872639729953464,0.324812695679348,-0.901127113779163,0.285482010049989,0.87263972995346,0.324812695679353,-0.866025403784439,0.333333333333333,-0.866025403784438,0.333333333333333,3,224,11,11,5,0.272727272727273,3.82575757575758,0.0228994490358127,-0.0454545454545458,-0.0375,0.336590909090909,0.67517316017316,0.0371941646286614,0.0560984848484848,0.0462812499999996,3,0.210691804396214,11,9.99993620945769
3547,9659,264,0.987333503029152,0.0126664969708479,0.842824553374548,0.157175446625452,-0.95610965699108,0.04389034300892,0.983219922734956,0.0167800772650437,-0.695194713494132,0.304805286505868,0.761029545839185,0.238970454160815,-0.795368324196077,0.204631675803923,-0.992694676326805,0.00730532367319537,4,210,40,40,7,0.494117647058824,5.86252828054299,0.0515969111931233,-0.0131283034154353,-0.0336377262443439,0.208070905129729,0.814519913017075,0.0104658871065466,0.006080338275951,0.0165843272869201,4,-0.390985501831022,40,9.73923224366281
3547,9660,264,0.977897823397447,0.0221021766025531,0.844045127932116,0.155954872067884,0.972545508201638,0.0274544917983626,-0.567242933622166,0.616020110684714,0.74859593107095,0.25140406892905,-0.993893343081646,0.0703911623417187,-0.774596669241483,0.225403330758516,-0.977897823397447,0.0221021766025531,4,222,14,14,6,1.45454545454545,4.06693306693307,0.506764630640755,0.116061924024453,0.113516483516483,0.0268453768453768,0.662329469472327,0.000182389341229367,-0.00501510960694644,-0.00369123931623935,3,1.05181347150259,14,-0.0954219065775452
