sim,clade.id,time,r.time.rich,p.time.rich,r.env.rich,p.env.rich,r.MRD.rich,p.MRD.rich,r.PSV.rich,p.PSV.rich,r.env.MRD,p.env.MRD,r.env.PSV,p.env.PSV,r.ext.reg,p.ext.reg,r.rich.ext,p.rich.ext,n.regions,clade.origin.time,global.richness,extant.richness,max.RD,MRD.range,MRD.mean,MRD.var,MRD.rich.slope,MRD.env.slope,PSV.range,PSV.mean,PSV.var,PSV.rich.slope,PSV.env.slope,n.div.regions,gamma.stat,clade.richness,tree.beta
4291,2214,1e+05,0.0860305682620549,0.813194814187191,0.998143181532044,5.18904919033503e-11,0.992146908586793,1.64832218985111e-08,-0.964396421996713,6.73403953614988e-06,0.994320428728854,4.52144499618612e-09,-0.971120162429571,2.93917895972615e-06,0.926373107062571,0.000117551119351855,0.930917040775496,9.16212273871508e-05,10,34,2213,2213,64,45.11905665492,32.6618766889484,263.563716941179,0.135819717389915,1.46620990259372,0.0683141999469919,0.912921194299224,0.000603872797600333,-0.00019983536628221,-0.00216756773923775,10,13.0958721639152,2213,-0.551496197578313
4291,2215,1e+05,0.0967790763894166,0.79026751409038,0.99821365111706,4.4454218084411e-11,0.991338550291188,2.43679663114449e-08,-0.947979989693889,3.00806979077132e-05,0.993995349005353,5.64672131275756e-09,-0.956300204058707,1.51334241531969e-05,0.924457557899162,0.000129962689114027,0.924563805335134,0.000129250026133843,10,81,2201,2201,63,44.4189760747428,31.7318847469661,259.971834215531,0.132571216865032,1.45570869389107,0.0665846135250354,0.911931181210808,0.000506931988279735,-0.000177026432398,-0.00195567223985043,10,13.0859329894029,2201,-0.545691153391126
4291,2216,1e+05,-0.269648043311716,0.826185283802766,-0.5,0.666666666666667,-0.01322060636027,0.991583255390232,-0.290263316382683,0.812514210611449,0.872560019777814,0.324916588723565,-0.683608593861071,0.520819122721885,0.665821109145664,0.536162783135707,-0.979061998092096,0.13050388353096,3,82,31,31,12,3,6.98484848484848,2.95523415977961,-0.00252525252525265,0.412500000000001,0.328069609820646,0.677893581139243,0.0283705878011004,-0.00543230080700805,-0.0316646268529939,3,2.1783091954968,31,-0.81542409273288
4291,2221,1e+05,-0.539350162092362,0.637339860945242,-0.225017580185205,0.855512089524191,0.348802189191229,0.773177009454564,-0.833533760284916,0.372628104811745,0.834675065193022,0.371310901021246,-0.350740555660267,0.771859805664065,0.411780076796773,0.729814382286055,-0.980570881023451,0.125697707238136,3,214,26,26,11,2.14285714285714,6.38095238095238,1.43537414965986,0.047016274864376,0.275,0.22404438355223,0.612992542135408,0.0128979337989776,-0.010650493230921,-0.0109541517060796,3,2.4839211217338,26,-0.97754018824
4291,2225,1e+05,0.418796047139975,0.724904441949805,3.52624166330057e-17,1,0.777713771047819,0.432758617384745,0.168282362832499,0.892355922249372,0.628618557093712,0.567241382615255,0.985738832733859,0.107644077750629,-0.519117926456321,0.652521085231589,-0.854702625731131,0.347478914768411,3,3176,22,22,10,0.392857142857143,5.96428571428571,0.0395408163265307,0.0157563025210084,0.0343749999999997,0.422526095458426,0.463535031325042,0.0459328454569056,0.00367461617382637,0.0580973381255337,3,2.54014738047122,22,-1.03621543552556
4291,2226,1e+05,0.992019754831382,0.0804808354348889,-0.0524142418360959,0.96661676001241,-0.233913667948029,0.849693379147723,0.921409577813513,0.254077440711237,0.983181341928271,0.116923380864687,0.33976370015195,0.779305799276353,-0.00091512753933463,0.999417411632906,-0.998577045033645,0.0339658283546845,3,26122,21,21,9,1.91666666666667,5.60555555555556,0.950092592592593,-0.0239010989010989,0.263541666666667,0.290486781668973,0.433585321398373,0.021770080106513,0.014251547994447,0.0137860447855473,3,1.82547069653723,21,-0.556851649398604
4291,2232,1e+05,0.987814193022279,0.0994865282689457,-0.0821994936526786,0.947611067178353,0.0915190425449877,0.941655527540781,-0.59909797042441,0.591051979828809,0.984910604956359,0.110733405280866,0.847211707779712,0.356559087349544,-0.000731690699422474,0.999534191191927,-0.996555484155322,0.0528547416297199,3,64201,15,15,8,1.91666666666667,4.80555555555556,0.94675925925926,0.0146396396396395,0.263541666666667,0.215817926033295,0.691991092854245,0.0149114045855312,-0.0120269709853218,0.0284501080104659,3,-0.025895430958899,15,-0.878785991491381
4291,2234,1e+05,0.959473422824282,0.181862354736418,-0.188982236504614,0.878962281676323,-0.2266108860143,0.854470864965523,-0.433353226163918,0.714660518783723,0.999260081289737,0.0244914167108008,-0.803088492005205,0.406377199539953,0.00590763605108256,0.996239060205477,-0.983079808545631,0.117276778529154,3,76393,13,13,7,3.75,4.58333333333333,3.52083333333333,-0.080357142857143,0.515625000000001,0.220546422414512,0.811429198581314,0.0144430159985623,-0.00984219498325484,-0.0265414742802277,3,-0.225010182582419,13,-0.7640352691608
4291,2236,1e+05,0.993121972375451,0.0747095838491596,3.52457089063101e-17,1,0,1,-0.998842493879541,0.0306336445823376,1,9.48637390862928e-09,-0.0481006488573619,0.969366355417663,-0.0127953862586982,0.991853981822045,-0.999918135694363,0.00814601817795547,3,81941,11,11,6,3,4,2.25,-1.86964243882696e-16,0.412500000000001,0.210843469861134,0.925916491828226,0.0140599955649273,-0.025642492816755,-0.00156847001495103,3,-0.0742785018746143,11,-0.557520239912345
4291,2238,1e+05,0.999907909486357,0.00863984400778817,0.132067635948844,0.915676783678056,0.244898999989462,0.842490388637729,NA,NA,0.993399267798783,0.0731863950403273,NA,NA,-0.0229000398941695,0.985420107314612,-0.994005118034892,0.0697433236365566,3,82147,9,9,5,2.5,3.33333333333333,1.58333333333333,0.0813953488372092,0.343750000000001,0.311264213297485,0.844367893351258,0.0484427052398511,-0.0518773688829142,0.0855976586568086,2,0.602321325406531,9,0.961740159431293
