sim,clade.id,time,r.time.rich,p.time.rich,r.env.rich,p.env.rich,r.MRD.rich,p.MRD.rich,r.PSV.rich,p.PSV.rich,r.env.MRD,p.env.MRD,r.env.PSV,p.env.PSV,r.ext.reg,p.ext.reg,r.rich.ext,p.rich.ext,n.regions,clade.origin.time,global.richness,extant.richness,max.RD,MRD.range,MRD.mean,MRD.var,MRD.rich.slope,MRD.env.slope,PSV.range,PSV.mean,PSV.var,PSV.rich.slope,PSV.env.slope,n.div.regions,gamma.stat,clade.richness,tree.beta
3648,9578,157,0.903685889430063,0.0134678873544778,-0.956462301544037,0.00280203324765021,-0.914712433558673,0.0106007639274843,0.798191856187649,0.105472128133596,0.958953858970647,0.00249260156451436,-0.818629391879631,0.0901573790764569,0.879184932522765,0.0210126954857475,-0.765846642657608,0.0758226360233227,6,1,9577,9577,31,3.98887328508156,18.5004512122965,2.71088354991647,-0.000348470327128482,0.232087533932437,0.105223794275875,0.900612289423128,0.00200369850414658,8.43524818641503e-06,-0.00637332712065998,5,-5.32662260913314,9577,0.265721313525638
3648,9579,157,0.908606237705265,0.012147531866556,-0.956138828856796,0.0028435133893704,-0.931693154643733,0.00683938378623569,0.831888448074352,0.0806239048564565,0.960660639372782,0.00229093743383535,-0.832894497528388,0.0799140224053853,0.874260625444684,0.0227215911755918,-0.766562187874887,0.0753794300870187,6,3,7030,7030,30,3.22626232886795,17.9898861069662,1.78840210908097,-0.000391152081633025,0.188843158356627,0.0875042100700156,0.875903004191383,0.00140030644198623,1.00161903337878e-05,-0.00542081050356869,5,-5.52314607203866,7030,0.245498503571373
3648,9580,157,0.910390543657516,0.0896094563424836,-0.934929169538616,0.0650708304613841,0.643174089594879,0.356825910405121,0.907025300243984,0.0929746997560159,-0.722722387189893,0.277277612810107,-0.769483892585976,0.230516107414024,0.867445894750005,0.132554105249995,-0.9741094326256,0.0258905673744003,4,62,97,97,12,0.43440122044241,7.79834887007139,0.0431221581975063,0.00330115183062128,-0.0319690750368208,0.235100910170162,0.723704008930686,0.0136639160487002,0.00262055759123714,-0.0191599973567025,4,-0.578877673545118,97,0.412981289633908
3648,9581,157,0.96351438822539,0.03648561177461,-0.892936560791738,0.107063439208262,-0.9838903646045,0.0161096353954996,0.964804881562245,0.035195118437755,0.957669516477893,0.0423304835221066,-0.780065855802518,0.219934144197482,0.797864604637865,0.202135395362134,-0.97432231510921,0.0256776848907899,4,92,50,50,9,0.808510638297872,6.50960401891253,0.12609619248417,-0.0180338779503588,0.0724394208037829,0.302199767546669,0.76248137718998,0.0225113848437011,0.00747191685455216,-0.0249310571430831,4,-0.810120705663882,50,2.68552492028187
3648,9582,157,0.962250448649376,0.0377495513506236,-0.894427190999915,0.105572809000085,-0.98936712047761,0.0106328795223905,0.953500114539711,0.0464998854602889,0.838924788905718,0.161075211094282,-0.755748134395281,0.244251865604719,0.789112614428178,0.210887385571822,-0.96925270623145,0.0307472937685499,4,103,29,29,7,0.785714285714286,5.43668831168831,0.143429892618204,-0.0360549943883277,0.0676785714285717,0.215680615680616,0.805262501558798,0.0111548747244448,0.00969038920570699,-0.0170026944934353,4,-1.20651629072682,29,9.99994766563472
3648,9583,157,NA,NA,-0.866025403784439,0.333333333333333,NA,NA,NA,NA,0.866025403784439,0.333333333333333,0.866025403784439,0.333333333333333,0.866025403784439,0.333333333333333,-1,0,3,129,8,8,4,0.15,3.3,0.00749999999999999,-0.0499999999999997,0.0206249999999998,0.0293367346938775,0.766156462585034,0.000286881334166319,-0.00977891156462577,0.00403380102040811,3,-0.524627611848083,8,9.55904857363267
3648,9590,157,0.977139836403678,0.0228601635963224,-0.873333764609372,0.126666235390628,-0.970935797944346,0.0290642020556536,0.966483378851382,0.0335166211486184,0.759269737345803,0.240730262654197,-0.74433646054342,0.25566353945658,0.774596669241483,0.225403330758517,-0.977139836403678,0.0228601635963225,4,106,21,21,6,0.411764705882353,4.69705882352941,0.0408189158016148,-0.0294893098482331,0.0326764705882355,0.172875816993464,0.81062521499828,0.00703354862153191,0.0121849850059957,-0.0132973426212591,4,-1.18276600322293,21,9.99992635322904
3648,9591,157,0.990147542976674,0.00985245702332582,-0.843661487732106,0.156338512267894,-0.99906420566974,0.000935794330259792,0.988793969298437,0.0112060307015633,0.824106754894592,0.175893245105408,-0.769437774096508,0.230562225903492,0.774596669241483,0.225403330758517,-0.990147542976674,0.00985245702332593,4,108,9,9,4,0.555555555555555,3.59722222222222,0.0727880658436214,-0.0800653594771241,0.0473611111111112,0.427113702623907,0.767209264658244,0.0450128852452124,0.0623154023514167,-0.0347736475542599,4,-1.97260330480654,9,9.99994627250967
3648,9599,157,0.991558196532724,0.00844180346727574,-0.898684364939247,0.101315635060753,-0.886061692279743,0.113938307720257,0.959353555135296,0.0406464448647041,0.655403131366344,0.344596868633656,-0.767050558410518,0.232949441589482,0.774596669241483,0.225403330758517,-0.958423217380105,0.0415767826198953,4,116,12,12,5,0.333333333333333,3.78030303030303,0.0222681359044996,-0.0400185056673607,0.0208333333333334,0.355358462675536,0.643187977334319,0.0303234436675931,0.0505618463540638,-0.0284525745257453,4,-0.0222425404063015,12,9.99992369833174
3648,9610,157,NA,NA,-0.866025403784438,0.333333333333334,-0.892569603966722,0.297800671121671,0.814887852499829,0.393596949907548,0.998442770921288,0.0355326622116627,-0.995522910132067,0.0602636165742138,0.866025403784439,0.333333333333333,-1,9.48637384723993e-09,3,106,21,21,8,0.699248120300751,5.49624060150376,0.122618576516479,-0.108270676691729,0.0961466165413533,0.0504176479408678,0.771941585151079,0.000641213494150771,0.0071480864050524,-0.00693242659186939,3,0.380931398814831,21,-0.566887207021918
