sim,clade.id,time,r.time.rich,p.time.rich,r.env.rich,p.env.rich,r.MRD.rich,p.MRD.rich,r.PSV.rich,p.PSV.rich,r.env.MRD,p.env.MRD,r.env.PSV,p.env.PSV,r.ext.reg,p.ext.reg,r.rich.ext,p.rich.ext,n.regions,clade.origin.time,global.richness,extant.richness,max.RD,MRD.range,MRD.mean,MRD.var,MRD.rich.slope,MRD.env.slope,PSV.range,PSV.mean,PSV.var,PSV.rich.slope,PSV.env.slope,n.div.regions,gamma.stat,clade.richness,tree.beta
4304,2197,1e+05,-0.142953451521615,0.693601808197726,0.999405573696628,5.45785638905727e-13,0.997627875065705,1.38131062143998e-10,-0.940581411031552,5.07410556065997e-05,0.998739585947807,1.10249587237377e-11,-0.940452740056334,5.11739265742262e-05,0.458984309435923,0.182092528448443,0.448964038188385,0.19306078746616,10,43,2196,2196,60,42.915228264955,30.6235926674513,223.498190186675,0.128531179898476,1.35617659026911,0.0626491278967035,0.904356107688991,0.000511262609820737,-0.000183282635561314,-0.00193146110406997,10,12.7272021885578,2196,-0.526730578346146
4304,2203,1e+05,-0.144291398611632,0.690852454169175,0.999168024571803,2.09388062444305e-12,0.996352631185621,7.70894015289514e-10,-0.938598515567769,5.77203434851588e-05,0.998388474455112,2.94502200404168e-11,-0.939150081530818,5.57118331916084e-05,0.452982195028369,0.188617198066963,0.433431780952086,0.210807850583434,10,149,2190,2190,59,42.4357220921155,29.6793335019816,220.991277762123,0.126394636671673,1.34807513899776,0.0617722723781242,0.904535345623825,0.000454984563950669,-0.000170846545460468,-0.0018195345486283,10,12.6874861438642,2190,-0.516328503640665
4304,2204,1e+05,-0.148473092461136,0.682280552156236,0.99797756565315,7.30167037943374e-11,0.992594080334591,1.3044552105157e-08,-0.901052534433626,0.000371598688390045,0.997773598430888,1.07208908417533e-10,-0.911393030154968,0.000242051099363428,0.439212664203021,0.204096802139238,0.396503162454934,0.256628422215132,10,266,2171,2171,58,41.6923887587822,28.782649601183,216.519300324113,0.121258276769839,1.33354381631316,0.0576102293336465,0.903539831395024,0.00034038962698136,-0.000138016075742096,-0.00152728763518935,10,12.5134790619244,2171,-0.51247639156733
4304,2205,1e+05,0.851534264981728,0.351345125739495,-1,1.34157585525081e-08,0.421887875192654,0.72273517294348,0.777269790166267,0.433208053132382,-0.421887875192654,0.72273517294348,-0.777269790166267,0.433208053132382,0.840323379466904,0.364730183752904,-0.840323379466904,0.364730183752904,3,426,23,23,8,1.34920634920635,4.93121693121693,0.458637776098093,0.0571428571428572,-0.0785714285714289,0.709912839808696,0.634357823219876,0.144581334299429,0.0591095833819838,-0.081275677150228,3,1.1517626808529,23,2.93695927083667
4304,2206,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1926,8,8,5,1.5,3.08333333333333,1.125,0.5,-0.412500000000001,0.100261027387483,0.635464037359545,0.0050261368063968,-0.0334203424624944,0.0275717825315579,2,1.4679630942003,8,1.07793151846324
4304,2213,1e+05,0.851534264981728,0.351345125739495,-1,9.48637384723993e-09,0.736120331008783,0.47331147143199,0.53738909469256,0.638821339350681,-0.736120331008783,0.47331147143199,-0.53738909469256,0.638821339350681,-0.995565788052506,0.0599741297370114,0.995565788052506,0.0599741297370113,3,1757,15,15,7,1.45833333333333,4.26388888888889,0.583912037037037,0.28125,-0.154687500000001,0.658503235175364,0.540978685989017,0.108614288424641,0.0885528073489302,-0.0487040440419118,3,1.30028787197439,15,1.76347761590334
4304,2219,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,8683,9,9,6,1.125,3.5625,0.6328125,0.225,-0.309375000000001,0.0805424275561271,0.640182590004365,0.00324354131831699,-0.0161084855112254,0.022149167577935,2,1.6424679486043,9,-1.03491775752969
4304,2227,1e+05,0.565084231134039,0.0887215617776302,0.996591592436328,5.88039839044541e-10,0.988770123851681,6.86457028997722e-08,-0.477290664508859,0.163026774437066,0.997160281147552,2.83529866251797e-10,-0.530177140212478,0.114932218037985,-0.11413923281869,0.753547847963165,-0.184842028122149,0.609192140265215,10,282,2148,2148,57,40.9380409326952,27.9297966364826,210.697008555368,0.115311671648143,1.31468325212829,0.0508692737366953,0.898381111254209,0.000268905845077903,-6.28827909405151e-05,-0.000789674462870198,10,12.4676525093617,2148,-0.510502124280357
4304,2228,1e+05,0.70436804306366,0.0229615130289265,0.992674175745599,1.24905346066129e-08,0.986256584594015,1.53523981083481e-07,0.298757674800889,0.401741877120496,0.99730852729921,2.28841390281787e-10,0.259198639974553,0.469585082912301,-0.414250241086806,0.2339731014488,-0.443032563608751,0.199731117783942,10,309,2083,2083,56,40.6312776476711,27.1066481192348,204.635529945422,0.104884909945186,1.29582700665445,0.0924437018919743,0.887793368402453,0.000696521566801403,5.86163711621764e-05,0.000621336657598033,10,12.01036449623,2083,-0.506647314367704
4304,2229,1e+05,0.707232004802541,0.022169681496186,0.992490780836623,1.37860016735658e-08,0.984238232335604,2.64947378925129e-07,0.398082371132958,0.254565091009685,0.99642056895835,7.15100867410001e-10,0.357875584237108,0.309941164988776,-0.414286442109253,0.233928086117398,-0.450048708484786,0.191855298930385,10,1746,2079,2079,55,39.9923887587822,26.1705370081237,201.979450617108,0.103457732786264,1.28624367332112,0.141161042353074,0.896041133108111,0.00170167684991276,0.000121456461250807,0.00134090370146048,10,12.0570564914564,2079,-0.493964896989318
4304,2230,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3077,13,13,5,0,4,0,-1.14188542449729e-16,3.45420340910431e-16,0.0470438204051484,0.636080332867989,0.00110656051915593,0.00427671094592257,-0.0129370506114158,2,2.29970331022519,13,7.25489770488763
