sim,clade.id,time,r.time.rich,p.time.rich,r.env.rich,p.env.rich,r.MRD.rich,p.MRD.rich,r.PSV.rich,p.PSV.rich,r.env.MRD,p.env.MRD,r.env.PSV,p.env.PSV,r.ext.reg,p.ext.reg,r.rich.ext,p.rich.ext,n.regions,clade.origin.time,global.richness,extant.richness,max.RD,MRD.range,MRD.mean,MRD.var,MRD.rich.slope,MRD.env.slope,PSV.range,PSV.mean,PSV.var,PSV.rich.slope,PSV.env.slope,n.div.regions,gamma.stat,clade.richness,tree.beta
3618,9650,207,0.901437176949111,0.014093194448469,-0.961464803505837,0.00219883041419827,-0.143976732931218,0.785527169021193,0.909827250831343,0.0320614898212965,-0.0583755283343423,0.912536170709814,-0.894519426129708,0.040466817579093,0.858424779928054,0.0286464799063657,-0.741855454160876,0.0913567134085838,6,9,9649,9649,29,0.383233532934131,16.1792969916907,0.0204265520830856,-4.81122738116803e-06,-0.00122638556122823,0.207171261096473,0.808557921221592,0.00805801571440833,1.96242345830398e-05,-0.013965822595437,5,-4.97862139982549,9649,0.425373450355545
3618,9651,207,0.91253193012052,0.0111414004988428,-0.96435064480309,0.00188366182459053,-0.0420990920545388,0.936888668734866,0.908782933152801,0.0326148032469893,-0.154739473795551,0.769743353865421,-0.864692876826815,0.0585191525380922,0.866575658165614,0.0255154687554757,-0.792889909840641,0.0598999330249906,6,31,5968,5968,28,0.404907975460123,15.1958217633401,0.0204245811982992,-2.29195778031745e-06,-0.00325069607903679,0.142827488385063,0.831796421004889,0.00375414624007367,2.23495421818126e-05,-0.00921467800524018,5,-3.34924883941505,5968,0.459057103489713
3618,9652,207,0.880555157389905,0.0205485416484463,-0.963014396881594,0.00202660530954267,0.202787414411595,0.699988464979692,0.931916403706969,0.021106291370069,-0.362896068894109,0.479551433692949,-0.866056528076353,0.0576490723510233,0.814736026078675,0.0483047264424799,-0.74103117052805,0.091913428504944,6,59,3923,3923,27,0.980018165304269,14.637792620148,0.117101053583722,4.03129353418974e-05,-0.0182541383013258,0.174368002058259,0.872479404639928,0.00570942133935719,4.36756593501256e-05,-0.0113816434402976,5,-2.53678112757976,3923,0.44363237056874
3618,9653,207,0.927294889986425,0.0232748771490634,-0.959871585059831,0.00959136319853115,-0.961415454321041,0.00904532774756856,-0.373207995085296,0.53609051441454,0.881252751718622,0.0482367759482001,0.479766420402532,0.413460728783648,0.862450817471682,0.059958550512254,-0.842579260801636,0.0731806658069141,5,66,2523,2523,23,1.25991561181435,14.2357991496311,0.424244996058896,-0.000543857871478087,0.0998324064484074,0.112404454698226,0.928692543701089,0.00177210930496696,-1.36446420599254e-05,0.00351267354741633,5,-2.14728541697169,2523,0.510436734855245
3618,9654,207,0.924976680116748,0.0243881934236021,-0.962632232720627,0.0086224406561017,-0.828286177160765,0.0831815063157768,0.980992350330632,0.0190076496693679,0.847555535152122,0.0697931098694364,-0.877668872165277,0.122331127834723,0.854885431132035,0.06489536951785,-0.828594916871184,0.0829613402703672,5,70,1617,1617,22,4.69372937293729,14.5610226971234,4.04313108135063,-0.00226284483873469,0.29640789341625,0.067659829981436,0.859146362048049,0.00101901691036423,4.80642062426891e-05,-0.00596801231036092,4,-1.45338714379354,1617,0.518548580499991
3618,9655,207,0.901839656139744,0.0981603438602558,-0.944263108908987,0.0557368910910131,-0.823988790735777,0.176011209264223,0.899263271436408,0.100736728563592,0.667589365319003,0.332410634680997,-0.769866286760814,0.230133713239186,0.866839282545195,0.133160717454805,-0.968359899383344,0.031640100616656,4,91,387,387,17,1.51785714285714,11.4415227559993,0.480973452050016,-0.00355421080406066,0.0986230164497762,0.157062281458721,0.801586689586507,0.00611943963609012,0.000437526144620135,-0.012828605450876,4,-0.5601206056887,387,0.450975277689949
3618,9656,207,0.90110404850904,0.09889595149096,-0.945773892862007,0.0542261071379934,-0.618317425188098,0.381682574811902,0.875073631481095,0.124926368518905,0.431112332021571,0.568887667978429,-0.740773341126679,0.25922665887332,0.867913129041486,0.132086870958514,-0.968676202913609,0.0313237970863914,4,101,291,291,16,1.1491124260355,11.1575670038639,0.227826766071838,-0.0025287779188091,0.0438329941857194,0.122407271340007,0.790336340110553,0.00347457295583204,0.000441969344301562,-0.00930131561305296,4,0.19660867510219,291,0.315267065710645
3618,9657,207,NA,NA,-0.981980506061966,0.121037718323677,0.935856727586833,0.229255567592475,-0.98633727778888,0.105356043675666,-0.852399362742923,0.350293285916152,0.937431328413478,0.226393761999343,0.866025403784439,0.333333333333333,-0.944911182523068,0.212295615009656,3,142,18,18,8,0.458333333333333,5.46759259259259,0.0679655349794237,0.0798611111111111,-0.0611111111111113,0.0977055624114447,0.489156420921127,0.00271581173138777,-0.0168250703544821,0.0134345148315737,3,1.97366918041156,18,-0.698809000402528
3618,9659,207,NA,NA,-0.981980506061966,0.121037718323677,0.847539750201657,0.356165790222288,-0.945502876974059,0.211141806237236,-0.731968607420653,0.477203508545964,0.866930180224292,0.332179524560912,NA,NA,NA,NA,3,161,16,16,7,0.342857142857143,5.00178571428571,0.0321524234693878,0.0497448979591838,-0.0360937500000002,0.0618961352657005,0.449117207269381,0.00127437965693641,-0.0110482598836636,0.00851071859903382,3,1.41927751335691,16,-0.430166736830817
3618,9660,207,NA,NA,-0.981980506061966,0.121037718323677,0.622950191867227,0.571867837354076,-0.693155287809404,0.512440009281675,-0.46389141636806,0.692905555677753,0.544448798787724,0.633477727605351,NA,NA,NA,NA,3,185,15,15,6,0.239316239316239,4.33903133903134,0.0143424160518178,0.0244200244200245,-0.0152777777777779,0.0618686868686869,0.726972101972102,0.000959539131436678,-0.00702819006390427,0.00463789682539677,3,-0.147519637757442,15,3.65578420231814
