sim,clade.id,time,r.time.rich,p.time.rich,r.env.rich,p.env.rich,r.MRD.rich,p.MRD.rich,r.PSV.rich,p.PSV.rich,r.env.MRD,p.env.MRD,r.env.PSV,p.env.PSV,r.ext.reg,p.ext.reg,r.rich.ext,p.rich.ext,n.regions,clade.origin.time,global.richness,extant.richness,max.RD,MRD.range,MRD.mean,MRD.var,MRD.rich.slope,MRD.env.slope,PSV.range,PSV.mean,PSV.var,PSV.rich.slope,PSV.env.slope,n.div.regions,gamma.stat,clade.richness,tree.beta
4333,2204,1e+05,0.0158877022230531,0.965254422719289,0.99950363672721,2.65565347490337e-13,0.99266344985995,1.25636838710363e-08,-0.235139206887121,0.513141524715686,0.993850142988714,6.21197204786483e-09,-0.225948072310745,0.530208348985441,-0.505823989596338,0.135801124263985,-0.499889520170362,0.141215260262229,10,163,2203,2203,53,34.5502612330199,26.9479000785184,146.84772051965,0.100976535319735,1.09390972566148,0.0241815579188978,0.950265705989863,7.66218582853084e-05,-1.72777115195245e-05,-0.000179643684978782,10,14.6914122649554,2203,-0.404138734762321
4333,2205,1e+05,0.0361458055456599,0.92103427451744,0.995267507068565,2.1820738549394e-09,0.9879643023923,9.04850452343453e-08,0.248514811139372,0.488722169155315,0.993493264144674,7.78100517351277e-09,0.16851703842591,0.641660196759509,-0.51457139983003,0.128056577304787,-0.582541409669759,0.077196851311061,10,288,2133,2133,52,34.8835945663532,26.0247042533014,144.88866416842,0.0904790209516089,1.08619826665179,0.0350589935423338,0.948579640363883,0.00015456610240924,2.35070884103962e-05,0.000190295237875961,10,14.469021382523,2133,-0.401151821369009
4333,2206,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,422,20,20,6,0.342105263157895,4.67105263157895,0.0585180055401662,0.0201238390092879,-0.0940789473684211,0.194998918829272,0.727086315949212,0.0190122891722926,0.011470524637016,-0.05362470267805,2,1.02524520132666,20,1.27491652180515
4333,2207,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1034,12,12,5,0,3.91666666666667,NA,NA,NA,0,0.685860433243373,NA,NA,NA,1,1.72175155362539,12,8.29790582452686
4333,2208,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42087,8,8,4,0,3.25,NA,NA,NA,0,0.578503839503097,NA,NA,NA,1,1.72726284255489,8,9.55904857363267
4333,2218,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1290,8,8,5,0.214285714285714,3.60714285714286,0.0229591836734694,0.0428571428571429,-0.0589285714285715,0.0579209902986623,0.606162592683715,0.00167742055858886,-0.0115841980597325,0.0159282723321322,2,0.879366128988162,8,-1.28616644882182
4333,2225,1e+05,0.550651896516734,0.0990386902477387,0.991794031930793,1.96432949906011e-08,0.975115890481511,1.62794059788141e-06,0.413476380908458,0.234936552249814,0.991469803697512,2.2927761467173e-08,0.307320364282744,0.387712102535831,-0.519729657348251,0.123620754431347,-0.609118211918626,0.0615924837367046,10,407,2113,2113,51,32.0372742200328,25.3246628185456,133.808964131128,0.0833572919915433,1.04171536621889,0.0500796011139693,0.947938354949786,0.00025701076896959,4.89859038916968e-05,0.000447500962855735,10,14.4909532677535,2113,-0.394213249191257
4333,2228,1e+05,0.573403633131259,0.0831005310807709,0.991153247956516,2.65152344525177e-08,0.964297108923144,6.80866835311988e-06,0.432203092535367,0.212250400988603,0.987378968610241,1.09336379949809e-07,0.321823659849081,0.364504023508537,-0.520590028688309,0.122890302588162,-0.613176457470076,0.0594094957442766,10,540,2110,2110,50,30.0957157784744,24.5188186627015,127.481534227802,0.0801121365887284,1.01259198959551,0.0527868681836692,0.948941928060865,0.000278370048955087,5.30594729848983e-05,0.000487703864174074,10,14.4405781166879,2110,-0.37574087373632
4333,2229,1e+05,0.564891088028024,0.0888548724017602,0.991554047252467,2.20375941939466e-08,0.961208046639037,9.4532927419344e-06,0.549590517094302,0.0998261029056913,0.985364889739692,1.9720339450302e-07,0.44242959678667,0.200416593550621,-0.522531129417462,0.121252185184045,-0.617053941819995,0.057371962623915,10,547,2101,2101,49,29.3229885057471,23.6768550468161,122.860783138249,0.0775080406858816,0.992043457874329,0.0722314300684569,0.945864761436677,0.000518247623629168,9.10186964619316e-05,0.000914828752598742,10,14.3764239388246,2101,-0.36226627354868
4333,2235,1e+05,0.597993450247892,0.067845138435549,0.991264082142718,2.52146048485002e-08,0.956663321158181,1.46431453429408e-05,0.612980357805377,0.0595137899677869,0.983203584960553,3.41243105772548e-07,0.506283210347198,0.135387572062606,-0.534678069831924,0.11131030047899,-0.6341559271557,0.0489364401366223,10,731,2095,2095,48,28.711877394636,22.7861453917163,119.750057207472,0.0756172796647181,0.977255880598935,0.0991283971737671,0.944017381191901,0.000961342606786169,0.000137280772757161,0.0014258032323253,10,14.317416408687,2095,-0.344280050183614
4333,2236,1e+05,0.97367274666629,0.0051076326579329,-0.105606571940939,0.865787893881962,-0.675190585792347,0.211054387196055,0.734494196485721,0.157522992279715,0.792488484789852,0.109873895537357,-0.6301961144088,0.254446488753814,0.611940792593793,0.272662978211263,-0.705594854489625,0.183052779282541,5,748,178,178,15,3.23809523809524,11.091591017678,1.81618827230597,-0.0243101559087035,0.185753105590063,0.629690677230273,0.734424033929847,0.0659261862561388,0.00503846536508473,-0.0281428053679723,5,5.51635015022162,178,-0.473622515981221
4333,2237,1e+05,0.891239192118099,0.108760807881901,-0.197409912281581,0.802590087718419,0.0724759585587062,0.927524041441294,0.656948747564497,0.343051252435503,-0.962770298719568,0.0372297012804323,-0.739209938899601,0.260790061100399,-0.154533144570507,0.845466855429493,-0.912518939241413,0.0874810607585868,4,1093,87,87,14,1.57142857142857,8.65658263305322,0.562404883522036,0.00202711895004901,-0.153799719887956,0.857557944491484,0.617838393914985,0.168475257866677,0.0100568107568061,-0.0646314919662474,4,4.00402010170073,87,-0.0715522585821972
4333,2238,1e+05,0.989996876900973,0.090120920358709,0.201948097930505,0.870545537066555,0.000868045997094569,0.999447384685525,0.992777488062159,0.0765598357785808,-0.979220555873569,0.13000707824792,0.0829911222983716,0.947105372845136,-0.0664866980449021,0.957642007132927,-0.990655988541117,0.0870964700663723,3,2148,65,65,13,0.453781512605042,8.37166718539268,0.053687423488721,8.12360470735976e-06,-0.062394957983194,0.0592137634916525,0.806540499367221,0.00107136165359357,0.00131247104911088,0.000747020259888239,3,3.47611033522511,65,0.0575738506562581
4333,2245,1e+05,0.952939003643272,0.196084724512596,0.259176512903578,0.833097722737293,-0.0353499211850196,0.977490851592287,0.782678791703265,0.4277055373069,-0.974388194100827,0.144393128854994,0.804009478279642,0.405392185430393,-0.0913201246923865,0.941782695098001,-0.985462367963095,0.108684972360708,3,3153,58,58,12,1.38235294117647,7.90091781393408,0.503168985219844,-0.0011816213642331,-0.190073529411766,0.105363447138604,0.772157979122021,0.00330081611536698,0.00211898159335109,0.0127029482221503,3,3.16808524041028,58,0.171935466604886
4333,2250,1e+05,0.908692682491243,0.274163216386343,0.139071831123468,0.911176214611041,-0.887704515053164,0.304597781528331,0.999950950459379,0.00630542505514375,0.332484756227158,0.784226003860628,0.129256880936577,0.91748163966617,-0.0491110575170147,0.968722348066273,-0.995917310807488,0.0575461334552325,3,6063,53,53,11,0.492753623188406,7.44685990338164,0.0628194356927817,-0.0103141480835514,0.0229166666666663,0.099994934419764,0.766117351281043,0.00293174860526519,0.00250992057880459,0.0019246409827863,3,2.85923869052727,53,0.502451137495089
4333,2251,1e+05,0.92157612773446,0.253804448266055,0.170664037196572,0.890817446490753,0.846361728768321,0.357576347760989,0.986672270628609,0.104053509614741,0.669238267478217,0.533241098729764,0.328722350041113,0.786763936876011,-0.065570519149473,0.958226540362713,-0.994399317812411,0.0674090938719613,3,8796,46,46,10,0.243589743589744,6.63675213675214,0.0155051501205347,0.00599535308273167,0.0229166666666664,0.043079082226488,0.769103903858958,0.000480862827367287,0.00123084760832721,0.0019823143721766,3,2.57927841868956,46,0.807896559659245
4333,2256,1e+05,0.920290399156059,0.255904741199954,0.167412382545606,0.892917739424652,0.811077036014166,0.397763393230807,-0.0050581648869307,0.996779858489748,0.712468414189568,0.495154346193845,-0.986721145489162,0.103862119065096,-0.0749355389769012,0.952249794027284,-0.995660155634594,0.0593320546026324,3,12200,41,41,9,0.676470588235294,5.8921568627451,0.123125720876586,0.0190582959641255,0.0687499999999997,0.0339803271898944,0.763638201660177,0.000296487406221511,-5.83235131791602e-06,-0.00467229498861052,3,2.62597234415361,41,3.34363517928169
4333,2257,1e+05,0.959095046436377,0.18271520989923,0.443532762572744,0.707449961203501,-0.243837680207981,0.843187170533804,NA,NA,-0.977355554850442,0.135737209330303,NA,NA,-0.304052422425563,0.803320394892989,-0.98868229851718,0.0958704336894883,3,28764,15,15,5,1.6,4.3,0.67,-0.0442622950819674,-0.220000000000001,0.251060325303685,0.481549591030752,0.0315156434707962,0.050212065060737,-0.0690415894585135,2,0.92419545604012,15,9.9999574507658
4333,2262,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42792,10,10,4,0.5,3.75,0.125,-0.0555555555555555,-0.1375,0,0.755942059385634,NA,NA,NA,1,0.934666088004353,10,9.99992530350537
4333,2271,1e+05,0.993602830934863,0.072047817296657,0.0467609764791413,0.970220178362303,0.101298116566978,0.935400814487756,-0.00216126902411245,0.99862409233468,0.998504648961079,0.0348193638745482,-0.999004837298884,0.0284039139723765,-0.0114184576621992,0.992730626111547,-0.999374924069942,0.0225104477492438,3,22005,26,26,8,1.93333333333333,5.39722222222222,0.93724537037037,0.00917152575315832,0.265833333333334,0.145555911703742,0.681660356649891,0.00530718863436236,-1.47249781315627e-05,-0.0200139378592646,3,2.90617916764908,26,0.76754826862315
4333,2272,1e+05,0.7546520430556,0.455611385060434,0.0907841299003204,0.94212534330161,0.288279412707312,0.813833611367919,0.300859702652688,0.805452820377829,0.979763432117298,0.128291731933692,-0.922417042075348,0.252421836320561,-0.0868416492084598,0.944645163644533,-0.999992166635294,0.00251982034294278,3,67739,14,14,6,0.833333333333333,4.13247863247863,0.180856892395354,0.0222597914905606,0.114583333333333,0.267004535920565,0.609440707562279,0.0209470394667157,0.00790615416634447,-0.0367131236890778,3,1.84555183801479,14,5.07509566413661
4333,2273,1e+05,0.853036829390438,0.349516397821787,0.277350098112615,0.821087624977933,0.960768922830523,0.178912375022067,0.71631277722981,0.491656782510989,3.52650746804345e-17,1,0.869074122426615,0.329430842466943,-0.0986834495738233,0.937073747821131,-0.983449154718791,0.115986122843198,3,81364,10,10,5,0.166666666666667,3.55555555555556,0.00925925925925924,0.0256410256410255,-1.0794385653451e-16,0.539502396794734,0.586935978154587,0.0963414389025339,0.0616648367372772,0.0741815795592761,3,0.924557397925673,10,9.99994324587987
4333,2285,1e+05,0.999252260296396,0.0246205305226226,3.52543159170321e-17,1,-0.0784867139778907,0.949982363288678,0.212153404934671,0.86390469779167,0.996915159744776,0.0500176367113228,-0.977236375077507,0.136095302208331,-0.00389757873270052,0.997518718032134,-0.999992404411165,0.00248128196787543,3,44694,12,12,7,4,4.90909090909091,4.02479338842975,-0.0303030303030305,0.550000000000001,0.902198676454634,0.51329955980446,0.213081198957463,0.018846933150987,-0.124052318012513,3,1.40696074806353,12,-0.92424776900059
4333,2286,1e+05,0.993313211826572,0.0736624575442291,3.52641525007143e-17,1,0.0957826285221151,0.938929260614949,-0.00711974389755143,0.995467391966523,0.995402274496796,0.0610707393850518,-0.999974654302214,0.00453260803348935,0.00507957411447327,0.996766228777084,-0.999987098880188,0.00323377122293262,3,49790,10,10,6,4,4.11111111111111,4.03703703703704,0.0476190476190473,0.550000000000001,0.993766182035451,0.501074376507557,0.24690532195606,-0.000875371060593107,-0.136642850029875,3,1.73335233321279,10,-0.959544416557071
4333,2287,1e+05,0.991756314915527,0.0818002475858166,0.132067635948844,0.915676783678056,0.305969140390667,0.802039119903624,NA,NA,0.984110841725676,0.113637663774432,NA,NA,-0.000638239958262728,0.999593683795469,-0.991324796113293,0.0839169001174131,3,70420,8,8,5,4,3.20833333333333,4.13020833333333,0.164244186046511,0.550000000000001,0.589073215493094,0.305118081715445,0.173503626605686,0.098178869248849,-0.161995134260601,2,1.24110311675162,8,-1.2435822300144
4333,2302,1e+05,0.990871097129493,0.0860865600900094,-0.257484645253723,0.834212643529533,-0.0304000459102749,0.980643747523548,0.798086133512366,0.411691908222246,0.973663330835154,0.146431103994015,-0.787721981315927,0.422520735307286,0.0608552956654296,0.961234363141555,-0.980160785538198,0.127021719612024,3,4537,22,22,8,3.16666666666667,5.63071895424837,2.64439958990132,-0.00636442422272784,0.435416666666669,0.523826832200464,0.327493307642238,0.0797662778044051,0.0290188881411859,-0.0611808239841617,3,2.74667952525817,22,-1.03812641742211
4333,2303,1e+05,0.970508245486421,0.154995320468629,0.0596196475137896,0.962022432312087,0.31299476838513,0.797335531622642,NA,NA,0.966726032131467,0.164686900689444,NA,NA,-0.00731059982114312,0.995345886148947,-0.998630346819113,0.0333234538368595,3,36671,17,17,7,3,4.72916666666667,2.40755208333333,0.0579087677725118,0.412500000000003,0.694836357224442,0.354302860195698,0.241398781660466,0.0496311683731744,-0.191079998236723,2,1.74877091249535,17,-1.18723581102188
4333,2304,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,45159,8,8,5,0,3.875,NA,NA,NA,0,0.483450859237223,NA,NA,NA,1,0.221513777032623,8,-1.54068475072673
4333,2311,1e+05,0.868108893318896,0.330670901422957,0.132067635948846,0.915676783678055,0.47931715620668,0.681768734396135,NA,NA,0.933256525257383,0.23390804928192,NA,NA,0.00374633667344364,0.997615002420796,-0.990738981258864,0.0867082139011476,3,46180,9,9,6,3,3.83333333333333,2.58333333333333,0.203488372093023,0.412500000000003,0.348442559855603,0.182322357594097,0.0607061087593629,0.0580737599759339,-0.0958217039602918,2,3.06343724307647,9,-1.63476927438756
4333,2312,1e+05,0.345719820752818,0.775269527918866,0.155542754209566,0.900574715948587,0.628618557093712,0.567241382615255,NA,NA,0.86602540378444,0.333333333333332,NA,NA,0.208845572208318,0.866058795435042,-0.933561761357771,0.23336648861637,3,87513,8,8,5,3,3,3,0.338709677419355,0.412500000000003,0.577366175107826,0.323599400519397,0.166675850079321,0.115473235021565,-0.158775698154654,2,1.47320352699667,8,-1.24358223001446
4333,2323,1e+05,0.994700695376702,0.00529930462329764,-0.0600828933603334,0.939917106639667,-0.970972282870368,0.0290277171296322,0.479941014880866,0.520058985119134,0.296108774455558,0.703891225544442,-0.844535070518806,0.155464929481194,0.648820441611833,0.351179558388167,-0.766485775527491,0.233514224472509,4,898,91,91,14,2.57894736842105,11.0465510366826,1.36264637635907,-0.0405771487450773,0.0736293859649134,0.611407102446638,0.709442662181584,0.0812045333436335,0.00489622215071723,-0.0512644314846313,4,4.06139345737077,91,-0.809864256407581
4333,2324,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,55285,9,9,4,0.75,3.625,0.28125,-0.125,0.206250000000002,0.288421111483842,0.855789444258079,0.0415933687747874,-0.048070185247307,0.0793158056580573,2,0.462764282023997,9,9.99992726797426
4333,2332,1e+05,0.997064390534817,0.00293560946518334,-0.0365820905821281,0.963417909417872,-0.938085280576252,0.0619147194237476,0.432487553858287,0.567512446141713,0.323185888170806,0.676814111829194,-0.858240049972555,0.141759950027445,-0.614074740566519,0.385925259433481,-0.761127942137085,0.238872057862915,4,970,82,82,13,1.68027210884354,10.3358843537415,0.662373509494501,-0.0309057939712824,0.0560289115646266,0.61185162745296,0.695517453794506,0.0768911729296205,0.00485465042669327,-0.0506938574272694,4,4.12641585430359,82,-0.883627225570179
4333,2333,1e+05,0.995783792342573,0.00421620765742725,-0.0317820863081904,0.96821791369181,-0.919486375213241,0.0805136247867589,0.424758246757095,0.575241753242905,0.312550573942329,0.687449426057671,-0.857619164102617,0.142380835897383,-0.618354311468822,0.381645688531178,-0.762344654532427,0.237655345467573,4,1274,81,81,12,1.64285714285714,9.38095238095238,0.58843537414966,-0.0289401956068623,0.0510714285714293,0.613735658961841,0.695564207761559,0.0767768667835661,0.0048290732099673,-0.0506195160231777,4,4.04269318467277,81,-0.696734227103744
4333,2334,1e+05,0.994226503891923,0.00577349610807687,-0.0268433403826679,0.973156659617332,-0.893931601594298,0.106068398405702,0.416740564613042,0.583259435386958,0.298501190402447,0.701498809597553,-0.856763889909776,0.143236110090224,-0.622176664005881,0.377823335994119,-0.763631441271439,0.23636855872856,4,1960,80,80,11,1.64285714285714,8.42261904761905,0.534533257747544,-0.0271790226394636,0.0464880952380959,0.618030055759554,0.698217732481685,0.0772671181059529,0.00481731795993184,-0.0507302298630995,4,3.91938817081165,80,-0.363240315577037
4333,2335,1e+05,0.993446211743328,0.00655378825667241,-0.0954523761070157,0.904547623892984,-0.695672701328962,0.304327298671038,0.323165110377701,0.676834889622299,0.755645648883424,0.244354351116576,-0.920868160368567,0.0791318396314326,0.752459540695641,0.247540459304359,-0.631368939224077,0.368631060775923,4,2249,67,67,10,1.08333333333333,7.78663793103448,0.204443426036024,-0.0155046742674421,0.0727801724137932,0.619857256362254,0.672117014564267,0.0715536402129763,0.00426099911145642,-0.0524712780729593,4,3.51157026022069,67,-0.563187369839715
4333,2336,1e+05,0.955916648503462,0.0440833514965382,0.13754606108107,0.86245393891893,-0.742466606982055,0.257533393017944,0.997133258289978,0.0482162254190184,-0.659848632790413,0.340151367209587,-0.607404550007696,0.584421436575784,0.624824017574384,0.375175982425616,-0.687253245390656,0.312746754609344,4,2862,42,42,9,2.07142857142857,7.55297619047619,0.965194160997732,-0.0555111233682662,-0.138089285714285,0.413818430572945,0.51334121736091,0.0435339803038945,0.0162957212798386,-0.0348517767090628,3,2.85969808731863,42,-0.569424455759063
4333,2337,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,9738,20,20,8,0.933333333333333,5.86666666666667,0.435555555555555,-0.0549019607843137,0.256666666666662,0.233456600220722,0.429802092699343,0.027250992093309,0.0137327411894542,-0.0642005650606974,2,3.01337967275457,20,-0.332330266915089
4333,2342,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,57871,15,15,7,0.266666666666667,5.2,0.0355555555555555,-0.0222222222222224,0.0733333333333325,0.101915092985377,0.619807642965088,0.00519334308910904,-0.00849292441544811,0.0280266505709783,2,1.16834842690376,15,-0.81131905366022
4333,2343,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,77526,13,13,6,1.46153846153846,5.26923076923077,1.06804733727811,-0.132867132867133,0.40192307692307,0.785444947209653,0.415771330061176,0.308461882548587,0.0714040861099684,-0.215997360482651,2,0.206787785839344,13,-0.62790461325435
4333,2344,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,78536,12,12,5,1.16666666666667,4.41666666666667,0.680555555555555,-0.116666666666667,0.320833333333328,0.785946729689741,0.417106797569433,0.308856130955,0.0785946729689741,-0.216135350664675,2,0.522880205831854,12,9.99992453852939
4333,2356,1e+05,0.982801404332476,0.11824043640026,0.364240964396381,0.762656913054916,-0.999995805442438,0.00184390419301313,NA,NA,-0.361542011212278,0.76450081724789,NA,NA,-0.0143555990215868,0.990860627888469,-0.936437669741579,0.228203714833551,3,6536,22,22,8,2.05,7.06666666666667,1.07583333333333,-0.107942238267148,-0.103125000000001,0.198382992864769,0.466587728442265,0.0196779059289915,0.0165319160720641,-0.054555323037812,2,1.75122771182882,22,-1.11385992455282
4333,2357,1e+05,0.978257593127853,0.132996119517572,0.385727138144591,0.747901229937604,-0.999405685956533,0.0219494998357905,NA,NA,-0.417301619634345,0.725951730101811,NA,NA,-0.0185418840335582,0.988195193523098,-0.929606402711342,0.240293963585491,3,31080,21,21,7,1.78947368421053,6.15350877192982,0.807536934441367,-0.0989772000852335,-0.103125000000002,0.203603214483297,0.600036102722952,0.0207271344739656,0.0185093831348452,-0.0559908839829071,2,0.993669935652989,21,-0.543001943211684
4333,2358,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,54617,13,13,6,0.77922077922078,4.75324675324675,0.30359251138472,-0.194805194805195,0.214285714285717,0.191790182509174,0.598530334365339,0.0183917370534512,0.0479475456272936,-0.0527423001900234,2,0.951078642633271,13,-0.312315534158228
4333,2361,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,68775,10,10,5,0.5,4.25,0.125,-0.25,0.137500000000001,0.273419497502764,0.578097525639559,0.037379110807332,0.136709748751382,-0.0751903618132608,2,0.312746406553517,10,-0.653661570333968
4333,2362,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,72268,9,9,4,0.0714285714285716,3.46428571428571,0.00255102040816328,-0.071428571428572,0.0196428571428574,0.200820094372669,0.597393075216528,0.0201643551519238,0.200820094372669,-0.0552255259524844,2,0.27142797611659,9,9.99992726797426
4333,2370,1e+05,0.999959455789456,0.005732723723749,2.25628605527374e-15,0.999999999999999,NA,NA,NA,NA,-2.25626761167934e-15,0.999999999999999,NA,NA,-0.010171407707588,0.993524569081911,-0.999948269894621,0.0064754309180875,3,78341,8,8,6,2,5.33333333333333,1.33333333333333,-0.285714285714286,-6.47663139207061e-16,0,0.780096363768278,NA,NA,NA,1,-1.29149579446081,8,-1.680598709636
4333,2377,1e+05,0.993939814188771,0.0701225434882957,-0.0384615384615362,0.975508583289201,-0.226610886014299,0.854470864965523,NA,NA,0.981980506061965,0.121037718323678,NA,NA,0.00122287365865166,0.999221494255763,-0.999306367734965,0.0237129109665653,3,28951,25,25,9,0.5,5.72222222222222,0.0648148148148148,-0.00443786982248525,0.06875,0.276593302315752,0.861703348842124,0.0382519274429666,-0.0125724228325342,-0.076063158136832,2,2.39149250670846,25,-1.1082980649221
