sim,clade.id,time,r.time.rich,p.time.rich,r.env.rich,p.env.rich,r.MRD.rich,p.MRD.rich,r.PSV.rich,p.PSV.rich,r.env.MRD,p.env.MRD,r.env.PSV,p.env.PSV,r.ext.reg,p.ext.reg,r.rich.ext,p.rich.ext,n.regions,clade.origin.time,global.richness,extant.richness,max.RD,MRD.range,MRD.mean,MRD.var,MRD.rich.slope,MRD.env.slope,PSV.range,PSV.mean,PSV.var,PSV.rich.slope,PSV.env.slope,n.div.regions,gamma.stat,clade.richness,tree.beta
3583,9617,164,0.915919489054805,0.0288949760667616,-0.970710642516043,0.00599075210926402,-0.901104880945774,0.0367744812123541,0.781489243146182,0.118514016601102,0.907716280873532,0.0331830721224899,-0.839477746530639,0.0753170126219401,0.886900688590236,0.0448761322352969,-0.833063153943247,0.0797952057104067,5,1,9616,9616,31,0.99050981285351,17.4503118950382,0.183902410340094,-8.86847238847872e-05,0.0677027836290029,0.103375283729866,0.908108748341374,0.00192462794069823,7.86821399517422e-06,-0.00640538547615487,5,-6.10531107167225,9616,0.369645914773927
3583,9618,164,0.913917576809294,0.0299238094762133,-0.970204201494409,0.00614632909327939,-0.811743646306426,0.0952352413600659,0.762889374920717,0.133560107198494,0.821392568981383,0.0881437588632754,-0.819135703385769,0.0897873717264523,0.885893591089253,0.0454697302431684,-0.836023861788391,0.0777183330678004,5,3,9174,9174,30,0.826911314984709,16.5561891556604,0.118178625284576,-6.71308474014721e-05,0.0491114691302535,0.0991108271095998,0.916650714987842,0.0018073799197456,7.80225351079237e-06,-0.0060568005377058,5,-5.91375034577914,9174,0.361965293145508
3583,9619,164,0.896185813716399,0.039521899729249,-0.968379664601549,0.00671758089537736,0.67874831663312,0.207720377949905,0.61166695360133,0.272938773663113,-0.789445330494352,0.112244637020394,-0.731518469499162,0.160100221274868,0.884633477355444,0.0462159315703849,-0.809951055072505,0.0965710308638921,5,5,5229,5229,29,3.09485279781634,14.8242049118987,1.71581473371499,0.000370527524745223,-0.179853935839526,0.718576309755966,0.755660165695011,0.100613425782303,8.08573491437837e-05,-0.0403567285362951,5,-4.91278478939708,5229,0.371064438579687
3583,9620,164,0.840725021317172,0.159274978682828,-0.970998550724762,0.0290014492752383,-0.942976648953906,0.0570233510460938,0.953227324794169,0.0467726752058306,0.855852688316554,0.144147311683446,-0.906049296192958,0.0939507038070424,0.92975356289695,0.0702464371030502,-0.971665477306951,0.0283345226930489,4,6,2423,2423,23,0.460268594119484,14.0656631948713,0.04041671366289,-0.000177521902773159,0.0366511694905667,0.109657422734982,0.828032382228649,0.00263849704714001,4.5850628849488e-05,-0.00991376117901356,4,-2.99087615047875,2423,0.527015288474103
3583,9621,164,0.758275281723166,0.241724718276834,-0.967013567062057,0.0329864329379431,0.926945733751887,0.0730542662481128,0.578280273478688,0.421719726521312,-0.919530075757727,0.0804699242422729,-0.614894530151281,0.385105469848719,0.881580151381135,0.118419848618865,-0.8853515952164,0.1146484047836,4,20,444,444,15,2.06164383561644,9.85365936037669,0.907190848136584,0.00421491566086425,-0.186562171369572,0.1324049228119,0.73952607492203,0.00336562813310295,0.000160160970288051,-0.00759874749832079,4,-0.22516796011014,444,0.644445645542375
3583,9622,164,0.860744826982593,0.139255173017407,-0.964087043762141,0.0359129562378587,0.990389186871537,0.00961081312846357,0.812070286084508,0.187929713915492,-0.944713665465138,0.0552863345348615,-0.718629292218436,0.281370707781564,0.869398539850549,0.130601460149451,-0.943872144764161,0.0561278552358392,4,69,125,125,12,1.0650406504065,8.00339962141816,0.234657377479805,0.00863309999686667,-0.0974822675746832,0.378254227034565,0.737248366981342,0.0319544118520126,0.00261217824956797,-0.0273639412186589,4,0.599850602353166,125,0.980386879242288
3583,9623,164,NA,NA,-0.929060974066848,0.241234355679171,0.943436490425688,0.215145349078318,-0.999804951923751,0.0125739872517323,-0.99916041617472,0.0260890066008544,0.92157375283045,0.253808342930909,0.882146893491381,0.312195152006024,-0.993794210824717,0.0709607963268519,3,71,96,96,11,0.121479374110953,7.84596138366028,0.00369551236343978,0.00183736830074849,-0.0167034139402565,0.0329464963283552,0.747062147496134,0.000319520176611677,-0.000572546345427641,0.0045301432451488,3,0.515570952279249,96,1.16360009416954
3583,9624,164,NA,NA,-0.866025403784439,0.333333333333333,NA,NA,NA,NA,0.866025403784439,0.333333333333333,-0.866025403784438,0.333333333333334,0.866025403784439,0.333333333333333,-1,0,3,99,15,15,7,0.4,4.73333333333333,0.0533333333333334,-0.0999999999999999,0.055,0.11994671994672,0.675768675768676,0.00479573854199229,0.02998667998668,-0.0164926739926741,3,0.370044052910915,15,-0.0402108969061871
3583,9625,164,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,122,9,9,6,0,4.22222222222222,0,NA,-2.11525895502193e-16,0,0.62962962962963,0,NA,-2.64407369377741e-17,3,-0.687884821505337,9,-1.35451256454887
3583,9626,164,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,132,8,8,5,0,3.625,0,NA,-3.17288843253289e-16,0,0.6875,0,NA,-5.28814738755481e-17,3,-0.975319698188341,8,-0.762600632351789
3583,9638,164,0.987829161147262,0.0994252840514123,-0.933256525257383,0.233908049281922,-0.977479179758154,0.135364774705908,0.998292103421673,0.0372124046818165,0.83643393477597,0.36927282398783,-0.95264764115864,0.196695644600105,0.882995979335404,0.311045491005022,-0.992668230295149,0.0771374417231,3,93,81,81,10,0.214517876489707,7.39996840014446,0.0144312055958693,-0.00405878543940787,0.0276322115384615,0.0251447536239834,0.830143880963414,0.000174168729986646,0.00045538634019421,-0.00345740362329777,3,0.218839024358731,81,1.80843749748266
3583,9639,164,0.99028229600855,0.0888237853889593,-0.92714554082312,0.244509547944374,0.999998780790885,0.000994109594615544,-0.760463524421073,0.449943575186496,-0.926559298051692,0.245503657538955,0.461736521062395,0.694453123130871,0.888342869912017,0.303713936902746,-0.99567879830626,0.0592043889583738,3,95,65,65,9,0.119791666666667,6.78226772030651,0.00417875381559104,0.00299668284589802,-0.0164713541666671,0.0102489754360044,0.801925543976465,2.63104652693542e-05,-0.000180825872911122,0.000651315156129622,3,0.077601049227025,65,2.04932590658808
3583,9640,164,0.990536064687909,0.0876544783360869,-0.926455747015147,0.245678854997247,-0.982721539112354,0.118515449117537,0.995386446262725,0.0611758516515222,0.980116648922866,0.127163405879711,-0.958296291621586,0.184503003345723,0.898419430913296,0.28943244434216,-0.997639162070602,0.0437535893449132,3,102,39,39,8,0.282051282051282,6.17582417582418,0.02070335037368,-0.00970379698794135,0.0387820512820511,0.126225359247431,0.625543032818575,0.00433744144005052,0.0044988285883129,-0.0173559868965218,3,-1.06750322130986,39,2.11096997819109
