sim,clade.id,time,r.time.rich,p.time.rich,r.env.rich,p.env.rich,r.MRD.rich,p.MRD.rich,r.PSV.rich,p.PSV.rich,r.env.MRD,p.env.MRD,r.env.PSV,p.env.PSV,r.ext.reg,p.ext.reg,r.rich.ext,p.rich.ext,n.regions,clade.origin.time,global.richness,extant.richness,max.RD,MRD.range,MRD.mean,MRD.var,MRD.rich.slope,MRD.env.slope,PSV.range,PSV.mean,PSV.var,PSV.rich.slope,PSV.env.slope,n.div.regions,gamma.stat,clade.richness,tree.beta
3540,9496,223,0.892868218965939,0.0414101062046508,0.973871955361375,0.00504992328528542,-0.960406808288422,0.00940087823326279,0.979606051026872,0.0034854016344994,-0.964851917297278,0.0078683431771882,0.971843903818112,0.005647415890911,-0.901542481744968,0.0365331449264491,-0.846614591343554,0.0704298203661264,5,46,9495,9495,28,1.29940878378378,17.0086729699923,0.323951594216344,-0.000128964499482836,-0.0955132041494464,0.115223582281144,0.837752366304608,0.00263406922621429,1.18615088566179e-05,0.00867506617824153,5,-8.0343765485112,9495,0.322464151307501
3540,9497,223,0.91880335877567,0.0274333941322833,0.974110967952421,0.00498096902335421,-0.87079348175006,0.0546586877078651,0.965351999963251,0.00770160155268185,-0.869074256059941,0.0557382242345032,0.951899780980375,0.0125717561099359,-0.897822060556864,0.0386010217277006,-0.86725654218228,0.0568867930542637,5,64,7565,7565,27,0.774674472042893,16.2687356205688,0.115900764142567,-8.81851949730468e-05,-0.0514591637689647,0.0727604572243948,0.903926314445446,0.00105240005791853,9.31565706567352e-06,0.00537086638252965,5,-7.66325861385798,7565,0.316042038358425
3540,9498,223,0.967554777515841,0.00698127945834637,0.961756051818435,0.00892628552885855,-0.593629130248538,0.291265567143739,0.925053181430558,0.0243511864596782,-0.416120444975973,0.485893294255044,0.895339575465344,0.0400008671936103,-0.878352331400466,0.0499921587298624,-0.899740295020255,0.0375302963305136,5,73,3207,3207,24,0.423802663593291,15.1771723716161,0.0296192985921929,-7.24539559229889e-05,-0.0124557283680805,0.0722184872098481,0.84807351142375,0.000954321692287291,2.02662601078262e-05,0.00481058473443774,5,-3.77043092223516,3207,0.312304311896547
3540,9499,223,0.884375727706698,0.115624272293302,0.955027123420015,0.0449728765799848,-0.60510236437263,0.39489763562737,0.863204399420734,0.136795600579266,-0.455469440879791,0.544530559120209,0.745984911052776,0.254015088947224,-0.892787541146037,0.107212458853963,-0.975833609851785,0.0241663901482154,4,88,212,212,16,1.58630952380952,10.5193549068246,0.435269876466022,-0.0044409700253848,-0.0640098587698703,0.220398645398645,0.674883602252536,0.0114744785224697,0.00102860779155556,0.0170217748158941,4,0.399544220353056,212,-0.161154103526539
3540,9500,223,NA,NA,0.93325652525738,0.233908049281927,0.989414048943165,0.0927137026838873,-0.987217058345895,0.101900013663474,0.871248443118475,0.326621751965813,-0.864075217309599,0.335808062945401,-0.866025403784439,0.333333333333333,-0.987829161147262,0.0994252840514122,3,133,28,28,9,0.470899470899471,5.69298602631936,0.0730318636979875,0.0831790670500346,0.0647486772486766,0.0542832722832723,0.643098539320762,0.000977845227265149,-0.00960345468947623,-0.00743052163885494,3,-0.422802173994587,28,0.221143087054347
3540,9501,223,NA,NA,0.924473451641902,0.249010117011395,0.988003038108913,0.0987110798989292,-0.516440566172556,0.654513409650342,0.854505000067863,0.347721196910324,-0.150965496028252,0.903523526661737,-0.866025403784439,0.333333333333333,-0.99124070716193,0.0843232163219441,3,166,23,23,8,0.306818181818182,5.07691040843215,0.0305914825779708,0.0456441308943835,0.0411005434782604,0.0114357864357864,0.781973846561947,3.76729202404562e-05,-0.000837262020142142,-0.000254815026697181,3,-0.698848597033388,23,1.09110646751484
3540,9502,223,NA,NA,0.866025403784434,0.333333333333339,NA,NA,NA,NA,-0.866025403784434,0.333333333333339,0.866025403784434,0.333333333333339,-0.866025403784439,0.333333333333333,-1,0,3,171,8,8,5,0.375,3.75,0.046875,-0.375000000000001,-0.0515624999999998,0.162774725274725,0.457417582417582,0.00883187039608743,0.162774725274725,0.0223815247252745,3,0.581398908975606,8,-1.24358223001393
3540,9509,223,0.987829161147262,0.0994252840514123,0.93325652525738,0.233908049281927,0.980644735686051,0.12545779878733,-0.886511605380937,0.306243135298732,0.84486125619146,0.359365848069256,-0.661133710162566,0.540151184580659,-0.866025403784439,0.333333333333333,-0.987829161147262,0.0994252840514117,3,167,15,15,7,0.722222222222222,4.24814814814815,0.166213991769547,0.124372759856631,0.0947222222222212,0.0945022239665096,0.645171594278737,0.00232321838643849,-0.0132925781975322,-0.00876328656462576,3,-0.587838880416044,15,1.20632069445953
3540,9510,223,NA,NA,0.866025403784434,0.333333333333339,NA,NA,NA,NA,0.866025403784434,0.333333333333339,-0.866025403784434,0.333333333333339,-0.866025403784439,0.333333333333333,-1,0,3,197,11,11,6,0.742424242424243,3.66161616161616,0.18373125191307,0.148484848484848,0.102083333333332,0.0494172494172495,0.831157731157731,0.000814021513322214,-0.00988344988344998,-0.0067948717948718,3,-2.36072110068647,11,1.48592632445503
3540,9513,223,NA,NA,0.866025403784434,0.333333333333339,NA,NA,NA,NA,0.866025403784434,0.333333333333339,0.866025403784434,0.333333333333339,-0.866025403784439,0.333333333333333,-1,1.34157585525081e-08,3,203,8,8,5,0.708333333333333,3.13888888888889,0.16724537037037,0.141666666666667,0.0973958333333325,0.0976190476190476,0.831746031746032,0.00317649281934996,0.0195238095238095,0.0134226190476189,3,-1.8346554322678,8,1.07793151846324
