sim,clade.id,time,r.time.rich,p.time.rich,r.env.rich,p.env.rich,r.MRD.rich,p.MRD.rich,r.PSV.rich,p.PSV.rich,r.env.MRD,p.env.MRD,r.env.PSV,p.env.PSV,r.ext.reg,p.ext.reg,r.rich.ext,p.rich.ext,n.regions,clade.origin.time,global.richness,extant.richness,max.RD,MRD.range,MRD.mean,MRD.var,MRD.rich.slope,MRD.env.slope,PSV.range,PSV.mean,PSV.var,PSV.rich.slope,PSV.env.slope,n.div.regions,gamma.stat,clade.richness,tree.beta
4329,2225,1e+05,0.0931722636448747,0.797945803118192,0.998885163344744,6.74904576669633e-12,0.996240120178003,8.70388427998137e-10,-0.962678832267514,8.11362142653576e-06,0.996531124427978,6.30846930249618e-10,-0.96240405769252,8.35242437677796e-06,0.670922864268305,0.0336931107170328,0.669324292177672,0.0342778753165738,10,108,2224,2224,63,46.0362068965517,31.7528103619456,233.744422065569,0.128250749965819,1.38384825264673,0.0371890820333992,0.925760114555773,0.000125275658350525,-9.07277263040298e-05,-0.000978402979448426,10,13.4801198057575,2224,-0.519442929435474
4329,2226,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,264,17,17,6,0.0250000000000004,4.6125,0.000312500000000009,0.00227272727272715,-0.00687499999999965,0.165097607684286,0.69747947080292,0.0136286100315373,-0.0150088734258442,0.0454018421131789,2,2.12702535379284,17,0.666173337124371
4329,2227,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,66271,12,12,5,0.666666666666667,4.33333333333333,0.222222222222222,-0.0833333333333336,0.183333333333334,0.0557680334430312,0.811601292656171,0.00155503677705152,-0.0069710041803789,0.0153362091968336,2,-0.122934023437884,12,0.978794033749284
4329,2231,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,67163,8,8,4,0.571428571428572,3.71428571428571,0.163265306122449,-0.114285714285714,0.157142857142858,0.0820981558259629,0.57358859126682,0.00337005359501204,0.0164196311651925,-0.0225769928521398,2,0.103637459930924,8,-0.175688934884996
4329,2242,1e+05,0.709477389393275,0.0215621885718322,0.998412450786409,2.77369238688152e-11,0.993918166848786,5.94214100146928e-09,-0.949925057123806,2.58893407706799e-05,0.995924293001604,1.20133525349786e-09,-0.94962579041712,2.65041107400984e-05,-0.313980932846077,0.376966388827327,-0.342934262509883,0.332003177694728,10,235,2207,2207,62,44.9871872887086,30.8890405788291,227.516941284692,0.12277673728963,1.36445799531752,0.0292841533369246,0.925626698113953,8.60427218344659e-05,-7.21614087329691e-05,-0.000800085768113781,10,13.4138970924696,2207,-0.513616659973999
4329,2243,1e+05,0.715036140095911,0.0201078399171597,0.998075913135824,5.98237015481118e-11,0.993589430060008,7.33195526514407e-09,-0.670288308232067,0.0339244176757388,0.995949616624515,1.17179110858956e-09,-0.692447618583098,0.0264666945274941,-0.314468413234863,0.376185732990891,-0.33693979588256,0.341075234875429,10,280,2190,2190,61,44.7289152298851,30.0161394255878,222.303547951202,0.118760524570559,1.34876888966626,0.0236595871927409,0.923914770597739,7.09182894142342e-05,-4.52514726534735e-05,-0.000529654938636022,10,13.2512461707814,2190,-0.511185828444506
4329,2244,1e+05,0.733327088802069,0.0158019452546958,0.996166302107269,9.40698186013833e-10,0.986691362744628,1.35070216567001e-07,0.151734954266244,0.675616763200647,0.994389130842058,4.3069663391293e-09,0.0781921750567277,0.829996560568645,-0.316330195669745,0.373211591752426,-0.371701227447649,0.290236212654741,10,684,2170,2170,60,43.2559038662487,29.1766235238493,215.25538624267,0.112496712210695,1.32513570699029,0.0383966404806237,0.923472887480433,0.000135415053236284,1.37214687348779e-05,8.26463619029117e-05,10,13.2782942181742,2170,-0.505607853170528
4329,2248,1e+05,0.736675460915245,0.0150900397971334,0.995629295625465,1.58819624118678e-09,0.983725643489189,3.00944582143359e-07,0.311274223969224,0.381315394697702,0.993414639714958,8.16319345453564e-09,0.232538289040939,0.517947813548627,-0.316509048233627,0.372926493185165,-0.378705812149334,0.280516689361704,10,797,2166,2166,59,42.5945402298851,28.2427598874857,212.460702558104,0.110797092942695,1.31521525244484,0.0552443835289825,0.922844394924362,0.000251263585192744,3.81261543412884e-05,0.00033480059652963,10,13.2772527123324,2166,-0.492367770670483
4329,2249,1e+05,0.740908348288016,0.014222471234681,0.994886811433091,2.97220004163989e-09,0.979409402333973,7.67153586433977e-07,0.450634919157244,0.191205631659094,0.99190746544135,1.85820057119201e-08,0.368489222087065,0.294752700119884,-0.317139974019683,0.371921630205148,-0.385898851302406,0.270721892822097,10,1426,2161,2161,58,41.7195402298851,27.3443813052836,208.346501203979,0.108246703346136,1.30044275370175,0.0852539344563193,0.925434815117188,0.000601101278673236,8.45971966067779e-05,0.000820588809095097,10,13.2235758348521,2161,-0.480461432022349
4329,2256,1e+05,0.750697442988833,0.0123505735829723,0.995019566196534,2.67577027202037e-09,0.979935352818215,6.92163631299536e-07,0.49434960948737,0.146386752605392,0.991939980165076,1.82858763686511e-08,0.415785836055304,0.232067912551042,-0.352290198808479,0.318095881186229,-0.413607981892615,0.234772552245835,10,1589,2154,2154,57,41.7195402298851,26.396732778764,206.546516047822,0.106959163193451,1.29485550070875,0.0840785639190443,0.925933129831964,0.000617226875167864,9.32756411715987e-05,0.000938251092880981,10,13.2256802476237,2154,-0.465385222052791
