sim,clade.id,time,r.time.rich,p.time.rich,r.env.rich,p.env.rich,r.MRD.rich,p.MRD.rich,r.PSV.rich,p.PSV.rich,r.env.MRD,p.env.MRD,r.env.PSV,p.env.PSV,r.ext.reg,p.ext.reg,r.rich.ext,p.rich.ext,n.regions,clade.origin.time,global.richness,extant.richness,max.RD,MRD.range,MRD.mean,MRD.var,MRD.rich.slope,MRD.env.slope,PSV.range,PSV.mean,PSV.var,PSV.rich.slope,PSV.env.slope,n.div.regions,gamma.stat,clade.richness,tree.beta
3579,9819,226,0.886088842889556,0.0187245861252869,-0.966697970464677,0.00164507136225442,-0.798028230798432,0.0570694169843931,0.659781706139508,0.153932854752779,0.873515952394559,0.0229855619985067,-0.769346218714348,0.0736662250839754,0.905093127252557,0.0130835437167767,-0.834968726682278,0.0386056418931153,6,59,9818,9818,30,3.80439737191268,18.5616896663444,2.24959924596703,-0.000282596574561987,0.192584837356789,0.463164307527944,0.816192059353172,0.0329771724868791,2.82880516897481e-05,-0.020536536583913,6,-4.8512125224479,9818,0.343753184378785
3579,9820,226,0.866786302211811,0.0254368361519468,-0.966105193074408,0.00170381674581309,-0.83996272323407,0.0363684631706508,0.694356619393437,0.125850536431453,0.908942141108228,0.0120597958476554,-0.802805997755372,0.0544942206068678,0.904702504878896,0.0131896913994416,-0.827504489286925,0.0420657756330482,6,63,9112,9112,29,3.56930006930007,17.838974503281,1.93758072240675,-0.000297187056386583,0.185979387507471,0.463291262641907,0.819050267900667,0.0322792368465738,3.17091196160366e-05,-0.0212017109499271,6,-4.6919410692683,9112,0.368010581211745
3579,9821,226,0.921697876756795,0.00895678988650572,-0.961665323215469,0.00217615385311573,-0.775167701947201,0.070141756248697,0.825659389546487,0.0429424618970211,0.847492592930296,0.033114216350639,-0.885337540947156,0.0189674581082393,0.726219880803627,0.102172660292055,-0.614625872292286,0.19415325148076,6,68,5043,5043,28,5.2482851797963,17.5918954512615,4.14760457119616,-0.000705978527182341,0.253707470321342,0.35334333345063,0.760391778031836,0.0191391837292035,5.10810458313963e-05,-0.0180040104941196,6,-3.36970913203614,5043,0.292133528978269
3579,9822,226,0.913704929803958,0.0862950701960421,-0.941770021818441,0.0582299781815592,0.108981571851767,0.891018428148233,0.880941706091672,0.119058293908328,-0.292091624553555,0.707908375446445,-0.735238609021271,0.264761390978728,0.925172846944285,0.0748271530557154,-0.998893712188923,0.00110628781107657,4,106,1170,1170,21,0.383237189092,13.1368225924343,0.0352642500726752,4.30364639874671e-05,-0.0116840861233842,0.0500901719033533,0.880502616130942,0.000568354998559301,4.41644880366588e-05,-0.0037337605754965,4,-2.3407261520603,1170,0.350436626171633
3579,9823,226,0.895125124574801,0.104874875425199,-0.946006394752119,0.0539936052478813,0.324891540470057,0.675108459529943,0.892740085769497,0.107259914230503,-0.452687248024603,0.547312751975397,-0.769689256099844,0.230310743900156,0.934522500142448,0.0654774998575522,-0.999370396066264,0.00062960393373601,4,115,676,676,20,0.539562498767186,12.9941921288688,0.0632659690498308,0.000298363580629791,-0.0242544629121081,0.0782646714397035,0.793642706609438,0.00152102564356909,0.000127120510636053,-0.00639428532561205,4,-2.57666294232195,676,0.209936774181337
3579,9824,226,0.894841393215101,0.105158606784899,-0.946140055966917,0.0538599440330831,0.417919294828603,0.582080705171397,0.89350359318667,0.10649640681333,-0.533525904212718,0.466474095787282,-0.771066626546015,0.228933373453985,0.93516574294663,0.0648342570533695,-0.999442236393257,0.000557763606743308,4,124,673,673,19,0.535268106127001,12.0318308850546,0.0613892655490619,0.000380007029849092,-0.0281585344973359,0.0831818137507286,0.862195398960911,0.00171876447630254,0.000135943196481227,-0.00680939315538047,4,-2.82756824096936,673,0.348684011580586
3579,9825,226,0.892614796022991,0.107385203977009,-0.946929515864313,0.0530704841356866,0.596482981881752,0.403517018118248,0.898697990975396,0.101302009024604,-0.681997888728166,0.318002111271834,-0.780229866316957,0.219770133683043,0.936505537017543,0.0634944629824568,-0.999502322502141,0.000497677497858568,4,126,667,667,18,0.488910853884672,11.1023345058414,0.0527449539875629,0.000507733712997835,-0.033364283910554,0.0826025157432856,0.877412309722527,0.00167605741001681,0.000136365874148709,-0.00680417280529465,4,-2.86173848753459,667,0.490223167439869
3579,9826,226,0.989908272878059,0.0100917271219412,-0.841587421857731,0.158412578142269,-0.986513811599754,0.0134861884002464,0.989641214998055,0.0103587850019449,0.78348314644567,0.21651685355433,-0.780348482107484,0.219651517892516,0.788544176470544,0.211455823529456,-0.99324462997472,0.00675537002528005,4,136,275,275,14,0.624332642421958,9.65895964682807,0.0925865010803671,-0.00310607056302381,0.0507822353430289,0.0347840378535687,0.885575609958594,0.00029594214318238,0.000176163322581176,-0.0028595672613441,4,-1.83465586438899,275,0.567340862257838
3579,9827,226,0.992872216248387,0.0071277837516126,-0.834355130717665,0.165644869282335,-0.99609046624549,0.00390953375450987,0.996530023454164,0.0034699765458357,0.878593067768834,0.121406932231166,-0.801267112167494,0.198732887832506,0.783078209814659,0.216921790185341,-0.994616725597974,0.00538327440202557,4,138,191,191,13,0.598895027624311,8.99342039176293,0.0762020722247268,-0.00434495649490938,0.0516629834254146,0.0394331065759637,0.856315983026497,0.000370101896235696,0.000302938381548075,-0.0032835700952458,4,-1.45304963796465,191,0.692803960901417
3579,9828,226,0.995226703056239,0.00477329694376127,-0.756074302994322,0.243925697005678,-0.980482432112654,0.0195175678873457,0.988711969821223,0.0112880301787768,0.864956534370403,0.135043465629598,-0.825147093754913,0.174852906245087,0.774596669241483,0.225403330758517,-0.995226703056239,0.00477329694376152,4,152,62,62,12,1.8,8.3998858133392,0.697268777265935,-0.0470088749023374,0.153851846246974,0.162080262080262,0.631153284718451,0.00593932262259345,0.00437500125067963,-0.0135459089380773,4,-0.382026529037251,62,-0.15049564634051
