sim,clade.id,time,r.time.rich,p.time.rich,r.env.rich,p.env.rich,r.MRD.rich,p.MRD.rich,r.PSV.rich,p.PSV.rich,r.env.MRD,p.env.MRD,r.env.PSV,p.env.PSV,r.ext.reg,p.ext.reg,r.rich.ext,p.rich.ext,n.regions,clade.origin.time,global.richness,extant.richness,max.RD,MRD.range,MRD.mean,MRD.var,MRD.rich.slope,MRD.env.slope,PSV.range,PSV.mean,PSV.var,PSV.rich.slope,PSV.env.slope,n.div.regions,gamma.stat,clade.richness,tree.beta
3658,9782,168,0.961144007664421,0.00914057080695074,-0.965450039893141,0.00766905010485929,-0.940242902024348,0.0173774689365492,0.934058674626447,0.020124607010362,0.905695865122959,0.0342680405279707,-0.893651714289541,0.0409616551514596,0.921054258506027,0.0263097129809997,-0.959463031484639,0.00973760732331685,5,7,9781,9781,32,1.90308756797094,17.1108201202902,0.619791950000506,-0.000182325033870912,0.124013235999234,0.0797397149364949,0.916982376364307,0.00111948620684416,7.69780322639807e-06,-0.00520044318204983,5,-5.72926060358674,9781,0.381940777631814
3658,9783,168,0.984758487951692,0.00225361926879764,-0.941787440581598,0.0167120575845032,-0.895358804300012,0.0399899633654624,0.919879410671819,0.0268943256306522,0.810767754496673,0.095961746094833,-0.841921452950915,0.0736321760378839,0.90300125577835,0.0357323097918831,-0.97527774808155,0.00464888506371117,5,8,6514,6514,31,1.66978876046234,16.5465222511984,0.517216444714895,-0.000239640646487492,0.101413394499049,0.0710876996892043,0.888058435801561,0.000916781637994567,1.03655192658088e-05,-0.0044337093381148,5,-4.29388288900343,6514,0.349854109226889
3658,9784,168,0.907764615777884,0.0922353842221155,-0.949038763951541,0.0509612360484587,0.463327277965708,0.536672722034292,0.974592880065716,0.0254071199342836,-0.668841087266281,0.331158912733719,-0.877908579278721,0.122091420721279,0.859287630371709,0.14071236962829,-0.966539213160417,0.0334607868395834,4,56,284,284,15,0.304819277108434,8.95873614530164,0.0159893419779585,0.000489418148881295,-0.0180155099083547,0.0755427836103315,0.832427967082807,0.00125416808885941,0.000288322152962427,-0.00662270614323645,4,-1.02352261823116,284,1.16937936156043
3658,9785,168,0.861367639663803,0.138632360336197,-0.965825094181313,0.0341749058186868,0.671110281007415,0.328889718992585,0.975529720482615,0.0244702795173846,-0.789840660913114,0.210159339086885,-0.915164653130186,0.0848353468698135,0.88610369998141,0.11389630001859,-0.957719922280888,0.0422800777191117,4,64,135,135,14,0.571607610800958,7.90054961455419,0.0579415796865781,0.00291919312040018,-0.0404988761950141,0.25512012943017,0.685971779439046,0.0139252927534324,0.00208025436232877,-0.0230043371470425,4,-0.303797706290951,135,0.514456449198973
3658,9786,168,0.919034153514642,0.0809658464853584,-0.935065043233949,0.0649349567660511,0.964873108915111,0.035126891084889,0.890325504667131,0.109674495332869,-0.944475116329166,0.0555248836708336,-0.723599111735885,0.276400888264114,0.817681073733125,0.182318926266875,-0.948711547012074,0.0512884529879259,4,105,85,85,11,0.3625,7.01139122181316,0.0322390121259897,0.00516383359503626,-0.0361234899907964,0.184098570891024,0.809395737987411,0.00780788953864376,0.0023449134513306,-0.0136198766503641,4,-1.88767914231529,85,1.59621258404792
3658,9787,168,0.970269341029726,0.0297306589702737,-0.851776386472588,0.148223613527412,0.865961186817694,0.134038813182306,0.702229911251018,0.297770088748982,-0.817817513577459,0.182182486422541,-0.458840506559574,0.541159493440426,0.791154518390612,0.208845481609388,-0.976873863051878,0.0231261369481218,4,109,36,36,10,0.305555555555555,6.14793771043771,0.0187681033114534,0.00767378574212605,-0.0238657407407408,0.0174803225650683,0.822924725149301,5.35090261142534e-05,0.000332272115892665,-0.000714963042293568,4,-0.39605901719067,36,-0.0709044761440059
3658,9788,168,0.976612148981218,0.0233878510187817,-0.837532001785363,0.162467998214637,0.995245937003782,0.00475406299621772,-0.994052955143678,0.00594704485632182,-0.847958617165436,0.152041382834564,0.823628951125828,0.176371048874172,0.787191485152139,0.212808514847861,-0.980958456826568,0.0190415431734319,4,113,23,23,9,1,5.63095238095238,0.195578231292517,0.046054918317692,-0.0798809523809526,0.143657923104563,0.770359180203402,0.00471747994649421,-0.0071441390363997,0.0120502194026491,4,0.0315611881738868,23,-0.630160127409625
3658,9789,168,0.973994862008616,0.0260051379913842,-0.839862969476251,0.160137030523749,0.999793945011229,0.000206054988771243,-0.98605366439578,0.0139463356042204,-0.830916035786351,0.169083964213649,0.806881921020526,0.193118078979474,0.817293897920422,0.182706102079578,-0.987867180898146,0.0121328191018543,4,120,22,22,8,1.22727272727273,4.81711229946524,0.310440485382291,0.0614230992203458,-0.0986176470588238,0.194173881673882,0.858190678833336,0.00897659182308871,-0.0103012122805279,0.0162844855321515,4,-0.0631955324555989,22,0.69388356928891
3658,9795,168,0.969861226038888,0.0301387739611121,-0.828302688169125,0.171697311830875,0.992560518906902,0.00743948109309844,-0.93841460349855,0.22458897996319,-0.81343943450716,0.18656056549284,0.768428831648937,0.442077686703476,0.838468566248377,0.161531433751623,-0.988918965419259,0.011081034580741,4,124,16,16,7,1.75,4.22321428571429,0.675488945578231,0.121720116618076,-0.142410714285715,0.0234848484848486,0.803943278943279,0.000156576297310564,-0.00587121212121214,0.00264423076923071,3,-0.724554860691562,16,0.257050347980574
3658,9798,168,0.755928946018454,0.45437105165701,-0.327326835353988,0.787704384990343,0.838543320178567,0.366815377781675,-0.589519593811433,0.598634171900756,-0.789298348624771,0.420889007208669,0.956221442874739,0.189070213089587,0.866025403784439,0.333333333333333,-0.755928946018454,0.45437105165701,3,125,13,13,6,0.330769230769231,4.1041958041958,0.0318709961367304,0.0980019980019981,-0.0387500000000003,0.0556260277190509,0.719727387169248,0.000846017112635535,-0.0112253379695241,0.00764857881136947,3,-0.0845107292399028,13,1.00189240531914
