sim,clade.id,time,r.time.rich,p.time.rich,r.env.rich,p.env.rich,r.MRD.rich,p.MRD.rich,r.PSV.rich,p.PSV.rich,r.env.MRD,p.env.MRD,r.env.PSV,p.env.PSV,r.ext.reg,p.ext.reg,r.rich.ext,p.rich.ext,n.regions,clade.origin.time,global.richness,extant.richness,max.RD,MRD.range,MRD.mean,MRD.var,MRD.rich.slope,MRD.env.slope,PSV.range,PSV.mean,PSV.var,PSV.rich.slope,PSV.env.slope,n.div.regions,gamma.stat,clade.richness,tree.beta
3561,9741,178,0.951312539222967,0.00349799720111243,0.956177928884803,0.00283848349406268,0.527042457142406,0.282635594580946,0.531053770845586,0.27830273345671,0.673736654842572,0.142306652763436,0.67163692338659,0.144031032391323,-0.777929946207412,0.0684969587561128,-0.66024897882591,0.153537275904253,6,1,9740,9740,28,5.63883253247909,16.267446069374,5.08851589404475,0.000268720870853767,0.223400641187676,0.215053475570561,0.871503979517507,0.0074992365618464,1.03945873247111e-05,0.00854952057846496,6,-5.9274116073524,9740,0.344475985122034
3561,9742,178,0.957992991135073,0.0102697745864058,0.957144738680607,0.0105810423933126,-0.731414848615434,0.16019018420326,0.786410471344813,0.114624019545105,-0.690289437469786,0.197008288217364,0.756256768193173,0.139052797659342,-0.919975725521476,0.0268462431025263,-0.949675073096182,0.0134493961002813,5,7,8922,8922,27,1.47590103605435,16.9027282596717,0.350388831445513,-0.000110492252581838,-0.0710671738198154,0.0337462205291935,0.916893747261078,0.000200828082438971,2.84416269519193e-06,0.00186399260346724,5,-6.12229933526165,8922,0.333332761311467
3561,9743,178,0.963944200901909,0.0081739822233331,0.960472786746539,0.00937748349042566,-0.834104581305779,0.0790627405136879,0.76520230077446,0.131660166592235,-0.809318244300403,0.0970439352300947,0.779318987280829,0.120241810328447,-0.763948396222632,0.132689178746914,-0.736922765386444,0.155428686712982,5,36,686,686,19,3.45426695842451,12.4034664465908,2.0179776365021,-0.00385522228038194,-0.199958649412465,0.652074616738575,0.67134216625343,0.0805249456362044,0.000706500102935714,0.0384630010828749,5,-2.68516145367967,686,0.508071813507353
3561,9744,178,0.965658578372445,0.034341421627555,0.898172705143928,0.101827294856072,-0.923573472665795,0.0764265273342047,0.979920712545902,0.0200792874540976,-0.694616945507325,0.305383054492675,0.808179493928866,0.191820506071134,-0.872565843416779,0.127434156583221,-0.998411758339022,0.00158824166097851,4,64,110,110,12,1.88617886178862,8.87230449090205,0.757498844124204,-0.0179819806842537,-0.128778890824622,0.302399852490031,0.577125858191585,0.0218829039588988,0.00324278760072161,0.0254664625525733,4,-0.716163310961968,110,0.131226784701081
3561,9745,178,0.970843577512041,0.0291564224879592,0.892575229812191,0.107424770187809,-0.9244248452285,0.0755751547715003,0.979848573634742,0.0201514263652578,-0.683194885282759,0.316805114717241,0.803031020043614,0.196968979956386,-0.855571989203709,0.144428010796291,-0.996919890684918,0.0030801093150815,4,97,93,93,11,1.54694835680751,8.11836197839719,0.499555199885242,-0.017784845230937,-0.102859561213434,0.257671546560435,0.688313913510206,0.0157008827100315,0.00334200994865244,0.0214339728127637,4,-1.5428037847794,93,0.594479311721885
3561,9746,178,0.978609988513681,0.0213900114863186,0.870707881014554,0.129292118985445,-0.921703821288571,0.0782961787114291,0.97706213094835,0.0229378690516497,-0.661331457410727,0.338668542589273,0.771115785622451,0.228884214377549,-0.848816695344507,0.151183304655493,-0.998504815214693,0.00149518478530664,4,123,67,67,10,0.925925925925926,7.55569800569801,0.172136833304924,-0.0151714633351569,-0.0584472934472932,0.131395140657576,0.835224420892303,0.00427168396557437,0.00253350005279005,0.0107356283871614,4,-1.7556259172227,67,0.406661724125988
3561,9747,178,0.964950504732767,0.0350494952672329,0.891187340592904,0.108812659407096,-0.935409998709769,0.0645900012902308,0.965741701084215,0.0342582989157854,-0.723073056937739,0.276926943062261,0.776891250691897,0.223108749308103,-0.873758341751183,0.126241658248816,-0.998742169910439,0.0012578300895607,4,128,44,44,9,1.5,7.19642857142857,0.497968631897203,-0.0367473435655253,-0.108690476190476,0.32184668989547,0.784163400116144,0.0257777292107251,0.00863189725093827,0.0265699586236933,4,-1.02039531334592,44,0.245970906771379
3561,9748,178,0.96078431372549,0.0392156862745097,0.896102029122498,0.103897970877502,-0.942705268916497,0.0572947310835028,0.96507693056839,0.0349230694316096,-0.746673194253197,0.253326805746803,0.783954574610746,0.216045425389254,-0.879205455452837,0.120794544547163,-0.998720519364769,0.00127948063523055,4,129,42,42,8,1.18333333333333,6.39791666666667,0.32390625,-0.0315599769319492,-0.0905208333333331,0.31530612244898,0.78924511449142,0.0245139092149967,0.00888831217721394,0.0261460149046355,4,-1.14262720797894,42,2.26462082991377
3561,9749,178,0.961343770513899,0.0386562294861015,0.895469618359882,0.104530381640118,-0.926298387731981,0.0737016122680191,0.968302298936885,0.031697701063115,-0.711437177668268,0.288562822331732,0.790353636271492,0.209646363728508,-0.85433513165585,0.14566486834415,-0.993594935352673,0.00640506464732661,4,130,34,34,7,0.89,5.62977272727273,0.172956129476584,-0.028126893098017,-0.0630249999999998,0.281486742424242,0.774522964015152,0.0193444679333167,0.0098331402373356,0.0234157552083333,4,-0.974143228476079,34,9.99992164908859
3561,9750,178,NA,NA,0.917662935482244,0.260146938293011,0.999664198096998,0.0164986667738045,0.999476629882055,0.0205976903687404,0.907057943126537,0.276645605066815,0.930036899608236,0.239549247924272,-0.866025403784439,0.333333333333333,-0.993399267798783,0.0731863950403287,3,139,18,18,6,0.3,4.39019607843137,0.0273471741637831,0.0379256965944269,0.0412499999999993,0.0731355790179319,0.770835428188369,0.00154595574455662,0.0090155945419103,0.0100561421149655,3,-0.409918691124634,18,9.99992536425274
3561,9757,178,NA,NA,0.866025403784434,0.333333333333339,NA,NA,NA,NA,0.866025403784434,0.333333333333339,-0.866025403784434,0.333333333333339,NA,NA,NA,NA,3,149,11,11,5,0.443181818181818,3.67045454545455,0.0654700413223141,0.147727272727272,0.0609374999999994,0.040103000447828,0.767599641737573,0.000536083548306164,-0.0133676668159427,-0.00551416256157633,3,-0.29836221964833,11,6.31115175648903
3561,9767,178,0.996557648992934,0.00344235100706625,0.771930235617046,0.228069764382953,-0.993933787233006,0.00606621276699382,0.986553156388556,0.0134468436114439,-0.814999455078664,0.185000544921336,0.856552437146918,0.143447562853082,-0.774596669241483,0.225403330758516,-0.996557648992934,0.00344235100706646,4,134,16,16,6,0.85,4.63854166666667,0.1669140625,-0.0714132302405497,-0.0709270833333332,0.194264069264069,0.751406926406926,0.00814256510685082,0.0156558218413888,0.0164642857142857,4,-0.615381906080272,16,3.57220160863667
3561,9768,178,0.986440050415621,0.013559949584379,0.674199862463238,0.325800137536762,-0.977779569259315,0.0222204307406851,0.977320745758073,0.0226792542419272,-0.799134688901456,0.200865311098544,0.800246113680908,0.199753886319092,-0.774596669241483,0.225403330758517,-0.986440050415621,0.0135599495843788,4,139,9,9,5,0.583333333333333,3.90972222222222,0.0799254115226337,-0.0962401795735131,-0.048125,0.261599511599512,0.454644892144892,0.0160294259403098,0.0430793486349042,0.0215819597069597,4,0.691797141386444,9,-0.456136472552102
3561,9769,178,0.980196058819607,0.0198039411803932,0.650791373455965,0.349208626544035,-0.993239054382002,0.00676094561799836,0.988979801381582,0.011020198618418,-0.726522574698397,0.273477425301603,0.745814122784778,0.254185877215221,-0.774596669241483,0.225403330758517,-0.980196058819607,0.0198039411803932,4,159,8,8,4,0.208333333333333,3.18154761904762,0.0103103741496599,-0.0423669467787115,-0.0157142857142857,0.224937343358396,0.709586466165414,0.0122383286955903,0.0459604894589414,0.0175751879699248,4,-0.482902192029837,8,9.99995434071618
3561,9782,178,NA,NA,0.866025403784434,0.333333333333339,0.327326835353989,0.787704384990343,0.354728826623491,0.769146380994727,-0.188982236504621,0.878962281676318,-0.160280439292489,0.897520285671935,-0.866025403784439,0.333333333333333,-1,NA,3,146,8,8,5,0.142857142857143,3.62857142857143,0.00571428571428571,0.021428571428571,-0.00392857142857174,0.0104166666666666,0.664781746031746,3.10315098261525e-05,0.00171130952380943,-0.000245535714285753,3,-0.0850654774359753,8,-0.762600632351789
3561,9790,178,0.997940265578332,0.0020597344216684,0.80813762426525,0.19186237573475,-0.996586572152975,0.0034134278470248,0.993425674917241,0.00657432508275857,-0.764357568131061,0.235642431868939,0.74593962063777,0.25406037936223,-0.774596669241483,0.225403330758516,-0.997940265578332,0.00205973442166806,4,130,23,23,9,1.125,5.79211956521739,0.308411606017644,-0.0753153515834675,-0.0904211956521737,0.181164321789322,0.691449383195307,0.00766782984985149,0.0118379018212955,0.0139138791839199,4,-1.21373310546109,23,0.257379679661239
3561,9791,178,0.996750600669554,0.00324939933044543,0.816198535076972,0.183801464923028,-0.996750600669554,0.00324939933044564,0.99307352701425,0.00692647298574989,-0.77459666924148,0.22540333075852,0.753730746065129,0.246269253934871,-0.774596669241483,0.225403330758516,-0.996750600669554,0.00324939933044564,4,138,19,19,8,1.14285714285714,5.28571428571429,0.326530612244898,-0.0973236009732361,-0.0942857142857142,0.26141456582633,0.687471435942798,0.0162434390805459,0.0216266926798892,0.0204627285124576,4,-1.3767355516417,19,0.732514865530134
3561,9792,178,0.992523259604837,0.007476740395163,0.835657838081092,0.164342161918908,-0.998062849572873,0.00193715042712739,0.985074445946878,0.0149255540531223,-0.806099884011935,0.193900115988065,0.745884964401309,0.254115035598691,-0.774596669241483,0.225403330758516,-0.992523259604837,0.00747674039516287,4,145,15,15,7,0.60952380952381,4.6952380952381,0.0893726379440667,-0.0772545889864325,-0.0513333333333332,0.138195138195138,0.701792651792652,0.00446129890796335,0.0170358505554037,0.0106123321123321,4,-1.55248712208451,15,0.747103614162519
3561,9795,178,0.980196058819607,0.0198039411803932,0.867721831274622,0.132278168725378,-0.899805369275857,0.100194630724143,-0.956204135148407,0.0437958648515926,-0.948090926279952,0.0519090737200476,-0.717473640016721,0.282526359983279,-0.774596669241483,0.225403330758516,-0.980196058819607,0.0198039411803932,4,154,12,12,6,0.142857142857143,4.05844155844156,0.00500365435430372,-0.0267379679144386,-0.0142857142857143,0.00389610389610384,0.824648268398268,3.35080083456698e-06,-0.00073529411764708,-0.000279761904761913,4,-1.44706947291488,12,2.9135550652606
3561,9796,178,0.968495996958186,0.0315040030418139,0.886592641311613,0.113407358688387,-0.997691679855699,0.00230832014430115,0.990886780590922,0.00911321940907817,-0.907469344934086,0.0925306550659139,0.833043131924759,0.166956868075241,-0.774596669241483,0.225403330758516,-0.968495996958186,0.0315040030418139,4,158,8,8,5,0.625,3.58035714285714,0.0868409863945578,-0.15531561461794,-0.0569642857142856,0.0648809523809524,0.830059523809524,0.000983678193499622,0.0164174972314507,0.00556547619047618,4,-1.18952542629513,8,1.07793151846921
3561,9812,178,NA,NA,0.981980506061964,0.121037718323682,0.99931186464316,0.0236187530187508,-0.999655084091935,0.0167210758568393,0.974295090556668,0.144656471342433,-0.986604929557022,0.104316642466842,-0.866025403784439,0.333333333333333,-0.944911182523068,0.212295615009657,3,107,26,26,8,0.81447963800905,5.10866286313857,0.174710675628685,0.0911488341155857,0.111990950226243,0.0642387355809062,0.694101986410981,0.00105985734691018,-0.00710173134383361,-0.00883282614237461,3,-0.213295464160476,26,1.12340472084274
3561,9819,178,NA,NA,0.981980506061964,0.121037718323682,0.998136708639669,0.0388689638643314,-0.923415973189585,0.25077003815189,0.968619604501134,0.159906682188015,-0.979307990241044,0.129732319828207,-0.866025403784439,0.333333333333333,-0.944911182523068,0.212295615009657,3,141,19,19,7,0.9,4.61666666666667,0.215833333333334,0.101190476190476,0.123749999999999,0.0229176544966019,0.842761182234866,0.000136912073661843,-0.00235780893675637,-0.00315117749328283,3,-0.580116034811604,19,0.554259678583759
3561,9820,178,NA,NA,0.981980506061964,0.121037718323682,0.99863315552588,0.033289260802144,0.763133374191382,0.447319851317215,0.970760790512593,0.154326979125826,0.627254024100555,0.568357569640898,-0.866025403784439,0.333333333333333,-0.944911182523068,0.212295615009656,3,143,16,16,6,0.723214285714286,4.12751831501831,0.138755289467858,0.0811747776033488,0.0994419642857135,0.0313448456305598,0.810278213849642,0.000251576556101112,0.00264134958012504,0.00273596938775501,3,-0.169029395809096,16,5.27226993141926
3561,9821,178,NA,NA,0.960768922830521,0.178912375022072,0.999891371256514,0.00938364199734676,0.963622075648764,0.172242178258946,0.956576621430037,0.188296017019414,0.851691175990106,0.351154553281019,-0.866025403784439,0.333333333333333,-0.970725343394151,0.154420958311267,3,144,11,11,5,0.727272727272727,3.42760942760943,0.144509063700983,0.0912975912975911,0.0999999999999992,0.209150326797386,0.647019211725094,0.0141320984241539,0.0275149686914393,0.0278431372549017,3,-0.0365411562778245,11,9.99994083648797
3561,9837,178,NA,NA,0.866025403784434,0.333333333333339,NA,NA,NA,NA,0.866025403784434,0.333333333333339,-0.866025403784434,0.333333333333339,-0.866025403784439,0.333333333333333,-1,0,3,94,17,17,8,0.732620320855615,5.57932263814617,0.178910844843528,0.122103386809269,0.100735294117646,0.101362363127069,0.523983532807062,0.00342477621956793,-0.0168937271878449,-0.0139373249299719,3,0.932398156655573,17,-1.00752986314006
