sim,clade.id,time,r.time.rich,p.time.rich,r.env.rich,p.env.rich,r.MRD.rich,p.MRD.rich,r.PSV.rich,p.PSV.rich,r.env.MRD,p.env.MRD,r.env.PSV,p.env.PSV,r.ext.reg,p.ext.reg,r.rich.ext,p.rich.ext,n.regions,clade.origin.time,global.richness,extant.richness,max.RD,MRD.range,MRD.mean,MRD.var,MRD.rich.slope,MRD.env.slope,PSV.range,PSV.mean,PSV.var,PSV.rich.slope,PSV.env.slope,n.div.regions,gamma.stat,clade.richness,tree.beta
4073,2188,1e+05,0.892116400376644,0.000519322849429127,0.997899956896071,8.48783265894326e-11,-0.982780943108042,3.76715333168492e-07,0.956450404885816,1.4929167914346e-05,-0.981698559673926,4.80119286059711e-07,0.957313003851181,1.37955255414823e-05,-0.843379472780061,0.0021693229357959,-0.843628131312215,0.00215626137370584,10,4,2187,2187,56,38.337430786268,33.7525083234891,206.264628020989,-0.122404542013098,-1.28061182298728,0.162381564906439,0.928678416844709,0.00309234957747946,0.000461248720789054,0.00483532003703091,10,13.9715916756125,2187,-0.476581727557714
4073,2189,1e+05,0.795320186359061,0.00594870071338827,0.827704507534447,0.00311412569445935,-0.793993345267863,0.00609396384631903,0.900820704628287,0.000374985259336214,-0.982235719587931,4.26462015963965e-07,0.948902043125571,2.80356147488448e-05,-0.83910021000227,0.00240316990240946,-0.837368324982096,0.002502788066212,10,12,1987,1987,55,37.5875482323496,32.8616111581284,201.208794188988,-0.117464808453499,-1.26551173572132,0.158136438502548,0.927864665211263,0.00298721383343468,0.000513498227188741,0.00471065731525073,10,13.4727942258579,1987,-0.503615409364822
4073,2190,1e+05,0.965333760563708,0.168116813875025,0.998519964852098,0.0346405448418619,-0.943707054284907,0.214625231277235,-0.0694038956440845,0.955780559073621,-0.924320272962297,0.249265776119097,-0.123556423834418,0.921140014231758,-0.929369442050038,0.240702945155771,-0.907917152603207,0.275343489997639,3,71,77,77,12,2.7,8.47179487179487,2.13315581854043,-0.051934908442244,-0.371250000000001,0.19795596411914,0.921991801194302,0.0115451545745121,-0.000280992418894955,-0.00365088286757648,3,-1.07778874772652,77,0.0459994041930942
4073,2191,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,83,42,42,9,1.09523809523809,6.45238095238095,0.599773242630385,-0.0273809523809523,-0.30119047619047,0.0377149154588088,0.981142542270596,0.000711207424032547,-0.000942872886470215,-0.0103716017511722,2,-2.08408653658124,42,5.13465417044919
4073,2192,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,116,28,28,8,1.67857142857143,6.16071428571429,1.40880102040816,-0.0621693121693121,-0.461607142857134,0,0.949305850871667,NA,NA,NA,1,-2.39454956915984,28,3.32358463470272
4073,2193,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,160,15,15,5,0,4.06666666666667,NA,NA,NA,0,0.947082951770452,NA,NA,NA,1,-2.46768989720704,15,9.9999358979385
4073,2198,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,356,10,10,4,0,3.4,NA,NA,NA,0,0.959391433503272,NA,NA,NA,1,-3.15598222619192,10,9.99992213143227
4073,2207,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,138,13,13,7,1.38461538461539,5.30769230769231,0.958579881656805,-0.115384615384615,-0.380769230769224,0,0.826306456756478,NA,NA,NA,1,-0.0973694277311029,13,-0.691660647100606
4073,2208,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,404,11,11,6,0.909090909090909,4.54545454545454,0.413223140495868,-0.0909090909090909,-0.249999999999996,0,0.755906955007321,NA,NA,NA,1,0.771551357398135,11,-0.422535096697654
4073,2211,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2138,8,8,5,0.375,3.8125,0.0703125,-0.0535714285714285,-0.103124999999998,0,0.622159994978351,NA,NA,NA,1,0.836606315908436,8,-1.2435822300144
4073,2219,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,483,14,14,5,0.928571428571429,4.53571428571429,0.431122448979592,-0.0714285714285713,-0.255357142857138,0,0.85847368062467,NA,NA,NA,1,0.601179907037627,14,9.99993316766922
4073,2220,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1570,9,9,4,0.555555555555555,3.72222222222222,0.154320987654321,-0.0694444444444444,-0.152777777777775,0,0.775421055008071,NA,NA,NA,1,0.159115463639691,9,9.99994627250967
4073,2232,1e+05,0.66929744250256,0.53319039763351,0.499999999999993,0.666666666666672,-0.0869911975160363,0.944549596571539,-0.99035684525415,0.0884818725088845,-0.906237969727504,0.277882929904866,-0.615157542867576,0.578184794157788,-0.840439264529902,0.364594066922478,-0.889523778823798,0.302072599744189,3,102,35,35,11,3.03846153846154,7.38995726495726,2.81036667214552,-0.0132575757575759,-0.417788461538463,0.233735584208937,0.870830471160852,0.0139253546053122,-0.0106243447367699,-0.0199628332437545,3,1.11098931175893,35,-1.02707334821619
