sim,clade.id,time,r.time.rich,p.time.rich,r.env.rich,p.env.rich,r.MRD.rich,p.MRD.rich,r.PSV.rich,p.PSV.rich,r.env.MRD,p.env.MRD,r.env.PSV,p.env.PSV,r.ext.reg,p.ext.reg,r.rich.ext,p.rich.ext,n.regions,clade.origin.time,global.richness,extant.richness,max.RD,MRD.range,MRD.mean,MRD.var,MRD.rich.slope,MRD.env.slope,PSV.range,PSV.mean,PSV.var,PSV.rich.slope,PSV.env.slope,n.div.regions,gamma.stat,clade.richness,tree.beta
4331,2215,1e+05,-0.52100077286177,0.122542530446628,0.997757113848323,1.104174529587e-10,0.99520596202017,2.29764696157986e-09,-0.853596069678056,0.00167793720431191,0.997966587227327,7.46140926821681e-11,-0.852354208941277,0.00173286700417425,0.902565834784469,0.000350040687879583,0.912508351182655,0.000230410618357046,10,67,2214,2214,60,42.9261655011655,30.6015743610188,230.228044937063,0.12944951512533,1.37537804677561,0.0652174000191728,0.911538056600346,0.000479278842086415,-0.000160197185459119,-0.00169488881234232,10,13.2251615852227,2214,-0.525090197946738
4331,2217,1e+05,-0.52259627013328,0.121197449152049,0.997679614060104,1.26476162876088e-10,0.99471457901828,3.39265104898345e-09,-0.823818606896881,0.00338780559509664,0.99781303242741,9.98174876087887e-11,-0.82554233248652,0.00326436013461542,0.902364460887312,0.0003528550582379,0.91185592833554,0.000237168626762374,10,88,2212,2212,59,42.7319347319347,29.6209974379419,229.324260226806,0.128755980702248,1.37246458523715,0.0652311077359675,0.911330398443447,0.000475655822339217,-0.000153575498131879,-0.00163535759007623,10,13.2129499132141,2212,-0.510550209078779
4331,2218,1e+05,0.851695149852611,0.351149725719003,-0.992215357236762,0.0794870909706555,-0.999826268971972,0.0118669770728986,0.905964128054858,0.278295005071617,0.994364230770131,0.0676201138977601,-0.95163349037572,0.198807914100962,0.822254827379403,0.385431646840343,-0.886728520609284,0.305944555869688,3,90,121,121,14,2.43478260869565,9.11841640155532,1.49888876269001,-0.0528064963463314,0.334782608695653,0.348610924520125,0.752253632499437,0.0335492301384578,0.00715863781120613,-0.0479340021215173,3,4.26931565481791,121,0.295955403383102
4331,2219,1e+05,0.938460029259805,0.224505266040674,-0.935856727586833,0.229255567592475,0.708138964992546,0.499070028498318,NA,NA,-0.911523171369826,0.269814460905843,NA,NA,0.869397119089217,0.329014930434508,-0.987747401004951,0.0997593628420326,3,366,26,26,10,4.04166666666667,5.54722222222222,4.91502314814815,0.127759381898455,-0.555729166666668,0.0106727070352854,0.766042894530212,5.69533377305157e-05,-0.000561721422909766,0.00293499443470353,2,2.37341808405225,26,-0.68988472284111
4331,2221,1e+05,0.827461698325221,0.379568120503893,-0.941663009000623,0.218525121206221,0.779623690269684,0.430820736215878,NA,NA,-0.944911182523068,0.212295615009657,NA,NA,0.915664736059639,0.263329939593325,-0.72697081808574,0.481855060799546,3,613,24,24,9,4.5,4.7,5.67,0.166487935656837,-0.618750000000002,0.0533741358336125,0.746609238441168,0.00142439918799246,-0.00313965504903604,0.0146778873542435,2,2.48044525365432,24,-0.468257822090263
4331,2223,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,840,22,22,8,1.5,6.25,1.125,-0.0789473684210527,0.412500000000001,0.144254115522772,0.649443179853628,0.0104046249226287,0.00759232186961959,-0.0396698817687624,2,2.40285542745276,22,0.00120968663941491
4331,2224,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1460,17,17,7,0.882352941176471,5.55882352941176,0.389273356401384,-0.0630252100840337,0.24264705882353,0.016089514758613,0.572903757606148,0.000129436242583812,-0.00114925105418665,0.00442461655861862,2,2.57908244538997,17,-0.347390746651292
4331,2225,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24526,16,16,6,0.625,4.6875,0.1953125,-0.0480769230769231,0.171875,0.096756940579979,0.710116728939767,0.00468095277519879,-0.00744284158307531,0.0266081586594943,2,2.31304987053899,16,6.63167914094049
4331,2231,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,70205,10,10,5,0.8,4.1,0.32,-0.1,0.22,0.000883071357983267,0.697393671570547,3.89907511645206e-07,-0.00011038391974791,0.000242844623445402,2,0.278349890609236,10,2.48766465646124
4331,2233,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,79208,8,8,4,0.375,3.3125,0.0703125,-0.0625000000000001,0.103125,0.224375446600341,0.88781227669983,0.0251721705185512,-0.0373959077667235,0.0617032478150939,2,0.0866598618517915,8,9.99995434071618
